"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2667957													893	0	34	0	0	34	0	0	310	489	60	0	0	FHLB Borrowing Int			
2668598													1222	0	155	0	0	41	36	37	180	887	0	0	0	CDARS INCOMING RBP	MAC SUSPENSE ACCOUNT	AIP FHLB BORROWINGS	
2671105													812	0	325	0	325	0	0	0	31	456	0	0	0				
2678449													672	0	200	0	199	0	0	0	129	343	0	0	0				
2679839													466	0	118	0	34	43	0	0	64	219	65	0	0	ATM in process			
2683014													16578	0	10458	0	82	0	2431	0	1515	4250	355	1815	2306		Due to Managed Companies		
2684552													237	0	0	55	0	0	0	0	74	108	0	0	0				
2685241													43639	0	11461	0	8497	0	0	0	0	32178	0	0	0				
2686211													1419	0	424	0	258	115	0	0	175	820	0	0	0	Deferred Credits			
2686529													106	0	0	7	0	0	0	0	0	99	0	0	0				
2687133													2314	0	1831	0	42	0	0	0	77	406	0	1705	0				
2687487													5464	0	1511	0	0	965	0	0	135	3621	197	0	0	Suspense			
2689128													48	0	0	0	0	0	0	0	23	25	0	0	0				
2692753													3106	0	33	2724	0	0	0	0	67	282	0	0	0				
2692762													1350	0	56	1043	0	0	0	0	59	192	0	0	0				
2693264													2474	0	693	0	0	0	0	0	695	890	196	236	270				
2693693													6945	0	8	0	0	0	0	0	130	6802	5	0	0				
2694681													4788	0	87	0	0	0	0	0	2824	1877	0	0	0				
2694944													216	0	12	0	0	0	0	0	84	58	62	0	0				
2696180													317	0	235	0	0	0	0	0	52	30	0	235	0				
2697963													1428	0	570	0	0	305	0	0	64	625	169	0	0	Deferred BEA Grant			
2700984	68213	0	23580	0	0	16267	0	0	43477	0	0	0									1156					Payable to Parent			
2701767													535	0	39	0	0	0	0	0	402	94	0	0	0				
2702764													403	0	22	0	0	0	0	0	105	276	0	0	0				
2705895													3864	0	460	0	0	238	122	0	254	3068	82	0	0	Unclaimed check orders	Deferred interest income		
2708122													1079	0	183	0	117	0	0	0	241	655	0	0	0				
2710554													731	105	625	0	0	0	0	0	27	79	0	504	0				
2710705													96	0	8	0	0	0	0	0	45	43	0	0	0				
2712978													2276	0	0	0	0	0	0	0	293	1983	0	0	0				
2713555													1899	0	536	0	0	289	90	134	1189	174	0	0	0	Deferred Real Estate Gain	Accrued Oreo fees & Stk Purchase Plan	Cash Items with Cr. Balance	
2713920													10332	0	1157	0	0	928	0	0	0	9175	0	0	0	Deferred Revenue			
2714217													2563	0	1819	0	0	0	0	0	89	556	99	1800	0				
2716088													1194	0	286	0	0	0	0	0	268	640	0	150	0				
2716163													1883	0	1537	87	0	0	0	0	4	246	9	1516	0				
2716622													1668	0	271	11	0	0	0	0	147	1239	0	271	0				
2716828													461	0	126	0	0	125	0	0	50	285	0	0	0	Note Payable Hale Insurance Agency			
2717012													6142	0	2701	0	0	0	0	0	411	2781	249	2408	0				
2718345													8175	0	4688	0	61	286	1531	1379	134	3353	0	0	0	DEFERRED GAIN ON SALE OF PROPERTY	RESERVE FOR LOAN REPURCHASE	WIRES IN PROCESS	
2718596													1170	0	50	412	22	0	0	0	231	477	0	0	0				
2719427													2204	0	342	0	278	0	0	0	511	1351	0	0	0				
2719810													407	0	53	0	53	0	0	0	0	354	0	0	0				
2721103													2720	0	701	0	0	195	277	0	1671	348	0	0	0	Deferred Gain on Derivative	Deferred Gain on Loan Participation		
2721765													1959	0	1603	0	1582	0	0	0	142	214	0	0	0				
2721877													5	0	0	0	0	0	0	0	0	5	0	0	0				
2722173													917	16	19	198	3	0	0	0	0	697	3	0	0				
2723068													2255	0	1746	0	0	0	0	0	70	394	45	1146	0				
2724757													1452	0	159	0	0	103	0	0	545	536	212	0	0	CHECKS OUTSTANDING FOR ESCHEAT			
2724766													288	0	0	199	0	0	0	0	63	26	0	0	0				
2726050													337	0	17	0	0	0	0	0	85	235	0	0	0				
2726416													205	0	0	0	0	0	0	0	87	118	0	0	0				
2727431													532	0	119	0	0	35	67	0	119	294	0	0	0	ATM suspense	Escrow payable		
2728661													1314	0	1098	0	0	0	0	0	208	8	0	875	0				
2729604													160	0	0	0	0	0	0	0	101	59	0	0	0				
2730431													1805	0	1368	0	313	974	0	0	240	197	0	0	0	real estate/property management escrow			
2730477													544	0	361	0	0	0	0	0	74	109	0	308	0				
2731876													1543	0	262	533	0	0	0	0	197	551	0	252	0				
2732565													159	0	0	0	0	0	0	0	99	60	0	0	0				
2733263													3531	0	1981	0	552	1176	0	0	1122	428	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1009	0	0	0	0	0	0	0	899	110	0	0	0				
2734729													8655	0	300	0	0	230	0	0	120	7945	290	0	0	Bank's Liability Accepances			
2735137													308	0	31	0	0	29	0	0	202	75	0	0	0	Loan Fees In Process			
2735173													254	0	0	47	0	0	0	0	60	147	0	0	0				
2735191													408	0	375	0	0	361	5	0	6	11	16	0	0	DEFERRED RENT	DEFERRED INCOME		
2735324													549	0	13	0	0	0	0	0	108	428	0	0	0				
2735959													87	0	27	0	26	0	0	0	60	0	0	0	0				
2736219	32533	0	657	15868	0	0	0	0	15228	0	0	0									780					Current Tax Liability			
2736291	128634	0	72001	21767	0	30430	32896	0	27056	1045	0	0									6765					Deferred rent payable	Other (Reserve for loan with recourse)		
2736451													2618	0	122	0	0	77	0	0	869	1627	0	0	0	IPAY PAYMENTS IN PROCESS			
2736714													2610	0	831	0	0	0	0	0	82	1637	60	831	0				
2737775													3054	0	46	0	0	0	0	0	203	2805	0	0	0				
2737980													807	0	33	0	0	0	0	0	211	563	0	0	0				
2742153													1316	0	0	0	0	0	0	0	1	1315	0	0	0				
2743244													5301	0	1436	0	0	0	0	0	1918	1947	0	1160	0				
2744063													2307	0	122	0	0	0	0	0	233	1952	0	122	0				
2744782													557	0	93	0	0	0	0	0	187	277	0	0	0				
2745426													1315	0	202	0	32	0	0	0	609	504	0	145	0				
2746245													193	0	30	0	26	0	0	0	78	8	77	3	0				
2746263													893	0	120	0	0	55	56	0	249	524	0	0	0	Reserve Dealer Payable	CDARS - Incoming Rate Bridge Payment		
2747242													1986	0	1777	0	0	0	0	0	200	9	0	1609	0				
2747279													802	0	91	0	0	91	0	0	90	621	0	0	0	Accum Post-Retirement Benefit Obligation			
2747420													3343	0	1951	0	0	0	0	0	489	873	30	1582	0				
2747466													257	0	22	0	22	0	0	0	175	60	0	0	0				
2747587													6213	0	2087	0	778	0	0	0	767	869	2490	0	0				
2748502													801	0	37	0	0	0	0	0	188	576	0	0	0				
2749059													981	0	0	0	0	0	0	0	407	574	0	0	0				
2750448													347	0	165	0	0	117	47	0	32	111	39	0	0	Payable to SBA investors participation control	Deferred Rent Incentive		
2750699													1508	0	165	0	0	0	0	0	554	789	0	155	0				
2751007													1983	0	177	0	0	176	0	0	371	1435	0	0	0	Deferred Gain			
2751388													1360	0	556	0	0	0	0	0	50	754	0	455	0				
2753588													508	0	222	0	0	0	0	0	126	160	0	155	0				
2753917													172	0	0	0	0	0	0	0	14	152	6	0	0				
2754389													7105	0	6152	0	0	6000	0	0	191	582	180	0	0	Accrued Securities Purchases			
2756730													91	0	6	0	0	0	0	0	19	66	0	0	0				
2756767													1149	0	700	0	0	0	0	0	159	290	0	579	0				
2756785													4419	0	613	0	0	0	0	0	560	3246	0	0	241				
2756909													725	0	5	0	5	0	0	0	36	659	25	0	0				
2757205													2410	0	1737	0	0	0	0	0	308	365	0	1100	0				
2757906													328	0	16	0	0	0	0	0	246	66	0	0	0				
2757951													683	0	682	0	0	594	0	0	0	1	0	0	0	ACCRUED DUE CUSTOMER			
2758024													600	0	0	0	0	0	0	0	288	312	0	0	0				
2758613													5826	0	410	0	0	169	0	0	48	5368	0	0	0	Investor settlement accrual			
2759629													333	0	135	0	0	0	0	0	153	45	0	135	0				
2760102													1974	0	144	0	0	0	0	0	902	928	0	0	0				
2760232													2172	0	1767	0	80	0	0	0	338	67	0	0	0				
2761912													5931	0	3363	0	0	0	0	0	1869	699	0	3363	0				
2761967													1036	0	667	0	0	595	70	0	18	351	0	0	0	Due to FHLB MPF	Deferred gain capital lease		
2764212													4006	0	3272	0	0	0	0	0	519	215	0	2744	0				
2764258													5163	0	360	0	0	266	0	0	3136	1667	0	0	0	Loan Fees Pending Loans			
2765602													214	0	20	0	0	0	0	0	81	113	0	0	0				
2765611													1107	0	223	0	205	0	0	0	118	766	0	0	0				
2767763													871	0	126	0	0	0	0	0	29	716	0	0	0				
2769570													712	0	5	0	0	0	0	0	130	577	0	0	0				
2769589													4274	0	410	0	0	0	0	0	1184	2556	124	0	0				
2769954													949	0	731	0	0	702	0	0	150	68	0	0	0	BOLI Liability			
2769972													81	0	50	0	10	18	7	15	31	0	0	0	0	Deferred Customer Credit Life Ins Commission (Rule of 78's)	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software Maint=$5/Accured Audit=$1/Accured Dues=$9	
2771694													93	0	75	0	75	0	0	0	12	6	0	0	0				
2773867													2550	0	1811	0	100	73	0	0	90	649	0	1638	0	Loan Fees Pending			
2774707													24	0	0	7	0	0	0	0	5	12	0	0	0				
2775151													291	0	0	0	0	0	0	0	84	207	0	0	0				
2775179													450	0	152	0	0	0	0	0	76	222	0	0	0				
2775692													323	0	0	98	0	0	0	0	21	204	0	0	0				
2777650													708492	0	579074	74315	0	227269	0	0	3476	48328	3299	0	0	GNMA removal of account provision liability	Miscellaneous Liabilities	Rep & warranty reserves	
2781152													399	0	124	0	88	0	0	0	112	163	0	0	0				
2783660													437	0	25	0	25	0	0	0	216	194	2	0	0				
2783772													78	0	0	4	0	0	0	0	11	63	0	0	0				
2785477													397	0	10	0	10	0	0	0	37	350	0	0	0				
2785637													778	0	3	0	0	0	0	0	0	625	150	0	0				
2785646													363	0	54	0	54	0	0	0	283	26	0	0	0				
2787770													923	0	0	0	0	0	0	0	83	840	0	0	0				
2788656													323	0	128	0	3	72	0	0	133	9	53	52	0	Real Property taxes payable			
2791076													1042	0	13	0	0	0	0	0	108	921	0	0	0				
2791085													394	0	67	0	0	0	0	0	110	213	4	0	0				
2791281													4178	0	1422	0	616	562	91	0	163	2593	0	153	0	Rent abatement	Due to ILP partners		
2791517													780	0	0	0	0	0	0	0	240	540	0	0	0				
2793593													123	0	23	0	0	0	0	0	8	92	0	0	0				
2794732													346	0	16	0	0	0	0	0	106	224	0	0	0				
2796277													487	0	16	0	0	0	0	0	16	455	0	0	0				
2797153													142	0	62	0	62	0	0	0	40	40	0	0	0				
2797162													1199	0	152	0	0	112	0	0	78	969	0	0	0	Escrows			
2797171													333	0	21	0	0	0	0	0	102	210	0	0	0				
2797210													78	0	0	0	0	0	0	0	0	78	0	0	0				
2797359													750	0	0	0	0	0	0	0	4	607	139	0	0				
2797724													42530	0	21035	0	0	0	0	0	2108	19387	0	10953	0				
2798897													1264	0	66	0	43	0	0	0	417	781	0	0	0				
2800491													1470	0	1230	0	0	0	0	0	80	160	0	1190	0				
2802664													4826	0	3553	0	0	2000	0	0	667	496	110	1392	0	Suspense Liability			
2802945													1179	0	240	0	0	0	0	0	529	410	0	0	0				
2803223													1465	0	1216	0	320	394	0	0	122	127	0	367	0	DEFERRED RENT			
2804864													892	0	463	0	67	0	0	0	195	234	0	396	0				
2805441													2838	0	1983	0	0	0	0	0	295	560	0	1378	0				
2805535													348	0	18	0	18	0	0	0	110	220	0	0	0				
2805928													114	0	31	0	0	26	0	0	57	26	0	0	0	accrued ORE Legal Fees			
2806091													2454	0	316	0	0	0	0	0	424	1714	0	316	0				
2806626													4319	0	2697	0	0	0	0	0	741	881	0	1445	0				
2806635													640	0	0	0	0	0	0	0	218	244	178	0	0				
2806840													572	0	282	0	0	0	0	0	200	44	46	279	0				
2807173													26	0	0	0	0	0	0	0	11	15	0	0	0				
2808602													1522	0	101	0	0	62	0	0	373	877	171	0	0	DEFERRED RENT LIABILITY			
2810007													3081	0	1028	0	0	0	0	0	1749	304	0	805	0				
2811086													244	0	103	0	0	0	0	0	113	28	0	102	0				
2813491													304	0	0	0	0	0	0	0	122	153	29	0	0				
2814210													1676	0	930	0	0	0	0	0	202	233	311	710	0				
2815879													212	0	0	26	0	0	0	0	96	90	0	0	0				
2816474													3568	0	1455	0	0	0	0	0	370	1743	0	1214	0				
2817323													734	0	415	0	0	29	0	0	188	131	0	70	0	Accrued Payroll			
2817677													213	0	1	0	0	0	0	0	100	112	0	0	0				
2817837													603	0	497	0	0	77	0	0	57	49	0	420	0	Escrow accounts			
2818731													814	0	66	0	0	50	0	0	241	507	0	0	0	ATM SUSPENSE			
2820604													749	0	120	0	0	71	0	0	504	125	0	0	0	OREO Proceeds Payable			
2823221													805	0	194	0	0	0	0	0	309	302	0	0	0				
2823230													244	0	0	0	0	0	0	0	119	125	0	0	0				
2826017													31497	0	27994	0	0	23493	0	0	0	3503	0	0	0	Accrued retirement benefits			
2826316													1666	0	95	0	0	0	0	0	323	1187	61	0	0				
2830537													448	0	412	0	0	161	0	0	35	1	0	198	0	Reserveable Interest on Non Accrual Loans			
2833882													2368	0	648	204	0	478	0	0	97	1419	0	0	0	UNEARNED CREDIT CARD ANNUAL FEES			
2834179													401	0	67	0	0	67	0	0	50	284	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													918	0	74	0	0	45	0	0	425	359	60	26	0	Cdar RateBridge			
2835103													317	0	8	0	0	6	0	0	172	137	0	0	0	CDARS Ratebridge			
2835756													815	0	363	0	0	193	170	0	4	443	5	0	0	Deferred gain on sale of assets/OREO	Accrued OREO expenses		
2836306													446	0	163	0	0	121	33	0	127	156	0	0	0	MPP Lender Reserve	Tax Effect on FASB 115 Adj		
2837077													241	0	107	0	74	0	0	0	50	84	0	0	0				
2837200													1518	0	0	0	0	0	0	0	952	566	0	0	0				
2837406													301	0	58	0	31	0	0	0	143	100	0	0	0				
2838207													3664	0	2281	0	267	1011	0	0	444	937	2	0	0	Income Tax Payable			
2839053													813	0	520	62	0	43	0	0	52	179	0	473	0	Due to OMBC			
2839790													2830	0	1253	0	0	245	186	700	271	1306	0	0	0	Post Retirement Life Ins	AEP Mgt Buyback	Bank wire clearing	
2843706													189	0	23	0	17	0	0	0	66	100	0	0	0				
2843724													1534	0	476	0	0	136	193	0	830	228	0	0	0	Deferred gain on purchased loan	Deferred gain on derivatives		
2845205													480	0	150	0	20	75	0	0	4	321	5	0	0	ATM Settlements			
2845755													167	0	0	0	0	0	0	0	47	120	0	0	0				
2845782													379	0	0	0	0	0	0	0	0	379	0	0	0				
2846444													579	0	139	0	0	0	0	0	134	306	0	124	0				
2847085													415	0	0	0	0	0	0	0	47	368	0	0	0				
2847142													427	0	34	0	0	0	0	0	180	213	0	0	0				
2847432													240	0	41	0	0	0	0	0	1	198	0	36	0				
2848493													383	0	109	0	0	7	7	0	32	233	9	95	0	Taxes payable	Customer deposits		
2848756													694	0	338	0	286	0	0	0	334	22	0	0	0				
2848895													829	0	741	0	0	0	0	0	27	61	0	492	0				
2849212													880	0	25	0	0	0	0	0	176	679	0	0	0				
2849285													927	0	61	0	0	0	0	0	220	646	0	0	0				
2849801													2979	0	840	0	0	0	0	0	1585	554	0	825	0				
2850722													119101	0	47317	9824	0	47127	0	0	40761	21199	0	0	0	Payable to Affiliate			
2850768													1136	0	535	0	0	0	0	0	170	431	0	437	0				
2851185													1363	0	647	0	10	0	0	0	494	222	0	637	0				
2853358													1616	0	0	0	0	0	0	0	479	1137	0	0	0				
2854113													1717	0	73	0	28	29	0	0	570	1074	0	0	0	Deferred loan fees			
2854494													528	0	341	0	0	0	0	0	28	98	61	176	0				
2855071													528	0	8	0	0	0	0	0	278	242	0	0	0				
2855156													1368	0	910	0	0	0	0	0	115	343	0	818	0				
2855307													281	0	30	0	30	0	0	0	19	232	0	0	0				
2855866													632	0	0	0	0	0	0	0	503	129	0	0	0				
2855884													217	0	0	0	0	0	0	0	33	184	0	0	0				
2855914													2172	0	1026	0	265	0	0	0	273	138	735	0	322				
2855978													2176	0	452	64	0	134	0	0	371	1289	0	211	0	Subdebt Interest Accrual			
2856032													597	0	0	0	0	0	0	0	152	445	0	0	0				
2856500													14171	0	7683	0	531	6128	0	0	537	4788	1163	0	0	Supplemental retirement plan			
2856685													589	0	17	45	0	0	0	0	98	429	0	0	0				
2856939													74	0	26	0	0	0	0	0	9	39	0	0	0				
2857600													2108	0	1102	0	0	0	0	0	154	852	0	1102	0				
2857794													6948	0	1564	0	0	1564	0	0	2482	2489	413	0	0	Unearned Income and Other Payable			
2858205													4264	0	2209	0	0	0	0	0	99	1956	0	1898	0				
2858492													1593	0	0	0	0	0	0	0	340	1253	0	0	0				
2858960													14731	0	0	0	0	0	0	0	113	14618	0	0	0				
2859903													7340	0	12	0	0	0	0	0	505	6526	297	0	0				
2860039													660	0	476	0	0	53	0	0	12	172	0	420	0	FHLB Payable			
2860271													865	0	167	0	0	0	0	0	500	198	0	167	0				
2860440	6753	0	284	0	123	45	79	0	5808	0	0	0									661					Loan participations payable	Loan Payables		
2861317													549	0	164	0	0	0	0	0	126	259	0	153	0				
2864729													1303	0	1052	0	0	709	0	0	0	251	0	0	0	Intercompany Payable			
2867056													349406	0	106427	0	19966	68539	0	0	89	242890	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1410	0	788	0	0	236	0	0	258	364	0	0	281	SERP			
2868259													5437	0	4335	0	2515	1201	579	0	138	964	0	0	0	Sales tax payable	Pass through payables		
2868352													264	0	10	0	0	0	0	0	0	254	0	0	0				
2869162													4044	0	1337	0	1230	0	0	0	889	1818	0	0	0				
2869180													1950	0	1685	0	605	0	0	0	265	0	0	1080	0				
2869199													868	0	39	0	0	2	0	0	135	694	0	0	0	Accounts Payable - Misc			
2869667													249	0	5	0	5	0	0	0	75	169	0	0	0				
2871099													796	0	446	0	0	0	0	0	205	145	0	374	0				
2871558													351	0	0	0	0	0	0	0	42	309	0	0	0				
2872340													787	0	0	0	0	0	0	0	128	659	0	0	0				
2872845													1185	0	902	0	0	120	0	0	29	149	105	730	0	DEFERRED GAIN ON ORE SALES			
2873075													581	0	172	0	156	0	0	0	47	362	0	0	0				
2873860													462	0	5	0	5	0	0	0	175	282	0	0	0				
2874634													12580	0	597	7213	371	172	0	0	1559	3211	0	0	0	recourse obligation			
2875592													467	0	165	0	71	0	0	0	302	0	0	26	0				
2876311													367	0	55	0	55	0	0	0	102	210	0	0	0				
2877345													669	0	84	0	0	0	0	0	236	349	0	0	79				
2877484													150	0	23	0	0	0	0	0	31	96	0	0	0				
2877831													1828	0	756	0	0	0	0	0	412	660	0	756	0				
2877840													1275	0	0	0	0	0	0	0	1128	147	0	0	0				
2879992													479	0	0	0	0	0	0	0	52	327	100	0	0				
2880019													25	0	0	0	0	0	0	0	25	0	0	0	0				
2881593													238	0	26	0	12	14	0	0	113	99	0	0	0	Deferred Gain/Loss on OREO			
2882125													620	0	206	0	0	0	0	0	276	138	0	0	167				
2882983													359	0	240	0	0	60	0	0	119	0	0	0	0	ACCRUED RE TAXES			
2883038													739	0	395	0	0	216	107	0	89	255	0	0	5	pim reconcile	cdars		
2883971													166	0	39	0	0	0	0	0	93	28	6	0	0				
2885171													2285	0	0	0	0	0	0	0	428	1857	0	0	0				
2886178													432	0	45	0	45	0	0	0	193	194	0	0	0				
2886187													1055	0	0	97	0	0	0	0	306	652	0	0	0				
2887399													224	15	18	0	3	0	0	0	86	120	0	0	0				
2888789													2754	0	895	0	0	0	0	0	86	1773	0	0	0				
2889227													1598	0	600	0	0	423	173	0	41	320	637	0	0	Deferred Rent Liability	Prepaid Loan Application Expenses		
2895835													809	0	29	0	29	0	0	0	55	725	0	0	0				
2896216													388	0	171	0	0	0	0	0	83	134	0	0	163				
2896298													867	0	106	0	0	45	35	0	142	503	116	0	0	deferred gain on sale of bldg	deferred gain on sba loan sales		
2896430													510	0	316	0	0	199	0	0	0	194	0	0	0	Intercompany Payable			
2897400													2423	200	200	0	0	0	0	0	85	1560	578	0	0				
2897633													400	0	34	37	33	0	0	0	56	273	0	0	0				
2897736													1048	0	25	0	25	0	0	0	117	846	60	0	0				
2897754													435	0	1	0	0	0	0	0	110	324	0	0	0				
2900092													465	0	284	0	0	0	0	0	88	93	0	283	0				
2901558													316	0	148	30	148	0	0	0	65	73	0	0	0				
2903123													2876	0	0	0	0	0	0	0	189	2687	0	0	0				
