"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1866762													4682	0	1933	1130	0	1000	933	0	228	1391	0	0	0	Partnership Contribution                                                                                                                                                                         	Wire in-process Suspense                                                                                                                                                                         		
1867983													2203	0	234	0	63	135	0	0	734	1235	0	0	0	Insurance Claim Reimbursement                                                                                                                                                                    			
1871122													500	0	34	0	0	0	0	0	91	375	0	0	0				
1872941													240	0	48	100	18	0	0	0	76	16	0	30	0				
1872996													2332	0	0	0	0	0	0	0	1320	1012	0	0	0				
1874936													69	0	69	0	0	69	0	0	0	0	0	0	0	Accrued Regulatory Fees                                                                                                                                                                          			
1877665													244	0	24	0	0	19	0	0	19	201	0	0	0	Investor Remittance R.E. Sold                                                                                                                                                                    			
1879016													712	0	493	0	493	0	0	0	72	147	0	0	0				
1879043													164	0	0	0	0	0	0	0	51	113	0	0	0				
1882070													695	0	358	0	336	0	0	0	220	64	53	0	0				
1885848													1494	0	90	0	90	0	0	0	0	1404	0	0	0				
1885932													2579	0	932	0	0	302	0	0	195	1452	0	384	0	Unearned Credit Life                                                                                                                                                                             			
1887495													556	0	312	0	312	0	0	0	98	146	0	0	0				
1887516													2854	0	1000	0	22				744	1110	0	0	0				
1890374													689	0	0	0	0	0	0	0	569	120	0	0	0				
1890525													1135	0	236	0	0	0	0	0	176	723	0	0	0				
1890598													1658	0	1102	0	0	0	0	0	79	477	0	1063	0				
1892154													1491	725	725	0	0	0	0	0	459	307	0	0	0				
1893263													433	0	185	0	0	0	0	0	97	151	0	0	0				
1893272													179	0	12	0	0	12	0	0	102	65	0	0	0	Other Liability                                                                                                                                                                                  			
1897168													129	0	43	19	0	0	0	0	18	49	0	0	0				
1897270													326	0	0	0	0	0	0	0	88	238	0	0	0				
1898419													388	0	278	0	7	45	66	160	94	16	0	0	0	Lakeland Payable                                                                                                                                                                                 	Non-compete Payable                                                                                                                                                                              	Insurance Payable/Points Collected Not Earned                                                                                                                                                    	
1899902													1633	0	777	0	0	0	0	0	674	182	0	721	0				
1900675													232	0	1	0	1	0	0	0	46	185	0	0	0				
1901243													866	0	345	0	0	95	0	0	324	197	0	185	0	LOAN SATISFACTION FEES PAYABLE                                                                                                                                                                   			
1904020													444	0	81	0	0	0	0	0	0	363	0	0	0				
1904673													1294	0	613	0	0	192	405	0	34	647	0	0	0	Deferred Directors & Due to Retirees                                                                                                                                                             	Intercompany Payable                                                                                                                                                                             		
1906172													6652	0	3465	0	0	0	0	0	0	3187	0	3465	0				
1907599													346	0	98	0	36	50	0	0	0	248	0	0	0	Reserve for Losses                                                                                                                                                                               			
