"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2944108	3413	3548	152	0	0	115	0	0	3548	0	0	-172	
2944715	97778	98472	476	0	0	0	0	0	98472	0	0	-1170	
2947556	3777	3025	752	0	0	0	0	0	3025	0	0	0	
2948049	13997	12924	668	0	0	0	0	0	12924	493	0	-88	
2948058	18317	17470	919	0	0	0	0	0	17470	41	0	-113	
2948423	7142	7020	401	0	0	50	0	0	7020	0	0	-229	
2948450	6562	6151	494	0	0	0	0	0	6151	0	0	-83	
2949710	50677	4507	2826	43990	0	0	0	0	4507	0	0	-646	
2950604	15657	15096	729	0	0	188	0	0	15096	0	0	20	
2950668	16833	15827	1006	0	0	0	0	0	15827	0	0	0	
2950677	266402	53600	9817	0	203000	0	0	0	53600	0	0	-15	
2951683	15953	10063	263	0	0	0	0	0	10063	5650	0	-23	
2953418	24226	23107	1143	0	0	120	0	0	23107	104	0	-8	
2954059	50589	34746	2843	0	13000	0	0	0	34746	0	0	0	
2954497	10278	8189	291	0	0	0	0	0	8189	1808	0	-10	
2955458	39943	36133	3810	0	0	0	0	0	36133	0	0	0	
2957014	24611	24200	849	0	0	0	0	0	24200	0	0	-438	
2957667	14501	13648	768	0	0	0	0	0	13648	72	0	13	
2958048	5849	3665	104	0	0	0	0	0	3665	2088	0	-8	
2958972	10684	10213	500	0	250	253	0	0	10213	0	0	-26	
2960331	30083	30042	846	0	0	668	0	0	30042	0	0	-137	
2960434	34641	30142	1687	0	3000	0	0	0	30142	0	0	-188	
2960555	4868	4447	326	0	0	0	0	0	4447	95	0	0	
2960788	2847	2808	39	0	0	0	0	0	2808	0	0	0	
2961703	21066	13537	1308	0	6300	0	0	0	13537	116	0	-195	
2961776	17607	16699	1296	0	0	402	0	0	16699	14	0	0	
2962652	780275	760877	19398	0	0	0	0	0	760877	0	0	0	
2963266	11479	11024	457	0	0	0	0	0	11024	0	0	-2	
2963275	6104	5882	297	0	0	0	0	0	5882	0	0	-75	
2963547	10192	9273	-15	0	0	0	0	0	9273	1269	0	-335	
2963864	6382	6247	278	0	0	0	0	0	6247	55	0	-198	
2966614	14338	13428	790	0	0	0	0	0	13428	125	0	-5	
2967349	156902	151931	6692	0	0	0	0	0	151931	3	0	-1724	
2967796	6320	5819	445	0	0	112	0	0	5819	228	0	-60	
2970657	31018	32321	272	0	0	150	0	0	32321	128	0	-1553	
2972839	11061	10850	227	0	0	0	0	0	10850	0	0	-16	
2973041	2734	2704	60	0	0	0	0	0	2704	0	0	-30	
2975269	25214	24268	1058	0	0	0	0	0	24268	0	0	-112	
2975625	13722	14459	13	0	0	114	0	-10	14449	-497	0	-129	
2976042	18368	15519	2849	0	0	0	0	0	15519	0	0	0	
2978297	23708	21937	1299	0	500	0	0	0	21937	0	0	-28	
2980209	800915	741606	-40304	0	100000	0	0	0	741606	0	0	-387	
2981813	7355	7504	1077	0	0	900	0	0	7504	0	0	-326	
2981822	14398	4135	-802	0	11150	0	0	0	4135	0	0	-85	
2986304	18350	17745	881	0	0	0	0	0	17745	0	0	-276	
2989006	10553	10101	494	0	0	0	0	0	10101	0	0	-42	
2994493	7690	7342	302	0	0	0	0	0	7342	0	0	46	
2995904	15596	14301	600	0	700	0	0	0	14301	0	0	-5	
2996536	6835	6803	71	0	0	0	0	0	6803	0	0	-39	
2997216	14167	13485	519	0	0	0	0	0	13485	181	0	-18	
2997748	2971	3631	-518	0	0	0	0	0	3631	0	0	-142	
2997926	8215	7869	414	0	0	0	0	0	7869	0	0	-68	
2998576	9205	8201	1004	0	0	0	0	0	8201	0	0	0	
2998660	10165	8282	576	0	0	388	0	0	8282	1870	0	-175	
2999845	48989	49458	2925	0	0	2500	0	0	49458	0	0	-894	
3004803	57663	55311	3793	0	0	0	0	0	55311	135	0	-1576	
3005097	4106	3879	242	0	0	0	0	0	3879	0	0	-15	
3008306	14731	13680	1232	0	0	200	0	0	13680	35	0	-16	
3009778	2209	2170	39	0	0	0	0	0	2170	0	0	0	
3010000	23272	17121	1280	0	6000	1126	0	0	17121	0	0	-3	
3010318	8450	8317	170	0	0	37	0	0	8317	0	0	0	
3010363	6414	5958	254	0	0	0	0	0	5958	184	0	18	
3013823	18334	17054	1881	0	0	537	0	0	17054	0	0	-64	
3015939	9555	8304	1261	0	0	108	0	0	8304	98	0	0	
3016347	20431	19464	999	-27	0	0	0	0	19464	0	0	-5	
3017737	6814	6775	194	0	0	155	0	0	6775	0	0	0	
3018538	40792	33708	1433	0	0	0	0	0	33708	6078	0	-427	
3019982	8759	8885	-89	0	0	0	0	0	8885	5	0	-42	
3020193	15821	14819	513	0	500	0	0	0	14819	0	0	-11	
3020447	14215	13358	1710	0	119	965	0	0	13358	0	0	-7	
3020746	4171	3818	383	0	20	0	0	0	3818	0	0	-50	
3021435	4616	4745	-62	0	0	0	0	0	4745	0	0	-67	
3022076	43623	33915	3429	0	7000	0	0	0	33915	0	0	-721	
3022610	9445	9061	469	0	0	85	0	0	9061	0	0	0	
3023493	16867	16874	53	0	0	0	0	0	16874	0	0	-60	
3023701	21574	13496	1838	0	6000	0	0	0	13496	250	0	-10	
3025134	80216	46082	1326	37800	0	4450	0	0	46082	0	0	-542	
3025406	58422	49646	4432	0	4000	0	0	0	49646	321	0	23	
3025929	4438	4187	251	0	0	0	0	0	4187	0	0	0	
3027053	7424	7440	30	0	0	25	0	0	7440	0	0	-21	
3027174	20096	19753	741	0	0	0	0	0	19753	0	0	-398	
3027763	18573	14798	1925	0	2000	0	0	0	14798	0	0	-150	
3028087	5872	5636	331	0	0	0	0	0	5636	0	0	-95	
3028902	55076	53331	2563	0	0	0	0	0	53331	117	0	-935	
3029589	24677	20542	754	0	3500	0	0	0	20542	0	0	-119	
3030697	17510	16053	1093	0	400	0	0	0	16053	0	0	-36	
3030969	118894	104379	7749	0	0	200	0	0	104379	7773	0	-807	
3032833	4119	3793	322	0	0	0	0	0	3793	0	0	4	
3034257	11272	11058	1141	0	0	487	0	0	11058	0	0	-440	
3034695	12909	12559	510	0	0	105	0	0	12559	0	0	-55	
3035245	19664	19075	435	0	0	0	0	0	19075	154	0	0	
3035759	8641	7735	1271	0	0	406	0	0	7735	25	0	16	
3037874	3498	3544	35	0	0	0	0	0	3544	0	0	-81	
3039636	15646	14260	599	0	0	179	0	0	14260	1052	0	-86	
3040379	5313	5047	282	0	0	16	0	0	5047	0	0	0	
3041349	3491	3395	162	0	0	0	0	0	3395	0	0	-66	
3041358	3741	3942	250	0	0	450	0	0	3942	0	0	-1	
3041974	4458450	4434817	148737	0	0	0	0	0	4434817	0	0	-125104	
3041983	155146	153987	7885	0	0	0	0	0	153987	0	0	-6726	
3042234	4824	4695	207	0	0	0	0	0	4695	0	0	-78	
3043651	14923	14054	870	0	0	0	0	0	14054	0	0	-1	
3044500	12848	12357	489	0	0	0	0	0	12357	37	0	-35	
3044818	1657	1706	2	0	0	0	0	0	1706	0	0	-51	
3045299	11916	11328	617	0	0	0	0	0	11328	0	0	-29	
3045383	5457	3851	1606	0	0	0	0	0	3851	0	0	0	
3047314	15429	15531	-24	0	0	0	0	0	15531	0	0	-78	
3047659	7699	7234	454	0	0	0	0	0	7234	86	0	-75	
3048067	27882	26874	685	0	0	0	0	0	26874	117	0	206	
3048487	9732	9245	417	0	0	0	0	0	9245	512	0	-442	
3048861	7046	7628	-74	0	0	0	0	0	7628	-1	0	-507	
3048982	11345	10943	840	0	0	438	0	0	10943	0	0	0	
3049514	10844	10066	821	0	0	0	0	0	10066	76	0	-119	
3049635	12335	8959	1426	0	2000	52	0	0	8959	0	0	2	
3049653	9761	9394	368	0	0	0	0	0	9394	0	0	-1	
3049699	13170	12683	1644	0	-859	0	0	0	12683	0	0	-298	
3049701	11420	10826	594	0	0	0	0	0	10826	0	0	0	
3049729	10354	9962	467	0	0	0	0	0	9962	0	0	-75	
3051021	10608	9194	542	0	946	0	0	0	9194	0	0	-74	
3051432	6209	6437	-240	0	0	0	0	0	6437	0	0	12	
3052813	26125	25060	1142	0	0	0	0	0	25060	415	0	-492	
3057818	10621	11154	-447	0	0	0	0	0	11154	0	0	-86	
3058114	3106	2842	268	0	0	0	0	0	2842	0	0	-4	
3058329	16812	15945	1015	0	0	0	0	0	15945	0	0	-148	
3058619	7084	6593	491	0	0	0	0	0	6593	0	0	0	
3058842	16530	16012	916	0	0	275	0	0	16012	0	0	-123	
3066025	27270	25913	-642	0	2000	0	0	-1	25912	0	0	0	
3066155	3378	3285	93	0	0	0	0	0	3285	0	0	0	
3067929	15016	13922	1457	0	0	400	0	0	13922	0	0	37	
3068579	20452	18087	149	0	0	0	0	0	18087	3220	0	-1004	
3069343	8123	8069	124	0	0	0	0	0	8069	0	0	-70	
3070545	8594	8113	564	0	0	0	0	0	8113	0	0	-83	
3071083	16915	15848	1249	0	0	0	0	-112	15736	0	0	-70	
3071391	16956	16369	327	0	0	0	0	0	16369	358	0	-98	
3072053	23342	22722	835	0	0	0	0	0	22722	63	0	-278	
3073199	24457	20930	1287	0	2250	0	0	0	20930	0	0	-10	
3075278	57240	35306	2675	0	20000	300	0	0	35306	0	0	-441	
3075474	26189	20767	996	0	5000	0	0	0	20767	0	0	-574	
3076163	39320	38412	1137	0	0	0	0	0	38412	92	0	-321	
3076190	15100	14592	543	0	0	0	0	0	14592	0	0	-35	
3076220	38205	35225	2940	0	0	0	0	-176	35049	243	0	-27	
3076248	16713	16119	700	0	0	0	0	0	16119	1	0	-107	
3076284	19010	18029	1181	0	0	200	0	0	18029	0	0	0	
3076453	5949	6196	-792	0	0	0	0	0	6196	553	0	-8	
3076604	21081	20294	803	0	0	0	0	0	20294	0	0	-16	
3077629	32293	30624	1513	0	0	0	0	38	30662	0	0	118	
3077937	16580	15535	1017	0	0	0	0	0	15535	45	0	-17	
3080852	124378	116358	8177	0	0	0	0	0	116358	0	0	-157	
3082052	23305	21783	1167	0	0	0	0	0	21783	559	0	-204	
3083741	25689	24763	1276	0	0	50	0	0	24763	178	0	-478	
3085240	3228	3249	54	0	0	0	0	0	3249	0	0	-75	
3086256	7551	8034	-228	0	0	0	0	0	8034	0	0	-255	
3089752	6881	7168	-214	0	0	0	0	0	7168	0	0	-73	
3090310	3746	3405	34	0	300	0	0	0	3405	1	0	6	
3090338	13632	8799	102	0	0	0	0	0	8799	5018	0	-287	
3090833	5487	5311	206	0	0	0	0	0	5311	0	0	-30	
3093964	16143	16083	1304	0	0	1495	0	0	16083	315	0	-64	
3095641	9317	8282	1054	0	0	0	0	0	8282	0	0	-19	
3097243	5030	4245	117	0	0	0	0	0	4245	677	0	-9	
3101654	4465	4256	254	0	0	0	45	0	4256	0	0	0	
3101775	26336	25570	1260	0	0	0	0	0	25570	76	0	-570	
3102530	10593	10035	375	0	0	0	0	0	10035	183	0	0	
3102893	7116	6789	374	0	0	0	0	-8	6781	29	0	-68	
3103591	6915	7236	-22	0	0	0	0	0	7236	0	0	-299	
3105308	6733	6796	-64	0	0	0	0	0	6796	0	0	1	
3108907	16438	14636	2309	0	0	0	0	0	14636	0	0	-507	
3109043	12939	12774	264	0	0	0	0	0	12774	68	0	-167	
3109146	12646	12347	299	0	0	0	0	0	12347	0	0	0	
3109397	21013	18479	1027	0	1500	0	0	0	18479	0	0	7	
3109584	13771	13778	49	0	0	0	0	0	13778	0	0	-56	
3110197	12634	12048	684	0	0	0	0	0	12048	48	0	-146	
3112070	12598	12548	379	0	0	0	0	0	12548	0	0	-329	
3115129	34434	33465	1060	221	0	0	0	0	33465	0	0	-312	
3115277	9032	9406	-262	0	0	0	0	0	9406	0	0	-112	
3116274	17866	17189	665	0	0	0	0	0	17189	78	0	-66	
3116519	9381	9120	467	0	0	205	0	0	9120	0	0	-1	
3116809	14555	14307	355	0	0	0	0	0	14307	0	0	-107	
3117431	21755	19951	1994	0	0	0	0	0	19951	0	0	-190	
3118447	19573	18735	1005	0	0	0	0	0	18735	0	0	-167	
3119163	10160	8245	158	0	0	0	0	0	8245	1900	0	-143	
3119378	14340	13863	459	0	0	0	0	0	13863	0	0	18	
3120039	4655	4749	-73	0	0	0	0	0	4749	0	0	-21	
3120646	10983	10530	987	0	0	525	0	0	10530	0	0	-9	
3120897	4668	4523	146	0	0	0	0	2	4525	0	0	-3	
3121045	13519	12915	286	0	0	0	0	0	12915	83	0	235	
3121072	11416	10951	465	0	0	0	0	0	10951	0	0	0	
3121081	6513	6421	64	0	0	0	0	0	6421	0	0	28	
3121308	5911	5607	341	0	0	0	0	0	5607	0	-23	-14	
3122828	11503	10791	712	0	0	0	0	0	10791	0	0	0	
3122994	13860	12912	872	0	0	0	0	0	12912	76	0	0	
3123106	22218	18176	638	0	3500	0	0	0	18176	0	0	-96	
3124149	13736	12789	1109	0	0	0	0	0	12789	88	0	-250	
3125016	42611	41431	1160	0	0	0	0	0	41431	303	0	-283	
3125137	15495	13715	1487	0	300	0	0	0	13715	0	0	-7	
3125315	7173	7124	153	0	0	0	0	0	7124	8	0	-112	
3125557	5759	5321	468	0	0	0	0	0	5321	0	0	-30	
3125566	17721	17233	564	0	0	0	0	0	17233	1	0	-77	
3128174	5979	5607	382	0	0	0	0	0	5607	0	0	-10	
3128914	15601	15159	421	0	0	0	0	0	15159	86	0	-65	
3128923	11397	10986	535	0	0	0	0	0	10986	0	0	-124	
3129902	7742	7858	-13	0	0	0	0	0	7858	0	0	-103	
3130216	5395	5218	173	0	0	0	0	-1	5217	7	0	-2	
3130298	7442	6820	204	1	0	0	0	0	6820	425	0	-8	
3130999	13721	13171	1088	0	1100	1100	0	0	13171	0	0	-538	
3131400	16616	14887	1238	0	500	0	0	0	14887	0	0	-9	
3132667	5453	5150	359	0	0	0	0	0	5150	0	0	-56	
3133011	11512	11738	-137	0	0	0	0	0	11738	0	0	-89	
3133253	8604	6536	768	0	0	0	0	0	6536	1300	0	0	
3133570	3042	2953	186	0	0	106	0	0	2953	0	0	9	
3134250	10848	10633	219	0	0	0	0	0	10633	0	0	-4	
3134399	6235	5806	438	0	0	0	0	0	5806	0	0	-9	
3134698	8548	8125	508	0	0	25	0	0	8125	0	0	-60	
3134885	7461	7050	411	0	0	0	0	0	7050	0	0	0	
3135097	15615	12623	1392	0	0	400	0	0	12623	2000	0	0	
3135109	16953	16577	486	0	0	0	0	0	16577	1	0	-111	
3138146	47882	43627	2007	0	2500	0	0	0	43627	203	0	-455	
3138182	6526	6232	420	0	350	292	0	0	6232	0	0	-184	
3139321	3819	3787	48	0	0	0	0	0	3787	0	0	-16	
3140309	4204	4061	143	0	0	0	0	0	4061	0	0	0	
3140822	12268	12345	74	0	0	0	0	0	12345	0	0	-151	
3141726	7790	7857	58	0	0	0	0	0	7857	0	0	-125	
3142358	13599	13214	273	0	0	0	0	0	13214	500	0	-388	
3143805	15077	7226	-576	0	0	0	0	0	7226	8528	0	-101	
3145162	7485	7553	-13	0	0	0	0	0	7553	0	0	-55	
3145797	10978	11227	18	0	0	0	0	0	11227	66	0	-333	
3145984	3197	3425	9	0	0	0	0	0	3425	0	0	-237	
3146150	127890	97350	6234	0	0	0	0	0	97350	24955	0	-649	
3148613	5145	5141	-18	0	0	0	0	0	5141	0	0	22	
3149012	38210	32175	2035	0	0	0	0	0	32175	4000	0	0	
3150205	6950	7016	-66	0	0	0	0	0	7016	0	0	0	
3150447	589530	537595	62353	0	10000	0	0	0	537595	0	0	-20418	
3150474	37039	10158	506	26438	0	0	0	0	10158	0	0	-63	
3150586	11873	11911	-50	0	0	0	0	0	11911	100	0	-88	
3151417	6021	5790	240	0	0	0	0	0	5790	0	0	-9	
3151837	10438	10612	-144	0	0	0	0	0	10612	25	0	-55	
3153233	7247	8011	-730	0	0	0	0	0	8011	0	0	-34	
3153288	15260	14769	611	0	0	0	0	0	14769	0	0	-120	
3153297	13367	13089	575	0	0	0	0	0	13089	26	0	-323	
3153626	17941	16559	1530	0	0	0	0	0	16559	0	0	-148	
3154780	10386	9797	616	0	0	0	0	0	9797	0	0	-27	
3156122	6529	6283	217	0	0	0	0	0	6283	33	0	-4	
3156300	39859	11980	312	27070	0	0	0	498	12478	0	0	-1	
3157183	49372	46697	1035	0	0	0	0	0	46697	1639	0	1	
3157697	24005	24339	592	0	0	962	0	0	24339	36	0	0	
3158005	10678	10738	237	0	0	0	0	0	10738	0	0	-297	
3158546	13163	12594	263	0	500	0	0	-40	12554	0	0	-154	
3158863	8356	8139	258	0	0	0	0	0	8139	0	0	-41	
3160978	4931	4128	333	0	500	0	0	0	4128	0	0	-30	
3161144	20341	19398	870	0	0	0	0	0	19398	133	0	-60	
3161993	11832	11327	513	0	0	0	0	0	11327	4	0	-12	
3165320	13697	12297	1448	0	0	0	0	0	12297	7	0	-55	
3165357	12915	12510	448	0	0	0	0	0	12510	10	0	-53	
3165599	10124	9998	727	0	0	564	0	0	9998	0	-115	78	
3166699	20671	16607	192	0	0	0	0	0	16607	4000	0	-128	
3166729	6161	6091	115	0	0	0	0	0	6091	0	0	-45	
3167883	9860	10308	212	0	0	122	0	0	10308	1	0	-539	
3168563	17013	16559	359	0	0	0	0	0	16559	50	0	45	
3170276	8949	8421	522	0	0	0	0	0	8421	6	0	0	
3172038	21615	19790	1684	0	0	0	0	0	19790	324	0	-183	
3174920	9958	9460	658	0	10	0	0	0	9460	0	0	-170	
3175619	11589	11286	303	0	0	0	0	0	11286	0	0	0	
3176812	7490	7306	184	0	0	0	0	0	7306	0	0	0	
3177127	7262	7211	117	0	0	0	0	0	7211	14	0	-80	
3177378	5066	5284	-135	0	0	0	0	0	5284	0	0	-83	
3177426	11507	11200	341	0	0	0	0	0	11200	0	0	-34	
3178825	22593	9797	-35	0	0	0	0	0	9797	13060	0	-229	
3179082	36464	33386	2255	0	1000	0	0	0	33386	151	0	-328	
3179729	10833	11395	-378	0	0	0	0	0	11395	22	0	-206	
3179831	16662	11052	931	0	4800	0	0	0	11052	0	0	-121	
3180136	5800	5751	66	0	0	0	0	0	5751	0	0	-17	
3180752	5750	5626	1748	0	0	1624	0	0	5626	0	0	0	
3181197	493537	637116	76421	0	0	220000	0	0	637116	0	0	0	
3182082	9744	9219	363	0	0	0	0	0	9219	162	0	0	
3183584	5464	5659	-30	0	0	0	0	0	5659	100	0	-265	
3184228	6698	5497	221	0	1000	0	0	0	5497	0	0	-20	
3184460	6768	7287	-519	0	0	0	0	0	7287	0	0	0	
3184693	13386	13660	-214	0	0	0	0	0	13660	30	0	-90	
3185485	30368	22491	888	0	0	0	0	0	22491	7150	0	-161	
3185579	7792	7888	-120	0	0	0	0	0	7888	17	0	7	
3185896	10584	10191	430	0	0	0	0	0	10191	0	0	-37	
3187395	4939	4807	85	0	0	0	0	0	4807	50	0	-3	
3187612	30197	12273	193	0	18002	0	0	0	12273	0	0	-271	
3187630	22542	22228	228	0	0	0	0	42	22270	0	0	44	
3188646	18306	17585	699	0	0	0	0	0	17585	0	0	22	
3188712	8739	8672	93	0	0	0	0	0	8672	50	0	-76	
3189063	28421	26987	1543	0	0	0	0	0	26987	0	0	-109	
3189634	8714	8344	309	0	0	0	0	0	8344	0	0	61	
3192960	12811	12967	-242	110	0	0	0	0	12967	0	0	-24	
3193462	9412	8786	717	0	0	0	0	0	8786	0	0	-91	
3194179	11350	5774	256	0	0	0	0	0	5774	5320	0	0	
3194638	6605	6482	124	0	0	0	0	0	6482	40	0	-41	
3194692	8729	8370	433	0	0	0	0	0	8370	16	0	-90	
3195037	10139	9709	441	0	0	0	0	0	9709	0	0	-11	
3195064	3875	3875	15	0	0	0	0	0	3875	0	0	-15	
3195653	15469	13890	1079	0	500	0	0	0	13890	0	0	0	
3195895	18854	17684	1457	0	0	829	0	0	17684	542	0	0	
3198421	16550	16899	-72	0	0	0	0	0	16899	0	0	-277	
3198980	6135	6226	76	0	0	0	0	0	6226	0	0	-167	
3199811	3559	3014	8	0	0	0	0	0	3014	535	0	2	
3200034	14811	12472	729	0	0	0	0	0	12472	1635	0	-25	
3201527	13610	13916	-177	0	0	0	0	0	13916	69	0	-198	
3201853	9647	9008	889	0	0	250	0	0	9008	0	0	0	
3202702	26672	13534	2948	0	10000	0	0	0	13534	275	0	-85	
3202962	11770	8075	791	0	0	0	0	0	8075	3000	0	-96	
3203174	7403	7294	80	0	0	0	0	0	7294	51	0	-22	
3203996	7070	6841	252	0	0	0	0	0	6841	0	0	-23	
3204993	13207	13139	70	0	0	0	0	0	13139	0	0	-2	
3205253	13063	14372	-806	0	0	0	0	0	14372	18	0	-521	
3205909	10678	10568	201	0	0	0	0	0	10568	52	0	-143	
3206399	21802	21366	322	0	0	0	0	0	21366	114	0	0	
3206465	9256	8430	826	0	0	0	0	0	8430	0	0	0	
3207444	2724	2725	-1	0	0	0	0	0	2725	0	0	0	
3207921	9818	8069	525	0	1225	0	0	0	8069	0	0	-1	
3208049	24934	24690	-623	0	0	0	0	0	24690	917	0	-50	
3208441	12637	12034	606	0	0	0	0	0	12034	0	0	-3	
3211768	35565	35083	1099	0	0	0	0	0	35083	0	0	-617	
3211937	9151	9051	224	0	0	0	0	0	9051	0	0	-124	
3212149	2159880	2023403	138009	0	0	0	0	0	2023403	6	0	-1538	
3212402	33595	32331	1113	0	0	0	0	0	32331	162	0	-11	
3213333	4727	4641	89	0	0	0	0	0	4641	0	0	-3	
3213735	2732	8085	920	0	0	2900	0	-3384	4701	11	0	0	
3214059	14061	14078	-114	0	0	0	0	0	14078	71	0	26	
3214077	10395	10282	91	0	0	0	0	0	10282	82	0	-60	
3216017	13684	11418	-210	0	3000	0	0	0	11418	192	0	-716	
3216295	3811	3612	210	0	0	0	0	0	3612	0	0	-11	
3216316	11520	6903	572	0	0	0	0	0	6903	4068	0	-23	
3217117	15033	14130	936	0	0	0	0	0	14130	0	0	-33	
3217331	9013	8145	345	0	0	0	0	0	8145	651	0	-128	
3217519	22830	21714	1010	0	0	0	166	34	21748	228	0	10	
3217957	6644	5846	-179	0	0	0	0	0	5846	1000	0	-23	
3219175	10003	9712	389	0	0	0	0	0	9712	17	0	-115	
3219214	12685	11657	648	0	0	0	0	0	11657	421	0	-41	
3219335	60519	56578	-61	0	4214	0	0	0	56578	0	0	-212	
3220500	9617	8707	919	0	0	0	0	0	8707	0	0	-9	
3220818	8665	8395	182	0	0	0	0	0	8395	150	0	-62	
3220863	8503	7626	877	0	0	0	0	0	7626	0	0	0	
3221468	6459	6391	-119	0	250	0	0	0	6391	0	0	-63	
3222175	10211	9902	62	0	288	0	0	0	9902	0	0	-41	
3223305	7249	8075	-712	0	0	0	0	0	8075	0	0	-114	
3223408	7264	6993	183	0	0	0	0	0	6993	129	0	-41	
3223417	5123	4935	189	0	0	0	0	0	4935	0	0	-1	
3223444	16853	12929	-109	0	4008	0	0	0	12929	78	0	-53	
3223695	2863	2580	283	0	0	0	0	0	2580	0	0	0	
3223800	4291	4242	60	0	0	0	0	0	4242	20	0	-31	
3224302	22842	22498	844	0	0	500	0	0	22498	0	0	0	
3224375	20733	20147	431	0	0	0	0	0	20147	155	0	0	
3224478	6643	6614	35	0	0	0	0	0	6614	35	-33	-8	
3224580	57281	54324	2957	0	0	0	0	0	54324	0	0	0	
3225411	33418	15499	-151	0	0	0	0	0	15499	18119	0	-49	
3226856	13848	13156	796	0	0	0	0	0	13156	28	0	-132	
3227442	24822	24667	-266	0	0	0	0	0	24667	442	0	-21	
3227871	6639	5152	-511	0	2000	0	0	0	5152	0	0	-2	
3228908	42422	39136	2823	0	500	0	0	0	39136	0	0	-37	
3229875	5057	3557	1044	2367	89	2000	0	0	3557	0	0	0	
3230732	15752	8998	187	0	0	0	0	0	8998	6601	0	-34	
3232204	15399	15552	-464	0	0	0	0	0	15552	312	0	-1	
3232370	6179	5936	278	0	0	0	0	0	5936	0	0	-35	
3233407	9027	8931	145	0	0	0	0	0	8931	0	0	-49	
3234598	5207	5363	-150	0	0	0	0	0	5363	0	0	-6	
3235410	16159	15348	526	0	0	0	0	0	15348	388	0	-103	
3235689	10576	10295	43	0	0	0	0	0	10295	249	0	-11	
3236396	7431	6516	392	0	585	0	0	0	6516	0	0	-62	
3237825	4813	4772	32	0	0	0	0	0	4772	0	0	9	
3239249	11695	10075	-274	0	0	0	0	0	10075	2101	0	-207	
3242575	14467	14321	237	0	0	0	0	0	14321	0	0	-91	
3243282	8581	8433	159	0	0	0	0	0	8433	0	0	-11	
3247589	8276	7953	348	0	0	0	0	0	7953	55	0	-80	
3247598	53169	53116	724	0	0	0	0	0	53116	129	0	-800	
3248849	22129	22214	-39	0	0	0	0	0	22214	46	0	-92	
3249770	37772	37747	188	0	0	0	0	0	37747	0	0	-163	
3250114	12502	12318	192	0	0	0	0	0	12318	0	0	-8	
3251081	23019	25045	-1784	0	0	0	0	0	25045	112	0	-354	
3252510	35294	25800	209	0	0	0	0	0	25800	9313	0	-28	
3253571	16367	16246	153	0	0	0	0	0	16246	46	0	-78	
3253834	5707	5793	-76	0	0	0	0	0	5793	0	0	-10	
3254185	7985	7877	106	0	0	0	0	0	7877	0	0	2	
3254297	8161	8039	163	0	0	0	0	0	8039	30	0	-71	
3255098	6050	6052	-2	0	0	0	0	0	6052	0	0	0	
3257047	34580	34027	539	0	0	0	0	0	34027	14	0	0	
3258286	9155	9013	146	0	0	0	0	0	9013	0	0	-4	
3259171	4675	4751	-79	0	0	0	0	0	4751	0	0	3	
3261549	41364	39871	1541	0	0	0	0	0	39871	112	0	-160	
3262788	5881	6204	-287	0	0	0	0	0	6204	25	0	-61	
3263833	30294	29014	1226	0	0	0	0	0	29014	21	0	33	
3264782	4213	4103	110	0	0	0	0	0	4103	0	0	0	
3265257	8749	8273	516	0	0	0	0	0	8273	-2	0	-38	
3266487	3771	4016	-167	0	0	0	0	0	4016	0	0	-78	
3266825	5584	5639	-50	0	0	0	0	0	5639	0	0	-5	
3267185	15575	15862	-44	0	0	0	0	0	15862	0	0	-243	
3267738	8611	8709	12	0	0	0	0	0	8709	100	0	-210	
3267934	6876	6829	47	0	0	0	0	0	6829	0	0	0	
3268173	3436	11610	-758	0	-8000	0	0	0	11610	0	0	584	
3268249	2616	2264	-72	0	700	0	0	0	2264	0	0	-276	
3269590	31632	31637	445	0	0	0	0	0	31637	0	0	-450	
3269844	3532	3696	-164	0	0	0	0	0	3696	0	0	0	
3269974	5583	5862	-292	0	0	0	0	0	5862	13	0	0	
3270046	6334	6179	155	0	0	0	0	0	6179	0	0	0	
3271007	18239	18399	40	0	0	0	0	0	18399	0	0	-200	
3271799	16277	8128	146	0	0	0	0	0	8128	8035	0	-32	
3271986	6613	5151	202	0	1281	0	0	0	5151	0	0	-21	
3272956	6525	6570	41	0	0	0	0	0	6570	0	0	-86	
3273823	7724	7837	-100	0	0	0	0	0	7837	0	0	-13	
3274709	19133	19142	555	0	0	0	0	0	19142	0	0	-564	
3274772	13780	13702	27	0	0	0	0	0	13702	81	0	-30	
3275283	5746	5785	-25	0	0	0	0	0	5785	0	0	-14	
3275939	13098	11569	-448	0	0	0	0	0	11569	2135	0	-158	
3276543	10757	10632	102	0	0	0	0	0	10632	32	0	-9	
3277241	11616	12332	-663	0	0	0	0	0	12332	7	0	-60	
3277876	166311	157364	4129	0	0	0	0	0	157364	5101	0	-283	
3277988	37427	24559	-853	0	0	0	0	0	24559	13842	0	-121	
3278305	1522002	21253	725	0	1500000	0	0	0	21253	0	0	24	
3278387	19548	17608	213	0	1727	0	0	0	17608	0	0	0	
3278547	9983	7957	-963	0	0	0	0	0	7957	3126	0	-137	
3279450	13500	13065	273	0	0	0	0	0	13065	183	0	-21	
3279469	14651	14604	148	0	0	0	0	0	14604	0	0	-101	
3280335	4844	4937	139	0	0	0	0	0	4937	0	0	-232	
3280625	11612	12293	-412	0	0	0	0	0	12293	0	0	-269	
