"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2480790	1550	419	18	0	1376	263	0			0	0	
2481210	283	58	3	0	230	8	0			0	0	
2482169	214	27	5	0	201	19	0			0	0	
2482374	1525	358	10	0	1422	265	0			0	0	
2482824	2502	403	203	0	2407	511	0			0	0	
2482851	103	0	0	0	103	0	0	0	0	0	0	
2483120	2436	281	63	0	2311	219	0			0	0	
2483438	948	0	0	0	948	0	0			0	0	
2485544	2002	132	0	0	1881	11	0	0	0	0	0	
2488956	1417	100	11	0	1363	57	0			0	0	
2490285	447	60	31	0	372	16	0			0	0	
2491291	3350	542	15	0	3000	207	0			0	0	
2493110	2486	60	168	0	2694	294	-142			0	0	
2493697	399	12	1	0	399	13	0			0	0	
2496081	669	141	27	0	718	217	0			0	0	
2497181	3426	362	20	0	3106	62	0			0	0	
2498786	994	15	1	0	978	0	0			0	0	
2502656	84847	17587	7952	0	95157	35849	0	0	0	0	0	
2502825	0	0	0	0	0	0	0			0	0	
2503091	2935	20	11	0	2904	0	0			0	0	
2503345	0	0	0	0	0	0	0			0	0	
2505424	950	43	0	0	911	4	0			0	0	
2505451	1709	262	2	0	1466	21	0			0	0	
2505460	794	203	13	0	674	96	0			0	0	
2505787	9814	620	306	0	9212	324	0			0	0	
2506056	207	26	0	0	204	23	0			0	0	
2506328	797	0	20	0	995	218	0			0	0	
2506757	2915	496	16	0	2700	297	0			0	0	
2507802	3835	575	0	0	3260	0	0			0	0	
2508126	2494	156	94	0	2305	61	0			0	0	
2508359	953	102	4	0	864	17	0			0	0	
2508751	3712	30	103	0	3717	138	0			0	0	
2512347	2126	180	162	0	1998	214	0			0	0	
2514547	12626	1180	179	0	11785	518	0			0	0	
2514837	859	40	0	0	898	79	0	0	0	0	0	
2515320	668	212	3	0	631	178	0			0	0	
2515441	1204	45	1	0	1161	3	0			0	0	
2516327	11100	1062	76	0	10205	243	0			0	0	
2516626	3354	655	3	0	3210	514	0			0	0	
2517182	1871	625	18	0	1228	0	0			0	0	
2518497	2080	66	0	0	2014	0	0			0	0	
2519001	1524	0	0	0	1559	42	7			64	0	
2522681	10170	1410	17	0	9039	296	0			0	0	
2524797	4224	464	3	0	3802	45	0			0	0	
2525860	0	0	0	0	0	0	0			0	0	
2528656	664	111	30	0	558	35	0			0	0	
2529176	116	0	0	0	121	0	-5			0	0	
2529644	4128	481	15	0	3701	69	0			0	0	
2531496	343	85	6	0	262	10	0			0	0	
2531562	1018	0	0	0	1018	0	0			0	0	
2531991	0	0	0	0	0	0	0			0	0	
2532082	831	106	16	0	853	144	0			0	0	
2532662	14007	711	160	0	9592	4043	7587			0	0	
2532961	417	92	0	0	460	53	-82			0	0	
2533043	629	60	0	0	569	0	0			0	0	
2533119	10251	285	143	0	9858	35	0			0	0	
2534086	1503	130	3	0	1386	16	0			0	0	
2535551	1842	17	11	0	1947	133	0			0	0	
2535560	1151	186	15	0	1092	142	0			0	0	
2536633	291	15	0	0	276	0	0			0	0	
2538842	1347	550	11	0	1119	333	0			0	0	
2539081	1563	280	30	0	1340	87	0			0	0	
2539960	1729	120	37	0	1600	28	0			0	0	
2540537	2367	576	58	0	1922	189	0			0	0	
2550095	1801	200	43	0	1564	6	0			0	0	
2552099	1747	90	16	0	1650	9	0			0	0	
2557151	0	0	0	0	0	0	0			0	0	
2558176	1060	0	38	0	969	0	53			0	0	
2558185	289	60	9	0	320	100	0			0	0	
2558970	0	0	0	0	0	0	0			0	0	
2559520	468	60	27	0	453	72	0			0	0	
2560526	1408	353	110	0	1084	139	0			0	0	
2562137	545	36	4	0	506	1	0			0	0	
2562164	1756	116	82	0	1564	6	0			0	0	
2562230	0	0	0	0	0	0	0			0	0	
2562838	2292	0	35	0	2312	55	0			0	0	
2567123	0	0	0	0	0	0	0			0	0	
2568120	1227	-117	408	0	936	0	0			0	0	
2571081	1003	36	3	0	1034	23	-47			0	0	
2572109	7846	1700	9	0	6141	4	0			0	0	
2575155	1208	650	5	0	782	229	0			0	0	
2575717	835	60	3	0	778	6	0			0	0	
2576134	125	-30	2	0	153	0	0			0	0	
2576143	4202	630	173	0	3740	341	0			0	0	
2576198	1158	90	0	0	1068	0	0			0	0	
2576433	1976	40	12	0	2520	596	0			0	0	
2577243	3016	150	20	0	2864	18	0			0	0	
2577739	1102	60	8	0	1038	4	0			0	0	
2578727	4174	0	258	0	3962	46	0			0	0	
2579069	1244	60	2	0	1183	1	0			0	0	
2580243	3439	263	0	0	3213	0	-37			0	0	
2580645	1037	102	9	0	926	0	0			0	0	
2581558	201	0	1	0	285	0	-85			0	0	
2582023	141969	12532	4976	0	144889	20382	-46		0	0	0	
2582032	1060	72	0	0	1037	49	0			0	0	
2582591	7294	514	54	0	6746	20	0			0	0	
2583721	2080	395	2	0	1880	197	0			0	0	
2586281	1500	5	131	0	1424	60	0			0	0	
2587916	1185	66	0	0	1119	0	0			0	0	
2587998	561	26	9	0	526	0	0			0	0	
2594240	626	60	6	0	562	2	0			0	0	
2594400	1509	96	2	0	1552	141	0			0	0	
2594419	863	74	4	0	792	7	0			0	0	
2594428	439	0	7	0	432	0	0			0	0	
2595461	2446	840	50	0	1666	110	0			0	0	
2595649	1093	200	3	0	952	52	-10			0	0	
2595975	6590	0	140	0	6450	0	0			0	0	
2596262	7355	1471	0	0	5884	0	0			0	0	
2596646	3384	468	37	0	3340	461	0			0	0	
2596785	2025	78	133	0	2069	255	0			0	0	
2597223	0	0	0	0	0	0	0			0	0	
2597698	1924	164	8	0	1879	127	0			0	0	
2598275	1597	72	21	0	1560	56	0			0	0	
2598396	566	44	0	0	552	0	-30			0	0	
2599478	462	125	33	0	572	268	0			0	0	
2600039	0	0	0	0	0	0	0			0	0	
2602220	4295	359	20	0	4090	174	0			0	0	
2602828	241	24	8	0	234	25	0			0	0	
2603629	224	29	2	0	205	12	0			0	0	
2604514	645	0	4	0	646	5	0			0	0	
2605566	0	0	0	0	0	0	0			0	0	
2606460	518	0	1	0	532	15	0			0	0	
2607382	35	5	0	0	30	0	0			0	0	
2607412	310	-24	0	0	334	0	0			0	0	
2607449	4601	620	14	0	3939	18	46			0	0	
2608754	21507	2725	118	0	20527	1863	0			0	0	
2608790	1014	65	6	0	943	0	0	0	0	0	0	
2608905	6244	415	12	0	5826	9	0			0	0	
2610784	1276	83	1	0	1277	85	0			0	0	
2613516	1946	30	60	0	1874	18	0			0	0	
2614018	1043	37	86	0	1071	151	0			0	0	
2614344	1105	96	18	0	1130	139	0			0	0	
2615190	115525	32008	10205	0	106095	32783	0	0	44588	0	0	
2615220	1204	98	15	0	1101	10	0			0	0	
2616076	4325	728	38	0	3704	145	0			0	0	
2618276	1085	245	21	0	1021	202	0			0	0	
2618780	18020	2250	160	0	18897	1661	-1626			0	0	
2619572	414	12	0	0	402	0	0			0	0	
2619714	770	192	11	0	807	240	0			0	0	
2619732	3931	900	59	0	3184	212	0			0	0	
2620439	884	0	1	0	928	0	-45			0	0	
2621285	482	50	13	0	523	104	0			0	0	
2621306	1917	252	23	0	1681	39	0			0	0	
2621342	1120	178	26	0	1277	361	0			0	0	
2621379	107716	71753	5003	0	67866	22776	-14130	0	0	0	0	
2621940	559	12	0	0	592	45	0			0	0	
2622161	4007	637	129	0	3339	98	0			0	0	
2622198	1625	379	11	0	1329	94	0			0	0	
2623494	4930	100	0	0	1208	14	3636			0	0	
2624400	2236	190	17	0	2285	256	0			0	0	
2624651	831	95	65	0	825	154	0			0	0	
2625724	2471	397	11	0	2064	1	0			0	0	
2626794	836	90	1	0	754	0	-9	0	0	0	0	
2631172	2970	60	162	0	2831	83	0			0	0	
2631314	2741	352	0	0	2389	0	0	0	0	0	0	
2631323	1241	25	90	0	1153	27	0			0	0	
2631408	2421	84	9	0	2377	49	0			0	0	
2631846	992	98	1	0	893	0	0			0	0	
2632599	165	9	1	0	160	5	0			0	0	
2634191	6848	450	31	0	6406	39	0			0	0	
2634351	22145	1500	232	0	20992	579	0			0	0	
2634735	646	0	0	0	646	0	0			0	0	
2635077	1830	152	35	0	1760	117	0			0	0	
2636074	1371	0	91	0	1347	67	0			0	0	
2636083	2286	327	78	0	2092	211	0			0	0	
2640530	1238	100	1	0	1141	4	0			0	0	
2640594	4276	1000	0	0	3293	17	0			0	0	
2641827	0	0	0	0	0	0	0	0	0	0	0	
2642598	870	0	20	0	869	19	0			0	0	
2643438	48416	0	338	0	48142	64	0			0	0	
2643595	886	100	0	0	790	0	-4			0	0	
2645106	0	0	0	0	0	0	0			0	0	
2646327	812	111	7	0	719	25	0			0	0	
2646813	1154	425	61	0	890	222	0			0	0	
2648330	666	30	7	0	664	35	0			0	0	
2648376	2401	361	21	0	2142	123	0			0	0	
2648460	2219	56	0	0	2168	5	0			0	0	
2649122	5091	548	127	0	4497	81	0			0	0	
2649177	22046	7428	2096	0	20021	7499	0			0	0	
2650333	516	86	43	0	413	26	0			0	0	
2651899	0	0	0	0	0	0	0			0	0	
2652092	6240	653	5	0	5966	384	0			0	0	
2654818	854	150	40	0	882	218	0			0	0	
2655495	3061	176	1	0	2889	5	0			0	0	
2657855	471	26	7	0	455	17	0			0	0	
2661861	782	-11	1	0	792	0	0			0	0	
2666400	4628	933	483	0	4214	1002	0			0	0	
2667911	812	138	50	0	1029	405	0			0	0	
2667920	0	0	0	0	0	0	0			0	0	
2667939	551	0	72	0	548	69	0			0	0	
2667957	1257	20	3	0	1235	1	0			0	0	
2668598	1856	218	93	0	1730	185	0			0	0	
2671093	872	20	0	0	852	0	0			0	0	
2671105	745	25	0	0	720	0	0			0	0	
2678449	306	18	14	0	301	27	0			0	0	
2679839	2722	230	28	0	2472	8	0			0	0	
2683014	8964	640	66	0	8301	43	0			0	0	
2683555	2616	191	10	0	2445	30	0			0	0	
2684132	4276	356	0	0	3920	0	0			0	0	
2684552	324	20	8	0	324	28	0			0	0	
2685241	0	0	0	0	0	0	0			0	0	
2685504	7289	125	53	0	7436	325	0			0	0	
2685764	686	129	1	0	567	11	0			0	0	
2686136	2161	54	0	0	2125	18	0			0	0	
2686211	2702	179	2	0	2557	36	0			0	0	
2686529	0	0	0	0	0	0	0			0	0	
2686828	1024	0	4	0	1020	0	0			0	0	
2687133	1730	143	3	0	1600	16	0			0	0	
2687487	4583	1241	418	0	4719	1745	-50	0	675	0	0	
2687919	913	160	107	0	951	305	0			0	0	
2688390	1553	0	2	0	1553	2	0			0	0	
2689128	89	6	0	0	83	0	0			0	0	
2689191	10203	1070	1841	0	12517	5225	0	0	1131	0	0	
2689463	5684	1612	450	0	5472	1850	0	0	52	0	0	
2692753	1111	275	10	0	851	25	0			0	0	
2692762	933	-100	228	0	894	89	0			0	0	
2693264	2291	0	48	0	2360	117	0			0	0	
2693693	625	50	0	0	575	0	0			0	0	
2694430	4634	591	11	0	4111	79	0			0	0	
2694681	3170	549	1	0	2812	192	0			0	0	
2694935	7439	2166	109	0	5775	611	0			0	0	
2694944	744	43	4	0	698	1	0			0	0	
2696180	474	69	6	0	400	1	0			0	0	
2697963	2647	615	1	0	2537	506	0			0	0	
2698492	3705	150	0	0	3846	281	-10			0	0	
2699631	1875	252	0	0	1623	0	0			0	0	
2700322	959	-9	0	0	877	0	91			0	0	
2700984	4934	5757	1918	0	4321	7062	0			0	0	
2701767	1401	100	34	0	1354	87	0			0	0	
2702764	345	33	0	0	318	6	0			0	0	
2704188	725	30	41	0	699	45	0			0	0	
2705121	1927	262	10	0	1655	0	0			0	0	
2705895	3312	1042	0	0	2770	500	0			0	0	
2706016	3868	684	76	0	3510	402	0			0	0	
2708122	2442	175	5	0	2262	0	0			0	0	
2710554	495	0	30	0	466	1	0	0	0	0	0	
2710705	817	0	28	0	965	176	0			0	0	
2712978	4088	665	4	0	3422	3	0			0	0	
2713461	5031	395	0	0	4636	0	0			0	0	
2713555	4453	677	0	0	3840	64	0			0	0	
2713582	3288	325	57	0	2939	33	0			0	0	
2713920	0	0	0	0	0	0	0			0	0	
2714217	2210	183	3	0	2024	0	0			0	0	
2714570	3203	504	0	0	3067	368	0			0	0	
2716088	2488	160	12	0	2355	39	0			0	0	
2716163	872	38	0	0	834	0	0			0	0	
2716613	1172	66	2	0	1104	0	0			0	0	
2716622	1386	171	0	0	1215	0	0			0	0	
2716828	726	10	84	0	679	47	0			0	0	
2717012	5558	560	4	0	5089	95	0			0	0	
2718297	3279	148	2	0	3175	46	0			0	0	
2718345	2949	275	2	0	2685	13	0			0	0	
2718596	786	150	13	0	628	5	0			0	0	
2719427	1045	120	0	0	925	0	0			0	0	
2719810	0	0	0	0	0	0	0			0	0	
2721103	4801	378	8	0	4515	100	0			0	0	
2721747	3904	175	18	0	3751	40	0			0	0	
2721765	2282	157	12	0	2113	0	0			0	0	
2721877	115	26	5	0	115	31	0	13	0	0	0	
2722173	88	23	0	0	65	0	0			0	0	
2722922	911	216	20	0	795	120	0			0	0	
2723068	1698	130	95	0	1473	0	0			0	0	
2723666	264	41	4	0	234	15	0			0	0	
2724757	3799	1155	1	0	3786	1143	0			20	0	
2724766	222	12	0	0	211	1	0			0	0	
2726050	628	1	10	0	621	4	0			0	0	
2726416	973	155	6	0	841	29	0			0	0	
2726443	0	0	0	0	0	0	0			0	0	
2727431	1164	30	5	0	1129	0	0			0	0	
2727619	821	42	17	0	765	3	0			0	0	
2727673	5301	3	366	0	5736	804	0			0	0	
2727990	1612	412	11	0	1261	72	0			0	0	
2728661	2426	305	158	0	3050	1087	0			0	0	
2729314	2680	16	74	0	2594	4	0			0	0	
2729604	480	203	1	0	306	30	0			0	0	
2729770	1648	130	0	0	1518	0	0			0	0	
2730431	937	195	1	0	753	12	0			0	0	
2730477	1604	-61	205	0	1542	82	0			0	0	
2731876	964	64	7	0	905	12	0			0	0	
2732565	657	63	13	0	600	19	0			0	0	
2733263	3874	0	1	0	4035	162	0			0	0	
2733348	1904	278	7	0	1619	0	0			0	0	
2734729	2895	210	0	0	2685	0	0			0	0	
2735137	1021	90	0	0	931	0	0			0	0	
2735173	1488	1326	30	0	1898	1766	0	0	0	0	0	
2735191	334	3	11	0	367	47	0			0	0	
2735324	2437	302	47	0	2613	525	0			0	0	
2735913	4413	700	7	0	3716	10	0			0	0	
2735959	160	0	1	0	160	1	0			0	0	
2736219	4050	757	70	0	3723	500	0			0	0	
2736291	89165	20243	4221	0	86830	19910	-2219			0	0	
2736349	1027	84	6	0	975	38	0			0	0	
2736442	868	34	0	0	834	0	0			0	0	
2736451	4542	705	15	0	3943	121	0			0	0	
2736714	1096	141	30	0	955	30	0			0	0	
2736732	1100	-73	2	0	1253	82	0			0	0	
2737029	6380	484	0	0	5896	0	0			0	0	
2737038	3317	279	41	0	3022	25	0			0	0	
2737775	2378	268	2	0	2207	99	0			0	0	
2737841	1494	0	0	0	1494	0	0			0	0	
2737980	4191	230	16	0	4063	118	0			0	0	
2738857	1295	60	0	0	1274	39	0			0	0	
2742153	1678	229	0	0	1460	11	0			0	0	
2743244	4487	690	88	0	3917	208	0			0	0	
2744063	6173	1050	217	0	5645	739	0			0	0	
2744782	2613	300	4	0	2320	11	0			0	0	
2745426	1867	110	14	0	1758	15	0			0	0	
2745565	5327	400	31	0	5424	528	0			0	0	
2745743	5041	940	7	0	4331	237	0			0	0	
2746227	1239	113	11	0	1122	7	0			0	0	
2746245	830	72	16	0	764	22	0			0	0	
2746263	1119	210	25	0	972	88	0			0	0	
2746348	4168	180	2	0	3991	5	0			0	0	
2747242	1674	218	4	0	1781	329	0			0	0	
2747279	854	182	0	0	678	6	0			0	0	
2747420	2868	258	12	0	2604	6	0			0	0	
2747466	292	107	0	0	210	25	0			0	0	
2747587	3658	860	75	0	3040	317	0			0	0	
2748502	1920	156	0	0	1769	5	0			0	0	
2748650	8147	2000	16	0	6283	152	0			0	0	
2749059	1067	250	14	0	881	78	0			0	0	
2750448	491	55	0	0	436	0	0			0	0	
2750699	3504	297	9	0	3315	117	0			0	0	
2751007	1881	0	38	0	1957	114	0			0	0	
2751388	2095	126	0	0	2029	1	-59			0	0	
2751977	1619	474	31	0	1308	194	0			0	0	
2753588	877	318	31	0	1146	618	0			0	0	
2753917	0	0	0	0	0	0	0			0	0	
2754389	3151	300	18	0	2895	62	0			0	0	
2755733	3250	312	113	0	3150	325	0			0	0	
2756730	293	40	5	0	248	0	0			0	0	
2756749	1310	150	9	0	1334	183	0			0	0	
2756767	939	138	6	0	823	28	0			0	0	
2756785	4772	435	0	0	4351	14	0			0	0	
2756909	2887	45	0	0	2879	37	0			0	0	
2757205	998	162	5	0	873	42	0			0	0	
2757586	0	0	0	0	0	0	0			0	0	
2757906	524	18	0	0	508	2	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	458	-162	0	0	620	0	0			0	0	
2758613	2940	540	470	0	3618	1688	0			0	0	
2759629	656	30	2	0	624	0	0			0	0	
2760102	1848	250	47	0	1560	9	0			0	0	
2760232	2189	363	0	0	1931	105	0			0	0	
2761912	3669	278	30	0	3456	95	0			0	0	
2761930	640	24	0	0	616	0	0			0	0	
2761967	1889	455	79	0	1590	235	0			0	0	
2762638	1359	170	9	0	1388	208	0			0	0	
2764212	4134	563	0	0	3574	3	0			0	0	
2764258	15740	894	0	0	14846	0	0			0	0	
2765602	1762	94	9	0	1662	3	0			0	0	
2765611	4465	232	36	0	4230	33	0			0	0	
2767763	3221	142	14	0	3065	0	0			0	0	
2769383	3847	333	5	0	3509	0	0			0	0	
2769570	1270	435	123	0	1211	499	0			0	0	
2769589	5797	675	13	0	5213	104	0			0	0	
2769954	1112	105	44	0	1010	47	0			0	0	
2769972	300	14	0	0	300	14	0			0	0	
2771694	1019	42	1	0	978	2	0			0	0	
2771797	1590	221	2	0	1460	93	0			0	0	
2773867	1748	78	0	0	1670	0	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	2247	578	116	0	1999	446	0			0	0	
2775179	1080	72	0	0	1013	5	0			0	0	
2775692	237	6	0	0	231	0	0			0	0	
2777070	1122	317	45	0	1047	287	0			0	0	
2777472	2580	575	32	0	2091	118	0			0	0	
2777650	22827	3676	0	0	19187	36	0			0	0	
2781152	1786	180	35	0	1683	112	0			0	1786	
2782337	401	-96	0	0	497	0	0			0	0	
2783660	3498	233	0	0	3615	350	0			0	0	
2783736	1343	149	0	0	1194	0	0			0	0	
2783772	366	25	0	0	341	0	0			0	0	
2785477	748	0	38	0	710	0	0			0	0	
2785637	1235	96	1	0	1290	77	-75			0	0	
2785646	937	108	39	0	977	187	0			0	0	
2787770	2006	305	38	0	1777	114	0			0	0	
2788656	746	90	9	0	716	69	0			0	0	
2791003	3290	785	0	0	2520	15	0			0	0	
2791076	2291	210	0	0	2081	0	0			0	0	
2791085	739	30	8	0	701	0	0			0	0	
2791281	1700	791	52	0	1684	827	0			0	0	
2791517	1106	210	0	0	911	15	0			0	0	
2792064	1833	250	0	0	1583	0	0			0	0	
2792466	1469	0	145	0	1448	124	0			0	0	
2793155	1594	137	72	0	1454	69	0			0	0	
2793593	501	120	13	0	498	130	0			0	0	
2793883	1501	120	59	0	1425	103	0			0	0	
2794732	621	134	11	0	515	39	0			0	0	
2796017	1893	380	9	0	1548	44	0			0	0	
2796277	162	0	0	0	162	0	0			0	0	
2796295	1186	60	103	0	1274	251	0			0	0	
2796615	2925	565	1	0	2514	155	0			0	0	
2797153	445	1	13	0	463	32	0			0	0	
2797162	1943	300	36	0	1797	190	0			0	0	
2797171	746	120	25	0	641	40	0			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	2010	489	0	0	1521	0	0			0	0	
2797724	18154	987	144	0	17071	48	0			0	0	
2798897	1962	169	17	0	2036	260	0			0	0	
2799250	1972	300	5	0	1754	75	-12			0	0	
2799399	539	20	1	0	523	5	0			0	0	
2799803	800	190	0	0	610	0	0			0	0	
2800491	1514	62	9	0	1447	4	0			0	0	
2802664	2066	230	44	0	1807	15	0			0	0	
2802945	1948	422	75	0	1451	0	0			0	0	
2803223	1565	177	16	0	1383	11	0			0	0	
2804284	808	171	14	0	657	34	0			0	0	
2804864	1572	180	13	0	1405	26	0			0	0	
2804882	322	64	12	0	298	52	0			0	0	
2804891	286	59	9	0	254	36	0			0	0	
2805441	2327	217	0	0	2140	30	0			0	0	
2805535	961	30	0	0	931	0	0			0	0	
2805928	353	0	0	0	359	6	0			0	0	
2806091	1540	172	14	0	1381	27	0			0	0	
2806112	1901	220	9	0	1690	18	0			0	0	
2806626	6007	884	0	0	5138	15	0			0	0	
2806635	938	171	3	0	766	2	0			0	0	
2806840	702	84	0	0	651	33	0			0	0	
2807173	98	0	11	0	95	8	0	0	0	0	0	
2808358	3823	0	4	0	3271	32	580			0	0	
2808602	1115	110	32	0	1156	183	0			0	0	
2808787	801	-43	14	0	830	0	0			0	0	
2808808	924	45	116	0	919	156	0			0	0	
2809935	1494	192	0	0	1302	0	0			0	0	
2810007	3789	533	18	0	3268	30	0			0	0	
2811086	342	20	6	0	344	28	0			0	0	
2813491	880	0	0	0	880	0	0			0	0	
2814210	5009	625	0	0	4384	0	0			0	0	
2815262	5928	840	11	0	4447	2	632			0	0	
2815879	325	70	5	0	250	0	0			0	0	
2816474	2546	351	2	0	2195	2	0			0	0	
2817323	498	15	0	0	484	1	0			0	0	
2817677	529	157	24	0	380	32	0			0	0	
2817837	510	60	8	0	469	27	0			0	0	
2818731	736	72	4	0	681	21	0			0	0	
2820604	1063	114	1	0	961	13	0			0	0	
2823221	1570	154	94	0	1843	521	0			0	0	
2823230	470	60	33	0	440	63	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	2791	545	63	0	2609	426	0			0	0	
2830135	1703	241	11	0	1464	13	0			0	0	
2830537	752	52	0	0	706	6	0			0	0	
2833181	1521	82	0	0	1447	8	0			0	0	
2833882	2384	241	168	0	2066	91	0			0	0	
2834179	1116	336	0	0	1058	278	0			0	0	
2834759	433	4	168	0	601	340	0			0	0	
2835103	667	50	14	0	650	47	0			0	0	
2835626	3124	263	0	0	2861	0	0			0	0	
2835756	1607	100	0	0	1507	0	0			0	0	
2836306	1223	78	1	0	1152	8	0			0	0	
2837059	288	41	61	0	489	303	0			0	0	
2837077	775	0	0	0	775	0	0			0	0	
2837200	3560	402	4	0	3211	57	0			0	0	
2837406	1780	315	0	0	1478	13	0			0	0	
2838207	2858	614	0	0	2256	12	0	0	0	0	0	
2839053	796	0	10	0	787	1	0			0	0	
2839790	3832	691	86	0	3419	364	0			0	0	
2841047	1053	120	2	0	1011	80	0			0	0	
2841702	851	179	2	0	673	3	0			0	0	
2843706	376	0	21	0	355	0	0			0	0	
2843724	2096	180	6	0	1985	75	0			0	0	
2845166	319	0	7	0	328	16	0			0	0	
2845205	364	61	42	0	360	99	0			0	0	
2845755	751	25	10	0	716	0	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	1526	220	22	0	1690	406	0			0	0	
2846453	106	0	0	0	106	0	0			0	0	
2847085	213	24	8	0	191	10	0			0	0	
2847142	794	64	2	0	728	0	0			0	0	
2847432	1064	72	1	0	1064	73	0			0	0	
2847553	338	45	1	0	301	9	0			0	0	
2847900	920	83	0	0	840	3	0	0	0	0	0	
2848037	1275	-92	67	0	1300	0	0			0	0	
2848055	424	6	11	0	407	0	0			0	0	
2848493	362	10	34	0	388	70	0			0	0	
2848671	2568	444	2	0	2150	28	0			0	0	
2848756	1191	26	2	0	1163	0	0			0	0	
2848895	916	135	0	0	809	28	0			0	0	
2849212	2332	216	0	0	2116	0	0			0	0	
2849285	830	409	0	0	701	280	0			0	0	
2849605	2632	20	34	0	2578	0	0			0	0	
2849801	4234	800	52	0	4490	1108	0			0	0	
2849829	3295	275	78	0	2942	0	0			0	0	
2850535	0	0	0	0	0	0	0	0	0	0	0	
2850722	19627	10098	594	0	15858	6923	0			0	0	
2850768	1059	109	2	0	948	0	0			0	0	
2851028	2861	265	0	0	2596	0	0			0	0	
2851185	1479	253	6	0	1330	110	0			0	0	
2853358	2952	185	15	0	2756	4	0			0	0	
2854113	2712	902	25	0	2600	815	0			0	0	
2854140	3370	558	1	0	2910	99	0			0	0	
2854494	963	120	48	0	1061	266	0			0	0	
2855071	984	27	1	0	982	26	0			0	0	
2855156	1009	42	4	0	963	0	0			0	0	
2855307	552	0	2	0	567	17	0			0	0	
2855633	526	0	1	0	599	74	0			0	0	
2855866	466	72	16	0	452	74	0			0	0	
2855884	829	210	7	0	693	81	0			0	0	
2855893	3069	870	6	0	2195	2	0			0	0	
2855914	1542	146	3	0	1403	10	0			0	0	
2855978	3155	343	31	0	2781	0	0			0	0	
2856032	1318	136	3	0	1277	98	0			0	0	
2856395	1063	58	0	0	1005	0	0			0	0	
2856500	7969	1059	6	0	6908	4	0			0	0	
2856685	620	15	17	0	624	36	0			0	0	
2856694	0	0	0	0	0	0	0			0	0	
2856939	161	0	0	0	161	0	0			0	0	
2857600	1423	190	0	0	1233	0	0			0	0	
2857794	1586	500	0	0	1086	0	0			0	0	
2857806	1269	140	6	0	1123	0	0			0	0	
2858205	1690	150	4	0	1448	10	98			0	0	
2858492	2367	120	13	0	2280	46	0			0	0	
2858858	1365	60	0	0	1305	0	0			0	0	
2858960	6750	1300	0	0	5513	63	0			0	0	
2859574	3306	698	21	0	2719	132	0			0	0	
2859903	5393	173	5	0	5215	0	0			0	0	
2860039	620	15	0	0	605	0	0			0	0	
2860066	7204	440	0	0	5714	11	1061			0	0	
2860271	1808	276	0	0	1701	169	0			0	0	
2860440	1947	100	18	0	1893	64	0			0	0	
2861317	932	115	0	0	821	4	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2866255	1902	265	0	0	1647	0	-10			0	0	
2866385	0	0	0	0	0	0	0			0	0	
2867056	5187	956	76	0	4697	542	0	0	0	0	0	
2867337	2476	15	0	0	2461	0	0			0	0	
2868259	1493	424	23	0	1166	120	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	4739	300	0	0	4439	0	0			0	0	
2869180	510	120	74	0	446	130	0			0	0	
2869199	1560	208	0	0	1355	3	0			0	0	
2869667	1942	400	143	0	1620	221	0			0	0	
2870430	742	38	14	0	713	23	0			0	0	
2871099	836	88	8	0	799	59	0			0	0	
2871558	979	125	0	0	889	35	0			0	0	
2872340	2237	450	1	0	2089	303	0			0	0	
2872845	1179	0	1	0	1178	0	0			0	0	
2873075	1706	177	3	0	1589	63	0			0	0	
2873860	838	111	2	0	725	0	0			0	0	
2873981	1299	346	0	0	953	0	0			0	0	
2874634	5508	2000	142	0	4399	1033	0			0	0	
2875592	1078	237	0	0	841	0	0			0	0	
2876311	1361	125	16	0	1266	46	0			0	0	
2876889	3318	425	1	0	2892	0	0			0	0	
2877345	627	30	0	0	633	36	0			0	0	
2877484	472	0	33	0	606	167	0			0	0	
2877831	639	59	2	0	583	5	0			0	0	
2877840	1368	152	1	0	1215	0	0			0	0	
2877886	4136	440	17	0	3760	81	0			0	0	
2879992	1214	120	0	0	1094	0	0			0	0	
2880019	613	114	34	0	465	0	0			0	0	
2881593	309	0	2	0	307	0	0			0	0	
2882125	1246	0	0	0	1246	0	0			0	0	
2882983	779	132	4	0	664	21	0			0	0	
2883001	2012	-47	25	0	2124	90	0			0	0	
2883038	872	50	3	0	836	17	0			0	0	
2883047	609	141	1	0	527	60	0			0	0	
2883971	329	60	0	0	269	0	0			0	0	
2885171	3008	266	26	0	2898	182	0			0	0	
2886178	1454	83	0	0	1372	1	0			0	0	
2886187	2307	286	0	0	2032	11	0			0	0	
2887335	0	0	0	0	0	0	0			0	0	
2887399	503	24	0	0	479	0	0			0	0	
2887661	3000	0	0	0	3000	0	0			0	0	
2888604	1011	0	1	0	1016	6	0			0	0	
2888789	2643	262	0	0	2381	0	0			0	0	
