"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3459140													218	0	0	0	0	0	0	0	118	100	0	0	0				
3459207													956	0	0	0	0	0	0	0	363	552	41	0	0				
3459216													1033	0	49	347	35	0	14	0	330	307	0	0	0	Trade date purchase of securities	All other		
3459346													866	0	50	0	0	0	0	0	157	621	38	0	0				
3460847													743	0	181	0	65	0	0	0	68	494	0	0	116				
3461488													673	0	46	0	28	15	0	0	36	575	16	0	0	Loan Expense Payable			
3462074													632	0	66	0	0	29	0	0	60	497	9	0	0	Collections for loan related charges			
3462092													510	0	0	3	0	0	0	0	203	304	0	0	0				
3462449													70	0	29	0	29	0	0	0	11	30	0	0	0				
3462458													400	0	0	0	0	0	0	0	203	197	0	0	0				
3462654													107	0	0	0	0	0	0	0	53	54	0	0	0				
3463875													151	0	9	0	0	0	0	0	73	69	0	0	0				
3464368													332	0	46	0	0	0	0	0	176	110	0	0	0				
3464827													380	0	16	0	0	3	13	0	100	248	16	0	0	Commercial appraisal fee in process	Incoming Rate Bridge CDARS		
3465226													487	0	9	0	0	0	0	0	136	335	7	0	0				
3465244													1743	0	2	83	0	0	0	0	1319	339	0	0	0				
3465383													146	0	34	0	0	0	0	0	43	69	0	34	0				
3465392													272	0	183	0	50	85	0	0	7	82	0	0	0	Bonus Accrual			
3466979													379	0	22	0	4	0	0	0	177	180	0	0	0				
3466988													195	0	40	0	0	0	0	0	8	147	0	0	0				
3467006													2	0	0	0	0	0	0	0	0	2	0	0	0				
3467266													207	0	0	0	0	0	0	0	44	163	0	0	0				
3467556													210	0	0	0	0	0	0	0	50	160	0	0	0				
3468450													307	0	37	0	20	15	0	0	116	154	0	0	0	Loan Clearing			
3468656													888	0	0	0	0	0	0	0	146	742	0	0	0				
3468665													225	0	0	62	0	0	0	0	64	99	0	0	0				
3469448													275	0	0	0	0	0	0	0	126	149	0	0	0				
3470097													51	0	23	0	0	3	0	0	10	18	0	0	0	CDARs incoming Rate Bridge			
3470154													514	0	61	0	0	61	0	0	398	0	55	0	0	Accounts Payable			
3470864													2089	0	521	0	2	16	428	0	976	592	0	0	0	Unearned Safe Deposit Box Rent	Accrued Benefits Expense		
3470930													281	0	17	0	0	0	0	0	30	234	0	0	0				
3470985													1811	0	71	0	0	56	0	0	1411	329	0	0	0	Timing difference swap income			
3471094													243	0	72	0	43	0	0	0	171	0	0	0	0				
3471209													1820	0	782	412	0	723	32	0	97	404	125	0	0	Deferred Rent	Deferred Loss - Sublease		
3472046													287	0	0	157	0	0	0	0	64	66	0	0	0				
3472167													352	0	87	0	0	0	0	0	25	207	33	0	0				
3472859													854	0	332	0	332	0	0	0	263	259	0	0	0				
3475083													11957	0	6497	0	0	0	0	0	1709	3751	0	0	5302				
3476192													26955	0	130	19676	0	0	0	0	5414	1735	0	0	0				
3479018													61	0	46	0	0	0	0	0	15	0	0	0	0				
3480069													272	0	78	0	78	0	0	0	26	144	24	0	0				
3481703													240	0	23	0	0	0	0	0	105	102	10	0	0				
3482045													167	0	67	0	43	0	24	0	30	70	0	0	0		Loan Commitment Fees		
3482111													136	0	0	0	0	0	0	0	84	52	0	0	0				
3482166													134	0	44	0	0	42	0	0	49	41	0	0	0	Reimburseable Loan Expenses Payable			
3482812													449	0	47	0	0	0	0	0	333	69	0	0	0				
3482894													598	0	465	0	17	0	0	0	108	25	0	0	0				
3485019													288	0	210	0	0	0	0	0	21	57	0	165	0				
3485215													74	0	5	0	0	0	0	0	49	20	0	0	0				
3485224													218	0	0	0	0	0	0	0	94	124	0	0	0				
3485420													238	0	98	0	0	0	0	0	44	79	17	98	0				
3486623													1260	0	206	0	0	100	97	0	400	654	0	0	0	OUTSTANDING CHECKS	INCOMING RBP - CDARS		
3487358													130	0	0	0	0	0	0	0	34	96	0	0	0				
3487385													1254	0	485	0	57	29	297	102	233	536	0	0	0	CDARS Income Rate Bridge Payment	Deffered Loan Fees	Others	
3487433													175	0	121	0	0	0	0	0	8	46	0	0	0				
3487509													236	0	7	0	0	0	0	0	79	150	0	0	0				
3487518													5933	0	2822	0	32	0	0	0	1146	1965	0	0	913				
3487947													850	0	317	0	84	154	0	0	207	326	0	0	0	SBA remittance payable			
3488579													316	0	66	0	0	56	0	0	55	195	0	0	0	Interest Rate Swap			
3488869													257	0	44	0	0	39	0	0	210	3	0	0	0	Reserve - ATM Capital Lease			
3488980													801	0	42	14	0	0	0	0	172	433	140	0	0				
3489035													1547	0	206	0	168	30	0	0	321	1020	0	0	0	Other Liabilities			
3489071													873	0	51	0	0	0	0	0	349	457	16	0	0				
3490871													2124	0	1129	0	0	91	0	1000	241	625	129	0	0	Other loan payable	ATTNY PAYABLE TO STATE	Payable to purchased Investment Securities	
3503696													214	0	2	0	0	0	0	0	52	160	0	0	0				
3517590													506	0	9	0	0	0	0	0	171	326	0	0	0				
3525577													398	0	122	0	0	92	30	0	229	47	0	0	0	Miscellaneous Loan Payables	CDARs Incoming RBP		
3529650													283	0	0	24	0	0	0	0	112	137	10	0	0				
3531176													378	0	84	0	68	0	0	0	293	1	0	0	0				
3532641													678	0	4	0	0	0	0	0	408	266	0	0	0				
3535848													499	0	159	0	0	0	0	0	170	170	0	0	0				
3536407													6103	0	4049	0	3914	0	0	0	639	1415	0	0	0				
3537897													190	0	35	0	0	0	0	0	107	48	0	0	0				
3537963													407	0	0	0	0	0	0	0	87	320	0	0	0				
3538009													196	0	33	0	0	0	0	0	73	90	0	0	0				
3540310													249	0	171	0	0	151	0	0	50	0	28	0	0	Accrued Expenses			
3545258													157	0	0	0	0	0	0	0	7	141	9	0	0				
3545324													123	0	17	0	0	0	0	0	82	24	0	0	0				
3546862													530	0	4	60	0	0	0	0	263	175	28	0	0				
3546899													539	0	69	0	0	0	0	0	186	284	0	0	0				
3547131													388	0	11	0	0	0	0	0	36	341	0	0	0				
3547140													421	0	0	0	0	0	0	0	184	237	0	0	0				
3547449													5277	0	170	0	0	0	0	0	3896	1150	61	0	0				
3547896													150	0	28	0	0	0	0	0	122	0	0	0	0				
3548204													91	0	0	0	0	0	0	0	11	80	0	0	0				
3548567													316	0	62	0	0	0	56	0	77	177	0	0	0		Res for Incentives		
3548763													371	0	36	0	36	0	0	0	200	135	0	0	0				
3549180													289	0	4	0	0	0	0	0	185	100	0	0	0				
3549256													1244	0	773	0	0	300	0	0	186	285	0	0	0	Tenant improvements			
3550131													139091	0	28939	0	0	28400	0	0	0	110152	0	0	0	Intercompany Accounts Pyable			
3550579													665	0	0	81	0	0	0	0	69	465	50	0	0				
3550896													1491	0	242	0	203	0	0	0	201	755	293	0	0				
3551521													193	0	131	0	0	104	0	0	27	35	0	0	0	Lease Incentive			
3555248													843	0	564	0	0	180	311	0	63	176	40	0	0	Leasehold Improvement Allowance	Deferred Gain on Sale of OREO		
3555695													3593	0	2090	53	54	1898	0	0	80	1370	0	0	0	Leasehold			
3557617													621	0	75	0	0	0	0	0	499	47	0	4	0				
3557895													81	0	24	0	0	0	0	0	36	21	0	0	0				
3559714													827	0	87	0	0	50	0	0	608	132	0	0	0	Reserve for Unearned Dealer			
3559938													534	0	3	0	0	0	0	0	189	342	0	0	0				
3560420													330	0	71	0	0	71	0	0	97	150	12	0	0	FHLB Int Payable on Advances			
3560747													334	0	20	0	0	0	0	0	101	213	0	0	0				
3560756													546	0	48	106	0	0	0	0	275	117	0	0	0				
3560783													981	0	517	0	0	0	0	0	439	25	0	261	0				
3561771													588	0	0	0	0	0	0	0	103	485	0	0	0				
3564286													224	0	7	0	0	7	0	0	70	147	0	0	0	BACK UP WITHOLDING			
3565265													841	0	16	0	0	0	0	0	351	456	18	0	0				
3567269													231	0	41	0	0	11	0	30	190	0	0	0	0	FDIC PAYABLE		EMPLOYEE STOCK	
3567504													702	0	55	0	0	35	0	0	81	566	0	0	0	Intercompany payables			
3571015													240	0	11	54	0	0	0	0	27	148	0	0	0				
3576337													2690	0	1550	0	0	1091	0	0	417	723	0	0	0	Escrow holdbacks			
3577389													1433	0	397	0	0	0	0	0	183	823	30	0	0				
3577428													402	0	14	0	0	0	0	0	134	254	0	0	0				
3579589													367	0	144	0	0	87	0	0	20	203	0	44	0	Deferred Loan Origination Fee			
3579936													260	0	44	0	12	32	0	0	45	171	0	0	0	Deferred Fee Reserve			
3580334													212	0	0	0	0	0	0	0	120	92	0	0	0				
3582552													679	0	105	34	0	0	0	0	374	166	0	0	0				
3582673													2368	0	0	0	0	0	0	0	1314	1054	0	0	0				
3586925													1323	0	14	0	0	0	0	0	1184	118	7	0	0				
3587726													629	0	324	0	0	218	92	0	182	101	22	0	0	TI Allowance	Deferred Rent		
3588312													646	0	30	0	0	0	0	0	294	322	0	0	0				
3588424													601	0	77	0	0	73	0	0	246	278	0	0	0	CDARS RBP			
3589588													119	0	7	0	0	0	0	0	15	97	0	0	0				
3590016													682	0	19	0	0	0	0	0	253	410	0	0	0				
3590977													437	0	243	0	52	0	0	0	44	150	0	0	0				
3591004													57	0	37	0	0	0	0	0	20	0	0	0	0				
3591013													105	0	0	0	0	0	0	0	39	66	0	0	0				
3591282													177	0	0	0	0	0	0	0	42	135	0	0	0				
3592047													528	0	368	0	368	0	0	0	145	1	14	0	0				
3592609													240	0	34	0	0	32	0	0	30	176	0	0	0	Deferred Lease Payment			
3592814													808	0	114	0	0	69	0	0	505	117	72	0	0	Deferred Rent/Lease			
3593307													509	0	149	0	52	68	0	0	188	172	0	0	0	CDARS Rate Bridge Payment Due			
3594005													405	0	0	0	0	0	0	0	260	145	0	0	0				
3594087													148	0	0	0	0	0	0	0	43	105	0	0	0				
3594797													788	0	92	146	0	67	0	0	299	152	99	0	0	accrued special assessment change			
3595066													188	0	0	0	0	0	0	0	85	103	0	0	0				
3595262													467	0	14	0	0	0	0	0	125	328	0	0	0				
3595271													1201	0	176	322	0	0	0	0	425	278	0	0	0				
3595637													393	0	0	0	0	0	0	0	269	124	0	0	0				
3595682													577	0	9	0	0	0	0	0	408	160	0	0	0				
3595785													75	0	0	0	0	0	0	0	24	51	0	0	0				
3596111													656	0	43	0	30	0	0	0	25	538	50	0	0				
3596250													631	0	77	0	0	0	0	0	509	45	0	77	0				
3596380													165	0	22	0	0	0	0	0	73	70	0	0	0				
3596894													91	0	50	0	13	0	0	0	16	25	0	0	0				
3597211													992	0	24	0	0	0	0	0	577	391	0	0	0				
3597239													3188	0	2724	414	0	2425	267	30	44	6	0	0	0	AP due to Flushing Savings Bank	Accrued FDIC assessment	Accrued expenses	
3597305													315	0	6	0	0	0	0	0	19	275	15	0	0				
3597592													418	0	7	0	0	0	0	0	214	197	0	0	0				
3597677													436	0	0	0	0	0	0	0	226	210	0	0	0				
3598218													184	0	6	0	6	0	0	0	90	69	19	0	0				
3599055													684	0	68	0	0	0	0	0	110	490	16	0	0				
3599578													226	0	5	0	0	5	0	0	111	110	0	0	0	Deferred Loan Fees			
3599608													230	0	0	0	0	0	0	0	101	129	0	0	0				
3601079													83	0	0	0	0	0	0	0	28	55	0	0	0				
3602469													738	0	0	169	0	0	0	0	39	512	18	0	0				
3602889													338	0	0	0	0	0	0	0	245	93	0	0	0				
3603457													115	0	0	0	0	0	0	0	23	92	0	0	0				
3603961													1135	0	923	0	919	0	0	0	20	192	0	0	0				
3603970													159	0	30	0	0	0	0	0	64	65	0	0	0				
3604155													194	0	22	0	0	22	0	0	84	76	12	0	0	Deferred lease payments			
3606533													332	0	220	0	56	134	0	0	78	21	13	0	0	ACCRUED PTO			
3606971													30	0	0	0	0	0	0	0	30	0	0	0	0				
3607062													977	0	82	0	44	32	0	0	354	541	0	0	0	CDARs incoming rate bridge payment			
3610567													497	0	0	0	0	0	0	0	113	384	0	0	0				
3610576													40	0	0	0	0	0	0	0	7	33	0	0	0				
3610718													98	0	0	0	0	0	0	0	56	42	0	0	0				
3612525													2479	0	1857	0	58	1799	0	0	218	404	0	0	0	PAYABLE TO FDIC			
3613559													951	0	234	165	234	0	0	0	385	167	0	0	0				
3613652													96	0	0	0	0	0	0	0	29	67	0	0	0				
3614369													585	0	2	0	1	0	0	0	0	583	0	0	0				
3614837													473	0	185	26	0	0	0	0	89	173	0	175	0				
3614930													288	0	29	0	0	0	0	0	108	118	33	0	0				
3614958													764	0	232	204	0	0	0	0	29	264	35	0	0				
3614976													1000	0	473	0	0	379	0	0	217	310	0	0	0	Deferred rent			
3615021													266	0	94	0	0	61	0	0	65	107	0	0	0	Deferred Lease Expense			
3616309													345	0	15	128	0	0	0	0	88	114	0	0	0				
3616680													10	0	0	0	0	0	0	0	0	10	0	0	0				
3617856													175	0	0	0	0	0	0	0	136	39	0	0	0				
3619216													807	0	192	474	39	39	0	0	74	67	0	0	0	Deferred Rent			
3620539													124	0	0	0	0	0	0	0	31	93	0	0	0				
3620913													58	0	28	0	28	0	0	0	14	16	0	0	0				
3620922													117	0	0	0	0	0	0	0	38	79	0	0	0				
3622533													170	0	1	0	1	0	0	0	67	102	0	0	0				
3623110													294	0	33	0	30	0	0	0	60	201	0	0	0				
3623969													1230	0	160	0	0	160	0	0	61	989	20	0	0	Dividends Payable			
3625002													116	0	72	0	0	32	39	0	32	12	0	0	0	Deferred Lease PAYMENTS	Loan Holding Acct.		
3625048													477	0	10	0	0	0	0	0	202	265	0	0	0				
3625132													477	0	86	0	86	0	0	0	285	106	0	0	0				
3625589													193	0	11	0	10	1	0	0	67	115	0	0	0	Other Liabilities			
3625664													269	23	60	0	11	0	0	0	169	40	0	0	0				
3626184													58	0	0	0	0	0	0	0	30	28	0	0	0				
3626858													94	0	83	0	78	0	0	0	6	5	0	0	0				
3627109													207	0	63	0	41	0	0	0	61	83	0	0	0				
3628777													392	0	8	0	0	0	0	0	35	349	0	0	0				
3629420													512	0	86	59	86	0	0	0	142	225	0	0	0				
3629484													228	0	6	0	0	0	0	0	38	184	0	0	0				
3630323													639	0	70	58	70	0	0	0	486	25	0	0	0				
3631067													1370	0	240	0	0	188	0	0	884	246	0	0	0	INT'L GUARANTY MONEY			
3631870													143	0	2	0	0	0	0	0	72	69	0	0	0				
3632448													414	0	141	0	44	65	0	0	133	140	0	0	0	FDIC Special Assessment			
3633016													35	0	0	10	0	0	0	0	25	0	0	0	0				
3633173													960	0	552	0	38	0	0	0	370	38	0	0	0				
3634394													537	0	381	0	0	246	109	0	78	63	15	0	0	TI's Credit Allowance	Deferred Rent		
3634433													215	0	2	0	0	0	0	0	41	172	0	0	0				
3635029													113	0	0	0	0	0	0	0	17	89	7	0	0				
3635533													1159	0	165	0	0	87	0	0	552	442	0	0	0	CDARS ratebridge			
3635551													81	0	28	0	0	23	0	0	13	40	0	0	0	Mortgage Loan Escrow Funds			
3636259													102	0	0	0	0	0	0	0	28	74	0	0	0				
3636428													211	0	92	0	0	0	0	0	80	0	39	0	0				
3636446													1332	19	954	0	3	854	0	0	93	277	8	0	0	Unearned LHI allowance			
3636914													316	0	0	0	0	0	0	0	108	208	0	0	0				
3637050													602	0	2	0	0	0	0	0	464	136	0	0	0				
3637096													159	0	12	45	0	0	0	0	44	58	0	0	0				
3637229													211	0	174	0	0	0	0	0	37	0	0	130	0				
3637247													232	0	0	0	0	0	0	0	85	147	0	0	0				
3637706													202	0	0	0	0	0	0	0	8	194	0	0	0				
3637993													169	0	20	0	0	0	0	0	3	140	6	0	0				
3640283													114	0	0	0	0	0	0	0	9	96	9	0	0				
3640854													90	0	0	0	0	0	0	0	27	63	0	0	0				
3641552													1287	0	441	265	0	432	0	0	4	521	56	0	0	DEFERRED RENT EXPENSE LIABILITY			
3642287													547	0	0	20	0	0	0	0	215	312	0	0	0				
3642308													370	0	2	32	0	0	0	0	156	180	0	0	0				
3644311													1189	0	0	0	0	0	0	0	276	913	0	0	0				
3645840													341	0	236	59	0	143	89	0	32	14	0	0	0	Accrual Account	Other Liabilities		
3646397													434	0	100	0	4	41	38	0	111	223	0	0	0	TARP Dividends	Property Taxes Payable		
3648337													271	0	60	0	0	60	0	0	18	193	0	0	0	Partial payment on non-accrual loan			
3649624													69	0	0	0	0	0	0	0	16	53	0	0	0				
3649633													89	0	0	0	0	0	0	0	30	59	0	0	0				
3650273													489	0	0	44	0	0	0	0	106	339	0	0	0				
3650442													302	0	0	47	0	0	0	0	181	74	0	0	0				
3650563													283	0	6	0	0	0	0	0	87	190	0	0	0				
3650808													303	0	87	0	87	0	0	0	216	0	0	0	0				
3654712													142	0	5	0	0	0	0	0	24	113	0	0	0				
3655081													234	0	0	0	0	0	0	0	87	147	0	0	0				
3655933													390	0	135	0	0	101	0	0	37	189	29	0	0	Misc Payroll Accruals			
3660478													83	0	24	0	0	0	0	0	14	45	0	0	0				
3667105													437	0	34	0	23	0	0	0	63	340	0	0	0				
3667132													83	0	47	0	47	0	0	0	13	0	23	0	0				
3669930													325	0	14	0	0	0	0	0	23	178	110	0	0				
3671250													476	0	102	0	38	0	0	0	198	176	0	0	0				
3671997													246	0	89	0	0	0	0	0	106	51	0	80	0				
3672051													176	0	0	0	0	0	0	0	3	173	0	0	0				
3678857													349	0	0	0	0	0	0	0	65	284	0	0	0				
3685396													1194	0	517	31	30	230	187	0	305	341	0	24	0	Deferred Rent	:oan Escrow		
3686722													150	0	6	56	0	0	0	0	84	4	0	0	0				
3686928													219	0	0	0	0	0	0	0	55	164	0	0	0				
3686982													373	0	1	0	0	0	0	0	326	46	0	0	0				
3688043													1164	0	199	0	0	169	30	0	38	927	0	0	0	Unearned Wealth Management Income	Misc Payables		
3688548													118	0	0	0	0	0	0	0	37	61	20	0	0				
3688566													303	0	265	0	43	222	0	0	15	23	0	0	0	Other accrued expenses			
3688623													51	0	12	0	0	0	0	0	0	39	0	0	0				
3689385													250	0	168	0	0	29	0	0	82	0	0	33	0	CDARS incomming Rate Bridge Payment			
3690121													109	0	0	0	0	0	0	0	33	76	0	0	0				
3690596													659	0	30	0	0	27	0	0	246	383	0	0	0	Incoming Rate Bridge CDARS			
3690635													1197	0	1109	0	0	1054	39	0	24	24	40	0	0	Investment Securities Payables	Suspense Liabilities - Admin		
3690662													365	0	114	0	47	0	0	0	73	178	0	0	0				
3690701													201	0	100	0	100	0	0	0	101	0	0	0	0				
3696936													428	0	257	0	101	140	0	0	34	137	0	0	0	Deferred income from Broker partner			
3701054													122	0	0	0	0	0	0	0	72	45	5	0	0				
3706013													2165	0	1390	61	136	1135	0	0	73	641	0	0	0	Deferred rent			
3715341													163	0	67	0	0	65	0	0	17	79	0	0	0	Deferred loan fees			
3715444													1122	0	159	0	0	106	0	0	138	819	6	0	0	Deferred Lease Pymnts			
3715800													440	0	9	0	0	0	0	0	431	0	0	0	0				
3716320													470	0	338	0	6	0	0	0	62	70	0	0	0				
3716852													6529	0	1316	4238	1302	0	0	0	430	545	0	0	0				
3716982													337	0	259	0	0	200	0	0	23	55	0	0	0	Deferred Rent			
3717167													496	0	178	0	0	87	0	0	286	32	0	0	0	ACCRUED INCENTIVE			
3717288													768	0	307	0	0	0	0	0	369	63	29	0	0				
3717578													190	0	103	0	0	32	71	0	63	24	0	0	0	Accrued Audit and Accounting	Accrued Other Expenses		
3718548													453	0	142	102	1	0	0	0	197	12	0	0	0				
3719620													197	0	14	8	14	0	0	0	98	77	0	0	0				
3719648													758	0	605	0	0	581	0	0	5	148	0	0	0	Deferred Lease Payments			
3720336													24	0	0	0	0	0	0	0	23	1	0	0	0				
3720608													361	0	0	0	0	0	0	0	102	259	0	0	0				
3721605													186	0	0	4	0	0	0	0	64	118	0	0	0				
3729124													293	0	64	0	0	54	0	0	70	159	0	0	0	Commitment Fees pending closing			
3730746													74	0	0	0	0	0	0	0	11	63	0	0	0				
3733411													318	0	73	0	0	60	0	0	23	222	0	0	0	Deferred Rent			
3735040													128922	0	121028	0	0	118837	0	0	2102	5792	0	0	0	Intercompany Payable to Parent			
3744891													96	0	77	0	45	0	0	0	12	7	0	0	0				
3750650													252	0	142	0	0	78	0	0	21	81	8	31	0	Lease Expense Payable			
3783313													70	0	60	0	21	0	0	0	10	0	0	0	0				
3783948													18900	0	18064	0	0	0	0	0	429	407	0	0	0				
3786435													177	0	26	0	1	0	0	0	38	113	0	0	0				
3793714													470	0	204	0	20	65	119	0	88	178	0	0	0	Good Faith Deposits	Loan Escrow		
3794300													319	0	35	0	35	0	0	0	57	227	0	0	0				
3797712													62	0	0	0	0	0	0	0	13	49	0	0	0				
3798278													89	0	3	0	3	0	0	0	21	65	0	0	0				
3800621													134	0	7	0	0	0	0	0	13	114	0	0	0				
3804535													159	0	0	0	0	0	0	0	119	40	0	0	0				
3806100													101691	0	81451	0	0	78498	0	0	582	16758	2900	0	0	Intercompany payable			
3806472													57	0	57	0	51	0	0	0	0	0	0	0	0				
3806481													11	0	1	0	0	0	0	0	5	5	0	0	0				
3808832													220	0	108	0	12	41	0	0	112	0	0	0	0	Reserve FDIC Insurance			
3809446													387	0	37	13	11	26	0	0	194	143	0	0	0	Bonus payable			
3812147													158	0	0	0	0	0	0	0	1	157	0	0	0				
3812165													23323	0	0	0	0	0	0	0	0	23323	0	0	0				
3813256													412	0	9	0	0	0	0	0	9	394	0	0	0				
