"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
966348													560	98	155	0	0	52			232	173	0	0	0	Miscellaneous Liabilities                                                                                                                                                                        			
966357													770	0	597	16	0	551	0	0	43	114	0	28	0	Salary Continuation                                                                                                                                                                              			
966656													45	0	7	5	0				13	20	0	0	0				
966722													436	78	78	29	0	0	0	0	74	255	0	0	0				
966731													993	0	338	0	0	0	0	0	449	180	26	338	0				
966919													1423	0	1090	0	0	0	0	0	169	164	0	1071	0				
966946													275	0	10	0	0	0	0	0	116	149	0	10	0				
967046													1447	0	240	0	0	0	0	0	352	855	0	237	0				
967411													844	0	282	0	0	0	0	0	504	58	0	208	0				
967877													1974	0	369	430	369	0	0	0	631	544	0	0	0				
967943													64	0	7	6	0	0	0	0	51	0	0	0	0				
967952													660	0	180	237	0	0	0	0	109	134	0	176	0				
968155													501	0	30	322	0	30	0	0	68	81	0	0	0	Lease Purchase Option - Bank is seller                                                                                                                                                           			
968249													846	0	48	231	0	43	0	0	377	190	0	0	0	Accrued Real Estate Taxes Payable                                                                                                                                                                			
968351													265	0	88	0	0	49	30	0	177	0	0	0	0	Taxes - Ad Valorem                                                                                                                                                                               	Accr Salary Continuation                                                                                                                                                                         		
968436													16989	0	3201	0	0				1022	12766	0	0	2250				
968557													221	0	0	0	0	0	0	0	76	145	0	0	0				
968605	199640	0	26807	112594	0	13286	0	0	14251	45616	0	0									372					Exchange Conv. CCY Swap Position                                                                                                                                                                 			
968744													722	0	32	0	0	22	0	0	417	273	0	0	0	Fiserv ATM/DR Card Settlement                                                                                                                                                                    			
969059													474	0	0	15	0	0	0	0	227	232	0	0	0				
969255													448	0	0	0	0	0	0	0	197	251	0	0	0				
969349													734	0	184	0	0	0	0	0	125	425	0	154	0				
969424													2179	0	0	0	0	0	0	0	1576	603	0	0	0				
969639													1051	0	362	63	0	0	0	0	171	455	0	342	0				
969723													109468	0	26649	0	0	13262	0	0	10024	71747	1048	9201	0	Intercompany settlement                                                                                                                                                                          			
969741													1002	0	650	0	0	0	0	0	135	217	0	644	0				
969844													285	0	0	42	0	0	0	0	124	119	0	0	0				
969956													433	0	0	118	0	0	0	0	144	171	0	0	0				
970055													1852	0	0	80	0	0	0	0	943	829	0	0	0				
970233													14610	0	13042	0	0	11012	0	0	747	821	0	0	0	Auto loan payable to sister banks                                                                                                                                                                			
971379													47	0	1	43	0	0	0	0	3	0	0	0	0				
971472													265	0	234	0	179	0	0	0	31	0	0	0	0				
971959													2308	0	0	495	0	0	0	0	548	1265	0	0	0				
972143													111	0	0	23	0	0	0	0	69	19	0	0	0				
972237													4596	0	539	0	0				740	3317	0	0	0				
972406													8390	0	2522	653	0	2130	0	0	0	5215	0	0	0	Due to Parent                                                                                                                                                                                    			
972648													2615	0	999	0	0	0	0	0	685	931	0	999	0				
972732													3125	0	951	425	0	397	253	0	1054	695	0	268	0	Unearned premium reserves                                                                                                                                                                        	Credit insurance collected not earned                                                                                                                                                            		
972750													370	0	0	0	0	0	0	0	113	257	0	0	0				
972769													625	0	177	0	114	0	0	0	116	260	72	0	0				
972862													59	0	0	17	0	0	0	0	13	29	0	0	0				
972956													32	0	0	0	0	0	0	0	24	8	0	0	0				
973056													151	0	87	7	0	63	24		40	17	0	0	0	other personnel expense                                                                                                                                                                          	bank pension                                                                                                                                                                                     		
973140													473	0	138	0	0	0	0	0	114	221	0	0	0				
973252													302	0	103	110	0	0	0	0	64	25	0	103	0				
973364													1666	0	864	0	0				214	588	0	864	0				
974213													753	0	370	61	0	211	0	0	202	91	29	137	0	Additional Pension Liability                                                                                                                                                                     			
974259													489	0	0	97	0	0	0	0	99	293	0	0	0				
974343													1773	0	1208	121	925	0	0	0	275	103	66	0	0				
974558													1442	0	0	0	0	0	0	0	276	1166	0	0	0				
974754													265	0	4	0	0	0	0	0	111	150	0	0	0				
974866													5770	0	4336	0	0	0	0	0	123	1311	0	2829	0				
975153													460	0	16	0	0	15	0	0	288	156	0	0	0	Cardholder Settlement                                                                                                                                                                            			
975256													1065	0	0	76	0	0	0	0	318	671	0	0	0				
