"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1885932	39168	35560	11949	0	0	8073	0	0	35560	0	0	-268	
1887495	10807	10360	653	0	0	0	0	-70	10290	0	0	-136	
1887516	35058	33775	3747	0	0	2046	0	0	33775	0	0	-418	
1890374	22706	21675	3256	0	0	1672	0	0	21675	0	0	-553	
1890413	5780	7442	-674	0	450	0	0	-1114	6328	0	0	-324	
1890525	31714	29818	4686	0	-1972	0	0	0	29818	0	0	-818	
1890598	22719	20242	3283	0	0	851	0	0	20242	0	0	45	
1892154	8851	7764	2320	0	0	1233	0	0	7764	0	0	0	
1893263	17161	16364	1522	0	0	707	0	0	16364	-18	0	0	
1893272	8529	7228	1312	0	0	0	0	0	7228	-11	0	0	
1897168	3830	4914	-286	0	50	295	0	0	4914	0	0	-553	
1897270	20328	17890	3649	0	0	950	0	0	17890	-211	169	-219	
1898419	7639	7061	1969	0	0	1317	0	0	7061	0	0	-74	
1899902	16899	13921	1678	0	1300	0	0	0	13921	0	0	0	
1900675	3713	3449	611	0	0	351	0	0	3449	0	0	4	
1901243	25763	19664	3165	0	4332	958	0	0	19664	-3917	3926	-449	
1904020	6494	6042	452	0	0	0	0	0	6042	0	0	0	
1904673	46341	43115	2838	0	2750	1750	0	0	43115	0	0	-612	
1906172	11410	11268	142	0	0	0	0	0	11268	0	0	0	
1907599	2407	2400	296	0	0	293	0	0	2400	0	0	4	
1908082	31983	25126	3407	0	5000	396	0	43	25169	65	-1173	-89	
1914421	6225	5637	675	0	0	90	0	0	5637	0	0	3	
1916612	31581	29076	3344	0	0	325	0	0	29076	0	0	-514	
1916751	268969	207397	61723	0	0	0	0	0	207397	0	0	-151	
1917301	96162	76012	20702	0	4000	3000	0	0	76012	0	0	-1552	
1918344	67736	59918	9033	0	0	1303	0	0	59918	363	0	-275	
1928754	6931	11286	-7855	0	0	0	0	0	11286	3500	0	0	
1929247	9202	8709	1053	0	800	1294	0	0	8709	0	0	-66	
1931941	55660	51575	7878	0	0	3031	0	0	51575	623	0	-1385	
1933927	17464	14070	2780	0	775	0	0	0	14070	0	0	-161	
1936320	28140	24470	5094	0	1050	1400	0	0	24470	0	0	-1074	
1945247	6946	8210	-1115	0	0	0	0	0	8210	0	0	-149	
1954294	93458	43078	974	56091	0	7000	0	0	43078	0	0	315	
1962888	7324	6222	-98	200	1000	0	0	0	6222	0	0	0	
1972298	8025	7192	957	0	0	60	0	0	7192	0	0	-64	
1973129	23770	20409	3575	0	0	0	0	0	20409	0	0	-214	
1977248	21233	25172	4037	0	0	931	0	0	25172	0	0	-7045	
1978535	17201	14987	2266	0	0	0	0	0	14987	0	0	-52	
1982130	3701	0	-9363	0	4206	0	0	0	0	8858	0	0	
1990751	7997	7038	1375	0	0	323	0	0	7038	0	0	-93	
1992513	5275	5040	278	0	0	0	0	0	5040	0	0	-43	
1994124	3342	3345	5	0	0	0	0	4	3349	0	0	-12	
1996762	3301	3348	76	0	0	123	0	0	3348	0	0	0	
1998775	8546	8396	1021	0	0	817	0	0	8396	0	0	-54	
2002222	11590	11187	1803	0	0	1347	0	0	11187	0	0	-53	
2004105	481166	469784	82669	0	0	63300	0	0	469784	0	0	-7987	
2006024	10647	8241	3746	0	0	1340	0	0	8241	0	0	0	
2007991	12900	10993	1907	0	0	0	0	0	10993	0	0	0	
2008608	12693	3441	-99	0	9079	0	0	284	3725	0	0	-12	
2009605	34157	31873	7563	0	0	4300	0	0	31873	0	0	-979	
2010722	9771	7466	1885	0	680	150	0	0	7466	0	0	-110	
2012687	38413	37484	3753	0	0	1485	0	0	37484	0	0	-1339	
2017570	1051036	910553	140502	0	0	0	0	0	910553	0	0	-19	
2019453	19435	15820	3324	0	0	0	0	0	15820	0	0	291	
2021634	11641	10429	1607	0	0	50	0	0	10429	0	0	-345	
2033123	65683	76618	9565	0	0	20500	0	0	76618	0	0	0	
2033806	10461	10150	312	0	0	0	0	0	10150	0	0	-1	
2035716	83523	61153	16816	0	5642	0	0	0	61153	0	0	-88	
2037185	14686	13554	2145	0	0	808	0	0	13554	0	0	-205	
2038717	10281	9249	2559	0	0	1800	0	0	9249	0	0	273	
2044811	25140	24160	2808	0	-1150	550	0	0	24160	0	0	-128	
2044820	9665	9441	780	0	374	359	0	0	9441	0	0	-571	
2045694	5829	5372	58	0	0	0	0	0	5372	859	0	-460	
2047504	17305	13033	2316	0	3126	810	0	0	13033	0	0	-360	
2051127	11317	9956	1661	0	0	102	0	0	9956	0	0	-198	
2059758	8399	6150	680	0	0	158	0	0	6150	1750	0	-23	
2060110	24947	23286	1666	0	0	0	0	0	23286	0	0	-5	
2068107	6667	4864	-32	0	2000	165	0	0	4864	0	0	0	
2068134	10489	8456	1304	0	966	0	0	0	8456	0	0	-237	
2074256	17448	17098	541	0	0	2	0	0	17098	160	0	-349	
2078290	165888	146302	20765	0	0	0	0	0	146302	0	0	-1179	
2085177	24920	22130	2710	0	1200	816	0	0	22130	0	0	-304	
2087845	9724	9552	684	0	0	200	0	0	9552	0	0	-312	
2107341	7061	4766	418	0	2000	0	0	0	4766	0	0	-123	
2108348	11129	9824	1581	0	0	0	0	0	9824	0	0	-276	
2110640	34082	30356	4602	0	0	0	0	0	30356	372	-1258	10	
2111553	13987	12226	1717	0	250	100	0	0	12226	0	0	-106	
2114282	61030	44429	5764	0	10685	0	0	0	44429	0	0	152	
2119773	65973	59361	7823	0	0	0	0	0	59361	0	0	-1211	
2121196	382653	334557	8627	0	40000	0	0	0	334557	0	0	-531	
2122997	2576	2625	851	0	0	900	0	0	2625	0	0	0	
2123930	4613	3717	-192	0	950	25	0	0	3717	0	0	163	
2129008	3122375	1679503	302815	731243	410000	0	0	0	1679503	0	0	-1186	
2132594	6071	5696	485	0	0	57	0	3	5699	12	0	-68	
2132941	52356	48100	6416	0	-1650	0	0	0	48100	0	0	-510	
2140348	9866	10150	565	0	0	820	0	0	10150	0	0	-29	
2142016	87076	53067	34009	0	0	0	0	0	53067	0	0	0	
2142155	42737	38248	5884	0	0	1000	0	0	38248	0	0	-395	
2145389	6690	6459	312	0	0	0	0	0	6459	0	0	-81	
2146023	13273	11916	1827	0	0	350	0	273	12189	0	0	-393	
2158389	12864	9668	700	0	0	0	0	0	9668	2565	0	-69	
2160654	1248	1242	6	0	0	0	0	0	1242	0	0	0	
2164111	4303	4063	393	0	0	0	0	0	4063	0	0	-153	
2171100	38470	27031	4004	0	7500	0	0	0	27031	0	0	-65	
2187101	6715	5767	970	0	0	0	0	0	5767	-22	0	0	
2190521	6944	7211	124	0	0	0	0	0	7211	0	0	-391	
2194426	8987	7712	1263	0	0	0	0	0	7712	90	0	-78	
2197098	69114	59680	13062	0	0	0	0	0	59680	0	0	-3628	
2199252	20699	18601	2441	0	0	67	0	0	18601	0	0	-276	
2203337	45959	44861	6550	0	0	5000	0	0	44861	0	0	-452	
2203355	43356	42644	13935	0	0	12693	0	0	42644	0	0	-530	
2209553	103763	51807	8620	44623	0	0	0	0	51807	349	0	-1636	
2214744	30578	27407	3214	0	0	0	0	0	27407	0	0	-43	
2232757	9795	8099	1734	0	0	0	0	0	8099	0	0	-38	
2233875	14193	13812	565	0	0	0	0	0	13812	0	0	-184	
2235244	4817	4372	878	0	0	355	0	0	4372	0	0	-78	
2236214	12942	5374	78	7522	0	0	0	0	5374	0	0	-32	
2236652	7802	7590	-788	0	1000	0	0	0	7590	0	0	0	
2236821	26254	18502	1641	0	7000	60	0	0	18502	51	0	-880	
2239288	77483	75963	5105	0	0	2500	0	0	75963	0	0	-1085	
2243977	13965	10041	1166	0	3196	253	0	0	10041	0	0	-185	
2249175	5723	5675	632	0	0	500	0	0	5675	0	0	-84	
2250108	8594	8031	1262	0	0	400	0	0	8031	0	0	-299	
2253725	16925	14988	2086	0	0	0	0	0	14988	0	0	-149	
2253891	3245722	2763877	760561	0	250000	642019	0	0	2763877	0	0	113303	
2254656	2127	2106	21	0	0	0	0	0	2106	0	0	0	
2259455	3279	3155	340	0	0	150	0	0	3155	0	0	-66	
2262718	23491	16125	2217	6051	131	1319	0	0	16125	286	0	0	
2262763	3486	3492	256	0	0	0	0	0	3492	496	0	-758	
2263313	12539	11697	1114	0	0	225	0	0	11697	0	0	-47	
2264075	15611	13830	1833	0	0	50	0	0	13830	0	0	-2	
2265335	5060	4598	1113	0	0	574	0	0	4598	0	0	-77	
2265456	91802	82687	6396	0	45	0	0	8	82695	0	0	2666	
2267683	12680	10886	1888	0	0	0	0	0	10886	0	0	-94	
2267991	2072937	1974706	98245	0	0	0	0	0	1974706	0	0	-14	
2269847	12793	9679	1113	0	2000	50	0	0	9679	64	0	-13	
2270601	15903	14833	1601	0	0	260	0	0	14833	0	0	-271	
2270795	241339	385480	46659	0	0	190800	0	0	385480	0	0	0	
2271523	15346	14647	5799	0	0	5100	0	0	14647	0	0	0	
2273385	13007	12449	947	0	0	367	0	0	12449	0	0	-22	
2280552	34948	29829	3639	0	1500	0	0	0	29829	0	0	-20	
2281371	5524	4661	1057	0	0	282	0	0	4661	570	0	-482	
2285708	13097	6328	1730	5620	0	581	0	0	6328	0	0	0	
2286554	12643	11208	1245	0	0	0	0	0	11208	334	0	-144	
2289537	12567	7424	797	0	5000	487	0	-26	7398	0	0	-141	
2290122	6049	5146	896	0	0	0	0	0	5146	7	0	0	
2290887	12772	11377	1723	0	0	199	0	0	11377	229	0	-358	
2292368	16659	13838	1587	0	1850	159	0	0	13838	13	0	-470	
2297073	10702	10082	1670	0	200	1250	0	0	10082	0	0	0	
2297998	19176	17383	2436	0	0	775	0	0	17383	66	0	66	
2298995	11907	4733	407	5811	1000	0	0	0	4733	0	0	-44	
2301840	14854	12990	1610	0	1000	399	0	0	12990	0	0	-347	
2301952	45970	38696	2127	0	4977	0	0	0	38696	0	0	170	
2302379	25626	14777	2481	0	8500	0	0	0	14777	0	0	-132	
2303086	25186	18781	2715	0	0	85	0	0	18781	3880	0	-105	
2304234	6069	6111	975	0	0	825	0	0	6111	0	0	-192	
2304382	8134	4065	342	0	0	0	0	0	4065	3740	0	-13	
2304636	4718	4246	393	0	0	0	0	0	4246	100	0	-21	
2305969	8391	7695	1107	0	0	291	0	0	7695	0	0	-120	
2307271	17201	14837	3791	0	0	1400	0	0	14837	0	0	-27	
2308326	7315	5166	1282	0	700	250	0	0	5166	0	0	417	
2316714	16174	14217	3578	0	0	1323	0	0	14217	0	0	-298	
2317645	16044	13765	1413	0	1000	0	0	0	13765	0	0	-134	
2317672	7020	5754	1115	0	250	79	0	0	5754	0	0	-20	
2319676	40896	31259	5670	0	4000	0	0	0	31259	0	0	-33	
2328137	16197	15154	1782	0	0	225	0	0	15154	0	0	-514	
2328230	41934	24628	2663	16178	0	638	0	0	24628	0	0	-897	
2328249	10414	9074	1318	0	0	0	0	20	9094	0	0	2	
2328285	6868	891	-61	3429	2609	0	0	0	891	0	0	0	
2329200	8069	7000	1069	0	0	0	0	0	7000	0	0	0	
2330895	3475	3748	116	0	0	310	0	0	3748	0	0	-79	
2331838	32726	30753	5123	0	0	3648	0	0	30753	1812	-31	-1283	
2332602	1085612	948838	156975	0	0	20000	0	0	948838	0	0	-201	
2332666	9581	6736	945	0	0	1000	0	0	6736	2800	0	100	
2332808	90300	81553	14747	0	0	6000	0	0	81553	0	0	0	
2332910	32799	32149	1100	0	0	0	0	0	32149	0	0	-450	
2333140	6218	5578	676	0	0	0	0	0	5578	0	0	-36	
2333298	30268	27690	2708	0	0	0	0	0	27690	50	0	-180	
2333412	361771	351578	2504	0	-645	0	0	0	351578	0	0	8334	
2337335	1000	1000	0	0	0	0	0	0	1000	0	0	0	
2339535	16273	12416	1247	0	3500	577	0	0	12416	0	0	-313	
2339599	8763	7742	1023	0	0	0	0	0	7742	0	0	-2	
2339795	50727	40610	5159	0	6000	0	0	0	40610	0	0	-1042	
2339900	12840	11134	1623	0	1	0	0	0	11134	0	0	82	
2339964	5713	5147	1342	0	0	772	0	0	5147	0	0	-4	
2340193	10135	10312	28	0	0	0	0	0	10312	0	0	-205	
2340205	6660	6364	515	0	0	100	0	0	6364	0	0	-119	
2342160	8503	7257	746	0	500	0	0	0	7257	0	0	0	
2343167	2646	2787	-883	0	820	0	0	0	2787	0	0	-78	
2344753	15995	14343	2082	0	278	649	0	0	14343	0	0	-59	
2346579	25479	26077	7872	0	0	8470	0	0	26077	0	0	0	
2347044	12046	10527	1670	0	0	0	0	0	10527	0	0	-151	
2349301	14464	8492	1114	0	0	0	0	0	8492	4901	0	-43	
2349459	9055	8642	917	0	0	341	0	0	8642	0	0	-163	
2352235	37689	33469	4373	0	0	0	0	0	33469	0	0	-153	
2352507	154245	128934	26362	0	0	0	0	0	128934	0	0	-1051	
2352815	21726	18133	2322	0	1512	0	0	0	18133	0	0	-241	
2353595	179776	140767	24776	0	28297	11900	0	0	140767	0	0	-2164	
2354314	8164	6392	444	0	0	0	0	0	6392	1500	0	-172	
2354323	11783	10537	1454	0	0	0	0	0	10537	0	0	-208	
2354387	14035	10655	1348	0	2250	0	0	-96	10559	0	0	-122	
2354985	8660	7774	703	0	0	0	0	0	7774	213	0	-30	
2356064	1637	2232	-577	0	0	0	0	0	2232	0	0	-18	
2356091	7300	6539	896	0	0	97	0	0	6539	0	0	-38	
2356336	51547	33577	3788	19127	0	0	0	0	33577	0	-4545	-400	
2356710	8457	8275	1526	0	0	1240	0	0	8275	0	0	-104	
2358769	67596	63767	5325	0	226	0	0	0	63767	0	0	-1722	
2360904	8549	5866	768	0	1909	120	0	0	5866	188	0	-62	
2361901	10843	9473	928	0	476	0	0	0	9473	0	0	-34	
2362074	9724	7667	568	0	0	0	0	0	7667	1496	0	-7	
2362168	20166	16738	1621	0	3000	0	0	0	16738	0	0	-1193	
2362458	5482	5341	141	0	0	0	0	0	5341	0	0	0	
2366924	12916	14055	-947	0	0	192	0	0	14055	0	0	0	
2370994	20710	13952	2096	0	4937	155	0	0	13952	4	0	-124	
2371508	2775	2745	65	0	0	0	0	0	2745	0	0	-35	
2371816	17470	13909	2607	0	958	45	0	0	13909	0	0	41	
2372774	15180	13969	1577	0	0	0	0	0	13969	0	0	-366	
2374170	13616	12268	1883	0	0	336	0	0	12268	0	0	-199	
2374901	6287	7206	-920	0	0	0	210	0	7206	0	212	-1	
2376464	13008	9693	1442	0	1950	91	0	0	9693	0	0	14	
2380470	10611	8939	1124	0	1000	400	0	0	8939	0	0	-52	
2380993	7499	6791	1001	0	0	222	0	0	6791	0	0	-71	
2382308	13197	11731	1479	0	0	0	0	0	11731	0	0	-13	
2383882	2437	2433	4	0	0	0	0	0	2433	0	0	0	
2383903	2521	2508	13	0	0	0	0	0	2508	0	0	0	
2385149	7369	6351	1130	0	0	258	0	0	6351	235	0	-89	
2385514	11751	9900	965	0	1000	0	0	0	9900	0	0	-114	
2388784	13722	10840	1706	0	1750	225	0	0	10840	0	0	-349	
2389820	14496	13193	1530	0	250	0	0	0	13193	0	0	-477	
2389857	8511	7333	1203	0	0	0	0	0	7333	0	0	-25	
2389884	2120	2076	177	0	0	100	0	0	2076	0	0	-33	
2390929	30441	22473	4186	0	0	500	0	0	22473	4700	0	-418	
2391252	11868	11123	1004	0	0	0	0	0	11123	0	0	-259	
2391494	11126	9956	1596	0	0	150	0	0	9956	0	0	-276	
2391588	6424	2719	350	2935	486	67	0	0	2719	0	0	1	
2392950	11593	10541	1688	0	0	37	0	-538	10003	0	0	-61	
2396547	14008	13289	950	0	0	225	0	0	13289	0	0	-6	
2396583	7207	6542	964	0	0	260	0	0	6542	0	0	-39	
2396592	2485	2508	-16	-2	0	0	0	0	2508	0	0	-5	
2396604	5407	4818	664	0	0	82	0	0	4818	0	0	7	
2397713	8574	7638	405	0	700	0	0	0	7638	0	0	-169	
2398596	14758	12390	1968	0	0	0	0	0	12390	500	0	-100	
2398701	28829	18088	1797	0	0	0	0	0	18088	2000	0	6944	
2399119	22766	21437	1608	0	0	0	0	0	21437	0	0	-279	
2407537	5330	4843	417	0	0	0	0	0	4843	70	0	0	
2409997	22783	20844	3002	0	0	0	0	0	20844	0	0	-1063	
2412072	11376	10459	2776	0	0	1800	0	0	10459	0	0	-59	
2413510	4826	4371	584	0	0	108	0	0	4371	0	0	-21	
2428381	9062	7746	1436	0	0	112	0	0	7746	0	0	-8	
2433451	5471	5221	260	0	0	0	0	-8	5213	0	0	-2	
2434113	83157	73117	7938	0	6000	3200	0	0	73117	0	0	-698	
2435400	8949	8338	869	0	900	766	0	0	8338	0	0	-392	
2435615	18194	16079	2061	0	0	0	0	0	16079	0	0	44	
2435660	14244	15893	-5264	0	0	0	277	0	15893	4119	0	-227	
2443478	142157	70009	13579	71396	-10000	0	0	0	70009	0	0	-2827	
2443535	30324	28659	2791	0	184	920	0	0	28659	50	0	-440	
2445052	12814	10002	2411	0	500	0	0	0	10002	0	0	-99	
2446152	13750	10050	1287	0	3000	400	0	3	10053	0	0	-190	
2450711	21208	18140	3679	0	0	0	0	0	18140	0	0	-611	
2451240	19314	10145	2131	0	7000	0	0	0	10145	0	0	38	
2451482	11211	10268	1797	0	0	600	0	0	10268	0	0	-254	
2453132	10304	7923	2048	0	0	0	0	0	7923	400	0	-67	
2454607	18915	16043	2219	0	1000	0	0	0	16043	0	0	-347	
2454867	6699	6137	845	0	0	201	0	0	6137	0	0	-82	
2456209	7396	9601	-2238	0	0	0	0	0	9601	0	0	33	
2458119	19226	15492	3166	0	0	55	0	0	15492	766	0	-143	
2459992	7405	6894	729	0	0	209	0	0	6894	0	0	-9	
2461641	9665	9402	650	0	0	392	0	0	9402	0	0	5	
2465881	23094	20717	2512	0	680	750	0	0	20717	0	0	-65	
2466712	9773	8968	812	0	0	0	0	0	8968	95	0	-102	
2467670	429234	395999	33235	0	0	0	0	0	395999	0	0	0	
2468097	13850	13138	582	0	0	0	0	93	13231	0	0	37	
2470858	53888	59090	3980	0	0	8500	682	0	59090	0	0	0	
2471239	1531	2054	-1115	0	0	0	0	0	2054	595	0	-3	
2472508	20064	19344	1502	0	0	700	0	0	19344	0	0	-82	
2473354	11371	11124	362	0	0	0	0	0	11124	90	0	-205	
2474940	25413	21000	2208	0	2580	0	0	0	21000	0	0	-375	
2479310	36461	28738	4624	0	4000	650	0	0	28738	0	0	-251	
2479477	1707	1621	93	0	0	0	0	0	1621	0	0	-7	
2479927	6111	5658	1147	0	0	330	0	0	5658	0	0	-364	
2480503	4815	4602	194	0	0	0	0	0	4602	0	0	19	
2480512	11696	10583	1519	0	0	205	0	0	10583	0	0	-201	
2480736	22745	21596	1201	0	0	0	0	0	21596	406	0	-458	
2480790	8464	1277	2681	0	5018	425	0	0	1277	0	0	-87	
2481180	6245	5689	575	0	0	0	0	0	5689	12	0	-31	
2481210	3252	3069	222	0	0	0	0	0	3069	0	0	-39	
2482169	3407	2909	532	0	0	100	0	0	2909	0	0	66	
2482374	8794	9357	262	0	0	825	0	0	9357	0	0	0	
2482824	15163	15485	3098	0	309	3390	0	63	15548	0	0	-402	
2482851	2135	2669	99	0	0	633	0	0	2669	0	0	0	
2483120	11400	9164	1263	0	1000	0	0	0	9164	-12	0	-15	
2483362	4673	4187	1486	0	0	1000	0	0	4187	0	0	0	
2483438	1792	2656	-735	0	0	0	0	0	2656	0	0	-129	
2485544	9986	8990	1043	0	0	0	0	0	8990	101	0	-148	
2488956	7475	6390	1007	0	0	0	0	0	6390	0	0	78	
2490285	5129	4894	1136	0	0	750	0	0	4894	0	0	-151	
2491291	16354	14302	2104	0	0	0	0	0	14302	0	0	-52	
2493110	22153	21395	1898	0	0	948	0	0	21395	0	0	-192	
2493697	3267	3148	119	0	0	0	0	0	3148	0	0	0	
2494742	6107	6332	1021	0	0	1246	0	0	6332	0	0	0	
2496081	4880	6041	-907	0	0	0	0	0	6041	0	0	-254	
2497181	17074	12553	591	0	4000	0	0	0	12553	0	0	-70	
2497190	5727	5186	702	0	0	240	0	0	5186	214	0	-135	
2498786	7927	6663	1104	0	660	500	0	0	6663	0	0	0	
2500773	10750	6509	478	0	0	0	0	0	6509	4005	0	-242	
2502610	15194	12479	1377	0	1400	46	0	0	12479	0	0	-16	
2502656	1846586	440275	136566	0	1269745	0	0	0	440275	0	0	0	
2502825	2408	2348	60	0	0	0	0	0	2348	0	0	0	
2503091	10807	9615	1413	0	0	5	0	0	9615	0	0	-216	
2503185	4566	5082	67	0	0	556	0	0	5082	0	0	-27	
2503345	1203	1224	372	0	0	372	0	0	1224	0	0	-21	
2505424	6252	5460	760	0	0	0	0	0	5460	0	0	32	
2505451	9346	8621	921	0	0	0	0	0	8621	0	0	-196	
2505460	6670	6018	787	0	0	0	0	0	6018	0	0	-135	
2505787	49075	43792	5725	0	0	450	0	0	43792	0	0	8	
2506056	3705	3485	334	0	0	33	0	0	3485	0	0	-81	
2506328	9372	10886	150	0	0	0	0	0	10886	255	-1500	-419	
2506757	16346	15107	1504	0	0	206	0	0	15107	0	0	-59	
2507802	18288	15444	1813	0	1000	0	0	0	15444	0	0	31	
2508126	12316	11640	767	0	250	0	0	-169	11471	0	0	-172	
2508359	10311	8931	504	0	1000	71	0	0	8931	0	0	-53	
2508751	44875	37485	4872	0	3500	0	0	0	37485	0	0	-982	
2512347	14413	11074	2224	0	1600	425	0	0	11074	27	0	-87	
2512440	21168	16412	4756	0	0	0	0	0	16412	0	0	0	
2514547	58574	56958	4634	0	0	1450	0	0	56958	0	0	-1568	
2514837	4707	4117	662	0	0	60	0	0	4117	0	0	-12	
2515320	5408	4457	468	0	580	0	0	0	4457	0	0	-97	
2515441	10895	9751	1150	0	0	0	0	0	9751	0	54	-60	
2516327	43250	36880	6737	0	0	0	0	0	36880	0	0	-367	
2516626	19540	18473	1267	0	0	0	0	0	18473	34	0	-234	
2517182	17570	14779	3262	0	0	500	0	0	14779	0	0	29	
2518497	11957	10500	1423	0	0	0	0	0	10500	0	0	34	
2519001	15009	14134	1332	0	0	300	0	0	14134	0	0	-157	
2522681	40589	26432	8203	0	5954	0	0	0	26432	0	0	0	
2524797	21524	18454	2761	0	0	627	0	0	18454	1000	0	-64	
2525860	3494	3182	332	0	0	20	0	0	3182	0	0	0	
2528656	5743	5044	706	0	0	0	0	0	5044	0	0	-7	
2529176	2989	3276	257	0	0	500	0	0	3276	0	0	-44	
2529644	22731	20811	2023	0	0	0	0	0	20811	0	0	-103	
2531058	10806	10743	63	0	0	0	0	0	10743	0	0	0	
2531496	6069	5270	1154	0	0	550	0	0	5270	0	0	195	
2531562	10017	10106	1817	0	0	1924	0	0	10106	0	0	18	
2531991	287733	283700	4036	0	0	0	0	0	283700	0	0	-3	
2532082	5793	4466	577	0	0	201	0	0	4466	1000	0	-49	
2532662	89388	75655	1197	12	14190	750	0	0	75655	0	0	-916	
2532961	7333	5529	295	0	2200	277	0	0	5529	0	0	-414	
2533043	5521	4946	623	0	0	0	0	0	4946	0	0	-48	
2533119	48608	44520	5621	0	0	1518	0	0	44520	0	0	-15	
2534086	9712	9158	806	0	0	0	0	0	9158	0	0	-252	
2535551	6431	5416	1198	0	0	81	0	0	5416	0	0	-102	
2535560	7384	6239	1124	0	200	100	0	0	6239	0	0	-79	
2536633	2313	2039	292	0	0	0	0	0	2039	0	0	-18	
2538842	9805	9300	612	0	0	0	0	0	9300	0	0	-107	
2539081	7714	7445	631	0	0	0	0	0	7445	0	0	-362	
2539960	7447	6455	1744	0	0	720	0	0	6455	0	0	-32	
2540537	7970	4568	175	0	0	0	0	0	4568	3337	0	-110	
2544991	4995	4867	296	0	0	0	0	0	4867	0	0	-168	
2550095	23668	20476	3192	0	0	0	0	0	20476	0	0	0	
2551047	8213	6542	885	0	0	75	0	0	6542	1000	0	-139	
2552099	7832	7376	864	0	435	450	0	0	7376	0	0	-393	
2557151	30233	21008	-1742	0	10967	0	0	0	21008	0	0	0	
2558176	14678	14779	-180	0	0	0	0	0	14779	0	0	79	
2558185	2065	2043	8	0	0	0	0	0	2043	60	0	-46	
2558970	4464	4227	237	0	0	0	0	0	4227	0	0	0	
2559520	5311	5020	380	0	0	0	0	0	5020	0	0	-89	
2560526	7663	6292	892	0	0	350	0	227	6519	650	0	-48	
2562137	5618	4751	463	0	425	0	0	0	4751	0	0	-21	
2562164	9826	8301	877	0	700	75	0	-2	8299	28	0	-3	
2562230	1667	1254	413	0	0	0	0	0	1254	0	0	0	
2562838	5895	5870	858	0	0	871	0	0	5870	0	6	32	
2567123	7633	6364	1269	0	0	0	0	0	6364	0	0	0	
2568120	4674	5308	-617	0	0	0	0	0	5308	0	0	-17	
2569396	20093	18086	1996	0	0	0	0	0	18086	0	0	11	
2571081	11398	10318	1424	0	-55	0	0	0	10318	0	0	-289	
2572109	11187	8147	3209	0	0	0	0	0	8147	0	0	-169	
2574327	2171	2036	35	0	0	0	0	-7	2029	100	0	7	
2575155	7284	7212	258	0	0	100	0	0	7212	0	0	-86	
2575717	6403	5720	657	0	0	0	0	0	5720	26	0	0	
2575995	23632	23604	2672	0	0	0	0	0	23604	0	0	-2644	
2576134	6914	5426	1488	0	0	0	0	0	5426	0	0	0	
2576143	29111	18511	3453	0	0	450	0	0	18511	7875	0	-278	
2576198	4879	3989	963	0	0	0	0	0	3989	0	0	-73	
2576433	8831	6901	1043	0	900	0	0	0	6901	0	0	-13	
2577243	24050	22624	1601	0	0	0	0	0	22624	0	0	-175	
2577739	9981	9138	879	0	0	0	0	0	9138	0	0	-36	
2578240	1348573	1338224	10075	0	0	0	0	0	1338224	0	0	274	
2578491	13928	12713	1602	0	0	0	0	0	12713	27	0	-414	
2578727	19188	17746	2032	0	0	0	0	0	17746	0	0	-590	
2579069	13214	12048	1185	0	0	0	0	0	12048	0	0	-19	
2580243	36808	33665	2422	0	2500	0	0	0	33665	0	0	-1779	
2580506	51876	45608	6268	0	0	0	0	0	45608	0	0	0	
2580645	5807	4657	-707	0	0	0	0	0	4657	2080	0	-223	
2581558	3158	2930	266	0	0	0	0	0	2930	0	0	-38	
2581905	12948	11902	1513	0	0	0	0	0	11902	0	0	-467	
2582023	385794	338394	75742	0	0	27000	0	-2567	335827	0	0	1225	
2582032	7604	6553	1110	0	0	0	0	0	6553	0	0	-59	
2582591	28961	15504	2537	0	11819	899	0	0	15504	0	0	0	
2583347	8232	7346	996	0	0	0	0	0	7346	0	0	-110	
2583721	7231	5770	959	0	527	25	0	0	5770	0	0	0	
2584988	2754	2697	57	0	0	0	0	0	2697	0	0	0	
2586281	7474	6928	364	0	300	21	0	0	6928	0	0	-97	
2586302	6502	4786	624	0	0	0	0	0	4786	1156	0	-64	
2587916	5775	6052	-359	0	0	0	0	0	6052	175	0	-93	
2587998	5954	5704	282	0	0	0	0	0	5704	0	0	-32	
2594240	6619	6186	707	0	0	115	0	0	6186	0	0	-159	
2594400	10918	9088	1049	0	1000	0	0	0	9088	0	0	-219	
2594419	7901	7661	444	0	0	0	0	0	7661	0	0	-204	
2594428	4287	3354	-380	0	0	0	0	0	3354	1315	0	-2	
2595461	6451	3781	-709	2317	0	29	0	0	3781	1160	0	-69	
2595649	6972	5183	862	0	1000	0	0	0	5183	0	0	-73	
2595975	53605	46581	7123	0	0	0	0	0	46581	0	0	-99	
2596262	22733	15512	632	0	0	0	0	0	15512	6740	0	-151	
2596619	12815	9509	1557	0	1831	0	0	0	9509	0	0	-82	
2596637	8929	7991	1090	0	0	0	0	0	7991	0	0	-152	
2596646	20738	18786	2276	0	0	0	0	0	18786	0	0	-324	
2596785	15762	15236	588	0	0	0	0	0	15236	0	0	-62	
2597223	6487	5936	632	0	0	0	0	0	5936	0	0	-81	
2597698	10828	10312	631	0	0	115	0	0	10312	0	0	0	
2598275	8480	7661	1602	0	0	400	0	0	7661	0	0	-383	
