"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
983215													162	0	52	0	52	0	0	0	35	75	0	0	0				
983448	352745	0	214060	838	80292				100147	2873	0	0									34827								
983457													9311	0	5490	0	644	4570	0	0	198	3623	0	0	0	ATM SETTLEMENTS                                                                                                                                                                                  			
983550													620	0	394	6	0	78	1	0	220	0	0	270	0	ACCR SALARY CONT                                                                                                                                                                                 	ACCR F & S                                                                                                                                                                                       		
984258													443	0	0	0	0	0	0	0	244	199	0	0	0				
984351													106	0	2	44	0	0	0	0	47	13	0	0	0				
984379													1104	0	0	0	0	0	0	0	244	860	0	0	0				
984454													636	0	567	0	0	0	0	0	69	0	0	566	0				
984557													1263	0	1024	0	0	1023	0	0	29	210	0	0	0	Retirement Plan Index Reserve                                                                                                                                                                    			
984650													15	0	0	8	0	0	0	0	7	0	0	0	0				
984856													297	0	217	0	0	0	0	0	80	0	0	217	0				
985134													5186	0	1551	479	0	1501	0	0	644	2512	0	0	0	Open Branch Settlements                                                                                                                                                                          			
985451													483	0	25	0	0	0	0	0	28	430	0	0	0				
985554													654	0	419	0	0	0	0	0	221	14	0	414	0				
985620													2404	0	199	0	0	0	0	0	1390	815	0	0	0				
985657													33	0	0	0	0	0	0	0	21	12	0	0	0				
985844													71	0	4	0	0	0	0	0	32	35	0	0	0				
985956													974	0	0	0	0	0	0	0	342	632	0	0	0				
986159													285	0	100	41	0	0	0	0	98	46	0	100	0				
986551													934	0	708	0	0	0	0	0	226	0	0	707	0				
986739													267	64	66	109	0	0	0	0	62	30	0	0	0				
986757													114	0	4	88	0				22	0	0	0	0				
986850													714	0	116	0	37				363	235	0	78	0				
986935													328	0	2	44	2	0	0	0	241	41	0	0	0				
987053													1508	0	0	1	0	0	0	0	597	910	0	0	0				
987231													355	0	0	163	0	0	0	0	65	127	0	0	0				
987259													272	0	0	215	0	0	0	0	49	8	0	0	0				
987352													1015	0	0	0	0	0	0	0	652	363	0	0	0				
987651													190	0	2	56	0	0	0	0	50	82	0	0	0				
987848													502	0	116	315	0	55	0	0	71	0	0	0	0	Profit Sharing Payable                                                                                                                                                                           			
988144													737	0	0	0	0	0	0	0	655	82	0	0	0				
988153													1455	0	365	0	0	0	0	0	863	227	0	296	0				
988229													573	0	17	0	0	0	0	0	401	155	0	0	0				
988256													234	157	157	6	0	0	0	0	61	10	0	0	0				
988452													921	0	0	153	0	0	0	0	64	704	0	0	0				
988658													137	0	0	0	0				134	3	0	0	0				
988845													746	0	100	0	0	0	0	0	212	434	0	0	0				
988957													173	0	11	27	0	0	0	0	88	47	0	0	0				
989141													621	0	0	27	0	0	0	0	236	358	0	0	0				
989347													357	0	0	0	0	0	0	0	212	145	0	0	0				
989356													128	0	35	7	0	0	0	0	86	0	0	35	0				
989534													230	0	0	0	0	0	0	0	143	87	0	0	0				
989655													69	0	0	43	0	0	0	0	16	10	0	0	0				
989730													137	0	54	14	50	0	0	0	69	0	0	0	0				
989758													102	0	0	0	0	0	0	0	108	-6	0	0	0				
989851													531	0	385	0	0	0	0	0	123	23	0	385	0				
990053													270	0	0	39	0	0	0	0	146	85	0	0	0				
990352													190	0	0	135	0	0	0	0	46	9	0	0	0				
990642													661	0	215	172	0	94	0	0	136	138	0	108	0	Due to Holding Company                                                                                                                                                                           			
991041													1597	0	1407	0	0	0	0	0	168	22	0	1219	0				
991135													952	0	638	38	0	0	0	0	54	222	0	624	0				
991340													45130	0	20470	8314	0	0	0	0	10838	5508	0	10612	0				
991359													375	0	78	0	63	0	0	0	189	108	0	0	0				
991555													390	0	30	1	0	30	0	0	295	64	0	0	0	Escrow Reserve                                                                                                                                                                                   			
991621													1013	0	147	0	0				734	132	0	78	0				
991854													47	0	2	0	0	0	0	0	45	0	0	0	0				
992057													19	0	0	12	0	0	0	0	7	0	0	0	0				
992758													163	0	32	0	26	0	0	0	43	88	0	0	0				
992851													213	0	2	44	0	0	0	0	86	81	0	0	0				
993250													136	0	1	0	0	0	0	0	83	52	0	0	0				
993335													69	0	0	0	0	0	0	0	21	48	0	0	0				
993353													192	0	0	19	0	0	0	0	137	36	0	0	0				
993652													235	0	151	23	0	151	0	0	58	3	0	0	0	Accrued Salary Continuation                                                                                                                                                                      			
994435													1319	0	402	228	402	0	0	0	33	656	0	0	0				
994565													991	0	86	0	0	62	0	0	113	692	100	0	0	Real Estate Document fees                                                                                                                                                                        			
994716													1725	0	6	0	0	0	0	0	446	1273	0	0	0				
995076													572	0	181	0	23				291	100	0	0	0				
995151	973110	0	58612	675202	19460	16263	0	0	222052	0	0	0									17244					Intercompany Suspense                                                                                                                                                                            			
995450													3226	0	124	0	0	0	0	0	1276	1826	0	124	0				
995517													1559	0	806	0	101	0	0	0	231	522	0	705	0				
995571													445	0	165	0	0	0	0	0	143	137	0	165	0				
995674													140	0	96	0	0	0	0	0	1	43	0	0	0				
