"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3125016													4090	0	978	0	0	790	0	0	2560	411	141	0	0	Bank liabilities on acceptance			
3125137													1327	0	0	0	0	0	0	0	580	747	0	0	0				
3125315													306	0	2	0	0	0	0	0	242	62	0	0	0				
3125557													225	0	49	0	0	34	0	0	172	4	0	0	0	Due to Bank Holding Company			
3125566													1362	0	795	0	0	0	0	0	36	516	15	0	595				
3128174													237	0	0	0	0	0	0	0	99	138	0	0	0				
3128914													1282	0	52	0	0	0	0	0	1225	5	0	0	0				
3128923													1140	0	236	0	236	0	0	0	859	45	0	0	0				
3129902													254	0	11	0	0	0	0	0	89	154	0	0	0				
3130216													449	0	14	0	0	0	0	0	166	269	0	0	0				
3130999													590	0	59	0	0	19	20	17	283	248	0	0	0	Property Tax Escrow Payable	Escorw Disbursement Account	Purchase Mortgage Fees Payable	
3131400													705	0	0	0	0	0	0	0	293	412	0	0	0				
3132667													408	0	1	0	0	0	0	0	158	249	0	0	0				
3133011													560	0	40	129	0	0	0	0	158	231	2	0	0				
3133570													131	0	0	0	0	0	0	0	119	12	0	0	0				
3134250													856	0	6	25	0	0	0	0	286	539	0	0	0				
3134399													182	0	42	99	0	37	0	0	25	16	0	0	0	Cardholder in Process			
3134698													578	0	408	0	408	0	0	0	170	0	0	0	0				
3134885													254	0	104	0	0	0	0	0	135	1	14	41	0				
3135097													1290	0	180	0	0	0	0	0	1110	0	0	0	0				
3138146													3582	0	2913	0	945	0	0	0	595	6	68	0	0				
3138182													676	0	18	0	0	0	0	0	364	294	0	0	0				
3139321													520	0	43	0	0	0	0	0	363	114	0	43	0				
3140309													240	0	0	0	0	0	0	0	225	15	0	0	0				
3140822													606	0	107	0	0	65	0	0	448	51	0	0	0	Accrued Wages			
3141726													10132	0	78	4163	0	0	0	0	2664	3227	0	0	0				
3142358													3681	0	773	0	0	0	0	0	1450	1408	50	0	770				
3143805													976	0	37	0	0	0	0	0	395	438	106	0	0				
3145162													243	0	0	0	0	0	0	0	156	87	0	0	0				
3145797													866	0	223	0	0	173	0	0	526	117	0	0	0	Other Payable			
3145984													602	0	0	320	0	0	0	0	22	260	0	0	0				
3146150	8882	0	6449	0	788	536	5044	0	116	503	0	0									1814					Accrued Miscellaneous	Bank's Liability on Acceptances Outstanding		
3148613													246	0	0	0	0	0	0	0	49	197	0	0	0				
3149012													1262	0	856	0	423	305	0	0	278	38	90	0	0	Tenant Improvement Allowance			
3150205													410	0	0	0	0	0	0	0	215	195	0	0	0				
3150474													2272	0	36	186	18	18	0	0	1591	459	0	0	0	Participations Payable			
3150586													1063	0	319	0	0	0	0	0	548	196	0	256	0				
3151417													151	0	21	0	0	0	0	0	105	10	15	0	0				
3151837													596	0	102	0	0	70	0	0	175	309	10	0	0	CDARS deferred fees			
3153233													459	0	303	0	280	23	0	0	156	0	0	0	0	CDARS Incoming Rate Bridge Payments			
3153288													1250	0	0	0	0	0	0	0	768	482	0	0	0				
3153297													1401	0	347	0	39	0	0	0	751	281	22	269	0				
3153626													1218	0	512	0	0	0	0	0	534	172	0	512	0				
3154780													827	0	506	0	138	0	0	0	300	0	21	285	0				
3157183													2589	0	2266	0	0	0	0	0	71	172	80	1950	0				
3157697													503	0	0	0	0	0	0	0	0	503	0	0	0				
3158546													1892	0	1282	0	0	478	262	0	368	242	0	0	0	Deferred Rent	Unearned FASB Loan Fees and Expense		
3158863													1456	0	1011	0	0	0	0	0	285	160	0	864	0				
3160978													358	0	17	0	0	0	0	0	221	120	0	0	0				
3161144													1548	0	6	0	0	0	0	0	1033	309	200	0	0				
3165320													683	0	23	0	0	0	0	0	86	574	0	0	0				
3165357													829	0	430	0	0	0	0	0	148	251	0	430	0				
3165599													284	0	1	0	0	0	0	0	71	184	28	0	0				
3166699													742	0	358	0	0	0	0	0	62	322	0	285	0				
3166729													353	25	132	0	0	0	0	0	51	170	0	0	0				
3167883													762	0	57	0	0	47	0	0	200	505	0	0	0	CDARS Network incoming rate bridge payments			
3168563													1143	0	59	0	0	45	0	0	455	488	141	0	0	Incoming Rate Bridger CDARs			
3170276													552	0	178	0	0	0	0	0	50	296	28	175	0				
3172038													2691	0	16	23	0	0	0	0	2087	565	0	0	0				
3174920													917	0	356	0	0	0	0	0	450	111	0	323	0				
3175619													213	0	0	0	0	0	0	0	95	100	18	0	0				
3176812													459	0	2	0	0	0	0	0	86	371	0	0	0				
3177378													219	0	47	0	0	0	0	0	134	38	0	0	0				
3177426													747	0	2	0	0	0	0	0	717	28	0	0	0				
3178825													572	0	43	0	1	36	0	0	315	214	0	0	0	CDARS-Incoming Rate Bridge			
3179082													2616	0	61	0	0	0	0	0	435	2088	32	0	0				
3179729													736	0	0	100	0	0	0	0	334	302	0	0	0				
3179831													536	0	41	0	0	0	0	0	445	50	0	0	0				
3180136													486	0	315	0	222	0	0	0	90	81	0	0	0				
3181197													123905	0	7628	16902	7344	0	0	0	94510	4865	0	284	0				
3182082													267	0	53	0	0	39	0	0	74	94	46	0	0	Research Items			
3183584													626	0	21	0	0	0	0	0	531	67	7	0	0				
3184228													462	0	40	0	15	25	0	0	212	190	20	0	0	AtM Clearing			
3184460													1404	0	933	0	0	572	0	4	0	471	0	288	0	INTERCOMPANY PAYABLES		DEFERRED INCOME	
3184693													761	0	181	19	141	0	0	0	559	2	0	0	0				
3185485													4241	0	0	0	0	0	0	0	3597	644	0	0	0				
3185579													283	0	114	0	0	0	0	0	169	0	0	0	0				
3185896													612	0	0	339	0	0	0	0	123	150	0	0	0				
3187395													212	0	24	0	0	0	0	0	163	18	7	0	0				
3187612													491	0	2	0	0	0	0	0	184	287	18	0	0				
3187630													1185	0	18	0	0	0	0	0	213	902	52	0	0				
3188646													1702	0	276	0	0	263	0	0	455	971	0	0	0	Deferred Gain on Sale			
3188712													1030	0	156	0	0	0	0	0	537	337	0	105	0				
3189063													622	0	263	0	128	0	0	0	156	203	0	0	0				
3189634													995	0	190	0	0	65	0	0	271	534	0	0	0	CDARS OUTGOING RBP			
3192960													522	0	170	0	170	0	0	0	0	352	0	0	0				
3194179													365	0	0	0	0	0	0	0	257	108	0	0	0				
3194638													628	0	126	0	0	0	0	0	34	454	14	0	0				
3194692													992	0	57	0	0	46	0	0	511	424	0	0	0	Unearned Credit Life Insurance			
3195037													225	0	128	0	0	0	0	0	36	61	0	128	0				
3195064													84	0	0	0	0	0	0	0	62	22	0	0	0				
3195653													600	0	111	0	111	0	0	0	263	226	0	0	0				
3195895													4113	0	1249	0	592	657	0	0	2003	861	0	0	0	deferred gain on sale of assets			
3198421													1226	0	380	0	0	104	0	0	671	175	0	248	0	accrued but unused paid time off			
3198980													582	0	2	0	0	0	0	0	183	397	0	0	0				
3199811													159	0	85	0	47	29	0	0	71	3	0	0	0	Accrued Accounting Fees			
3200034													554	0	60	0	60	0	0	0	332	162	0	0	0				
3201527													820	0	0	0	0	0	0	0	603	217	0	0	0				
3201853													523	0	0	0	0	0	0	0	331	192	0	0	0				
3202702													196649	0	176219	0	0	165580	0	0	0	20430	0	0	0	Due to Healthcare Providers			
3202962													578	0	0	0	0	0	0	0	139	439	0	0	0				
3203996													184	0	82	0	59	0	0	0	54	48	0	0	0				
3204993													1061	0	8	0	0	0	0	0	228	700	125	0	0				
3205253													431	0	0	0	0	0	0	0	157	274	0	0	0				
3205909													1188	0	814	0	0	0	0	0	216	158	0	814	0				
3206399													945	0	77	0	0	26	0	0	103	722	43	0	0	Deferred Rent			
3206465													58301	0	1512	0	1512	0	0	0	0	56789	0	0	0				
3207921													739	0	19	14	0	0	0	0	548	158	0	0	0				
3208049													863	0	54	0	0	0	0	0	357	442	10	0	0				
3208441													671	0	120	0	113	0	0	0	530	21	0	0	0				
3211937													543	0	259	0	147	0	0	0	252	32	0	14	0				
3212149													127611	0	7113	64320	0	0	0	0	2925	53253	0	0	0				
3212402													3829	0	370	0	0	354	0	0	2937	437	85	0	0	Bankers Acceptance - Bank's Liability			
3213333													355	0	9	0	9	0	0	0	315	31	0	0	0				
3213735													683	0	330	0	0	228	0	0	0	353	0	0	0	Pension Plan Liability			
3214059													1389	0	448	0	0	380	0	0	46	670	225	0	0	Loan suspense			
3216017													828	0	378	0	0	138	169	0	362	81	7	0	0	REAL ESTATE TAXES PAYABLE	PORTFOLIO ESCROW		
3216316													440	0	49	0	0	0	0	0	160	171	60	0	0				
3217331													843	0	4	0	0	0	0	0	410	429	0	0	0				
3217957													669	0	47	0	32	0	0	0	335	287	0	0	0				
3219175													687	0	22	0	22	0	0	0	629	36	0	0	0				
3219214													629	0	164	0	0	0	0	0	14	435	16	163	0				
3219335													1761	0	79	0	21	0	0	0	970	712	0	0	0				
3220500													822	0	0	0	0	0	0	0	600	222	0	0	0				
3220818													258	0	30	0	24	0	0	0	217	11	0	0	0				
3220863													393	0	0	0	0	0	0	0	386	7	0	0	0				
3221468													542	0	123	162	0	90	0	0	170	87	0	0	0	Deferred Lease Expense			
3223305													558	0	80	0	11	0	0	0	249	229	0	65	0				
3223408													849	0	16	0	1	15	0	0	579	254	0	0	0	Secondary Market Suspense Account			
3223417													381	0	0	0	0	0	0	0	261	120	0	0	0				
3223444													1438	0	245	0	0	0	0	0	964	188	41	201	0				
3223695													133	0	21	13	0	0	0	0	0	99	0	0	0				
3223800													1005	0	0	36	0	0	0	0	296	631	42	0	0				
3224302													910	0	127	351	0	0	0	0	207	225	0	73	0				
3224375													1095	0	55	0	0	0	0	0	121	884	35	0	0				
3224478													635	0	131	0	0	0	0	0	366	138	0	114	0				
3224580													21848	0	8858	1846	0	5450	3408	0	353	10791	0	0	0	A/R Purchased Clearing	Intercompany Payable		
3227442													1076	0	111	0	0	29	52	0	122	738	105	0	0	Borrower Loan Expense	SBA Part Payment		
3228908													7016	1139	2552	0	829	581	0	0	3249	1215	0	0	0	Due to affiliate			
3229875													4088	0	0	1606	0	0	0	0	0	2482	0	0	0				
3232204													1105	0	78	0	62	0	0	0	193	606	228	0	0				
3232370													502	0	0	0	0	0	0	0	444	58	0	0	0				
3233407													270	0	0	0	0	0	0	0	188	82	0	0	0				
3234598													496	0	174	0	0	174	0	0	305	17	0	0	0	Deferred Rent			
3235410													2931	0	1735	0	20	3	0	0	323	873	0	1640	0	CDARS Incoming Rate Bridge Payment			
3235689													590	0	0	0	0	0	0	0	333	240	17	0	0				
3236396													261	0	5	0	0	0	0	0	162	94	0	0	0				
3242575													1721	0	85	0	0	38	0	0	1148	488	0	0	0	Deferred Rent			
3243282													3145	0	2930	0	38	0	0	0	64	135	16	0	2815				
3247589													422	0	20	0	0	0	0	0	78	274	50	0	0				
3247598													994	0	156	0	0	0	0	0	87	548	203	0	0				
3248849													654	0	95	0	26	0	0	0	443	116	0	0	0				
3249770													2080	0	723	942	0	617	0	0	160	255	0	0	0	SCM Loan payment Clearing			
3250114													578	0	80	0	0	63	0	0	430	68	0	0	0	CDARS ratebridge payments			
3251081													722	0	0	0	0	0	0	0	272	397	53	0	0				
3252510													2995	0	114	0	0	112	0	0	149	2567	165	0	0	Loan Exp Payable			
3253571													1654	0	254	0	0	0	0	0	712	688	0	0	0				
3253834													344	0	1	0	0	0	0	0	286	57	0	0	0				
3254185													285	0	0	0	0	0	0	0	136	148	1	0	0				
3254297													271	0	16	0	8	0	0	0	182	73	0	0	0				
3255098													404	0	199	0	24	28	147	0	205	0	0	0	0	Adv Pmt by Borr - Taxes and Insurance	Accruals - Audits & Taxes		
3257047													728	0	111	0	0	108	0	0	144	190	283	0	0	Accrued payroll			
3258286													291	0	22	0	0	22	0	0	111	139	19	0	0	CDARs incoming rate bridge payment			
3259171													138	0	23	0	6	9	0	0	52	63	0	0	0	Deferred CDARS fee			
3261549													4593	0	826	0	426	0	0	0	2939	828	0	400	0				
3262788													651	0	141	0	0	0	0	0	282	221	7	0	132				
3263833													2635	0	229	0	0	187	0	0	1710	696	0	0	0	Bonus payable			
3264782													204	0	0	0	0	0	0	0	178	26	0	0	0				
3265257													372	0	6	0	0	0	0	0	174	192	0	0	0				
3266487													55	0	8	0	0	0	0	0	39	8	0	0	0				
3266825													207	0	10	0	0	0	0	0	0	197	0	0	0				
3267738													1184	0	356	0	141	201	0	0	122	706	0	0	0	Unearned Income - Loans			
3267934													77	0	0	0	0	0	0	0	38	39	0	0	0				
3268173													22	0	22	0	0	22	0	0	0	0	0	0	0	Due to affiliates			
3268249													498	0	0	498	0	0	0	0	0	0	0	0	0				
3269590													3700	0	624	0	535	0	0	0	495	2581	0	0	0				
3269844													103	0	0	0	0	0	0	0	92	11	0	0	0				
3269974													150	0	10	0	3	0	0	0	66	74	0	0	0				
3270046													1133	0	332	22	0	42	0	0	753	26	0	20	0	Accrued Professional fees			
3271007													224	0	0	0	0	0	0	0	119	105	0	0	0				
3271799													639	0	0	0	0	0	0	0	361	278	0	0	0				
3271986													556	0	43	0	0	0	0	0	499	14	0	0	0				
3272956													451	0	0	0	0	0	0	0	410	40	1	0	0				
3273823													338	0	23	0	0	0	0	0	116	199	0	0	0				
3274709													1457	0	439	0	7	187	179	0	345	673	0	0	0	Contingency Reserves	Government Fee Payable		
3274772													1317	0	0	0	0	0	0	0	887	408	22	0	0				
3275283													455	0	0	208	0	0	0	0	107	140	0	0	0				
3275939													1610	0	70	0	0	51	0	0	1077	463	0	0	0	Incoming RPB - CDARS			
3276543													274	0	85	58	0	0	0	0	93	38	0	0	0				
3277241													519	0	236	20	0	0	0	0	166	97	0	0	0				
3277876	7309	0	1276	0	0	1156	0	0	3509	30	0	0									2494					Deferred Rent			
3277988													2571	0	1659	0	206	902	264	287	193	719	0	0	0	EXTERNAL DEPOSIT SWEEP PAYABLE	DEFERRED LEASE PAYABLE	INTERCOMPANY PAYABLE	
3278387													401	0	0	0	0	0	0	0	0	401	0	0	0				
3278547													537	0	8	0	8	0	0	0	291	238	0	0	0				
3279450													590	0	191	0	0	0	0	0	304	95	0	155	0				
3279469													453	0	34	0	0	0	0	0	349	70	0	0	0				
3280335													156	0	60	0	60	0	0	0	39	57	0	0	0				
3280625													1047	0	111	0	55	56	0	0	495	441	0	0	0	CDARs Rate Bridge			
3281293													508	0	56	223	0	44	0	0	165	64	0	0	0	Interest Accrued and Unpaid on Borrowings			
3281510													336	0	77	0	33	43	0	0	91	168	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
3282012													619	0	24	287	0	0	0	0	151	157	0	0	0				
3282021													209	0	26	0	17	0	0	0	105	78	0	0	0				
3282692													9014	0	8156	0	0	6822	1316	0	739	52	67	0	0	Security Deposits	Leasing Payables		
3282852													322	0	0	0	0	0	0	0	205	117	0	0	0				
3283372													229	0	8	0	0	0	0	0	36	86	99	0	0				
3283765													180	0	0	0	0	0	0	0	87	93	0	0	0				
3284070													627752	0	267343	33528	0	84400	0	0	183787	143094	0	0	131207	Due To/From Affiliate			
3284100													442	0	24	0	9	0	0	0	292	126	0	0	0				
3284397													20318	0	11551	0	7823	2946	0	0	4006	4761	0	0	0	Suspense - Incoming Wires Cash Operations			
3284445													883	0	2	0	2	0	0	0	162	719	0	0	0				
3284490													1388	0	196	292	117	0	0	0	235	665	0	61	0				
3284780													324	0	44	0	0	0	0	0	221	59	0	13	0				
3285246													207	0	4	27	0	0	0	0	91	85	0	0	0				
3285778													642	0	70	0	0	0	0	0	345	227	0	0	0				
3286999													146	0	10	0	0	0	0	0	78	58	0	0	0				
3287325													566	0	74	0	4	0	0	0	333	129	30	0	0				
3287503													1230	0	26	0	0	0	0	0	598	606	0	0	0				
3287660													11739	0	6239	0	0	5473	0	0	1935	3565	0	0	0	Due to affiliated companies			
3288265													252	0	1	0	0	0	0	0	84	167	0	0	0				
3288452													1938	0	11	0	0	0	0	0	1286	641	0	0	0				
3288742													250	0	0	0	0	0	0	0	147	103	0	0	0				
3290231													392	0	54	0	0	0	0	0	217	121	0	0	0				
3290240													301	0	132	0	124	0	0	0	106	63	0	0	0				
3293540													767	0	93	208	24	0	0	0	48	418	0	0	0				
3293746													341	0	12	148	0	0	0	0	102	79	0	0	0				
3294583													1171	0	641	0	0	183	458	0	268	262	0	0	0	DEFERRED RENT	MERGER RELATED PAYABLE		
3295320													991	0	17	0	0	0	0	0	238	708	28	0	0				
3296149													554	0	0	0	0	0	0	0	1	553	0	0	0				
3296859													306	0	86	0	62	0	0	0	92	128	0	0	0				
3297490													382	0	0	0	0	0	0	0	221	161	0	0	0				
3298769													267	0	0	0	0	0	0	0	222	45	0	0	0				
3299159													938	0	0	0	0	0	0	0	397	541	0	0	0				
3299168													322	0	14	0	1	13	0	0	250	58	0	0	0	misc			
3299793													344	0	173	0	0	0	0	0	138	33	0	0	0				
3299814													2029	0	1129	0	782	0	0	0	900	0	0	347	0				
3301641													336	0	170	0	0	125	0	0	110	56	0	0	0	Escrow			
3301865													186	0	0	0	0	0	0	0	135	51	0	0	0				
3302312													679	0	178	0	0	113	0	0	121	361	19	0	0	Rent Income			
3302451													230	0	1	41	0	0	0	0	152	36	0	0	0				
3303298	2665770	0	1901811	0	0	0	0	0	658230	40487	0	1429560									65242								
3303476													729	0	85	0	18	0	0	0	588	56	0	0	0				
3303917													1797	0	873	0	242	351	0	0	645	279	0	0	0	Intercompany Payable			
3303944													393	0	12	0	12	0	0	0	300	62	19	0	0				
3303953													153	0	23	18	9	0	0	0	0	112	0	0	0				
3304428													44	0	0	0	0	0	0	0	34	3	7	0	0				
3306280													634	0	68	0	0	40	28	0	391	175	0	0	0	DEFERRED FASB 91 FEE INCOME	ALL OTHER LIABILITIUES		
3306299													396	0	5	0	0	0	0	0	297	94	0	0	0				
3306598													700	0	11	0	0	0	0	0	510	179	0	0	0				
3307371													215	0	63	0	0	41	0	0	93	59	0	0	0	rent adjustment-audit			
3307410													1148	0	82	0	30	0	0	0	195	665	206	0	0				
3308145													328	0	9	0	9	0	0	0	104	205	10	0	0				
3308314													153	0	27	0	0	0	0	0	58	68	0	0	0				
3308471													203	0	7	0	0	0	0	0	93	103	0	0	0				
3308529													561	0	73	0	0	0	0	0	418	45	25	0	0				
3308574													156	0	43	0	43	0	0	0	100	13	0	0	0				
3309393													196	0	8	0	0	0	0	0	73	115	0	0	0				
3309571													440	0	0	0	0	0	0	0	294	90	56	0	0				
3309768													162	0	15	0	0	0	0	0	64	83	0	0	0				
3310287													524	0	16	0	0	0	0	0	0	508	0	0	0				
3311145													1141	0	4	0	0	0	0	0	198	886	53	0	0				
3311181													272	0	0	0	0	0	0	0	175	97	0	0	0				
3312124													262	0	0	0	0	0	0	0	87	175	0	0	0				
3313943													16	0	14	0	14	0	0	0	0	2	0	0	0				
3314043													106	0	3	0	0	0	0	0	78	25	0	0	0				
3314119													100	0	0	0	0	0	0	0	57	43	0	0	0				
3316739													177	0	1	47	1	0	0	0	116	13	0	0	0				
3317192													303	0	0	0	0	0	0	0	216	87	0	0	0				
3317932													2044	0	96	0	0	29	0	0	1263	685	0	0	0	PREPAID CARD FUNDING			
3320576													1592	0	411	0	0	145	236	0	761	306	114	0	0	Construction Fund Control	Good Faith Deposits		
3320781													612	0	266	0	266	0	0	0	120	226	0	0	0				
3322468													253	0	12	0	0	0	0	0	67	174	0	0	0				
3322561													602	0	377	0	0	218	0	0	158	54	13	0	0	Fair market adjustment on leased facility			
3324994													628	0	447	0	0	369	0	0	92	89	0	0	0	Payable to holding company for stock compensation expense			
3325759													2309	0	879	0	0	450	0	0	824	606	0	268	0	DEFERRED CREDIT RELATED TO NEW BRANCH			
3327164													907	0	41	0	0	0	0	0	406	460	0	0	0				
3328376													685	0	163	208	18	132	10	0	314	0	0	0	0	Medical Insurance Reserve	TN Franchise Tax Payable		
3329702													1118	0	663	0	0	17	639	0	210	218	27	0	0	Accrued Int on FHLB	Deferred Lease/Rent Liability		
3333594													109	0	0	0	0	0	0	0	76	33	0	0	0				
3333848													1228	0	2	0	2	0	0	0	1004	222	0	0	0				
3335301													262	0	16	0	0	0	0	0	236	10	0	0	0				
3335598													187	0	0	0	0	0	0	0	97	90	0	0	0				
3336607													1679	0	116	0	62	54	0	0	570	993	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
3337097													1975	0	664	0	0	275	195	0	738	261	312	0	0	Deferred lease liability	Money Gram settlement		
3338357													67	0	1	0	0	0	0	0	40	12	14	0	0				
3338704													367	0	64	0	10	54	0	0	243	60	0	0	0	CDARS - Incoming RBP			
