"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2839790													3388	0	1749	0	0	242	1026	0	335	1304	0	0	0	Post retirement	AFS Deferred income tax		
2841702													703	0	142	472	142	0	0	0	89	0	0	0	0				
2843706													176	0	63	0	0	0	0	0	79	34	0	0	0				
2843724													2108	0	540	0	0	282	182	0	1008	560	0	0	0	Deferred Gain on Derivatives	Deferred Gain on Purchased Loan		
2845205													656	0	331	0	21	207	86	0	9	311	5	0	0	ATM Settlements	Due to AFB		
2845755													216	0	0	0	0	0	0	0	54	162	0	0	0				
2845782													320	0	0	0	0	0	0	0	0	320	0	0	0				
2846444													699	0	189	0	0	54	0	0	167	343	0	110	0	Accrued Interest payable on repurchase agreement			
2847085													678	0	0	226	0	0	0	0	53	399	0	0	0				
2847142													609	0	40	0	0	0	0	0	190	379	0	0	0				
2847432													205	0	39	0	0	0	0	0	6	160	0	34	0				
2847900													205	0	115	0	0	114	0	0	37	53	0	0	0	FDIC Assessment Accrual			
2848493													393	0	136	0	0	54	9	6	38	215	4	67	0	Oreo taxes payable	Customer deposits for loan expenses	Appraisal fees payable	
2848756													1054	0	712	0	403	0	0	0	316	26	0	0	0				
2848895													926	0	885	5	0	0	0	0	28	8	0	476	0				
2849212													1023	0	0	0	0	0	0	0	315	708	0	0	0				
2849285													1049	0	51	121	0	0	0	0	267	610	0	0	0				
2849801													3892	0	791	0	0	0	0	0	2088	1013	0	754	0				
2849829													3114	0	2290	0	0	1721	0	0	157	614	53	0	0	Due to Broker			
2850722													109896	0	24885	16710	0	24877	0	0	44920	23381	0	0	0	Payable to Affiliate			
2850768													5690	0	654	0	278	0	0	0	180	4856	0	329	0				
2851185													1870	0	615	0	0	0	0	0	629	626	0	606	0				
2853358													1656	0	0	0	0	0	0	0	466	1190	0	0	0				
2854113													2370	0	240	0	200	0	0	0	548	1582	0	0	0				
2854494													641	0	420	0	0	0	0	0	38	122	61	174	0				
2855071													1589	0	220	0	0	28	0	0	394	975	0	0	0	FHLB ADVNCE INT			
2855156													1598	0	1147	0	0	45	0	0	168	283	0	1102	0	Employee bonuses			
2855307													180	0	14	0	10	0	0	0	28	138	0	0	0				
2855866													640	0	75	0	0	0	0	0	439	126	0	0	0				
2855884													221	0	0	0	0	0	0	0	67	154	0	0	0				
2855914													2205	0	1120	0	248	0	0	0	210	265	610	0	352				
2855978													2511	0	433	352	0	0	0	0	542	1184	0	207	0				
2856032													644	0	0	5	0	0	0	0	257	382	0	0	0				
2856500													12084	0	7106	0	568	643	5093	783	683	3108	1187	0	0	Accrued salaries payable	Supplemental retirement plan	Accrued sick pay	
2856685													1074	0	0	0	0	0	0	0	158	916	0	0	0				
2856939													90	0	39	0	0	34	0	0	12	39	0	0	0	Escrows			
2857600													2105	0	1111	0	0	0	0	0	178	816	0	1111	0				
2857794													5306	0	1170	0	0	1170	0	0	2813	523	800	0	0	Unearned Income			
2858205													4359	0	1892	0	116	0	0	0	124	2343	0	1744	0				
2858492													1235	0	0	0	0	0	0	0	350	885	0	0	0				
2858960													12997	0	0	0	0	0	0	0	73	12924	0	0	0				
2859903													11473	0	13	0	0	0	0	0	541	10622	297	0	0				
2860039													730	0	357	0	0	0	0	0	14	359	0	46	0				
2860271													738	0	75	0	0	0	0	0	458	205	0	75	0				
2860440													5449	0	1012	0	0	592	0	0	683	3754	0	0	0	Third party payable			
2861317													578	0	158	0	0	0	0	0	175	245	0	149	0				
2864729													2747	0	2197	0	0	2102	0	0	0	550	0	0	0	Intercompany Payable			
2866255													1609	0	0	0	0	0	0	0	308	1226	75	0	0				
2867056													444686	0	276571	0	175305	82087	0	0	1	168114	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1441	0	1069	0	0	207	0	0	243	129	0	0	409	SERP			
2868259													3637	0	2531	0	1324	0	0	0	162	944	0	0	0				
2868352													272	0	10	0	0	0	0	0	0	262	0	0	0				
2869162													2645	0	154	0	0	96	0	0	892	1599	0	0	0	CDARS rate bridge payment liability			
2869180													2284	0	2001	0	360	314	177	0	283	0	0	1149	0	SBA SECURED BORROWINGS	DEFERRED LOAN FEES		
2869199													1692	0	673	0	0	298	0	0	164	855	0	0	0	INT PAYABLE FHLB ADVANCES			
2869667													281	0	5	0	5	0	0	0	90	186	0	0	0				
2871099													885	0	400	0	0	0	0	0	203	282	0	347	0				
2871558													220	0	0	0	0	0	0	0	102	118	0	0	0				
2872340													877	0	0	0	0	0	0	0	153	724	0	0	0				
2872845													2201	0	1491	0	0	506	207	0	34	592	84	635	0	DEFERRED SBA LOAN SALE PREMIUMS	SBA SETTLEMENT		
2873075													715	0	201	0	185	0	0	0	70	444	0	0	0				
2873860													530	0	6	0	6	0	0	0	196	328	0	0	0				
2874634													13685	0	218	7348	0	210	0	0	1553	4566	0	0	0	recourse obligation			
2875592													1070	0	684	0	572	0	0	0	386	0	0	38	0				
2876311													241	0	94	0	94	0	0	0	124	23	0	0	0				
2877345													895	0	197	0	0	0	0	0	259	439	0	0	192				
2877484													308	0	47	0	37	0	0	0	47	214	0	0	0				
2877831													1935	0	685	0	0	0	0	0	489	761	0	685	0				
2877840													2508	0	1280	0	0	778	0	0	1044	184	0	0	0	Other Misc. Liability			
2879992													774	0	0	0	0	0	0	0	54	647	73	0	0				
2880019													306	0	0	278	0	0	0	0	28	0	0	0	0				
2881593													283	0	24	0	24	0	0	0	132	127	0	0	0				
2882125													1004	0	243	0	0	0	0	0	482	279	0	0	236				
2882983													554	0	426	0	0	168	0	0	128	0	0	0	0	LCM AUTO PAYOUT			
2883038													295	0	68	0	0	24	28	0	131	96	0	0	16	PIM	FHLMC PSS THRU FEES PAYABLE		
2883971													146	0	20	0	0	0	0	0	65	55	6	0	0				
2885171													3018	0	7	0	0	0	0	0	514	2497	0	0	0				
2886178													618	0	0	0	0	0	0	0	228	390	0	0	0				
2886187													1127	0	0	0	0	0	0	0	342	785	0	0	0				
2887399													245	15	27	0	12	0	0	0	104	114	0	0	0				
2888789													2113	0	68	0	0	0	0	0	88	1957	0	0	0				
2889227													1325	0	501	0	0	431	0	0	32	591	201	0	0	Deferred Rent Liability			
2895835													878	0	29	0	29	0	0	0	75	774	0	0	0				
2896216													777	0	272	0	0	0	0	0	76	429	0	0	264				
2896298													1123	0	238	0	0	163	0	0	206	531	148	0	0	Deferred SBA Gains			
2896430													1234	0	890	0	174	332	384	0	0	344	0	0	0	Intercompany Payables	Unclaimed Property		
2897400													5255	0	0	0	0	0	0	0	98	4929	228	0	0				
2897633													501	0	42	94	40	0	0	0	82	283	0	0	0				
2897736													774	0	31	0	0	0	0	0	160	524	59	0	0				
2897754													424	0	27	0	0	0	0	0	150	247	0	0	0				
2900092													674	0	419	0	0	0	0	0	99	156	0	419	0				
2901558													288	0	88	0	38	50	0	0	70	130	0	0	0	Deferred gain on sale of OREO			
2903123													2881	0	0	360	0	0	0	0	274	2247	0	0	0				
2905565													175	0	100	0	0	29	0	0	75	0	0	0	0	OCC Assessments			
2905604													526	0	54	92	0	30	0	0	288	92	0	0	0	Deferred FASB Loan Fees			
2905613													436	0	0	38	0	0	0	0	398	0	0	0	0				
2905761													570	0	509	0	0	311	198	0	25	36	0	0	0	SERP DEFERRED LIABILITY	STOCK OFFERING		
2907019													690	0	157	0	99	0	0	0	493	40	0	0	0				
2907439													13346	0	1725	1169	1725	0	0	0	114	10318	20	0	0				
2907493													302	0	0	45	0	0	0	0	115	142	0	0	0				
2908575													2428	0	906	0	0	461	0	0	270	1252	0	0	0	Affiliated Branch Reserves			
2910121													395	0	141	0	106	0	0	0	89	165	0	35	0				
2910194													564	0	0	0	0	0	0	0	410	154	0	0	0				
2911128													498	0	0	0	0	0	0	0	128	370	0	0	0				
2911856													155	0	6	0	0	0	0	0	40	109	0	0	0				
2911865													284	0	0	0	0	0	0	0	78	206	0	0	0				
2911986													35	0	13	12	13	0	0	0	10	0	0	0	0				
2912750													176	0	176	0	19	72	0	0	0	0	0	0	0	Reserve for Deductible Expenses			
2913551													2462	0	525	760	0	147	0	0	162	955	60	0	332	DUE TO FROM HOLDING COMPANY			
2913702													455	0	5	0	0	0	0	0	168	282	0	0	0				
2913887													3587	0	1229	0	1078	0	0	0	381	1977	0	0	0				
2914727													1384	0	53	0	0	44	0	0	376	955	0	0	0	ATM Suspense			
2914905													333	0	143	0	0	0	0	0	66	123	1	0	0				
2915126													1008	0	312	0	0	0	0	0	542	154	0	231	0				
2915461													3330	0	1038	0	0	355	0	0	1531	761	0	0	0	Lease Obligation			
2916963													16448	0	12873	3484	0	12727	0	0	0	91	0	0	0	Deferred Income Fees			
2917184													409	0	0	0	0	0	0	0	152	257	0	0	0				
2919423													363	0	151	0	0	72	0	0	7	171	34	0	0	Collected mortgage impounds			
2919898													649	0	49	0	0	49	0	0	154	446	0	0	0	Deferred Income			
2920287													314	0	0	0	0	0	0	0	66	248	0	0	0				
2920737													8154	0	3155	0	0	0	0	0	2832	1944	223	1889	0				
2920773													840	0	189	0	0	106	0	0	18	633	0	0	0	Deferred Lease Payable			
2921211													380	0	0	0	0	0	0	0	136	244	0	0	0				
2921622													282	0	0	0	0	0	0	0	80	202	0	0	0	ACCRUED DEPOSIT TAX			
2922674													2059	0	1240	0	0	1232	0	0	0	819	0	0	0	Due to Affiliate			
2924128													1898	0	5	0	0	0	0	0	0	1893	0	0	0				
2925620													805	0	7	0	0	0	0	0	70	711	17	0	0				
2925666													41162	0	23306	3261	0	0	0	0	5658	8038	899	0	19813				
2925723													609	0	0	0	0	0	0	0	203	376	30	0	0				
2927615													1486	0	10	0	1	0	0	0	203	1273	0	0	0				
2929075													428	0	0	0	0	0	0	0	196	232	0	0	0				
2929253													590	0	0	0	0	0	0	0	63	527	0	0	0				
2929392													1674	0	58	0	0	0	0	0	211	1405	0	0	2				
2931603													96292	0	64383	1487	59186	0	0	0	894	29528	0	0	0				
2934930													915	0	418	0	0	295	121	0	103	355	39	0	0	Deferred gain on interest rate swap termination	Deferred income on loan		
2936840													194	0	42	0	0	0	0	0	17	135	0	0	0				
2938143													2373	0	1660	0	0	0	0	0	139	574	0	1484	0				
2938198													19239	0	1246	2388	1064	0	0	0	1173	14414	18	0	0				
2938769													409	0	113	0	0	0	0	0	210	86	0	113	0				
2939001													642	0	72	0	32	39	0	0	62	508	0	0	0	Misc. Liabilities			
2939391													510	0	229	0	0	0	0	0	96	185	0	0	0				
2941068													3649	0	462	0	0	444	0	0	929	2258	0	0	0	Lease liability from acquisition			
2941509													1355	0	120	0	44	76	0	0	529	506	200	0	0	Other liabilities unassigned			
2942690													104166	0	50370	0	0	49425	0	0	343	52967	486	0	0	Trade date payable			
2942823													1320	0	743	501	0	0	0	0	40	36	0	220	0				
2943389													2152	0	459	0	414	0	0	0	110	1520	63	0	0				
2943615													1742	0	1102	0	305	0	0	0	258	382	0	797	0				
2944715													8886	0	3491	0	1417	2030	0	0	549	4790	56	0	0	Clearing			
2947556													1217	0	251	0	95	113	0	0	0	966	0	43	0	Net Settlement			
2948058													949	0	14	0	0	0	0	0	254	681	0	0	0				
2948423													417	0	11	0	1	10	0	0	46	260	100	0	0	TT&L			
2948450													97	0	0	0	0	0	0	0	31	66	0	0	0				
2949710													5518	0	773	0	406	0	0	0	1909	2836	0	0	0				
2950604													2033	0	186	0	0	123	0	0	495	1352	0	0	0	unclaimed property			
2950677													49085	0	4811	0	1632	2517	0	0	38972	5302	0	0	0	Government Student Loans Payable - Rebate			
2951683													746	0	726	0	0	0	0	0	0	20	0	720	0				
2953418													566	0	565	0	540	0	0	0	1	0	0	0	0				
2954059													6760	0	5073	0	0	4586	0	0	255	1432	0	0	0	Pension Plan			
2954497													972	0	41	0	0	25	0	0	141	790	0	0	0	Loan impounds			
2955458													2025	0	37	0	37	0	0	0	768	1220	0	0	0				
2957014													1536	0	0	563	0	0	0	0	162	811	0	0	0				
2958048													307	0	182	21	149	0	0	0	17	87	0	0	0				
2958972													991	0	519	0	0	458	0	0	177	295	0	0	0	BOLI Death benefit payable			
2960555													324	0	0	0	0	0	0	0	109	215	0	0	0				
2960788													101	0	93	0	93	0	0	0	0	8	0	0	0				
2961703													1500	0	903	23	419	222	0	0	118	246	210	197	0	Branch closure liability			
2961776													1877	0	0	0	0	0	0	0	76	1741	60	0	0				
2963266													277	0	0	18	0	0	0	0	65	194	0	0	0				
2963275													300	0	61	0	0	35	0	0	107	122	10	0	0	First Data Settlement			
2963547													839	0	16	0	0	0	0	0	59	764	0	0	0				
2963864													670	0	0	169	0	0	0	0	195	306	0	0	0				
2966614													2529	0	503	0	0	324	103	0	292	1734	0	0	0	Building Deposit	Time Deposit Valuation		
2967349													6031	0	1029	0	0	0	0	0	1219	3783	0	1029	0				
2967796													844	0	580	0	173	0	0	0	189	50	25	386	0				
2970657													6770	0	4404	1163	0	4215	0	0	585	584	34	0	0	derivative liability			
2973041													138	0	138	0	138	0	0	0	0	0	0	0	0				
2975269													1073	0	6	0	0	0	0	0	164	807	96	0	0				
2975625													866	0	0	0	0	0	0	0	46	820	0	0	0				
2980209													574484	0	168000	38071	31547	56296	0	0	20252	348161	0	0	58212	Deferred Association Revenue			
2981813													310	0	0	0	0	0	0	0	30	280	0	0	0				
2981822													1372	0	208	0	120	67	0	0	408	756	0	0	0	CDARS incoming rate bridge payment			
2986304													795	0	358	0	0	0	0	0	128	309	0	330	0				
2989006													887	0	162	0	0	0	0	0	271	454	0	162	0				
2994493													1618	0	1145	0	74	0	0	0	353	120	0	1071	0				
2997216													487	0	334	0	0	0	0	0	22	75	56	332	0				
2997748													666	0	12	0	11	0	0	0	284	370	0	0	0				
2997926													476	0	20	129	0	0	0	0	140	187	0	0	0				
2998576													7417	0	841	5003	666	0	0	0	787	786	0	0	0				
2998660													354	0	15	0	0	0	0	0	217	122	0	11	0				
2999845													4124	0	1229	89	0	0	0	0	1121	1670	15	980	0				
3005097													255	0	0	78	0	0	0	0	92	85	0	0	0				
3008306													2395	0	1394	0	0	0	0	0	279	690	32	0	0				
3009778													106	0	100	0	100	0	0	0	0	6	0	0	0				
3010000													693	0	8	0	0	8	0	0	123	532	30	0	0	Other			
3010318													767	0	330	0	182	0	0	0	290	147	0	136	0				
3010363													690	0	299	0	0	0	0	0	79	249	63	270	0				
3013823													703	0	189	0	131	0	0	0	124	390	0	0	0				
3015939													2409	0	1446	0	0	0	0	0	1	928	34	779	0				
3016347													1394	0	922	0	356	325	239	0	256	216	0	0	0	Settlements Warehouse	Warehouse reserve		
3017737													114	0	0	0	0	0	0	0	4	110	0	0	0				
3019982													606	0	53	66	52	0	0	0	92	395	0	0	0				
3020193													752	0	150	0	115	0	0	0	228	352	22	0	0				
3020447													289	0	0	0	0	0	0	0	168	121	0	0	0				
3022076													2649	0	802	0	0	0	487	0	944	903	0	0	0		FDIC ASSESSMENT PAYABLE		
3022610													394	0	16	0	0	0	0	0	69	308	1	0	0				
3025134													2802	0	1741	0	0	0	0	0	260	74	727	0	0				
3025406													14777	0	9090	0	0	0	0	0	61	4763	863	3871	0				
3025929													77	0	1	0	1	0	0	0	64	12	0	0	0				
3027763													1106	0	21	0	0	0	0	0	210	875	0	0	0				
3028902													9303	0	9076	0	0	0	0	0	90	0	137	2840	6177	Income taxes receivable			
3029589													6341	0	3864	0	1029	0	0	0	494	1983	0	1488	0				
3030697													1267	0	760	0	760	0	0	0	23	448	36	0	0				
3032833													70	0	0	0	0	0	0	0	19	32	19	0	0				
3034257													2203	0	907	0	907	0	0	0	1295	1	0	0	0				
3034695													870	0	23	0	0	0	0	0	299	548	0	0	0				
3035759													341	0	27	0	0	22	0	0	49	151	114	0	0	ATM Clearings			
3037874													180	0	0	0	0	0	0	0	176	4	0	0	0				
3039636													1692	0	476	0	0	0	0	0	124	997	95	0	441				
3041358													97	0	51	0	0	0	0	0	38	8	0	0	0				
3041974	352317	0	184543	95963	0	0	0	0	47399	18740	0	105490									5672								
3042234													630	0	32	214	32	0	0	0	68	316	0	0	0				
3043651													1036	0	0	0	0	0	0	0	48	988	0	0	0				
3044500													438	0	10	197	0	0	0	0	94	137	0	0	0				
3045299													668	0	14	0	0	0	0	0	138	516	0	0	0				
3045383													16186	0	0	0	0	0	0	0	0	16186	0	0	0				
3047314													706	0	493	0	0	89	249	135	171	42	0	0	0	Post retirement Benefits	Payroll Accrual($125), AIP Capital Lease ($81), Directors Fees($43)	Legal Fees($40), Professional Fees($34), Audit Fees($61)	
3047659													1214	0	500	414	0	0	0	0	94	183	23	500	0				
3048487													589	0	44	0	0	0	0	0	33	504	8	0	0				
3048861													435	0	0	0	0	0	0	0	108	327	0	0	0				
3048982													245	0	19	0	0	0	0	0	157	69	0	0	0				
3049514													672	0	24	0	0	24	0	0	12	589	47	0	0	Customer funds held for loan expense			
3049635													715	0	149	0	0	61	88	0	566	0	0	0	0	Accrued Expenses	Incentive Payable		
3049699													1224	0	555	0	0	0	0	0	214	455	0	0	0				
3049729													222	0	71	35	16	0	0	0	59	47	10	0	0				
3051021													481	0	145	0	30	0	0	0	295	41	0	0	0				
3051432													458	0	176	0	0	71	0	0	8	274	0	0	0	Participation payments (auto payments) due to others			
3052813													1453	0	275	0	0	0	0	0	60	968	150	275	0				
3057818													747	0	10	0	0	0	0	0	269	462	6	0	0				
3058114													178	0	0	1	0	0	0	0	0	177	0	0	0				
3058329													887	0	147	0	0	63	50	0	164	576	0	0	0	ATM SETTLEMENT	ATM EXP ACCRUAL		
3058619													415	0	193	0	0	0	0	0	118	104	0	189	0				
3066025													3648	0	0	0	0	0	0	0	0	3648	0	0	0				
3066155													309	0	0	0	0	0	0	0	4	279	26	0	0				
3067929													512	0	285	0	0	285	0	0	42	125	60	0	0	Deferred FASB 91 Income			
3068579													2873	0	937	343	84	768	0	0	977	616	0	0	0	SERP Liability			
3070545													898	0	0	0	0	0	0	0	165	733	0	0	0				
3071083													1986	0	1601	0	0	337	372	0	130	255	0	0	0	Deferred Gain on Sale of Building	SBA Remittance Payable		
3071391													2540	0	515	137	0	442	0	0	111	1702	75	0	0	other payable			
3073199													8754	0	7637	0	0	6368	0	0	54	953	110	0	0	Fair Value Hedge transactions			
3075278													5365	0	0	216	0	0	0	0	3358	1791	0	0	0				
3075474													17893	0	15243	0	0	14183	0	0	349	2301	0	1013	0	DEFERRED SBA 7A LOAN SALE/INCOME			
3076190													1237	0	0	0	0	0	0	0	149	1088	0	0	0				
3076220													1086	0	193	0	0	93	58	0	315	460	118	0	0	Rent Allowance Received	Data Processing Allowance Received		
3076248													20778	0	19320	0	1105	2447	0	0	7	1451	0	945	14251	Due to Affiliates			
3076284													946	0	77	0	0	64	0	0	328	476	65	0	0	Servicing liabilities			
3076453													1108	0	533	50	0	367	158	0	85	298	142	0	0	Lease concession liability	Participation sale reserve		
3076604													2061	0	47	0	0	32	0	0	408	1446	160	0	0	Bank Liability For Deferred Payment of Letter of Credit Fees			
3077937													753	0	30	0	0	27	0	0	343	380	0	0	0	Deferred Gain Sale of OREO			
3082052													923	0	178	0	37	62	0	0	164	581	0	0	0	CDARS rate bridge payable			
3085240													182	0	5	0	4	0	0	0	88	89	0	0	0				
3086256													1451	0	641	0	306	325	0	0	297	513	0	0	0	ESCROW RESERVE			
3089752													1027	0	50	0	0	50	0	0	0	977	0	0	0	Deferred income			
3090338													600	0	95	0	89	0	0	0	96	409	0	0	0				
3090833													404	0	39	39	0	0	0	0	242	84	0	0	0				
3093964													6045	0	2363	0	151	452	675	715	146	2905	631	0	370	Commissions Payable	Mortgage Insurance Premium Payable	Escrows Payable	
3095641													1233	0	0	0	0	0	0	0	0	1233	0	0	0				
3097243													159	0	11	0	0	0	0	0	40	108	0	11	0				
3101775													794	0	392	0	0	366	0	0	179	223	0	0	0	Life Insurance Premium Payable			
3102893													193	0	0	0	0	0	0	0	25	157	11	0	0				
3103591													470	0	102	0	0	0	0	0	176	178	14	100	0				
3105308													79	0	0	0	0	0	0	0	35	31	13	0	0				
3108907													3719	0	407	3181	0	0	0	0	7	124	0	0	0				
3109043													1566	0	1312	0	1285	0	0	0	200	54	0	0	0				
3109146													5332	0	2795	30	0	0	0	0	68	2420	19	0	2764				
3109584													851	0	139	30	0	0	0	0	456	222	4	139	0				
