"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3303917													1931	0	1115	0	555	0	0	0	512	304	0	0	0				
3303944													302	0	9	0	0	0	0	0	177	97	19	0	0				
3303953													36	0	20	0	8	12	0	0	0	16	0	0	0	FDIC Insurance Premiums			
3304428													47	0	0	0	0	0	0	0	40	0	7	0	0				
3306280													569	0	92	0	0	92	0	0	271	206	0	0	0	ALL OTHER LIABILITIES	ZERO	ZERO	
3306299													520	0	7	0	0	0	0	0	235	278	0	0	0				
3306598													784	0	25	0	0	0	0	0	433	326	0	0	0				
3307371													250	0	84	0	26	53	0	0	81	85	0	0	0	rent adjustment-audit			
3307410													1186	0	58	0	15	0	0	0	141	904	83	0	0				
3308145													289	0	28	0	28	0	0	0	82	166	13	0	0				
3308314													177	0	9	0	0	0	0	0	44	109	15	0	0				
3308471													346	0	10	0	0	0	0	0	80	256	0	0	0				
3308529													480	0	58	0	0	0	0	0	372	25	25	0	0				
3308574													179	0	0	0	0	0	0	0	91	88	0	0	0				
3309393													304	0	5	15	0	0	0	0	73	211	0	0	0				
3309571													385	0	0	0	0	0	0	0	226	89	70	0	0				
3309768													205	0	59	0	0	0	0	0	39	107	0	0	0				
3310287													1312	0	19	0	0	0	0	0	0	1293	0	0	0				
3311145													1083	0	5	0	0	0	0	0	166	859	53	0	0				
3311181													315	0	145	0	145	0	0	0	128	42	0	0	0				
3312124													175	0	0	0	0	0	0	0	69	106	0	0	0				
3313943													42789	0	26800	113	24932	0	0	0	0	15876	0	0	0				
3314043													101	0	4	0	0	0	0	0	65	32	0	0	0				
3314119													97	0	0	0	0	0	0	0	51	46	0	0	0				
3316739													187	0	0	59	0	0	0	0	116	12	0	0	0				
3317192													460	0	0	0	0	0	0	0	154	306	0	0	0				
3317932													2313	0	170	0	0	0	0	0	1391	752	0	0	0				
3320576													2058	0	696	0	0	461	0	0	512	736	114	0	0	Good Faith Deposits			
3320781													2400	0	655	672	233	0	0	0	401	672	0	280	0				
3322468													130	0	12	0	0	0	0	0	55	63	0	0	0				
3324994													780	0	469	0	0	444	0	0	66	245	0	0	0	Payable to holding company for stock compensation expense			
3325759													1776	0	510	0	0	0	0	0	704	562	0	352	0				
3327164													1523	0	45	0	0	0	0	0	406	1072	0	0	0				
3328376													722	0	180	190	14	148	0	0	352	0	0	0	0	Medical Insurance Fund			
3329702													1578	0	670	0	0	662	0	0	295	578	35	0	0	Deferred Lease/Rent Liaiblity			
3333594													117	0	0	0	0	0	0	0	59	58	0	0	0				
3333848													1166	0	7	0	7	0	0	0	675	484	0	0	0				
3335301													318	0	1	0	0	0	0	0	281	36	0	0	0				
3335598													148	0	0	0	0	0	0	0	62	86	0	0	0				
3336607													1641	0	112	0	86	0	0	0	509	1020	0	0	0				
3337097													2687	0	1015	0	0	264	0	0	885	445	342	0	0	Deferred Lease Liabilities			
3338357													376	0	259	0	0	225	0	0	36	58	23	0	0	Impound			
3338704													486	0	27	0	0	0	0	0	351	108	0	0	0				
3338843													501	0	20	0	0	0	0	0	175	246	60	0	0				
3339046													4109	0	2388	0	0	506	0	0	563	1158	0	0	1733	Deferred Rent			
3339925													79	0	0	0	0	0	0	0	70	9	0	0	0				
3340903													412	0	4	0	0	0	0	0	198	210	0	0	0				
3341393													113	0	0	0	0	0	0	0	69	44	0	0	0				
3342671													525	0	149	0	114	0	0	0	200	176	0	0	0				
3343146													244	0	18	0	0	0	0	0	101	125	0	0	0				
3344321													179	0	10	0	0	0	0	0	85	84	0	0	0				
3344536													616	0	11	0	0	0	0	0	269	336	0	0	0				
3344611													134154	0	126921	0	0	109109	0	0	86	7147	0	0	0	Interest advances on loans serviced by others			
3345065													392	0	25	0	0	0	0	0	98	269	0	0	0				
3345168													1791	0	1159	0	0	680	361	0	80	552	0	0	0	Escrow Deposits	Accrued Rent		
3345449													5573	0	1651	0	0	88	916	647	255	3667	0	0	0	Good Faith Deposits	Vacation and Bonus Accruals	All Other Liabilities	
3345944													745	0	33	0	33	0	0	0	202	502	8	0	0				
3346268													488	0	52	0	0	0	0	0	257	156	23	0	0				
3346633													148	0	98	0	0	0	0	0	15	35	0	72	0				
3347603													628	0	23	0	0	0	0	0	269	336	0	0	0				
3347911													190	0	36	0	0	30	0	0	82	72	0	0	0	Contingency Reserve			
3348057													311	0	0	61	0	0	0	0	104	146	0	0	0				
3348468													557	0	16	0	0	0	0	0	303	238	0	0	0				
3348888													3323	0	1301	0	0	0	0	0	953	1069	0	0	0				
3349241													447	0	49	0	0	0	0	0	148	250	0	0	0				
3349643													240	0	78	0	0	46	0	0	69	93	0	0	0	Insurance Claim Reserves			
3350546													165	0	16	0	0	0	0	0	30	105	14	0	0				
3350658													792	0	236	0	78	74	0	0	402	120	34	0	0	Accrued Property Taxes			
3350724													4581	0	305	0	0	124	0	0	1153	3123	0	0	0	ACH Incoming/Exceptions/Transfers			
3350779													202	0	0	0	0	0	0	0	60	142	0	0	0				
3351440													76	0	0	0	0	0	0	0	27	49	0	0	0				
3351598													505	0	0	0	0	0	0	0	246	252	7	0	0	FDIC	Legal		
3353154													0	0	0	0	0	0	0	0	0	0	0	0	0				
3353172													1699	0	595	0	3	552	0	0	77	916	111	0	0	Deferred Rent			
3353266													948	0	512	175	473	34	0	0	160	101	0	0	0	Deferred Gain on Sale of ORE			
3354599													2439	0	169	0	0	92	0	0	1187	1083	0	0	0	Participation Remittances			
3355587													1753	32	366	0	0	200	94	35	762	618	7	0	0	Investment Purchases Payable	Deferred Rent	Other Payables	
3356191													7047	0	4432	0	56	4375	0	0	1758	857	0	0	0	Fair Value of Interest Rate Swaps			
3357077													94	0	7	0	0	0	0	0	39	48	0	7	0				
3357219													913	0	153	9	0	69	74	0	565	178	8	0	0	PREPAID L/C	FDIC ASSESSMENT ACCRUAL		
3357385													108	0	0	0	0	0	0	0	39	69	0	0	0				
3357620													12694	0	100	163	0	100	0	0	0	12431	0	0	0	Deferred Trust Income			
3357705													1011	0	339	165	0	0	0	0	164	268	75	0	0				
3357871													6618	0	5288	0	5288	0	0	0	113	1217	0	0	0				
3357899													930	0	52	0	20	0	0	0	473	405	0	0	0				
3357910													1158	0	53	0	0	0	0	0	853	252	0	0	0				
3357947													152	0	34	0	0	0	0	0	60	58	0	0	0				
3358252													255	0	5	0	0	0	0	0	71	179	0	0	0				
3358270													201	0	0	0	0	0	0	0	86	115	0	0	0				
3358289													607	0	16	0	0	0	0	0	68	377	146	0	0				
3359062													1112	0	36	0	0	34	0	0	285	791	0	0	0	Unearned Letter of Credit Fees			
3363920													25959	0	22019	0	4	22014	0	0	63	3877	0	0	0	Due to affiliates			
3363939													29450	0	26346	0	0	26253	0	0	77	3027	0	0	0	Due to affiliates			
3363957													47038	0	43165	0	0	43161	0	0	103	3116	654	0	0	Due to affiliates			
3363966													31657	0	30927	0	0	30869	0	0	80	650	0	0	0	Due to affiliates			
3363975													508	0	25	0	0	0	0	0	401	82	0	0	0				
3366239													2347	0	0	0	0	0	0	0	1598	749	0	0	0				
3366453													338	0	54	0	0	0	0	0	146	138	0	0	0				
3367067													325	0	12	0	0	0	0	0	63	250	0	0	0				
3367085													1346	0	67	0	0	59	0	0	704	575	0	0	0	CDARS - Incoming RBP			
3367964													82	0	0	0	0	0	0	0	34	48	0	0	0				
3368635													1215	0	49	0	0	0	0	0	263	903	0	0	0				
3368831													1016	0	34	0	0	0	0	0	170	759	53	0	0				
3368925													413	0	394	0	82	104	196	0	0	19	0	0	0	Loan Participation Interest Payable	Due to Holding Company		
3368989													525	0	158	0	0	158	0	0	32	335	0	0	0	OTHER			
3369007													561	0	15	0	7	0	0	0	202	344	0	0	0				
3369940													156	0	24	0	0	0	0	0	107	25	0	0	0				
3369959													450	0	4	0	0	0	0	0	97	349	0	0	0				
3370133													344	0	20	0	0	0	0	0	108	216	0	0	0				
3370357													311	0	19	0	0	0	0	0	119	134	39	0	0				
3370366													391	0	0	58	0	0	0	0	65	268	0	0	0				
3370384													289	0	0	59	0	0	0	0	208	22	0	0	0				
3371309													699	0	39	0	39	0	0	0	177	483	0	0	0				
3373947													340	0	183	0	0	0	183	0	66	91	0	0	0		ESCROW		
3374186													668	0	220	0	0	0	0	0	20	282	146	146	0				
3374234													169	0	45	0	0	0	0	0	124	0	0	0	0				
3374298													1149	0	361	0	127	62	30	133	211	577	0	0	0	Escrow reserve	CDARS incoming RBP	Wire transfer clearing	
3374382													389	0	26	0	0	26	0	0	170	193	0	0	0	Deferred Rent			
3374403													190	0	0	0	0	0	0	0	152	38	0	0	0				
3374412													509	0	86	0	0	46	0	0	250	138	35	26	0	Salaries Payable			
3374878													424	0	98	100	30	49	0	0	92	123	11	0	0	Deferred Rent			
3375080													603	0	367	0	0	0	0	0	76	160	0	0	0				
3376461													86827	0	57157	0	0	30694	0	0	0	29670	0	0	0	Liability for unfunded commitments			
3376733													550	0	3	0	3	0	0	0	150	397	0	0	0				
3377084													27636	0	22227	0	0	21633	0	0	1824	3585	0	0	0	Unrealized Loss on Swap Contracts			
3377235													1212	0	120	0	120	0	0	0	750	342	0	0	0				
3377374													890	0	91	339	0	0	0	0	91	369	0	91	0				
3377954													190	0	11	23	10	0	0	0	69	87	0	0	0				
3378773													900	0	0	0	0	0	0	0	701	199	0	0	0				
3379426													146	0	1	0	0	0	0	0	65	80	0	0	0				
3379471													13169	0	7539	0	171	2330	574	0	996	4634	0	3301	0	Leasehold Build Rent	Overnight Settlement		
3379819													228	0	0	0	0	0	0	0	65	163	0	0	0				
3382547													34654	0	31228	0	31228	0	0	0	1	3425	0	0	0				
3382921													2614	0	1096	289	0	849	0	0	70	1159	0	0	0	Deferred rent			
3382967													1089	0	374	0	0	148	0	0	346	369	0	0	0	ACCRUED FDIC ASSESSMENT			
3383076													238	0	142	0	46	44	0	0	25	24	47	0	0	Accrued Bonuses			
3383366													369	0	32	0	0	32	0	0	201	136	0	0	0	CDARS Incoming Rate Bridge Payment			
3383599													175	0	78	0	0	28	0	0	31	50	16	0	0	Accrued insurance			
3383601													440	0	89	0	89	0	0	0	78	273	0	0	0				
3383665													334	0	9	0	0	0	0	0	154	171	0	0	0				
3384318													19244	0	2612	673	80	2236	232	0	9303	6656	0	0	0	Discount on Notes Payable	Interest Payable on Notes & FHLB advances		
3384372													729	0	34	151	0	0	0	0	266	278	0	0	0				
3384466													163	0	0	157	0	0	0	0	6	0	0	0	0				
3384840													241	0	21	0	0	0	0	0	206	14	0	0	0				
3384868													857	0	234	0	84	0	0	0	464	159	0	0	0				
3384934													271	0	49	0	0	0	0	0	140	59	23	0	0				
3384952													596	0	43	49	0	29	0	0	168	321	15	0	0	Incoming rate bridge payment CDARS			
3385324													7925	0	7120	0	0	7108	0	0	0	805	0	0	0	Settlement on Sold Portfolio			
3385744													554	0	176	0	90	33	0	0	341	37	0	0	0	FHLB Advance Interest accrued			
3386143													657	0	18	0	0	0	0	0	526	113	0	0	0				
3386264													457	0	288	0	0	103	130	0	82	87	0	0	0	DEFERRED RENT PAYABLE	ACCEPTANCE OUTSTANDING		
3386536													962	0	528	0	528	0	0	0	172	262	0	0	0				
3386554													635	0	466	0	0	0	0	0	142	27	0	289	0				
3386590													633	22	149	0	18	107	0	0	210	274	0	0	0	Deferred income			
3386983													110	0	0	0	0	0	0	0	74	36	0	0	0				
3387140													159	0	7	0	0	0	0	0	49	103	0	0	0				
3387159													547	0	0	103	0	0	0	0	295	149	0	0	0				
3387926													1075	0	22	0	22	0	0	0	682	371	0	0	0				
3388080													1420	74	119	0	24	0	0	0	197	968	136	0	0				
3388165													1739	0	4	0	0	0	0	0	1580	155	0	0	0				
3388370													277	0	0	0	0	0	0	0	178	99	0	0	0				
3388419													987	0	174	123	72	31	66	0	503	176	11	0	0	Accrued Office Lease Payable	FDIC Insurance Assessments Payable		
3388482													935	0	526	28	3	378	0	0	199	153	29	0	0	Payable to landlord			
3389434													1148	0	274	0	258	0	0	0	229	645	0	0	0				
3389582													148	0	15	0	0	0	0	0	99	34	0	0	0				
3390337													551	0	0	0	0	0	0	0	103	397	51	0	0				
3390627													874	0	36	271	21	0	0	0	389	160	18	0	0				
3390702													972	0	5	0	0	0	0	0	79	888	0	0	0				
3391606													633	0	0	0	0	0	0	0	424	209	0	0	0				
3391718													1356	0	481	0	83	308	64	0	491	384	0	0	0	DUE TO BROKER	LOAN EXPENSE PAYABLE		
3392292													1723	0	1511	27	0	844	0	0	168	0	17	0	0	Deferred Revenue - Sale of Building			
3392872													429	0	3	0	0	0	0	0	183	243	0	0	0				
3392975													364	0	15	0	0	0	0	0	172	177	0	0	0				
3393785													610	0	21	233	0	19	2	0	192	164	0	0	0	ATM in Process	CDARS		
3393806													289	0	6	105	0	0	0	0	49	129	0	0	0				
3393824													547	0	313	0	0	0	0	0	181	53	0	252	0				
3393851													556	0	5	0	0	0	0	0	463	88	0	0	0				
3394018													160	0	0	0	0	0	0	0	63	97	0	0	0				
3394278													127042	0	41868	0	0	41868	0	0	44414	40760	0	0	0	Due to Parent - Intercompany Payable			
3394380													210	0	94	0	94	0	0	0	63	35	18	0	0				
3394670													262	0	95	0	0	60	34	0	133	19	15	0	0	Deferred gain- lease conversion	Incoming RBP- CDARs		
3395293													1116	0	50	0	0	0	0	0	840	226	0	0	0				
3396375													830	0	52	0	0	41	0	0	603	175	0	0	0	CDARS - Inc RBP			
3396535													421	0	20	25	20	0	0	0	18	300	58	0	0				
3397019													200	0	98	0	56	32	0	0	58	44	0	0	0	Negative Other Assets			
3397233													2111	0	1832	0	1600	0	0	0	114	165	0	0	0				
3398100													1428	0	78	0	0	78	0	0	159	764	427	0	0	Rabbi Trust			
3398306													27739	0	16241	0	16157	0	0	0	0	11498	0	0	0				
3398623													733	0	91	0	43	0	0	0	81	521	40	40	0				
3400928													1856	0	128	394	78	50	0	0	188	1132	14	0	0	Subscription funds			
3401970													342	0	12	0	0	0	0	0	184	146	0	0	0				
3402481													148	0	0	0	0	0	0	0	87	61	0	0	0				
3402575													2729	0	1809	0	0	0	0	0	477	443	0	0	0				
3402904													1573	0	789	0	0	736	48	0	559	225	0	0	0	COMMISSIONS PAYABLE - SALE OF COMMON STOCK	GOOD FAITH DEPOSITS		
3402913													1540	0	833	185	0	511	0	0	279	157	86	0	0	Investment Commitment			
3404207													987	0	289	150	0	0	0	0	333	200	15	0	0				
3404373													167	0	17	0	0	0	0	0	60	70	20	0	0	Accrued Expenses			
3404467													1406	0	872	0	772	0	0	0	72	462	0	100	0				
3404506													417	0	32	0	0	0	0	0	84	301	0	0	0				
3404869													1581	0	138	159	138	0	0	0	674	550	60	0	0				
3404999													375	0	101	0	46	0	0	0	99	175	0	0	0				
3405633													284	0	5	0	0	0	0	0	167	112	0	0	0				
3407084													826	0	484	0	434	0	0	0	244	98	0	0	0				
3407114													190	0	0	0	0	0	0	0	100	90	0	0	0				
3408728													2781	0	101	0	0	101	0	0	1170	1510	0	0	0	CDARS Incoming RBP			
3409462													1438	0	329	512	0	0	0	0	99	429	69	0	0				
3410141													922	0	17	0	1	0	0	0	698	207	0	0	0				
3411018													907	0	56	0	38	0	0	0	153	698	0	0	0				
3411773													168	0	0	0	0	0	0	0	73	95	0	0	0				
3411791													1115	0	144	0	105	0	0	0	640	331	0	0	0				
3412417													470	0	153	0	90	39	0	0	11	306	0	0	0	FISERV EQUIPMENT CONTRACT			
3414046													886	0	197	0	0	0	0	0	359	330	0	187	0				
3415454													166	0	1	0	0	0	0	0	100	65	0	0	0				
3415463													339	0	0	0	0	0	0	0	117	222	0	0	0				
3417319													238	0	25	0	0	0	0	0	213	0	0	0	0				
3419416													633	0	96	0	0	78	0	0	23	459	55	0	0	Loan Expenses collected from Customers			
3422658													1143	0	160	0	160	0	0	0	831	152	0	0	0				
3424483													187	0	67	70	64	0	0	0	50	0	0	0	0				
3425725													807	0	0	0	0	0	0	0	700	107	0	0	0				
3426245													418	0	23	23	0	0	0	0	310	62	0	0	0				
3426656													694	0	633	0	0	347	147	0	60	1	0	0	0	Deferred Lease Payable	Accrued Vacation Payable		
3427765													208	0	49	0	0	40	0	0	7	152	0	0	0	Deferred Lease Payment			
3428221													70	0	0	0	0	0	0	0	29	41	0	0	0				
3428258													1019	0	21	0	0	0	0	0	16	982	0	0	0				
3429059													519	0	23	167	0	0	0	0	149	180	0	0	0				
3429219													731	0	39	0	0	0	0	0	517	174	1	0	0				
3429282													325	0	14	0	0	0	0	0	212	99	0	0	0				
3430297													203	0	0	0	0	0	0	0	87	116	0	0	0				
3433047													91	0	0	0	0	0	0	0	52	39	0	0	0				
3433056													145	0	0	0	0	0	0	0	83	62	0	0	0				
3433186													557	0	179	0	105	0	0	0	233	145	0	0	0				
3435948													117	0	76	0	76	0	0	0	30	11	0	0	0				
3437081													176	0	1	0	0	0	0	0	61	114	0	0	0				
3437139													609	0	97	0	34	0	0	0	370	142	0	0	0				
3437148													589	0	91	0	64	0	0	0	431	67	0	0	0				
3437157													110	0	0	0	0	0	0	0	94	16	0	0	0				
3437166													336	0	0	0	0	0	0	0	0	322	14	0	0				
3437456													1417	0	779	0	267	275	232	0	294	344	0	0	0	Misc Loan Fees Payable	Participation Payments in Process		
3437483													1406	0	608	0	421	0	0	0	642	156	0	0	0				
3438060													878	0	27	0	27	0	0	0	748	103	0	0	0				
3438958													482	0	34	0	31	0	0	0	324	89	35	0	0				
3440803													531	0	5	0	0	0	0	0	117	382	27	0	0				
3440830													827	0	126	0	0	0	0	0	198	503	0	0	0				
3441033													245	0	38	0	37	0	0	0	84	123	0	0	0				
3441426													783	0	32	0	0	0	0	0	248	503	0	0	0				
3441480													664	0	78	0	54	0	0	0	177	409	0	0	0				
3441592													1137	0	49	0	31	0	0	0	714	374	0	0	0				
3442704													675	0	170	0	0	0	0	0	143	362	0	0	0				
3443345													1518	0	210	0	0	0	0	0	503	805	0	0	0				
3444212													157	0	0	0	0	0	0	0	125	32	0	0	0				
3444539													751	0	4	0	0	0	0	0	146	601	0	0	0				
3444566													1829	0	50	0	0	0	0	0	1552	227	0	0	0				
3445170													3644	0	2672	478	221	0	0	0	154	311	29	0	0				
3445460													274	0	27	0	0	27	0	0	130	117	0	0	0	Other			
3445769													6397	0	16	0	4	12	0	0	4330	2051	0	0	0	Loan Fees Received in Advance			
3445901													558	0	81	0	69	0	0	0	319	158	0	0	0				
3446225													213	0	156	0	0	0	0	0	57	0	0	126	0				
3446636													755	0	18	0	0	0	0	0	430	307	0	0	0				
3446784													789	0	0	0	0	0	0	0	622	167	0	0	0				
3447455													1796	0	1359	0	0	1215	0	0	250	187	0	0	0	ESCROW PAYABLE			
3447576													1516	0	129	0	0	51	0	0	237	1038	112	0	0	Amounts payable under mutual fund sweep arrangement			
3447772													630	0	124	0	0	0	0	0	212	207	87	0	0				
3447875													743	0	325	72	17	172	118	0	198	148	0	0	0	UNAMORTIZED LEASE SL ADJUSTMENT	UNAMORTIZED TI ALLOWANCE		
3447893													949	0	435	0	0	66	0	0	275	239	0	196	0	SBA Loan Fees Collected			
3448162													566	0	218	0	0	207	2	0	213	135	0	0	8	Amortizable loan origination fees	Prepaid SBA and other fees		
3448171													133	0	0	0	0	0	0	0	15	118	0	0	0				
3448180													335	0	70	0	0	0	0	0	128	111	26	0	0				
3448425													107	0	16	0	0	13	0	0	48	43	0	0	0	Accrued FDIC premium			
3448751													385	0	131	0	83	41	0	0	254	0	0	0	0	Accr Income tax FASB 115			
3448836													610	0	104	0	0	33	54	0	349	157	0	0	0	Commercial Loan Prepaid Expenses	Property Tax Payable		
3449066													424	0	9	0	0	0	0	0	134	281	0	0	0				
3449486													427	0	1	0	0	0	0	0	239	187	0	0	0				
3449730													516	0	14	0	0	0	0	0	429	65	8	0	0				
3450950													207	0	107	0	16	57	33	0	12	88	0	0	0	Leasehold improvements	Deferred rent		
3451050													939	0	36	765	0	36	0	0	47	63	28	0	0	Incentive Comp Accrual			
3451902													742	0	18	0	18	0	0	0	472	252	0	0	0				
3452123													3001	0	549	0	0	473	0	0	9	2222	221	0	0	Landlord Portion of Lease Hold Improvement / Accum Depreciation LHI			
3452310													1508	0	1092	0	5	608	0	0	144	272	0	355	0	Deferred gain on interest rate swap			
3452365													371	0	131	141	128	0	0	0	85	14	0	0	0				
3453737													663	0	435	0	2	165	242	0	21	176	31	0	0	FAS 13 Accrued Rental Payable	Deferred Tenant Improvement Liability		
3453867													453	0	0	0	0	0	0	0	198	255	0	0	0				
3454613													629	0	0	0	0	0	0	0	350	279	0	0	0				
3455227													558	0	34	0	34	0	0	0	135	371	18	0	0				
3455236													741	0	0	0	0	0	0	0	264	477	0	0	0				
3458862													1466	0	684	159	407	0	0	0	50	571	2	0	0				
3459140													178	0	0	0	0	0	0	0	110	68	0	0	0				
