"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3282692													11883	0	9816	271	0	8466	1324	25	959	837	0	0	0	Security deposits on leases	lease payables	Accrued interest on borrowings	
3282852													602	0	0	0	0	0	0	0	218	384	0	0	0				
3283372													275	0	23	0	0	0	0	0	38	142	72	0	0				
3283765													215	0	0	0	0	0	0	0	121	94	0	0	0				
3284070													709098	0	225968	244058	0	103591	0	0	117698	121374	0	0	97420	Deferred Income			
3284100													2436	0	1858	0	0	10	0	0	498	80	0	0	0	Deferred Lease Cost			
3284397													950	0	342	0	276	0	0	0	1	607	0	0	0				
3284445													853	0	324	85	0	123	128	35	260	184	0	0	0	Reserve for litigation expenses	Reserve for audit fees	Reserve for incentive compensation	
3284490													1152	0	146	141	110	0	0	0	650	215	0	0	0				
3284780													485	0	51	0	0	0	0	0	369	65	0	28	0				
3285246													183	0	3	37	0	0	0	0	121	22	0	0	0				
3285778													2459	0	1788	0	0	1618	0	0	358	313	0	0	0	OTHER LIABILITIES			
3286999													200	0	22	0	8	0	0	0	145	33	0	0	0				
3287325													395	0	38	0	0	0	0	0	163	194	0	0	0				
3287503													1283	0	9	143	0	0	0	0	786	345	0	0	0				
3287660													7638	0	5211	0	0	3782	0	0	442	1985	0	0	0	Due to affiliated companies			
3288265													383	0	8	0	0	8	0	0	270	105	0	0	0	CDARS INCOMING RATE BRIDGE PAYMENT			
3288452													2959	0	12	0	0	0	0	0	1403	1544	0	0	0				
3288742													289	0	0	0	0	0	0	0	220	69	0	0	0				
3290231													369	0	39	0	0	0	0	0	222	108	0	0	0				
3290240													236	0	140	0	129	0	0	0	75	21	0	0	0				
3290745													1037	0	19	0	13	0	0	0	396	622	0	0	0				
3293540													843	0	33	194	0	0	0	0	194	422	0	0	0				
3293700													361	0	0	0	0	0	0	0	281	78	2	0	0				
3293746													220	0	0	0	0	0	0	0	83	137	0	0	0				
3294583													839	0	213	0	0	194	0	0	257	369	0	0	0	DEFERRED RENT			
3295320													964	0	33	0	0	33	0	0	388	442	101	0	0	ACH IN PROCESS			
3296149													162	0	0	0	0	0	0	0	1	161	0	0	0				
3296859													255	0	68	0	17	0	0	0	92	95	0	0	0				
3297490													393	0	0	0	0	0	0	0	226	167	0	0	0				
3298769													299	0	8	0	6	0	0	0	200	91	0	0	0				
3299159													5057	0	0	0	0	0	0	0	4727	330	0	0	0				
3299168													256	0	0	0	0	0	0	0	256	0	0	0	0				
3299793													260	0	65	45	0	0	0	0	150	0	0	0	0				
3299814													1329	0	986	0	634	0	0	0	343	0	0	352	0				
3301641													179	0	0	0	0	0	0	0	127	52	0	0	0				
3301865													360	0	3	0	0	0	0	0	321	36	0	0	0				
3302312													586	0	158	0	0	128	0	0	204	202	22	0	0	Deferred Rent Income			
3302451													346	0	0	58	0	0	0	0	205	83	0	0	0				
3303298	2893058	0	1869312	0	0	0	0	0	888412	41934	0	1278203									93400								
3303476													668	0	76	0	40	0	0	0	560	32	0	0	0				
3303917													1702	0	805	0	0	223	564	0	490	407	0	0	0	A/P Lease with M2	Intercompany A/P		
3303944													320	0	1	0	0	0	0	0	223	82	14	0	0				
3303953													287	0	1	11	1	0	0	0	0	275	0	0	0				
3304428													33	0	0	0	0	0	0	0	28	0	5	0	0				
3306280													1240	0	90	0	0	90	0	0	862	288	0	0	0	ALL OTHER LIABILITIES			
3306299													351	0	2	0	0	0	0	0	194	155	0	0	0				
3306598													786	0	0	0	0	0	0	0	669	117	0	0	0				
3307371													183	0	25	0	0	0	0	0	95	63	0	0	0				
3307410													1739	0	184	0	73	93	0	0	677	554	324	0	0	Customer Reimbursed Expense Deposits			
3308145													501	0	18	0	18	0	0	0	116	354	13	0	0				
3308314													158	0	4	4	0	0	0	0	150	0	0	0	0				
3308471													196	0	9	0	0	0	0	0	127	60	0	0	0				
3308529													717	0	9	0	0	0	0	0	658	25	25	0	0				
3308574													200	0	0	0	0	0	0	0	153	47	0	0	0				
3309393													197	0	18	0	18	0	0	0	94	85	0	0	0				
3309571													426	0	14	0	0	0	0	0	220	116	76	0	0				
3309768													98	0	14	0	0	0	0	0	47	37	0	0	0				
3310287													305	0	13	0	0	0	0	0	0	292	0	0	0				
3311145													992	0	24	0	0	0	0	0	261	663	44	0	0				
3311181													269	0	9	0	0	0	0	0	208	52	0	0	0				
3311789													3959	0	2317	0	0	0	0	0	125	1195	322	0	2274				
3312124													173	0	4	0	4	0	0	0	97	72	0	0	0				
3313943													14260	0	14214	0	0	0	0	0	0	46	0	0	0				
3314043													140	0	2	0	0	0	0	0	132	6	0	0	0				
3314119													114	0	0	0	0	0	0	0	56	58	0	0	0				
3316739													174	0	1	27	0	0	0	0	90	56	0	0	0				
3317192													306	0	1	0	0	0	0	0	273	32	0	0	0				
3317932													1259	0	176	0	0	78	0	0	662	421	0	0	0	CD Control			
3320576													1420	0	503	0	0	301	139	0	488	429	0	0	0	Good Faith Deposits	Construction Funds Control		
3320781													502	0	5	0	5	0	0	0	286	211	0	0	0				
3322347													161	0	5	2	2	0	0	0	112	42	0	0	0				
3322468													317	0	5	0	0	0	0	0	82	230	0	0	0				
3322561													477	0	145	0	0	0	50	0	77	215	40	57	0		Unamortized Loan Fees ( Refundable - Loans not booked)		
3324994													452	0	215	0	0	197	0	0	118	119	0	0	0	Intercompany Payable to Holding Co. for Non-Cash Based Compensation			
3325759													2772	0	686	0	0	450	0	0	1371	715	0	0	0	DEFERRED CREDIT RELATED TO NEW BRANCH			
3327164													757	0	14	0	0	0	0	0	331	412	0	0	0				
3328376													803	0	139	189	9	84	12	0	475	0	0	0	0	Medical Insurance Fund	Medical Insurance Reserve		
3329663													75	0	8	0	8	0	0	0	50	17	0	0	0				
3329702													1037	0	601	0	0	600	1	0	272	146	18	0	0	Deferred Lease Rent Liability	Miscellaneous Laibilities		
3333594													93	0	3	0	0	0	0	0	64	26	0	0	0				
3333848													1069	0	0	0	0	0	0	0	810	259	0	0	0				
3335301													238	0	9	8	0	0	0	0	200	21	0	0	0				
3335598													202	0	4	0	0	0	0	0	138	60	0	0	0				
3336607													1274	0	34	0	28	0	0	0	362	878	0	0	0				
3337097													2842	0	884	0	0	269	0	0	1114	520	324	0	0	Deferred Lease Liability			
3338357													61	0	4	0	0	0	0	0	29	13	15	0	0				
3338704													312	0	6	0	0	0	0	0	241	65	0	0	0				
3338843													758	0	203	0	0	200	0	0	227	242	86	0	0	Discount on Retained Portion of Sold Loans			
3339046													2071	0	960	0	0	407	0	0	894	217	0	0	485	Deferred Rent			
3339925													184	0	24	0	9	10	0	0	127	33	0	0	0	misc acct payable			
3340903													456	0	0	0	0	0	0	0	433	23	0	0	0			3	
3341393													122	0	14	0	0	0	0	0	86	22	0	0	0				
3342671													414	0	40	0	0	0	0	0	268	106	0	0	0				
3343146													180	0	1	0	0	0	0	0	94	85	0	0	0				
3344321													230	0	0	0	0	0	0	0	127	103	0	0	0				
3344536													877	0	7	0	0	0	0	0	403	467	0	0	0				
3344611													226527	0	234	3598	234	0	0	0	56	222639	0	0	0				
3345065													194	0	112	0	70	0	0	0	53	29	0	0	0				
3345168													1010	0	525	0	0	376	0	0	335	150	0	0	0	ESCROW DEPOSITS			
3345449													5286	0	2238	0	0	1008	431	799	45	3003	0	0	0	All Other Liabilities	Cash & Due From Banks & Other Assets (Neg. Bal. on Asset Side of Bal. Sheet)	Vacation/Bonus Accruals	
3345944													728	0	30	0	30	0	0	0	128	568	2	0	0				
3346268													727	0	267	0	6	0	0	0	242	218	0	0	0				
3346286													336	0	0	0	0	0	0	0	262	74	0	0	0				
3346295													2403	0	106	0	0	0	0	0	50	2247	0	106	0				
3346633													61	0	12	0	0	0	0	0	21	28	0	0	0				
3347603													558	0	13	0	0	0	0	0	297	248	0	0	0				
3347911													168	0	68	0	29	0	0	0	63	37	0	0	0				
3348057													301	0	0	14	0	0	0	0	182	105	0	0	0				
3348468													468	0	32	0	0	0	0	0	370	66	0	0	0				
3348888													2947	0	899	0	0	151	680	0	878	1170	0	0	0	Deferred letter of credit fees	Deferred gain on Prime Floor		
3349241													386	0	62	0	0	38	0	0	171	153	0	0	0	Deferred Data Processing Expenses			
3349429													596	0	395	0	0	94	0	0	33	168	0	67	0	unapplied loan pmts			
3349643													252	0	0	0	0	0	0	0	166	86	0	0	0				
3350546													171	0	1	0	0	0	0	0	58	90	22	0	0				
3350658													792	0	213	0	0	0	0	0	472	73	34	0	0				
3350724													3438	0	136	0	0	83	0	0	1277	2025	0	0	0	PC-Investor Balance			
3350779													107	0	0	0	0	0	0	0	76	31	0	0	0				
3351440													81	0	0	0	0	0	0	0	30	51	0	0	0				
3351598													235	0	5	0	5	0	0	0	183	37	10	0	0				
3352577													679	0	10	0	0	0	0	0	613	56	0	0	0				
3353154													17	0	0	0	0	0	0	0	0	17	0	0	0				
3353172													1767	0	765	0	0	115	593	0	178	731	93	0	0	Income Taxes Payable	Deferred Rent		
3353266													338	0	27	113	6	21	0	0	165	33	0	0	0	Deferred Gain on Sale of Other Real Estate			
3354599													3259	0	272	0	0	78	91	0	2302	685	0	0	0	Rate Bridge Payment - CDARS	Participation Remittance		
3354704													355	0	179	101	131	0	0	0	49	26	0	0	0				
3355587													3399	0	1335	0	0	214	1000	53	871	1184	9	0	0	Intercompany payable to parent	Investment trade date purchase liability	Deferred rent	
3356191													5564	0	3517	0	0	2004	0	0	1671	376	0	0	0	Interest Rate Swaps with negative fiar value held for trading			
3357077													64	0	0	0	0	0	0	0	46	18	0	0	0				
3357219													1343	0	246	66	0	156	0	0	810	203	18	0	0	PREPAID L/C			
3357385													109	0	0	0	0	0	0	0	62	47	0	0	0				
3357620													9522	0	0	0	0	0	0	0	0	9522	0	0	0				
3357705													943	0	305	151	0	0	0	0	183	181	123	0	0				
3357871													349	0	43	0	43	0	0	0	199	107	0	0	0				
3357899													1226	0	122	0	19	86	0	0	822	282	0	0	0	Participation Clearing Account			
3357910													1131	0	0	0	0	0	0	0	814	294	23	0	0				
3357947													150	0	15	22	0	0	0	0	76	37	0	0	0				
3358252													505	0	272	0	0	259	0	0	99	134	0	0	0	Customer Escrowed Funds			
3358270													219	0	0	0	0	0	0	0	145	74	0	0	0				
3358289													928	0	134	14	0	74	60	0	70	555	155	0	0	Deferred premium SBA loans	Good faith deposits		
3359062													552	0	12	0	0	4	0	0	329	211	0	0	0	Unearned Letter of Credit Fees			
3363920													18651	0	18522	0	0	18520	0	0	77	52	0	0	0	Due to affiliates			
3363939													42969	0	42787	0	5	42731	0	0	102	80	0	0	0	Due to affiliates			
3363957													33959	0	33447	0	2	33445	0	0	130	382	0	0	0	Due to affiliates			
3363966													23529	0	23313	0	8	23277	0	0	105	111	0	0	0	Due to affiliates			
3363975													389	0	17	0	0	0	0	0	236	136	0	0	0				
3366239													1294	0	0	0	0	0	0	0	1267	27	0	0	0				
3366453													272	0	13	0	0	0	0	0	148	111	0	0	0				
3367067													307	0	2	0	2	0	0	0	98	207	0	0	0				
3367085													1108	0	2	0	0	0	0	0	894	212	0	0	0				
3367964													98	0	3	0	0	0	0	0	63	32	0	0	0				
3368635													662	0	19	0	0	0	0	0	274	369	0	0	0				
3368831													831	0	2	0	0	0	0	0	80	707	42	0	0				
3368925													2165	0	2108	0	12	2057	35	0	3	54	0	0	0	Due to Holding Company	Loan Participation Interest Payable		
3368989													355	0	107	0	26	78	0	0	34	214	0	0	0	Other			
3369007													685	0	25	0	25	0	0	0	349	311	0	0	0				
3369940													235	0	85	0	0	36	37	0	111	39	0	0	0	Unearned origination fees	Deferred tax payable AFS MBS		
3369959													304	0	1	0	0	0	0	0	109	194	0	0	0				
3370133													251	0	6	0	0	0	0	0	155	90	0	0	0				
3370357													251	0	6	0	0	0	0	0	105	90	50	0	0				
3370366													476	0	9	26	0	9	0	0	226	215	0	0	0	CDARS Incoming Ratebridge			
3370384													388	0	23	16	0	0	0	0	317	32	0	0	0				
3371309													424	0	4	0	4	0	0	0	206	214	0	0	0				
3373947													194	0	68	0	3	0	65	0	66	60	0	0	0		ESCROW		
3374186													289	0	143	0	0	0	0	0	2	122	22	0	142				
3374234													169	0	18	0	0	0	0	0	151	0	0	0	0				
3374298													774	0	132	0	105	25	0	0	146	496	0	0	0	Escrow reserve			
3374382													355	0	16	0	0	0	0	0	215	124	0	0	0				
3374403													339	0	5	0	0	0	0	0	293	41	0	0	0				
3374412													294	0	25	0	0	0	0	0	220	49	0	0	0				
3374878													237	0	25	23	0	0	0	0	76	70	43	0	0				
3375080													1574	0	1486	0	0	0	0	0	24	64	0	0	0				
3376144													203	0	4	0	0	0	0	0	157	42	0	0	0				
3376461													359604	0	281668	0	0	248913	0	0	0	77936	0	0	0	Negative fair value of unused loan commitments			
3376733													494	0	2	0	2	0	0	0	210	282	0	0	0				
3377084													7781	0	6759	0	66	0	0	0	811	211	0	0	6690				
3377235													1188	0	226	0	156	0	0	0	566	396	0	70	0				
3377374													403	0	0	156	0	0	0	0	69	178	0	0	0				
3377954													258	0	10	17	10	0	0	0	139	92	0	0	0				
3378773													1090	0	0	0	0	0	0	0	701	389	0	0	0				
3379293													375	0	1	0	0	0	0	0	92	282	0	0	0				
3379426													101	0	15	0	0	0	0	0	54	32	0	0	0				
3379471													4122	0	2582	0	104	1751	0	0	579	961	0	0	0	Leasehold Buildout Allowance			
3379819													208	0	14	0	0	0	0	0	119	75	0	0	0				
3380066													243	0	154	0	133	0	0	0	0	89	0	0	0				
3382547													31859	0	25326	1274	25326	0	0	0	6	5253	0	0	0				
3382921													1371	0	753	107	0	164	0	0	47	464	0	0	0	Good Faith Deposits			
3382967													584	0	0	0	0	0	0	0	357	227	0	0	0				
3383076													274	0	83	0	0	40	14	0	89	7	95	0	0	accrued bonuses	accrued misc liabs		
3383366													438	0	32	0	0	0	0	0	145	261	0	0	0				
3383599													96	0	27	0	0	26	0	0	11	58	0	0	0	Accrued Rent Expense			
3383601													125	0	26	0	26	0	0	0	49	50	0	0	0				
3383665													361	0	29	0	0	29	0	0	219	113	0	0	0	ATM cardholder settlement			
3383982													196	0	21	0	0	0	0	0	131	44	0	0	0				
3384318													164	0	43	41	40	0	0	0	75	5	0	3	0				
3384372													586	0	108	23	34	57	0	0	383	72	0	0	0	Salaries and commissions payable			
3384466													95	0	0	76	0	0	0	0	19	0	0	0	0				
3384840													681	0	55	0	15	33	0	0	544	82	0	0	0	Payroll tax withholding liability			
3384868													450	0	123	0	0	0	0	0	327	0	0	0	0				
3384934													147	0	19	0	0	0	0	0	73	38	17	0	0				
3384952													394	0	22	109	0	0	0	0	118	140	5	0	0				
3385285													1757	0	501	0	324	0	0	0	680	576	0	0	177				
3385324													2482	0	2164	0	0	1769	0	0	0	318	0	0	0	Rewards and Incentives			
3385744													584	0	0	0	0	0	0	0	506	78	0	0	0				
3386143													402	0	0	0	0	0	0	0	368	34	0	0	0				
3386264													1475	0	994	0	0	861	0	0	106	239	136	0	0	Acceptance Outstanding			
3386536													763	0	413	0	413	0	0	0	193	157	0	0	0				
3386554													203	0	147	0	0	38	0	0	56	0	0	72	0	Accrued Taxes			
3386590													181	0	8	0	0	0	0	0	22	151	0	0	0				
3386983													138	0	5	0	0	0	0	0	106	27	0	0	0				
3387140													190	0	5	0	0	0	0	0	87	98	0	0	0				
3387159													494	0	0	14	0	0	0	0	403	77	0	0	0				
3387926													1005	0	7	0	7	0	0	0	886	112	0	0	0				
3388080													944	0	30	0	23	0	0	0	47	732	135	0	0				
3388165													772	0	213	0	0	0	0	0	356	203	0	0	0				
3388370													182	0	0	0	0	0	0	0	142	40	0	0	0				
3388419													659	0	67	0	48	0	0	0	512	80	0	0	0				
3388482													801	0	678	0	5	476	0	0	52	43	28	0	0	Payable To Landlord			
3389434													1843	0	288	0	184	55	46	0	712	843	0	0	0	Free rent liability	Reserve for reps & warrants		
3389582													145	0	20	0	0	0	0	0	98	27	0	0	0				
3390337													422	0	71	0	54	0	0	0	123	177	51	0	0				
3390627													869	0	23	243	0	0	0	0	488	115	0	0	0				
3390702													981	0	0	0	0	0	0	0	137	844	0	0	0				
3391606													345	0	0	0	0	0	0	0	240	105	0	0	0				
3391718													637	0	24	0	19	0	0	0	514	99	0	0	0				
3392292													1519	0	1103	25	0	1002	0	0	310	0	81	0	0	Deferred Revenue Sale of Building			
3392872													289	0	1	0	0	0	0	0	199	89	0	0	0				
3392975													223	0	3	0	0	0	0	0	146	74	0	0	0				
3393785													399	0	129	0	0	0	0	0	240	30	0	0	0				
3393806													132	0	0	0	0	0	0	0	53	79	0	0	0				
3393824													499	0	294	0	0	215	0	0	191	14	0	79	0	Due loan participant remitted 4/1/2008			
3393851													564	0	7	0	0	0	0	0	511	46	0	0	0				
3394018													264	0	3	0	0	0	0	0	92	169	0	0	0				
3394278													69618	0	2132	1	0	1427	705	0	5937	61548	0	0	0	Due to Parent - Intercompany Payable	Loan Cancellation Reserve		
3394380													134	0	73	0	47	0	11	0	24	23	14	0	0		Customer deposits	Reserve for unfunded loans	
3394670													258	0	2	0	0	2	0	0	203	38	15	0	0	Incoming RBP CDARS			
3395293													1161	0	0	0	0	0	0	0	896	265	0	0	0				
3396375													466	0	64	0	0	0	0	0	358	44	0	47	0				
3396535													277	0	24	0	23	0	0	0	5	175	73	0	0				
3397019													286	0	63	57	63	0	0	0	74	92	0	0	0				
3397233													211	0	135	0	65	40	0	0	31	45	0	0	0	Deferred rent liability			
3398100													619	0	26	0	0	26	0	0	49	490	54	0	0	Rabbi Trust Liabilities - Deferred Compensation			
3398306													11486	0	5225	0	4613	0	0	0	0	6261	0	0	0				
3398623													299	0	41	0	0	0	0	0	33	185	40	0	0				
3400928													396	0	13	0	12	0	0	0	122	198	63	0	0				
3401970													101	0	0	0	0	0	0	0	28	73	0	0	0				
3402481													236	0	3	0	0	0	0	0	169	64	0	0	0				
3402575													793	0	198	0	0	100	0	0	434	161	0	0	0	NON-REFUNDABLE DEPOSIT RECEIVED FOR SALE OF LOAN			
3402904													1166	0	561	0	473	73	0	0	570	35	0	0	0	Good faith deposits			
3402913													863	0	61	365	0	46	0	0	249	188	0	0	0	Prepaid Loan Fees			
3404207													1493	0	674	0	0	0	0	0	625	189	5	0	0				
3404373													211	0	43	43	0	0	0	0	64	39	22	0	0				
3404467													194	0	46	0	22	0	0	0	119	29	0	24	0				
3404506													170	0	16	3	0	0	0	0	97	54	0	0	0				
3404869													1884	0	147	118	147	0	0	0	1223	396	0	0	0				
3404999													362	0	94	0	66	0	0	0	110	158	0	0	0				
3405633													266	0	3	0	0	0	0	0	217	46	0	0	0				
3407084													845	0	364	0	364	0	0	0	320	161	0	0	0				
3407114													310	0	0	0	0	0	0	0	273	37	0	0	0				
3408728													2276	0	1	0	1	0	0	0	1618	657	0	0	0				
3409462													590	0	31	0	0	0	0	0	80	445	34	0	0				
3410141													1183	0	13	0	0	0	0	0	1095	75	0	0	0				
3411018													598	0	102	0	9	78	0	0	178	318	0	0	0	Loan Suspense			
3411157													125	0	0	0	0	0	0	0	87	38	0	0	0				
3411773													83	0	0	0	0	0	0	0	40	43	0	0	0				
3411791													832	0	136	0	98	0	0	0	458	238	0	0	0				
3412417													278	0	76	0	0	67	0	0	9	193	0	0	0	FISERV EQUIP CONTRACT			
3414046													812	0	0	0	0	0	0	0	307	505	0	0	0				
3415454													120	0	8	40	0	0	0	0	69	3	0	0	0				
3415463													363	0	33	0	6	27	0	0	171	159	0	0	0	Interest payable FHLB			
3417319													244	0	13	5	0	0	0	0	211	15	0	0	0				
3419416													285	0	219	0	0	103	49	56	5	49	12	0	0	Deferred rent	Accrued expense	Reserve for transit items loss	
3422658													789	0	101	0	101	0	0	0	217	471	0	0	0				
3424483													152	0	55	26	55	0	0	0	71	0	0	0	0				
3425211													238	0	0	0	0	0	0	0	197	40	1	0	0				
3425725													350	0	0	0	0	0	0	0	322	28	0	0	0				
3426245													550	0	48	17	0	0	0	0	381	104	0	0	0				
3426656													777	0	621	0	208	405	0	0	119	37	0	0	0	Defferred Lease Payable			
3427765													155	0	56	0	28	0	0	0	0	99	0	0	0				
3428221													93	0	14	0	0	0	0	0	61	18	0	0	0				
3428258													920	0	22	0	0	0	0	0	5	893	0	0	0				
3429059													345	0	12	72	0	0	0	0	90	171	0	0	0				
3429219													735	0	14	0	0	0	0	0	635	86	0	0	0				
3429282													176	0	49	0	0	0	0	0	52	75	0	0	0				
3430297													302	0	0	0	0	0	0	0	124	178	0	0	0				
3433047													229	0	2	0	0	0	0	0	190	37	0	0	0				
3433056													205	0	2	0	0	0	0	0	145	58	0	0	0				
3433186													353	0	200	0	200	0	0	0	53	100	0	0	0				
3435948													79	0	21	0	21	0	0	0	58	0	0	0	0				
