"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2233875													728	0	19	0	0	0	0	0	249	460	0	0	0				
2235244													354	0	176	0	142	0	0	0	174	4	0	0	0				
2236821													3964	0	648	662	0	170	299	0	39	2615	0	0	0	Prepaid loan payments	Tenant inprovement allowance		
2239288													17710	0	8736	3366	0	4019	0	0	936	4638	34	0	0	Other Liabilites			
2239372													5	0	5	0	0	0	0	0	0	0	0	0	0				
2243977													1793	0	0	0	0	0	0	0	1338	455	0	0	0				
2253725													384	0	0	0	0	0	0	0	328	56	0	0	0				
2253891	2803585	0	595893	0	0	205336	189108	0	2132895	0	0	0									74797					Unearned membership fee	Derivatives with a negative fair value		
2262718													3357	0	2677	667	771	0	0	0	0	13	0	751	0				
2263313													658	0	85	0	0	78	0	0	148	379	46	0	0	ATM/EFT settlement			
2265335													942	0	785	0	0	0	0	0	78	79	0	785	0				
2265456													7839	0	0	0	0	0	0	0	7490	349	0	0	0				
2267012													195	0	13	0	0	0	0	0	34	125	23	0	0				
2267683													1139	0	0	0	0	0	0	0	315	824	0	0	0				
2269847													1970	0	1184	6	0	0	0	0	50	628	102	970	0				
2281371													136	0	38	0	0	0	0	0	98	0	0	0	0				
2285708													2328	0	885	0	0	769	0	0	768	675	0	0	0	97			
2286554													2461	0	1666	0	0	420	0	0	196	599	0	915	0	Mortgage Lending Clearing			
2290122													524	0	0	0	0	0	0	0	4	520	0	0	0				
2290887													1085	0	362	0	0	0	0	0	34	689	0	0	0				
2292368													1847	0	97	0	52	0	0	0	93	1204	453	0	0				
2297998													3187	0	852	0	0	0	0	0	1728	434	173	825	0				
2298995													6767	0	1059	2540	146	684	0	0	633	2524	11	0	0	Escrow			
2302379													6812	0	907	638	0	0	0	0	1995	3272	0	740	0				
2303086													3236	0	2104	0	132	0	0	0	888	244	0	1972	0				
2304234													191	0	8	10	0	0	0	0	55	118	0	0	0				
2304382													310	0	15	0	0	0	0	0	279	16	0	0	0				
2304636													269	0	65	17	0	0	0	0	73	67	47	0	0				
2305969													621	0	5	0	0	0	0	0	451	165	0	0	0				
2308326													574	0	0	0	0	0	0	0	284	266	24	0	0				
2316714													787	0	0	0	0	0	0	0	180	607	0	0	0				
2317672													288	0	6	0	0	4	0	0	150	132	0	0	0	Lease Deposit			
2325882													15829	0	6352	0	0	2144	0	0	0	9477	0	4123	0	Inter-Company Accounts Payable			
2328137													5959	0	2670	0	0	0	0	0	2041	1248	0	1645	807				
2328249													411	0	64	0	0	0	0	0	122	225	0	0	0				
2328285													383	0	302	0	0	290	0	0	0	81	0	0	0	Accrued net payroll			
2329200													1148	0	192	319	81	0	0	0	414	223	0	69	0				
2330895													566	0	496	0	0	0	0	0	32	38	0	494	0				
2332666													1413	0	834	0	0	0	0	0	190	324	65	740	0				
2332910													1180	0	565	0	0	160	0	0	440	124	51	341	0	Bank's liability on acceptances executed and outstanding			
2333140													1266	0	93	0	0	76	0	0	178	995	0	0	0	CDARS Ratebridge Liability			
2333298													1719	0	570	0	273	230	0	0	106	1043	0	0	0	Cumulative Deferred Rent			
2337335													1	0	0	0	0	0	0	0	0	1	0	0	0				
2339535													2906	0	559	0	213	310	0	0	488	1859	0	0	0	UNAMORTIZED LOAN FEES			
2339599													831	0	298	0	0	0	0	0	229	304	0	152	0				
2339795													6646	0	2002	2480	0	0	0	0	806	1318	40	0	1267				
2339900													1357	0	38	425	0	0	0	0	471	397	26	0	0				
2339964													373	0	0	0	0	0	0	0	192	181	0	0	0				
2340205													1079	0	487	144	0	487	0	0	28	391	29	0	0	Unfunded Investments			
2342160													5481	0	1230	0	0	0	0	0	2225	2026	0	0	0				
2343167													268	0	3	0	0	0	0	0	168	97	0	0	0				
2344753													860	0	125	0	0	0	0	0	312	423	0	0	0				
2347044													2538	0	1203	0	121	0	0	0	1073	262	0	1007	0				
2349301													2119	0	1436	0	0	0	0	0	82	471	130	1251	0				
2349459													640	0	160	145	160	0	0	0	224	111	0	0	0				
2352235													4119	0	1872	0	0	608	0	0	942	1305	0	1186	0	POS Cardholder Settlement			
2353595													21956	0	13847	0	0	8041	0	0	2042	5697	370	0	0	Accrued Executive Retirement Plan			
2354323													1492	0	1044	0	0	0	0	0	95	353	0	533	278				
2354387													3296	0	2526	0	0	1080	0	0	633	137	0	642	0	Tax Liability			
2354985													1822	0	0	0	0	0	0	0	692	1080	50	0	0				
2356091													2193	0	0	997	0	0	0	0	374	822	0	0	0				
2358769													9950	0	1079	0	0	741	0	0	1201	7670	0	0	0	Unearned Income			
2360904													649	0	398	0	0	22	375	0	210	41	0	0	0	FHLB Advances Interest Payable	CDFI FA Grant		
2361901													849	0	0	0	0	0	0	0	26	823	0	0	0				
2362074													1185	0	0	0	0	0	0	0	165	1020	0	0	0				
2362458													827000	0	308000	497000	308000	0	0	0	17000	5000	0	0	0				
2370994													1169	0	113	0	0	59	0	0	282	753	21	0	0	Rental Liability on Lease of former OPS Ctr			
2371508													349	0	221	0	196	0	0	0	70	58	0	0	0				
2371816													3255	0	1770	0	0	0	0	0	819	666	0	1499	0				
2372774													7843	0	2829	0	0	0	0	0	1375	3639	0	2698	0				
2374901													1672	0	370	0	0	0	0	0	369	933	0	0	0				
2376464													2399	0	91	0	0	0	0	0	626	1682	0	0	0				
2380470													539	0	0	0	0	0	0	0	41	498	0	0	0				
2382308													2921	0	619	0	0	217	0	0	165	2137	0	0	0	CLIENT RESERVES			
2385514													8217	0	7177	0	0	4925	2091	0	421	619	0	0	0	REPO Sweep	House Accounts		
2388784													1964	0	1000	0	0	0	0	0	329	635	0	883	0				
2389857													308	0	0	0	0	0	0	0	120	188	0	0	0				
2390929													5547	0	2996	0	50	0	0	0	386	2165	0	0	0				
2391494													3021	0	1984	0	114	0	0	0	308	729	0	1870	0				
2391588													185	0	1	0	0	0	0	0	106	78	0	0	0				
2392950													536	0	112	0	75	0	0	0	226	198	0	37	0				
2396547													2565	0	1673	0	0	0	0	0	137	755	0	1018	584				
2396592													300	0	21	222	21	0	0	0	48	9	0	0	0				
2396604													550	0	303	0	79	222	0	0	117	130	0	0	0	Suspense Liabilities			
2397713													207	0	0	0	0	0	0	0	172	35	0	0	0				
2398596													1284	0	51	0	0	46	0	0	277	956	0	0	0	CDARS RBP			
2398701	3669	0	1611	0	0	0	0	0	1176	134	0	640									748								
2399119													3191	0	1465	0	0	0	0	0	191	1535	0	1277	0				
2412072													683	0	462	0	0	0	0	0	25	196	0	462	0				
2413510													139	0	0	0	0	0	0	0	46	93	0	0	0				
2434113													14834	0	9504	0	2594	0	0	0	647	4306	377	5250	0				
2435615													3247	0	205	0	0	195	0	0	2137	905	0	0	0	Prepaid Loan fees			
2435660													1707	0	1186	0	0	837	212	0	171	350	0	0	0	NonFNMA Contingency Fund Secondary Market Repurchase	Participation Remittance		
2443535													2936	0	2249	0	0	0	0	0	229	458	0	2048	0				
2445052													1278	0	35	0	0	0	0	0	376	867	0	0	0				
2446152													2634	0	1966	0	0	1939	0	0	68	560	40	0	0	BANK OWNED LIFE INSURANCE			
2451240													46255	0	45229	0	0	0	0	0	10	1012	4	0	43121				
2453132													6575	0	0	23	0	0	0	0	352	66	6134	0	0				
2454607													3569	0	1926	0	11	0	0	0	845	798	0	1854	0				
2454867													468	0	17	0	0	0	0	0	133	318	0	0	0				
2465881													3453	0	1924	0	0	0	0	0	859	670	0	1888	0				
2467670													889	0	591	0	449	53	0	0	3	295	0	0	0	INCOME TAX PAYABLE			
2468097													1131	0	526	0	512	0	0	0	209	396	0	0	0				
2471239													1750	0	814	0	0	607	0	0	230	670	36	0	0	Reimburseable loan processing costs			
2472508													827	0	59	97	0	59	0	0	483	188	0	0	0	Reserve for Real Estate Taxes			
2473354													946	0	7	164	0	0	0	0	232	468	75	0	0				
2479477													200	0	0	16	0	0	0	0	0	184	0	0	0				
2480790													1153	0	230	0	0	0	0	0	270	653	0	86	0				
2482824													1434	0	124	0	0	31	44	0	230	1080	0	0	0	Miscellaneous Liabilities	Loan Escrow		
2482851													13	0	0	0	0	0	0	0	2	11	0	0	0				
2483120													2048	0	999	0	0	0	0	0	260	789	0	999	0				
2483438													976	0	555	159	0	0	0	0	80	160	22	430	0				
2485544													951	0	0	0	0	0	0	0	260	491	200	0	0				
2488956													791	0	290	0	0	110	0	0	329	172	0	73	0	Accrued Salaries and Wages			
2490285													169	0	3	0	0	0	0	0	24	133	9	0	0				
2491291													1960	0	1207	0	0	0	0	0	433	320	0	1206	0				
2493110													2284	0	164	1151	0	57	91	0	254	573	142	0	0	Boli Post Retirement Benefit Liability	Miscellaneous Liabilities		
2493697													87	0	53	0	0	0	0	0	26	8	0	0	0				
2496081													365	0	8	0	0	0	0	0	106	251	0	0	0				
2497181													2267	0	588	0	355	134	79	0	398	1281	0	0	0	Accrued interest on borrowed funds	CDARS incoming RBP		
2502656													443558	0	5801	0	0	2404	0	0	867	436890	0	0	0	FDR Processing			
2502825													37	0	23	0	0	0	0	0	0	14	0	0	0				
2505424													584	0	25	0	0	0	0	0	100	459	0	0	0				
2505451													619	0	28	0	0	0	0	0	304	224	63	0	0				
2505460													1261	0	951	0	0	0	0	0	95	215	0	899	0				
2505787													3420	0	233	0	0	233	0	0	1153	2034	0	0	0	Deferred Gain on Sale of Loan/Accr Short-Term Disability			
2506056													269	0	3	0	0	0	0	0	126	130	10	0	0				
2506328													270	0	36	0	34	0	0	0	68	166	0	0	0				
2506757													1348	0	0	0	0	0	0	0	542	806	0	0	0				
2507802													10593	0	2854	0	759	0	0	0	235	7504	0	0	2070				
2508751													25061	0	22357	0	250	6734	0	0	608	1392	704	428	7924	Recourse Obligation			
2512347													2596	0	835	0	80	0	0	0	290	673	798	713	0				
2514547													7684	0	4678	0	297	0	0	0	1635	1371	0	3648	522				
2514837													296	0	1	0	0	0	0	0	239	56	0	0	0				
2515320													477	0	55	283	0	0	0	0	42	97	0	0	0				
2516327													9312	0	235	176	0	0	0	0	3983	4192	726	87	147				
2516626													3555	0	1873	0	0	0	0	0	641	1041	0	1809	0				
2517182													1567	0	1104	0	0	0	0	0	412	51	0	0	926				
2518497													1740	0	1027	0	0	844	0	0	306	407	0	0	0	ACCRUED SALARY CONTINUATION PLAN			
2524797													6489	0	1525	0	0	931	0	0	1918	2846	200	396	0	Salary continuation accrual			
2528656													500	0	316	0	20	0	0	0	111	73	0	263	0				
2529176													603	0	12	0	0	0	0	0	273	313	5	0	0				
2531496													1988	0	445	1107	0	442	0	0	37	372	27	0	0	Unfunded Investments			
2531562													333	0	62	0	29	0	0	0	47	224	0	0	0				
2531991													26649	0	2696	0	0	2636	0	0	0	23953	0	0	0	Other Unearned Income			
2532082													608	0	195	0	0	117	0	0	192	221	0	0	0	Organizer Retirement Accounts			
2532662													10669	0	7197	0	0	0	0	0	1337	1654	481	5310	0				
2533043													531	0	0	0	0	0	0	0	413	118	0	0	0				
2533119													6710	0	3508	0	0	0	0	0	560	2642	0	3396	0				
2534086													1604	0	1205	0	3	272	313	0	279	120	0	617	0	Deferred Gain on financed sales of OREO	Misc Liabilities		
2535551													611	0	24	123	0	0	0	0	94	370	0	0	0				
2535560													453	0	0	2	0	0	0	0	248	203	0	0	0				
2536633													276	0	0	0	0	0	0	0	76	200	0	0	0				
2539081													792	0	145	0	18	112	0	0	257	390	0	0	0	ESCROW PASS THROUGH			
2539960													814	0	273	0	259	0	0	0	500	41	0	0	0				
2540537													475	0	105	152	0	53	36	0	133	41	44	0	0	DIRECTOR FEES ACCRUAL	PROPERTY TAX ACCRUAL		
2550095													5824	0	3349	0	561	1556	0	0	80	2363	32	0	694	Reserve for repurchases			
2552099													822	0	258	0	0	188	0	0	324	240	0	0	0	Miscellaneous Liabilities			
2558970													6954	0	2308	0	812	1496	0	0	261	3404	981	0	0	Deferred revenue			
2562137													299	0	0	30	0	0	0	0	104	165	0	0	0				
2562164													1887	0	1264	0	0	0	0	0	444	128	51	1218	0				
2562838													2578	0	257	1995	0	173	0	0	115	211	0	0	0	Pension Plan Liability			
2567123													65	0	7	0	0	0	0	0	0	58	0	0	0				
2568120													1132	0	0	0	0	0	0	0	597	535	0	0	0				
2571081													2220	266	514	0	0	248	0	0	64	1595	47	0	0	BOLI Post Retirement Liabilities			
2574327													815	0	339	0	33	0	0	0	4	472	0	306	0				
2575155													604	0	0	57	0	0	0	0	176	371	0	0	0				
2575717													759	0	393	0	102	0	0	0	36	320	10	0	0				
2576134													3125	0	1478	0	0	508	464	0	26	187	1434	0	0	Partner Holding Account	Factored Receivables Reserve		
2576143													3593	0	1456	0	0	1101	0	0	834	1303	0	0	0	Reserve HFS Aging & Inv Claims			
2576198													349	0	0	109	0	0	0	0	186	54	0	0	0				
2577243													1074	0	58	0	0	0	0	0	64	952	0	50	0				
2577739													783	0	413	80	0	368	0	0	244	46	0	0	0	accrued salary cont. liability			
2579069													336	0	10	0	0	0	0	0	23	248	55	0	0				
2580243													912	0	70	0	0	69	0	0	187	655	0	0	0	Post-retirement benefit liability			
2580645													413	0	110	0	0	0	0	0	113	167	23	0	0				
2582023													320294	0	97573	0	97196	0	0	0	56	222487	178	0	0				
2583721													1268	0	216	0	0	0	0	0	284	761	7	188	0				
2586281													1271	0	172	457	0	85	59	0	316	326	0	0	0	A/P NON DEPOSITS	ESCROW PAYABLE		
2587916													354	0	168	0	155	0	0	0	61	125	0	0	0				
2587998													295	0	0	2	0	0	0	0	79	214	0	0	0				
2594240													482	0	231	0	231	0	0	0	162	89	0	0	0				
2594400													2482	0	0	0	0	0	0	0	133	2348	1	0	0				
2594419													800	0	0	0	0	0	0	0	61	739	0	0	0				
2594428													105	0	13	0	0	0	0	0	41	51	0	0	0				
2595461													2718	0	269	0	0	0	0	0	976	1473	0	0	0				
2595975													2375	0	850	0	0	586	0	0	574	951	0	0	0	Deferred rent			
2596262													7939	0	2329	0	904	0	0	0	449	5161	0	1322	0				
2596646													1812	0	66	226	0	0	0	0	684	836	0	0	0				
2596785													1489	0	1293	0	0	0	0	0	130	66	0	731	0				
2597223													1659	0	1065	0	0	674	391	0	0	594	0	0	0	Accrued Employee Compensation	Accrued Investment Advisor Fees		
2597698													845	0	185	0	0	145	0	0	518	142	0	0	12	Minority Interest			
2598396													549	0	72	0	31	27	0	0	213	216	48	0	0	Old Outstanding Official Checks			
2599478													834	0	693	0	0	0	0	0	22	119	0	462	0				
2600039													48	0	0	0	0	0	0	0	0	48	0	0	0				
2602220													2485	0	2026	0	0	0	0	0	352	107	0	1389	0				
2602828													132	0	48	0	0	0	0	0	38	46	0	48	0				
2603629													1776	0	425	931	0	425	0	0	29	379	12	0	0	Unfunded Investments			
2604514													186	0	0	0	0	0	0	0	111	75	0	0	0				
2605566													31632	0	30178	0	0	8177	21975	0	0	1454	0	0	0	Intercompany Receivables	Dealer Payables		
2606460													56	0	38	0	0	0	0	0	18	0	0	0	0				
2607412													98	0	65	0	0	65	0	0	13	20	0	0	0	KCR Lakes			
2607449													2500	0	40	0	40	0	0	0	839	1621	0	0	0				
2608754													8370	0	2351	0	0	599	220	192	4024	1995	0	1237	0	Deferred Director Fees	Other Deferred Income-Swap Participation Agreement	Other Deferred Income - Letter of Credit Fees	
2610784													313	0	0	0	0	0	0	0	197	116	0	0	0				
2614018													810	0	104	0	0	0	0	0	158	501	47	0	0				
2614344													1265	0	0	0	0	0	0	0	256	1009	0	0	0				
2615190													13239	0	1432	0	0	983	449	0	1455	10352	0	0	0	Unearned Annual Service Charge	MoneyGram Check Clearing Account		
2615220													279	0	170	0	83	0	0	0	74	35	0	87	0				
2618780	23356	0	10478	0	9602	0	0	0	8979	2165	0	0									1734								
2619714													209	0	7	0	0	0	0	0	113	89	0	0	0				
2619732													2426	0	0	0	0	0	0	0	493	1933	0	0	0				
2621285													404	0	10	0	0	0	0	0	293	101	0	0	0				
2621306													967	0	0	229	0	0	0	0	639	99	0	0	0				
2621940													462	0	381	0	0	0	0	0	28	53	0	381	0				
2624400													3955	0	719	1742	200	0	0	0	654	732	108	0	0				
2624651													349	0	168	131	82	15	70	0	37	0	13	0	0	Vacation Accrual	Deferred Gain OREO		
2625724													1358	0	873	0	0	783	0	0	163	322	0	0	0	Bankers Acceptance			
2626794													1317	0	1040	0	0	0	0	0	48	180	49	852	0				
2631172													1659	0	820	0	0	210	0	0	134	705	0	573	0	Swap Agreement			
2631314													2198	0	0	0	0	0	0	0	1140	1058	0	0	0				
2631323													1987	0	273	821	149	0	0	0	18	875	0	0	0				
2631846													1267	0	0	0	0	0	0	0	824	443	0	0	0				
2634191													5893	0	1063	0	0	245	0	0	960	3835	35	761	0	New Market Loan Valuation Allowance -			
2634351													5308	0	531	0	41	0	0	0	802	3975	0	0	0				
2635077													1303	0	355	0	0	0	0	0	328	614	6	296	0				
2636083													588	0	32	0	0	0	0	0	146	410	0	0	0				
2640530													2541	0	1419	0	0	1043	0	0	144	873	105	0	0	Commitment to Purchase a security			
2641827													1615	0	757	0	219	529	0	0	0	858	0	0	0	Intercompany Payable			
2642598													370	0	73	0	0	38	0	0	141	156	0	0	0	401 (k) remittance			
2643595													901	0	792	0	326	0	0	0	0	86	23	0	0				
2646327													862	0	0	0	0	0	0	0	327	535	0	0	0				
2646813													458	0	16	0	6	10	0	0	77	365	0	0	0	Remittance due SBA			
2648376													728	0	125	0	0	117	0	0	129	449	25	0	0	ATM clearing control			
2648460													5567	0	510	0	131	364	0	0	70	4877	110	0	0	Suspense Liabilities			
2649122													2347	0	62	0	0	0	0	0	848	1361	76	0	0				
2649177													35746	0	10486	0	0	5619	3607	0	15	25245	0	0	0	Payable to the USPS	Deferred Annual Fees		
2650333													349	0	47	0	0	0	0	0	138	164	0	0	0				
2651899													483	0	315	9	0	272	43	0	0	159	0	0	0	Due to CatoWest	Accrued Franchise Tax		
2652092													7350	0	3514	0	0	1486	0	0	1546	2249	41	0	0	Deferred Rent			
2654818													1157	0	0	225	0	0	0	0	257	675	0	0	0				
2655495													1111	0	546	0	0	346	69	0	245	320	0	0	0	Accr Salary Continuation Plan Liability	Dealer Reserve Holdback Account		
2657855													402	0	173	0	0	90	57	0	165	64	0	0	0	OTHER CONTINGENCIES	AD VALOREM		
2661861													771	0	620	0	0	0	0	0	107	27	17	594	0				
2666400													2332	0	830	0	775	0	0	0	1320	182	0	0	0				
2667920													3619	0	58	0	58	0	0	0	0	3561	0	0	0				
2667939													623	0	237	216	0	75	110	0	87	83	0	0	0	ESCROW RESERVE	PSP LIABILITY		
2667957													1469	0	71	0	0	4	66	0	376	962	60	0	0	CDARs	FHLB Borrowing Accr Int		
2668598													1099	0	99	0	0	55	31	0	220	780	0	0	0	CDARS Incoming RBP	MAC Suspense Account		
2671105													116	0	0	0	0	0	0	0	19	97	0	0	0				
2678449													1292	0	897	0	428	450	0	0	140	255	0	0	0	Deferred SBA FAS 166 Premiums			
2679839													1030	0	598	0	46	37	500	0	95	272	65	0	0	ATM in process	Securities Settlement		
2683014													23827	0	16592	0	37	4209	0	0	1416	5566	253	1724	4572	Due to Managed Companies			
2684552													348	0	0	16	0	0	0	0	100	232	0	0	0				
2685241													48024	0	12106	0	8134	0	0	0	0	35918	0	0	0				
2686211													1291	0	352	0	0	0	0	0	206	733	0	0	0				
2686529													117	0	16	0	0	0	0	0	0	101	0	0	0				
2687133													2203	0	1715	0	126	0	0	0	73	415	0	1486	0				
2687487													4641	0	958	0	0	732	0	0	201	3426	56	0	0	Suspense			
2689128													59	0	0	0	0	0	0	0	41	18	0	0	0				
2692753													3248	0	17	2947	0	0	0	0	102	182	0	0	0				
2692762													1280	0	40	1001	0	0	0	0	62	177	0	0	0				
2693264													2931	0	513	0	81	0	0	0	1066	1240	112	227	0				
2693693													503	0	80	0	0	0	0	0	121	297	5	0	0				
2694430													1874	0	958	188	0	0	0	0	442	286	0	897	0				
2694681													5372	0	222	0	0	159	0	0	4236	914	0	0	0	group insurance			
2694944													226	0	11	0	0	0	0	0	96	57	62	0	0				
2696180													305	0	235	0	0	0	0	0	55	15	0	235	0				
2697963													2428	0	693	0	113	537	0	0	102	1464	169	0	0	Deferred BEA Grant			
2700984	38235	0	16530	0	0	12540	0	0	20611	0	0	0									1094					Payable to Parent			
2701767													708	0	44	0	0	0	0	0	546	118	0	0	0				
2702764													275	0	101	74	0	0	0	0	99	1	0	101	0				
2705895													6408	0	2790	0	399	2000	0	0	348	3161	109	0	0	Owed for purchase of US Agency Security (FHLB, 2.25%, Mat 10/7/14)			
