"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3041358													17	0	7	0	0	0	0	0	4	6	0	0	0				
3041974													296102	0	187837	0	0	127716	0	0	15038	93227	0	0	19787	Amounts due from unsettled investment transactions                                                                                                                                               			
3041983													3559	0	1081	0	0	0	0	0	602	1876	0	0	794				
3042234													105	0	0	0	0	0	0	0	26	79	0	0	0				
3043651													275	0	0	0	0	0	0	0	40	235	0	0	0				
3044500													314	0	110	0	0	0	0	0	155	49	0	0	0				
3044818													135	0	0	0	0	0	0	0	15	120	0	0	0				
3045299													159	0	41	0	0	41	0	0	99	19	0	0	0	Accrued Vacation                                                                                                                                                                                 			
3045383													6160	0	0	0	0	0	0	0	0	6160	0	0	0				
3047314													4184	0	4118	0	0	79	3950	0	17	49	0	0	0	Payroll Accrual                                                                                                                                                                                  	Due to SCB, Inc. (Parent)                                                                                                                                                                        		
3047659													285	0	26	0	0	0	0	0	230	29	0	0	0				
3048067													361	0	52	0	50	0	0	0	90	219	0	0	0				
3048487													171	0	18	0	0	0	0	0	15	133	5	0	0				
3048861													163	0	0	0	0	0	0	0	43	120	0	0	0				
3048982													507	0	80	0	0	59	0	0	74	353	0	0	0	Intercompany Payable                                                                                                                                                                             			
3049514													203	0	25	0	0	24	0	0	6	132	40	0	0	Customer funds held for loan expenses                                                                                                                                                            			
3049635													172	0	0	0	0	0	0	0	142	30	0	0	0				
3049653													49	0	16	0	0	0	0	0	13	20	0	0	0				
3049699													618	0	48	0	0	41	0	0	102	468	0	0	0	Federated Clearing                                                                                                                                                                               			
3049701													103	0	27	0	0	0	0	0	14	62	0	27	0				
3049729													549	0	481	0	67	118	294	0	45	23	0	0	0	Rent Abatement                                                                                                                                                                                   	Insurance Premium                                                                                                                                                                                		
3051021													217	0	121	0	88	0	0	0	96	0	0	33	0				
