"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2004105													209358	0	151240	5762	702	150538	0	0	0	52356	0	0	0				
2006024													472	0	16	0	0	0	0	0	390	66	0	0	0				
2007991													779	0	0	0	0	0	0	0	616	163	0	0	0				
2008608													1630	0	1630	0	0	404	1226	0	0	0	0	0	0	Intercompany Liability                                                                                                                                                                           	Management Fees due Parent                                                                                                                                                                       		
2009360													5197	0	172	0	0	172	0	0	409	4616	0	0	0	Deferred rent                                                                                                                                                                                    			
2009605													3488	0	67	0	33	0	0	0	2458	963	0	0	0				
2010722													292	0	46	19	0	0	0	0	174	53	0	0	0				
2012687													2820	0	2530	0	0	1629	0	0	140	150	0	0	0	Sale & Leaseback Obligation                                                                                                                                                                      			
2017570													46136	0	29923	0	25001	161	4215	0	0	16213	0	0	0	Deferred Annual Fees                                                                                                                                                                             	Payable to Retailer                                                                                                                                                                              		
2019453													1076	0	0	0	0	0	0	0	617	459	0	0	0				
2021634													508	0	0	4	0	0	0	0	340	164	0	0	0				
2028400	8756	0	7895	0	0	0	0	0	524	0	0	0									337								
2033123													10241	0	183	0	183	0	0	0	5387	4671	0	0	0				
2033806													425	0	407	0	155	0	0	0	0	18	0	0	0				
2034652													510	0	0	0	0	0	0	0	134	376	0	0	0				
2035716													79801	0	22326	0	0	20329	0	0	0	57475	0	0	0	Inter Company Adv Account                                                                                                                                                                        			
2036843													261327	0	111767	21527	0	0	0	0	158	127875	0	0	111767				
2037185													1627	237	423	5	0	0	0	0	886	313	0	174	0				
2038614													4734	0	1715	0	0	1651	0	0	0	3019	0	0	0	DEFERRED TRUST FEE INCOME                                                                                                                                                                        			
2038641													116	0	0	0	0	0	0	0	0	116	0	0	0				
2038717													633	0	0	0	0	0	0	0	155	478	0	0	0				
2042684													106777	0	91284	166	0	85866	0	0	0	15327	0	0	0	CREDIT CARD LIABILITIES DUE TO MERCHANTS                                                                                                                                                         			
