"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3441426													827	0	111	0	0	0	0	0	196	520	0	0	0				
3441480													241	0	22	15	22	0	0	0	78	126	0	0	0				
3441592													1119	0	196	0	43	129	0	0	619	304	0	0	0	Loan Participation Payable			
3442704													465	0	37	0	0	0	0	0	304	124	0	0	0				
3442834													2899	0	759	0	701	57	0	0	2038	102	0	0	0	Mortgage Servicing Liabilities			
3443345													1180	0	0	0	0	0	0	0	844	336	0	0	0				
3444212													141	0	0	0	0	0	0	0	76	65	0	0	0				
3444539													475	0	32	0	32	0	0	0	152	291	0	0	0				
3444566													666	0	36	0	0	0	0	0	529	101	0	0	0				
3445170													215	0	0	18	0	0	0	0	162	15	20	0	0				
3445460													552	0	56	0	36	0	0	0	213	283	0	0	0				
3445769													4072	0	331	0	164	166	0	0	2887	854	0	0	0	Loan Fees Received in Advance			
3445901													467	0	6	0	0	0	0	0	354	107	0	0	0				
3446225													201	0	143	0	0	0	0	0	58	0	0	111	0				
3446636													490	0	7	0	0	0	0	0	203	280	0	0	0				
3446766													191	0	13	0	0	0	0	0	161	17	0	0	0				
3446784													801	0	7	0	0	0	0	0	657	137	0	0	0				
3447455													237	0	24	0	0	0	0	0	104	109	0	0	0				
3447576													1507	0	13	0	0	0	0	0	128	1304	62	0	0				
3447772													328	0	140	0	0	140	0	0	154	0	34	0	0	Deferred Rent			
3447875													725	0	478	0	126	170	143	0	234	13	0	0	0	UNAMORTIZED LEASE SL ADJUSTMENT	UNAMORTIZED LEASE TI ALLOWANCE		
3447893													356	0	66	0	0	0	0	0	205	85	0	53	0				
3448162													349	0	158	0	0	154	4	0	132	59	0	0	0	Amortizable loan origination fees	SBA customer prepaid fees		
3448171													99	0	0	0	0	0	0	0	24	75	0	0	0				
3448180													354	0	59	0	0	0	0	0	171	124	0	0	0				
3448425													149	0	8	0	5	0	0	0	71	70	0	0	0				
3448751													472	0	99	0	81	0	0	0	373	0	0	0	0				
3448836													609	0	0	0	0	0	0	0	218	391	0	0	0				
3449066													367	0	32	0	0	32	0	0	108	227	0	0	0	Participation Payable			
3449486													589	0	10	0	0	0	0	0	343	236	0	0	0				
3449730													656	0	14	0	0	0	0	0	489	146	7	0	0				
3450950													242	0	129	0	6	80	43	0	9	104	0	0	0	Leasehold improvement allowance	Deferred rent		
3451050													165	0	0	21	0	0	0	0	54	68	22	0	0				
3451902													788	0	61	0	0	49	0	0	567	160	0	0	0	Int payable to FHLB Advances			
3451957													575	0	296	0	296	0	0	0	239	35	5	0	0				
3452123													1244	0	522	0	0	522	0	0	12	555	155	0	0	Landlord portion of leasehold improvements, net			
3452310													713	0	300	0	4	0	0	0	236	177	0	0	200				
3452365													209	0	16	0	0	0	0	0	192	1	0	0	0				
3453737													623	0	446	0	3	151	288	0	11	145	21	0	0	FAS 113 Accrued Rental Payable	Deferred Tenant Improvement Liability		
3453867													576	0	44	0	44	0	0	0	205	327	0	0	0				
3454613													135	0	0	0	0	0	0	0	35	100	0	0	0				
3455227													581	0	36	0	36	0	0	0	140	405	0	0	0				
3455236													730	0	0	0	0	0	0	0	551	179	0	0	0				
3458862													1525	0	951	0	0	422	0	0	151	421	2	0	0	Loan Funding Payable			
3459140													138	0	0	0	0	0	0	0	116	22	0	0	0				
3459207													645	0	8	0	0	0	0	0	251	356	30	0	0				
3459216													519	0	32	0	32	0	0	0	262	225	0	0	0				
3459346													832	0	34	0	11	23	0	0	148	596	54	0	0	Borrowwer's Funds			
3460847													440	0	73	0	23	0	0	0	57	297	13	0	48				
3461488													327	0	27	0	20	0	0	0	92	197	11	0	0				
3462074													552	0	57	0	0	0	0	0	100	373	22	0	0				
3462092													422	0	0	0	0	0	0	0	320	102	0	0	0				
3462430													106	0	2	0	1	0	0	0	11	93	0	0	0				
3462449													104	0	35	0	35	0	0	0	16	53	0	0	0				
3462458													305	0	0	0	0	0	0	0	168	137	0	0	0				
3462654													139	0	0	0	0	0	0	0	108	31	0	0	0				
3463875													88	0	5	0	0	0	0	0	65	18	0	0	0				
3464368													235	0	64	0	0	0	0	0	102	69	0	0	0				
3464827													262	0	17	0	11	5	1	0	62	166	17	0	0	Commercial Appraisal fee in process	Incoming Rate Bridge CDARS		
3465226													645	0	0	0	0	0	0	0	71	567	7	0	0				
3465244													2030	0	0	0	0	0	0	0	1867	163	0	0	0				
3465383													143	0	16	0	0	0	0	0	69	58	0	0	0				
3465392													140	0	77	0	0	60	0	0	6	57	0	0	0	Other Misc. Liabilities			
3466979													195	0	21	0	21	0	0	0	62	112	0	0	0				
3466988													420	0	240	0	0	172	0	0	0	180	0	0	0	Payables Due-Insurance refund on legal fees			
3467006													1136	0	1025	0	1025	0	0	0	0	111	0	0	0				
3467266													139	0	37	0	0	0	0	0	35	67	0	0	0				
3467556													120	0	4	0	0	0	0	0	10	106	0	0	0				
3468450													130	0	43	0	40	3	0	0	54	33	0	0	0	Loan Clearing			
3468656													387	0	0	0	0	0	0	0	71	316	0	0	0				
3468665													213	0	0	0	0	0	0	0	111	102	0	0	0				
3469448													171	0	12	0	0	0	0	0	117	42	0	0	0				
3470097													47	0	10	0	0	4	0	0	5	32	0	0	0	CDARs Incoming Rate Bridge Payment			
3470154													775	0	456	0	88	44	169	155	248	6	65	0	0	Loan Doc Fee Holdover	Loan Sold Holdover	Payroll payable	
3470864													1970	0	700	0	3	16	600	0	691	579	0	0	0	Unearned Safe Deposit Box Rent	Accrued Benefits Expense		
3470930													97	0	13	0	0	0	0	0	12	72	0	0	0				
3470985													2635	0	239	465	0	0	0	0	1649	282	0	0	239				
3471094													277	0	108	0	108	0	0	0	169	0	0	0	0				
3471209													453	0	33	0	0	16	10	0	72	348	0	0	0	Liability Suspense	CDARS incoming RBP		
3472046													97	0	0	0	0	0	0	0	82	15	0	0	0				
3472167													322	0	115	0	0	115	0	0	44	143	20	0	0	Advanced loan costs			
3472859													758	0	319	0	319	0	0	0	211	228	0	0	0				
3475083													4756	0	1162	0	0	976	0	0	1533	2061	0	0	162	Allowance - Leasehold Improvements			
3476192													29869	0	2	22894	0	0	0	0	6125	848	0	0	0				
3479018													44	0	26	0	0	0	0	0	18	0	0	0	0				
3480069													200	0	46	0	43	0	0	0	22	88	44	0	0				
3481703													176	0	0	0	0	0	0	0	95	81	0	0	0				
3482045													35	0	0	0	0	0	0	0	12	23	0	0	0				
3482111													86	0	0	0	0	0	0	0	75	11	0	0	0				
3482166													47	0	10	0	0	0	0	0	21	16	0	0	0				
3482812													424	0	11	0	0	0	0	0	349	64	0	0	0				
3482894													509	0	90	0	13	46	0	0	113	306	0	0	0	SUPPLEMENTAL RETIREMENT PLAN LIAB			
3485215													14	0	0	0	0	0	0	0	14	0	0	0	0				
3485224													237	0	0	0	0	0	0	0	98	139	0	0	0				
3485420													180	0	73	0	0	23	0	0	40	60	7	50	0	ATM Suspense			
3486623													2711	0	2059	0	0	1954	0	0	272	380	0	0	0	OUTSTANDING CHECKS			
3487358													88	0	0	0	0	0	0	0	29	59	0	0	0				
3487385													1464	0	462	0	275	0	0	0	82	920	0	0	0				
3487433													213	0	76	0	0	69	0	0	29	108	0	0	0	Accrued Salary & Bonus			
3487509													488	0	102	0	0	0	0	0	75	311	0	0	0				
3487518													2119	0	386	0	255	0	0	0	527	1206	0	0	7				
3487947													510	0	202	0	54	100	0	0	200	108	0	0	0	SBA remittance payable			
3488579													201	0	8	0	0	0	0	0	71	122	0	0	0				
3488869													316	0	0	0	0	0	0	0	216	100	0	0	0				
3488980													869	0	6	0	0	0	0	0	156	594	113	0	0				
3489035													299	0	0	0	0	0	0	0	206	93	0	0	0				
3489071													618	0	17	0	0	0	0	0	181	406	14	0	0				
3490871													539	0	88	0	10	78	0	0	30	364	57	0	0	Loan Fee Payable			
3503696													112	0	1	0	0	0	0	0	36	75	0	0	0				
3517590													331	0	8	0	0	0	0	0	61	262	0	0	0				
3525577													138	0	54	0	54	0	0	0	61	23	0	0	0				
3529650													156	0	0	0	0	0	0	0	81	59	16	0	0				
3531176													562	0	335	0	8	327	0	0	227	0	0	0	0	Silverton Bank overdraft			
3532641													385	0	14	0	4	0	0	0	347	24	0	0	0				
3535848													108	0	67	0	0	44	0	0	41	0	0	0	0	Outstanding Draft Liabilities			
3536407													674	0	16	0	0	0	0	0	137	521	0	0	0				
3537897													200	0	0	0	0	0	0	0	150	50	0	0	0				
3537963													348	0	0	0	0	0	0	0	126	222	0	0	0				
3538009													265	0	193	0	37	0	0	0	63	9	0	0	0	0			
3540226													907	0	443	0	204	145	0	0	403	61	0	0	0	Intercompany Payable			
3540310													148	0	125	0	0	116	0	0	20	3	0	0	0	accrued expenses			
3545258													120	0	23	0	0	0	0	0	0	95	2	0	0				
3545324													41	0	0	0	0	0	0	0	11	30	0	0	0				
3546862													203	0	0	0	0	0	0	0	86	108	9	0	0				
3546899													238	0	28	0	0	0	0	0	83	127	0	0	0				
3547131													147	0	1	0	0	0	0	0	19	127	0	0	0				
3547140													185	0	28	0	0	28	0	0	83	74	0	0	0	AIP on Other Borrowings			
3547449													4038	0	72	0	72	0	0	0	3746	159	61	0	0				
3547896													107	0	11	0	0	0	0	0	96	0	0	0	0				
3548204													94	0	0	0	0	0	0	0	10	84	0	0	0				
3548567													248	0	147	0	4	23	120	0	71	30	0	0	0	Res for Audit & Accounting	Res for Incentives		
3548763													194	0	14	0	8	0	0	0	148	32	0	0	0				
3549180													240	0	6	0	0	0	0	0	189	45	0	0	0				
3549256													743	0	455	0	0	349	0	0	145	143	0	0	0	Tenant Improvements			
3550131													62547	0	10645	0	10645	0	0	0	4	51898	0	0	0				
3550579													375	0	2	0	0	0	0	0	58	290	25	0	0				
3550896													914	0	116	0	66	0	0	0	52	521	225	0	0				
3551521													136	0	117	0	0	117	0	0	8	11	0	0	0	Lease Incentive			
3555248													556	0	311	0	0	228	0	0	38	197	10	0	0	Leasehold Improvement Reimbursements			
3555695													2906	0	1951	0	7	1419	0	0	144	811	0	0	0	Leasehold improvement allowance from landlord			
3557617													599	0	59	0	1	0	0	0	481	59	0	58	0				
3557895													124	0	10	0	0	0	0	0	60	54	0	0	0				
3559714													591	0	102	0	0	59	0	0	350	139	0	0	0	Reserve for unearned Dealer			
3559938													302	0	20	0	0	0	0	0	67	215	0	0	0				
3560420													35	0	0	0	0	0	0	0	22	13	0	0	0				
3560747													344	0	5	0	0	0	0	0	162	177	0	0	0				
3560756													8	0	4	0	0	4	0	0	4	0	0	0	0	Other Liabilities			
3560783													669	0	62	0	0	0	0	0	543	64	0	0	0				
3561771													914	0	774	0	0	774	0	0	61	79	0	0	0	ACCRUALS			
3564286													35	0	0	0	0	0	0	0	35	0	0	0	0				
3565265													466	0	11	0	0	0	0	0	160	281	14	0	0				
3567269													291	0	8	0	8	0	0	0	194	89	0	0	0				
3567504													361	0	101	0	0	87	0	0	40	220	0	0	0	Interco Payables			
3571015													137	0	0	0	0	0	0	0	13	124	0	0	0				
3576337													1981	0	1554	0	0	429	1055	0	173	254	0	0	0	Good Faith Deposits	Escrow Holdbacks		
3577389													1444	0	895	0	815	0	0	0	92	457	0	0	0				
3577428													355	0	27	0	0	0	0	0	146	182	0	0	0				
3579589													317	0	216	0	213	0	0	0	54	47	0	0	0				
3579936													317	0	44	0	0	0	0	0	51	222	0	0	0				
3580334													146	0	0	0	0	0	0	0	96	50	0	0	0				
3582552													382	0	14	0	0	0	0	0	336	32	0	0	0				
3582673													695	0	44	0	0	28	14	0	500	151	0	0	0	Escrowed Real Estate Taxes	Due to Loan Participants		
3584538													221	0	23	0	0	0	0	0	13	185	0	0	0				
3586925													537	0	0	0	0	0	0	0	424	106	7	0	0				
3587726													377	0	235	0	0	188	0	0	108	22	12	0	0	TI Allowance			
3588312													228	0	20	0	4	6	10	0	102	106	0	0	0	CDARS Rate bridge incoming payments	Other accruals		
3588424													379	0	313	0	0	175	0	0	66	0	0	0	0	DUE TO WATERFORD BANCORP			
3589588													50	0	3	0	3	0	0	0	31	16	0	0	0				
3590007													147	0	7	0	0	0	0	0	50	90	0	0	0				
3590016													364	0	28	0	0	0	0	0	149	187	0	0	0				
3590977													267	0	171	0	12	159	0	0	37	59	0	0	0	Tenant Improvement Credit			
3591013													51	0	0	0	0	0	0	0	34	17	0	0	0				
3591282													144	0	5	0	0	0	0	0	17	122	0	0	0				
3592047													329	0	125	0	0	0	0	0	170	29	5	0	0				
3592609													89	0	4	0	0	0	0	0	14	71	0	0	0				
3592814													829	0	102	0	0	46	37	0	613	77	37	0	0	Deferred Rent/Lease	Accrued Rent		
3593307													173	0	50	0	7	31	0	0	86	37	0	0	0	Deferred Income - Data Procssing Contract Credit			
3594005													305	0	31	0	0	0	0	0	183	91	0	0	0				
3594087													106	0	0	0	0	0	0	0	46	60	0	0	0				
3594797													356	0	40	0	0	0	0	0	152	116	48	0	0				
3595066													47	0	0	0	0	0	0	0	11	36	0	0	0				
3595262													516	0	265	0	0	264	0	0	39	212	0	0	0	Loan fees recd not settled,Advances not dispersed			
3595271													401	0	19	0	0	0	0	0	220	162	0	0	0				
3595637													129	0	0	0	0	0	0	0	98	31	0	0	0				
3595682													441	0	16	0	0	0	0	0	231	194	0	0	0				
3596111													440	0	15	0	0	0	0	0	24	373	28	0	0				
3596250													198	0	45	0	0	0	0	0	152	1	0	39	0				
3596380													90	0	42	0	0	0	0	0	15	33	0	0	0				
3596894													126	0	84	0	11	72	0	0	0	42	0	0	0	Deferred Rent			
3597211													392	0	0	0	0	0	0	0	169	223	0	0	0				
3597239													209	0	185	0	185	0	0	0	0	24	0	0	0				
3597305													168	0	13	0	0	0	0	0	0	155	0	0	0				
3597592													482	0	3	0	0	0	0	0	375	103	1	0	0				
3597677													123	0	0	0	0	0	0	0	54	69	0	0	0				
3598218													237	0	5	0	5	0	0	0	52	39	141	0	0				
3599055													545	0	48	0	48	0	0	0	44	453	0	0	0				
3599578													114	0	0	0	0	0	0	0	1	113	0	0	0				
3599608													28	0	0	0	0	0	0	0	18	10	0	0	0				
3601079													100	0	0	0	0	0	0	0	10	90	0	0	0				
3602469													573	0	0	0	0	0	0	0	70	491	12	0	0				
3602889													388	0	0	0	0	0	0	0	113	275	0	0	0				
3603457													59	0	0	0	0	0	0	0	15	44	0	0	0				
3603961													93	0	2	0	0	0	0	0	2	89	0	0	0				
3603970													65	0	0	0	0	0	0	0	25	40	0	0	0				
3604155													219	0	29	0	0	19	5	4	66	68	56	0	0	Deferred Lease Payments	Items in Process	SBA Remittances	
3606533													203	0	191	0	47	103	0	0	4	0	8	0	0	Accrued vacation benefits			
3606971													1	0	0	0	0	0	0	0	1	0	0	0	0				
3607062													326	0	4	0	0	0	0	0	231	91	0	0	0				
3610567													451	0	189	0	1	24	0	0	152	110	0	164	0	Straight Line Rent Accrual			
3610576													16	0	8	0	0	0	0	0	8	0	0	0	0				
3610718													83	0	0	0	0	0	0	0	22	61	0	0	0				
3612525													87	0	31	0	31	0	0	0	11	45	0	0	0				
3613559													1312	0	0	0	0	0	0	0	234	1078	0	0	0				
3613652													78	0	5	0	5	0	0	0	31	42	0	0	0				
3614369													99	0	63	0	0	61	0	0	0	36	0	0	0	Pending loan items, pimarily deferred fees			
3614837													147	0	0	0	0	0	0	0	47	100	0	0	0				
3614930													165	0	38	0	0	38	0	0	92	35	0	0	0	committment fee collected on loan not yet closed			
3614958													221	0	112	0	0	0	0	0	5	72	32	0	0				
3614976													507	0	371	0	0	348	0	0	40	96	0	0	0	Deferred Rent			
3615021													185	0	97	0	13	62	0	0	8	80	0	0	0	Deferred Lease Expense			
3616309													80	0	4	0	0	0	0	0	9	67	0	0	0				
3616680													20	0	0	0	0	0	0	0	0	20	0	0	0				
3619216													105	0	0	0	0	0	0	0	2	103	0	0	0				
3620539													135	0	0	0	0	0	0	0	55	80	0	0	0				
3620913													177	0	164	0	13	148	0	0	13	0	0	0	0	Unearned interest income			
3620922													107	0	0	0	0	0	0	0	45	62	0	0	0				
3622533													169	0	25	0	25	0	0	0	63	81	0	0	0				
3623110													121	0	10	0	0	0	0	0	40	71	0	0	0				
3623969													961	0	0	0	0	0	0	0	63	878	20	0	0				
3625002													195	0	178	0	0	71	63	0	7	10	0	0	0	Escrow Balances	Loan Fee Holding		
3625048													246	0	8	0	0	0	0	0	159	79	0	0	0				
3625132													76	0	0	0	0	0	0	0	43	33	0	0	0				
3625589													63	0	14	0	14	0	0	0	13	36	0	0	0				
3625664													65	0	24	0	7	0	0	0	23	18	0	0	0				
3626184													5	0	0	0	0	0	0	0	5	0	0	0	0				
3627109													37	0	0	0	0	0	0	0	14	23	0	0	0				
3628777													34	0	31	0	0	0	0	0	3	0	0	0	0				
3629420													427	0	285	0	2	186	88	0	118	24	0	0	0	Suspense Items	Misc		
3629484													120	0	1	0	0	0	0	0	9	110	0	0	0				
3630323													109	0	19	0	0	0	0	0	69	21	0	0	0				
3631067													277	0	21	0	0	21	0	0	89	167	0	0	0	misc			
3631870													125	0	9	0	0	0	0	0	86	30	0	0	0				
3632448													172	0	0	0	0	0	0	0	33	139	0	0	0				
3633016													11	0	3	1	0	0	0	0	7	0	0	0	0				
3633173													580	0	384	0	164	0	0	0	32	164	0	0	0				
3634394													390	0	361	0	0	308	0	0	20	9	0	0	0	T.I.'s Credit Allowance			
3634433													58	0	0	0	0	0	0	0	35	23	0	0	0				
3635029													77	0	0	0	0	0	0	0	7	68	2	0	0				
3635533													311	0	66	0	0	0	0	0	141	104	0	0	0				
3635551													5	0	2	0	0	0	0	0	3	0	0	0	0				
3636259													49	0	0	0	0	0	0	0	18	31	0	0	0				
3636428													159	0	51	0	0	0	0	0	51	0	57	0	0				
3636446													440	0	285	0	5	236	0	0	60	93	2	0	0	Unearned LHI allowance			
3636914													72	0	0	0	0	0	0	0	33	39	0	0	0				
3637050													235	0	10	0	10	0	0	0	187	38	0	0	0				
3637096													40	0	28	3	0	0	0	0	9	0	0	0	0				
3637229													84	0	78	0	0	0	0	0	6	0	0	0	0				
3637247													1112	0	941	0	0	0	0	0	28	143	0	0	0				
3637706													213	0	0	0	0	0	0	0	4	209	0	0	0				
3637993													33	0	9	0	0	0	0	0	1	17	6	0	0				
3640283													115	0	1	0	0	0	0	0	1	110	3	0	0				
3640854													34	0	0	0	0	0	0	0	10	24	0	0	0				
3641552													878	0	548	0	0	547	0	0	4	278	48	0	0	DEFERRED RENT LIABILITY			
3642287													165	0	0	0	0	0	0	0	74	91	0	0	0				
3642308													171	0	15	0	12	0	0	0	89	67	0	0	0				
3644311													286	0	0	0	0	0	0	0	29	257	0	0	0				
3645840													125	0	117	0	0	43	60	0	4	4	0	0	0	Other Liabilities	Accrual		
3646397													204	0	0	0	0	0	0	0	157	47	0	0	0				
3648337													104	0	0	0	0	0	0	0	16	88	0	0	0				
3649633													7	0	0	0	0	0	0	0	7	0	0	0	0				
3650273													86	0	0	0	0	0	0	0	46	40	0	0	0				
3650442													64	0	0	0	0	0	0	0	39	25	0	0	0				
3650563													55	0	29	0	15	0	0	0	21	5	0	0	0				
3650808													82	0	22	0	22	0	0	0	60	0	0	0	0				
3654093													0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3655081													104	0	0	0	0	0	0	0	80	24	0	0	0				
3655933													127	0	20	0	0	0	0	0	0	100	7	0	0				
3660478													20	0	10	0	0	0	0	0	3	7	0	0	0				
3667105													188	0	23	0	22	0	0	0	15	150	0	0	0				
3667132													16	0	13	0	12	0	0	0	3	0	0	0	0				
3669930													98	0	0	0	0	0	0	0	9	36	53	0	0				
3671250													98	0	74	0	8	29	0	0	24	0	0	0	0	Accrued Real Estate Taxes			
3671997													68	0	29	0	0	0	0	0	39	0	0	28	0				
3672051													433	0	0	0	0	0	0	0	1	432	0	0	0				
3678857													101	0	100	0	0	0	0	0	1	0	0	0	0				
3685396													558	0	304	0	300	0	0	0	234	20	0	0	0				
3686722													41	0	0	0	0	0	0	0	16	25	0	0	0				
3686928													44	0	0	0	0	0	0	0	1	43	0	0	0				
3686982													154	0	0	0	0	0	0	0	154	0	0	0	0				
3688043													294	0	1	0	1	0	0	0	2	291	0	0	0				
3688548													26	0	9	0	0	0	0	0	10	7	0	0	0				
3688566													186	0	185	0	163	0	0	0	1	0	0	0	0				
3689385													80	0	62	0	35	0	0	0	18	0	0	25	0				
3690596													59	0	0	0	0	0	0	0	25	34	0	0	0				
3690635													259	0	207	0	0	200	0	0	25	12	15	0	0	Suspense Liab-transit item post twice waiting for other FI to charge back			
3690662													100	0	42	0	33	0	0	0	19	39	0	0	0				
3690701													39	0	0	0	0	0	0	0	4	35	0	0	0				
3696936													95	0	38	0	32	0	0	0	10	47	0	0	0				
3701054													32	0	0	0	0	0	0	0	15	17	0	0	0				
3706013													733	0	511	0	54	333	0	0	13	209	0	0	0	Deferred Rent			
3715341													283	0	248	0	30	214	0	0	12	23	0	0	0	Bank Checks Outstanding			
3715800													52	0	9	0	0	0	0	0	43	0	0	0	0				
3716320													4693	0	4555	0	653	3649	207	0	0	138	0	0	0	Loan Payable	Deferred Rent		
3716852													1014	0	688	0	681	0	0	0	149	177	0	0	0				
3716982													24	0	24	0	0	0	0	0	0	0	0	0	0				
3717167													78	0	50	0	48	0	0	0	14	14	0	0	0				
3717288													33	0	15	0	0	0	0	0	18	0	0	0	0				
3717578													1	0	1	0	0	0	0	0	0	0	0	0	0				
3718548													71	0	57	0	0	0	0	0	9	5	0	0	0				
