"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2721103	5197	650	25	0	4813	291	0			0	0	
2721765	3436	587	2	0	2979	132	0			0	0	
2721877	164	117	15	0	162	130	0	19	0	0	0	
2722173	178	48	0	0	130	0	0			0	0	
2722922	758	192	0	0	1091	525	0			0	0	
2723068	1952	4355	3	0	1786	4192	0			0	0	
2723666	330	36	1	0	317	24	0			0	0	
2724757	4526	200	75	0	4754	503	0			0	0	
2724766	251	14	0	0	237	0	0			0	0	
2726050	613	0	2	0	615	4	0			0	0	
2726416	1052	136	18	0	922	24	0			0	0	
2726443	0	0	0	0	0	0	0			0	0	
2727431	1523	223	11	0	1294	5	0			0	0	
2727673	8549	1956	534	0	6770	711	0			0	0	
2727990	2491	423	324	0	2390	646	0			0	0	
2728661	3246	715	153	0	2943	565	0			0	0	
2729604	320	5	1	0	317	3	0			0	0	
2729770	2411	561	0	0	1850	0	0			0	0	
2730431	977	195	0	0	942	160	0			0	0	
2730477	1420	140	2	0	1606	328	0			0	0	
2731876	950	20	22	0	921	14	1			0	0	
2732565	739	120	3	0	642	26	0			0	0	
2733263	4162	345	1	0	3892	76	0			0	0	
2733348	2153	60	0	0	2105	12	0			0	0	
2734729	3909	204	0	0	3705	0	0			0	0	
2735137	1495	210	0	0	1291	6	0			0	0	
2735173	1937	1418	308	0	2304	2093	0			0	0	
2735191	414	40	5	0	390	21	0			0	0	
2735324	3397	384	46	0	3603	636	0			0	0	
2735959	128	0	2	0	135	9	0			0	0	
2736219	6193	2478	24	0	4101	410	0			0	0	
2736291	187419	140407	4852	0	126239	81137	-2942			0	0	
2736349	1310	316	7	0	1048	61	0			0	0	
2736442	1095	149	0	0	976	30	0			0	0	
2736451	6693	550	45	0	6620	522	0			0	0	
2736714	1384	32	0	0	1352	0	0			0	0	
2736732	1135	71	3	0	1125	64	0			0	0	
2737029	9817	2645	1	0	8353	1182	0			0	0	
2737775	4213	2118	6	0	3116	1027	0			0	0	
2737980	6217	2050	214	0	5277	1324	0			0	0	
2738857	1468	215	11	0	1403	161	0			0	0	
2742153	3129	635	5	0	2489	0	0			0	0	
2743244	4549	250	79	0	4882	662	0			0	0	
2744063	8869	1175	1263	0	8208	1777	0			0	0	
2744782	3372	150	94	0	3169	41	0			0	0	
2745426	2126	425	23	0	1817	139	0			0	0	
2745743	6390	721	2	0	5740	73	0			0	0	
2746245	831	90	16	0	856	115	-16			0	0	
2746263	2464	490	0	0	1974	0	0			0	0	
2747242	2586	297	59	0	2308	78	0			0	0	
2747279	919	21	1	0	900	3	0			0	0	
2747420	4426	555	50	0	3943	122	0			0	0	
2747466	322	72	4	0	354	108	0			0	0	
2747587	6681	2000	236	0	5809	1364	0	0	0	0	0	
2748502	3558	545	42	0	2982	11	0			0	0	
2748650	18203	3800	15	0	15341	953	0			0	0	
2749059	1400	75	10	0	1324	9	0			0	0	
2750448	832	85	0	0	747	0	0			0	0	
2750699	4538	1095	74	0	4245	876	0			0	0	
2751007	3248	277	34	0	3194	257	0			0	0	
2751388	3041	215	2	0	3201	377	0			0	0	
2753588	979	128	47	0	829	25	0			0	0	
2753917	684	170	0	0	514	0	0			0	0	
2754389	3755	647	7	0	3310	311	102			0	0	
2755733	9500	4957	17	0	4700	174	0			0	0	
2756730	348	21	0	0	328	1	0			0	0	
2756767	1031	142	53	0	1957	1121	0			0	0	
2756785	8855	1266	1	0	8273	685	0			0	0	
2756909	3413	392	0	0	3040	19	0			0	0	
2757205	1847	301	4	0	1733	191	0			0	0	
2757586	0	0	0	0	0	0	0			0	0	
2757906	619	155	0	0	465	1	0			0	0	
2757951	0	0	0	0	0	0	0			0	0	
2758024	576	225	46	0	631	326	0			0	0	
2758613	3711	2009	333	0	3560	2191	0			0	0	
2759629	844	91	2	0	757	6	0			0	0	
2760102	2702	182	2	0	2558	40	0			0	0	
2760232	3499	747	26	0	3469	743	0			0	0	
2761912	4291	42	1	0	4249	1	0			0	0	
2761930	936	25	0	0	968	57	0			0	0	
2761967	1719	250	43	0	2855	1429	0			0	0	
2762638	2947	650	50	0	2593	346	0			0	0	
2764212	6638	924	13	0	5706	5	0			0	0	
2764258	25181	4913	0	0	20268	0	0			0	0	
2765602	2224	15	0	0	2209	0	0			0	0	
2765611	4100	1562	1	0	4800	2263	0			0	0	
2767763	4091	1937	50	0	3790	1686	0			0	0	
2769383	5621	1557	0	0	4765	701	0			0	0	
2769570	1458	570	81	0	1226	419	0			0	0	
2769589	11448	4997	18	0	8345	1912	0			0	0	
2769954	1280	246	16	0	1307	289	0			0	0	
2769972	300	-27	34	0	300	7	0			0	0	
2771694	1098	44	0	0	1060	6	0			0	0	
2771797	2186	361	2	0	1993	170	0			0	0	
2773867	2014	130	0	0	2028	144	0			0	0	
2774707	0	0	0	0	0	0	0			0	0	
2775151	1143	1000	23	0	1488	1368	0			0	0	
2775179	1518	135	6	0	1397	20	0			0	0	
2775692	311	14	11	0	286	0	0			0	0	
2777070	839	260	39	0	891	351	0			0	0	
2777650	22334	655	0	0	22174	495	0			0	0	
2781152	1804	180	37	0	1686	99	0			0	0	
2783660	1773	1511	3	0	1761	1502	0			0	0	
2783772	341	0	0	0	341	0	0			0	0	
2785477	746	0	0	0	746	0	0			0	0	
2785637	1914	2015	3	0	1738	1842	0			0	0	
2785646	674	34	3	0	672	35	0			0	0	
2787770	2275	255	23	0	2145	148	0			0	0	
2788656	846	60	11	0	798	9	-14			0	0	
2791003	28140	11235	4	0	19514	2613	0			0	0	
2791076	2773	441	0	72	2404	0	0			0	0	
2791085	1262	114	26	0	1123	1	0			0	0	
2791281	3164	2050	238	0	2581	1705	0			0	0	
2791517	1539	75	0	0	1464	0	0			0	0	
2792064	1592	315	0	0	1823	546	0			0	0	
2792466	1458	0	27	0	1611	180	0			0	0	
2793593	699	365	5	0	598	269	0			0	0	
2793883	1253	100	1	0	1242	90	0			0	0	
2794732	797	88	39	0	737	67	0			0	0	
2796017	3923	740	0	0	3511	328	0			0	0	
2796277	135	0	0	0	135	0	0			0	0	
2796295	4425	9649	0	0	1322	6546	0			0	0	
2796615	6663	1022	20	0	8186	2565	0			0	0	
2797153	286	14	16	0	291	35	0			0	0	
2797162	2008	150	51	0	2237	430	0			0	0	
2797171	726	24	1	0	806	106	1			0	0	
2797210	0	0	0	0	0	0	0			0	0	
2797359	7404	4910	0	0	2976	482	0			0	0	
2797724	23929	2963	51	0	21323	408	0			0	0	
2798897	2311	122	19	0	2459	289	0			0	0	
2799399	648	96	2	0	550	0	0			0	0	
2799803	1053	180	0	0	900	27	0			0	0	
2800491	1945	50	3	0	1912	20	0			0	0	
2802664	4680	1730	0	0	3100	150	0			0	0	
2802945	5231	1840	26	0	4306	941	0			0	0	
2803223	2411	674	8	0	2393	664	0			0	0	
2804284	1517	1037	67	0	1037	624	0			0	0	
2804864	1891	90	8	0	1921	128	0			0	0	
2804882	584	255	17	0	363	51	0			0	0	
2804891	715	234	17	0	592	128	0			0	0	
2805441	4234	1149	6	0	3079	0	0			0	0	
2805535	1124	486	0	0	1091	453	0			0	0	
2805928	452	18	0	0	444	10	0			0	0	
2806091	2464	695	2	0	2413	646	0			0	0	
2806112	2351	285	0	0	2297	231	0			0	0	
2806626	11482	2703	0	0	8866	87	0			0	0	
2806635	1144	78	3	0	1065	9	7			0	0	
2806840	914	56	2	0	867	11	0			0	0	
2807173	123	0	6	0	117	0	0	0	0	0	0	
2808602	1318	165	10	0	1143	0	0			0	0	
2808787	1190	632	2	0	837	281	0			0	0	
2808808	1467	197	3	0	1282	15	0			0	0	
2809935	2078	629	0	0	2028	579	0			0	0	
2810007	6818	966	86	0	5387	321	700			0	0	
2811086	433	62	47	0	377	53	0			0	0	
2813491	823	60	0	0	763	0	0			0	0	
2814210	6359	425	6	0	5998	60	-10			0	0	
2815879	525	64	0	0	500	39	0			0	0	
2816474	3456	199	0	0	3265	8	0			0	0	
2817323	901	25	2	0	885	11	0			0	0	
2817677	669	123	276	0	602	332	0			0	0	
2817837	661	60	0	0	603	2	0			0	0	
2818731	850	87	0	0	777	14	0			0	0	
2820604	1218	0	7	0	1228	17	0			0	0	
2823221	1365	90	32	0	1501	258	0			0	0	
2823230	416	60	15	0	400	59	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	6786	1599	276	0	6292	1381	0			0	0	
2830135	4264	835	8	0	3616	106	-89			0	0	
2830537	974	290	3	0	684	3	0			0	0	
2833882	2728	70	43	0	2736	121	0			0	0	
2834179	1583	240	275	0	1293	225	0			0	0	
2834759	2628	1584	44	0	1766	766	0			0	0	
2835103	782	73	13	0	738	42	0			0	0	
2835756	3005	1300	15	0	1695	5	0			0	0	
2836306	1767	235	8	0	1647	123	0			0	0	
2837059	903	697	53	0	603	450	0			0	0	
2837077	876	38	10	0	842	14	0			0	0	
2837200	5633	2229	14	0	4727	1337	0			0	0	
2837406	2455	150	2	0	2372	69	0			0	0	
2838207	8918	4079	0	0	6725	1886	0	0	0	0	0	
2839053	757	69	3	0	744	59	0			0	0	
2839790	5741	1147	346	0	5271	1023	0			0	0	
2841047	1012	0	14	0	1004	6	0			0	0	
2841702	862	90	25	0	852	105	0			0	0	
2843706	397	20	0	0	377	0	0			0	0	
2843724	2799	550	19	0	2533	303	0			0	0	
2845166	380	13	3	0	378	14	0			0	0	
2845205	318	0	40	0	370	92	0			0	0	
2845755	924	90	0	0	855	21	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	1612	480	105	0	1603	576	0			0	0	
2846453	537	203	0	0	334	0	0			0	0	
2847085	249	10	3	0	237	1	0			0	0	
2847142	1467	376	0	0	1293	202	0			0	0	
2847432	1376	158	8	0	1318	108	0			0	0	
2847553	958	352	5	0	623	22	0			0	0	
2847900	2376	990	0	0	1638	252	0	0	0	0	0	
2848037	1205	299	9	0	977	80	0			0	0	
2848493	795	104	27	0	824	160	0			0	0	
2848756	1522	221	17	0	1347	63	0			0	0	
2848895	951	200	42	0	1021	312	0			0	0	
2849212	4124	1330	3	0	3457	666	0			0	0	
2849285	805	116	0	0	805	116	0			0	0	
2849801	6462	1300	10	0	5750	598	0			0	0	
2849829	4592	895	11	0	3971	285	0			0	0	
2850722	38844	25115	1433	0	28680	16384	0			0	0	
2850768	1368	318	0	0	1050	0	0			0	0	
2851185	2303	205	24	0	2187	113	0			0	0	
2853358	4996	1360	12	0	3787	163	0			0	0	
2854113	4741	2890	8	0	5959	4116	0			0	0	
2854494	2025	2655	18	0	1884	2532	0			0	0	
2855071	1103	280	6	0	966	149	0			0	0	
2855156	1222	89	0	0	1135	2	0			0	0	
2855307	1398	437	3	0	963	5	0			0	0	
2855866	622	81	136	0	525	120	0			0	0	
2855884	775	-86	0	0	866	5	0			0	0	
2855914	2317	657	3	0	1660	3	0			0	0	
2855978	6386	1425	425	0	4846	310	0			0	0	
2856032	1770	343	12	0	1415	0	0			0	0	
2856500	14692	1144	99	0	13535	86	0			0	0	
2856685	706	115	55	0	640	104	0			0	0	
2856939	171	0	0	0	171	0	0			0	0	
2857600	2101	161	7	0	2034	101	0			0	0	
2857794	3010	459	0	0	2563	0	-12			0	0	
2857806	2055	703	9	0	1558	215	0			0	0	
2858205	2047	127	0	0	1944	24	0			0	0	
2858492	2742	290	17	0	2505	70	0			0	0	
2858960	14245	4700	10	0	10233	698	0			0	0	
2859574	8734	1410	27	0	4951	630	2976			0	0	
2859903	9310	1807	128	0	7462	87	0			0	0	
2860039	917	150	45	0	722	0	0			0	0	
2860271	2472	886	0	0	2375	789	0			0	0	
2860440	4192	250	3	0	2070	187	2056			0	0	
2861317	1347	207	37	0	1207	104	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2866255	2503	909	13	0	2453	863	-9			0	0	
2867056	87899	141222	313	0	5608	59244	0	0	0	0	0	
2867337	3479	910	0	0	2651	82	0			0	0	
2868259	1836	854	136	0	1683	837	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	5561	150	0	0	5411	0	0			0	0	
2869180	1057	75	67	0	923	8	0			0	0	
2869199	1951	473	0	0	1778	300	0			0	0	
2869667	1280	0	37	0	1445	202	0			0	0	
2871099	1027	95	35	0	951	54	0			0	0	
2871558	1213	60	6	0	1161	14	0			0	0	
2872340	2288	541	40	0	2098	391	0			0	0	
2872845	1327	3	7	0	1323	7	1			0	0	
2873075	1632	12	22	0	1623	25	0			0	0	
2873860	1068	164	48	0	1025	169	0			0	0	
2873981	1295	17	11	0	1318	51	0			0	0	
2874634	11520	3940	34	0	10321	2775	0			0	0	
2875592	1564	202	1	0	1440	79	0			0	0	
2876311	1907	300	6	0	1704	103	0			0	0	
2876889	5261	1350	19	0	4252	360	0			0	0	
2877345	933	41	0	0	892	0	0			0	0	
2877484	483	-31	39	0	524	49	0			0	0	
2877831	686	55	0	0	647	16	0			0	0	
2877840	2180	257	0	0	1929	6	0			0	0	
2879992	1544	60	0	0	1484	0	0			0	0	
2880019	961	428	25	0	842	334	0			0	0	
2881593	281	30	1	0	252	2	0			0	0	
2882125	1809	41	0	0	1879	111	0			0	0	
2882983	831	114	2	0	788	73	0			0	0	
2883038	681	288	63	0	666	336	0			0	0	
2883047	1851	1597	4	0	1000	750	0			0	0	
2883971	440	146	7	0	326	39	0			0	0	
2885171	4738	690	37	0	4480	469	0			0	0	
2886178	2020	182	0	0	1838	0	0			62	0	
2886187	2340	56	6	0	2278	0	0			0	0	
2887335	0	0	0	0	0	0	0			0	0	
2887399	722	167	3	0	589	37	0			0	0	
2887661	6700	3026	2	0	5000	1328	0			0	0	
2888789	2938	113	0	0	2826	1	0			0	0	
2889227	2616	251	0	0	2365	0	0			0	0	
2895835	2175	1131	25	0	2001	982	0			0	0	
2896216	1525	214	1	0	1616	306	0			0	0	
2896298	1794	1034	0	0	1057	297	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	925	200	0	0	822	97	0			0	0	
2897633	1000	182	12	0	925	119	0			0	0	
2897736	1741	59	17	0	1665	0	0			0	0	
2897754	1346	86	0	0	1260	0	0			0	0	
2900092	1491	586	0	0	1004	99	0			0	0	
2901558	733	400	0	0	371	38	0			0	0	
2901688	2846	4969	2	0	1824	3949	0			0	0	
2902041	2106	710	49	0	1420	73	0			0	0	
2903123	2342	263	15	0	2119	55	0			0	0	
2905163	0	0	0	0	0	0	0			0	0	
2905565	1084	240	8	0	874	38	0			0	0	
2905604	3261	455	1	0	2986	181	0			0	0	
2905613	2395	852	1	0	1655	113	0			0	0	
2905761	461	20	42	0	572	173	0			0	0	
2906311	2605	1005	46	0	2426	872	0			0	0	
2907019	887	91	0	0	807	11	0			0	0	
2907046	2379	1571	1	0	1539	732	0			0	0	
2907439	1488	415	0	0	1210	137	0			0	0	
2907484	8621	846	31	0	8003	259	0			0	0	
2907493	570	65	8	0	552	55	0			0	0	
2908575	2180	1465	0	0	715	0	0			0	0	
2910121	1559	650	2	0	1460	553	0			0	0	
2910194	537	75	0	0	480	18	0			0	0	
2911128	2572	70	97	0	3023	618	0			0	0	
2911511	480	0	29	0	451	0	0			0	0	
2911856	1308	55	0	0	1269	16	0			0	0	
2911865	796	45	1	0	750	0	0			0	0	
2911986	530	0	111	0	441	22	0			0	0	
2912367	7819	3550	0	0	4517	248	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913346	3143	2747	29	0	2670	2303	0			0	0	
2913551	2149	950	8	0	1329	138	0			0	0	
2913702	1664	370	8	0	1371	85	0			0	0	
2913887	6482	1247	250	0	6815	3328	1498			0	0	
2914727	2057	110	54	0	1981	88	0			0	0	
2914820	358	158	0	0	303	103	0	0	358	0	0	
2914905	428	-30	30	0	432	4	0			0	0	
2915126	723	-101	22	0	920	118	0			0	0	
2915461	5321	1097	0	0	5020	796	0			0	0	
2915797	1379	800	9	0	818	248	0			0	0	
2916365	5926	3699	29	0	7961	5763	0			0	0	
2916879	3320	2080	0	0	1385	183	38			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	1429	170	29	0	1355	130	5			0	0	
2919423	721	153	8	0	763	203	0			0	0	
2919898	1874	276	26	0	1830	258	0			0	0	
2920287	2540	1758	55	0	1230	503	0			0	0	
2920737	11855	3119	114	0	10956	2334	0			0	162	
2920773	1304	82	36	0	1355	169	0			0	0	
2921211	1036	78	73	0	1126	241	0			0	0	
2921622	875	254	10	0	940	329	0			0	0	
2922339	36507	1470	0	0	38489	3452	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	670	278	70	0	725	403	0			0	0	
2925666	31789	4379	724	0	19387	1786	9085			0	0	
2925723	1289	60	0	0	1250	21	0			0	0	
2927615	3707	720	4	0	3232	249	0			0	0	
2928733	3071	1795	19	0	2768	1511	0			0	0	
2929075	995	213	52	0	874	144	0			0	0	
2929253	857	110	8	0	947	210	2			0	0	
2929392	3405	255	0	0	3268	118	0			0	0	
2931603	4260	4068	1041	0	3693	4542	0	189	0	0	0	
2934903	1244	852	80	0	602	290	0			0	0	
2934930	3065	4002	110	0	2226	3273	0			0	0	
2936840	1693	720	0	0	982	9	0			0	0	
2938143	4129	862	0	0	3662	395	0			0	0	
2938198	3780	969	45	0	3331	565	0			0	0	
2938769	578	0	1	0	582	5	0			0	0	
2939001	726	90	25	0	611	0	0			0	0	
2939038	2012	195	0	0	3211	1394	0			0	0	
2939391	663	35	0	0	655	27	0			0	0	
2941068	6178	1178	228	0	5383	611	0			0	0	
2941509	4435	645	0	0	3790	0	0			0	0	
2942524	525	0	0	0	525	0	0			0	0	
2942690	27819	12437	159	0	18236	3013	0			0	0	
2942814	940	296	0	0	908	264	0			0	0	
2942823	441	35	63	0	404	61	0			0	0	
2943389	8967	1751	25	0	7710	519	0			0	0	
2943615	3502	745	56	0	2766	65	0			0	0	
2944715	7705	1331	580	0	6828	1034	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948058	1893	150	0	0	1743	0	0			0	0	
2948423	475	42	7	0	447	21	0			0	0	
2948450	580	72	0	0	508	0	0			0	0	
2949710	9061	1950	723	0	8761	2373	0			0	0	
2950604	2807	1381	234	0	1587	395	0			0	0	
2950677	49088	12926	51127	0	68124	83089	0			0	0	
2951683	427	15	0	0	412	0	0			0	0	
2953418	694	114	0	0	692	112	0			0	0	
2954059	4562	550	40	0	4065	93	0			0	0	
2954497	970	40	40	0	930	40	0			0	0	
2955458	7436	1007	8	0	6492	71	0			0	0	
2957014	1878	70	48	0	2130	370	0			0	0	
2957667	4412	2031	11	0	3170	800	0			0	0	
2958048	413	65	1	0	361	14	0			0	0	
2958972	2329	585	37	0	2360	653	0			0	0	
2960331	12800	-51	13	0	1651	5	11192			0	0	
2960434	4410	1207	184	0	3750	731	0			0	0	
2960555	772	4	44	0	812	88	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	2624	786	0	0	2110	272	0			0	0	
2961776	1830	220	0	0	1610	0	0			0	0	
2963266	1100	168	1	0	1157	226	0			0	0	
2963275	727	60	0	0	667	0	0			0	0	
2963547	1269	86	4	0	1181	2	0			0	0	
2963864	612	75	37	0	553	53	0			0	0	
2966614	1517	169	6	0	1416	74	0			0	0	
2967349	20041	3000	376	0	19179	2514	0			0	0	
2967796	689	55	30	0	659	55	0			0	0	
2970657	1898	1299	82	0	1280	763	0			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2975269	3497	497	13	0	3117	130	0			0	0	
2975625	4171	903	19	0	3304	55	0			0	0	
2976042	0	0	0	0	0	0	0			0	0	
2978297	6022	850	12	0	5661	501	0			0	0	
2980209	338693	270231	22438	0	239658	193634	0	48600	0	0	0	
2981813	1003	120	6	0	908	31	0			0	0	
2981822	1213	323	0	0	892	2	0			0	0	
2986304	2657	315	0	0	2928	586	0			0	0	
2989006	1611	90	12	0	1510	1	0			0	0	
2994493	1297	341	89	0	1248	381	0			0	0	
2996536	713	42	0	0	671	0	0			0	0	
2997216	1101	152	1	0	980	32	0			0	0	
2997748	190	245	28	0	276	359	0			0	0	
2997926	941	0	6	0	945	10	0			0	0	
2998576	1366	350	1	0	1598	583	0			0	0	
2998660	1082	85	0	0	997	0	0			0	0	
2999845	6819	50	61	0	6804	96	0			0	0	
3005097	487	0	45	0	580	138	0			0	0	
3008306	2150	1742	2	0	2172	1766	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	1764	53	28	0	1683	0	0			0	0	
3010318	982	-138	80	0	1094	54	0			0	0	
3010363	952	121	1	0	851	21	0			0	0	
3013823	5687	1400	0	0	4674	387	0			0	0	
3015939	24	24	0	0	0	0	0			0	0	
3016347	2033	1049	13	0	2007	1036	0			0	0	
3017737	240	-10	0	0	250	0	0			0	0	
3019982	1202	520	0	0	682	0	0			0	0	
3020193	1716	310	0	0	1611	205	0			22	0	
3020447	1502	390	5	0	1180	73	0			0	0	
3020746	636	122	0	0	534	20	0			0	0	
3022076	6062	5322	63	0	6556	5879	0			0	0	
3022610	437	52	0	0	438	53	0			0	0	
3023493	1404	180	0	0	1249	25	0			0	0	
3023701	1652	230	83	0	1634	295	0			0	0	
3025134	9228	4746	918	0	10265	6701	0			0	0	
3025406	13471	7587	1	0	8454	2571	0			0	0	
3025929	551	15	2	0	534	0	0			0	0	
3027174	6628	645	232	0	8642	2891	0			0	0	
3027763	4968	550	15	0	4826	423	0			0	0	
3028902	5774	945	35	0	4985	191	0			0	0	
3029589	4287	443	77	0	3801	34	0			0	0	
3030697	3651	1001	0	0	2657	7	0			0	0	
3030969	19378	2250	4	0	17229	105	0			0	0	
3032833	301	149	0	0	233	81	0			0	0	
3034257	1918	50	10	0	1888	30	0			0	0	
3034695	2063	180	2	0	1941	60	0			0	0	
3035759	960	80	0	0	880	0	0	0	0	0	0	
3037874	468	29	0	0	440	1	0			0	0	
3039636	2257	297	7	0	2090	137	0			0	0	
3040379	468	0	12	0	549	93	0			0	0	
3041349	399	425	5	0	327	358	0			0	0	
3041358	344	25	0	0	319	0	0			0	0	
3041974	193953	98373	8368	0	147114	59902	0			0	0	
3042234	457	45	8	0	416	12	0			0	0	
3043651	1757	330	3	0	1573	149	0			0	0	
3044500	1520	606	0	0	936	22	0			0	0	
3044818	110	0	0	0	111	1	0			0	0	
3045299	1943	180	48	0	1986	271	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	1144	-104	1	0	1257	10	0			0	0	
3047659	1269	220	36	0	1038	25	0			0	0	
3048067	12059	4540	84	0	7705	270	0			0	0	
3048487	952	71	2	0	904	25	0			0	0	
3048861	783	128	0	0	744	89	0			0	0	
3048982	1977	565	59	0	1916	563	0			0	0	
3049514	1634	403	0	0	1259	28	0			0	0	
3049635	1305	60	12	0	1297	64	0			0	0	
3049653	900	149	0	0	751	0	0			0	0	
3049699	2361	460	1	0	1900	0	0			0	0	
3049701	1485	696	2	0	1069	282	0			0	0	
3049729	342	12	4	0	371	60	15	0	0	0	0	
3051021	3753	2072	47	0	2102	468	0			0	0	
3051432	873	50	0	0	847	24	0			0	0	
3052813	2313	580	58	0	2243	568	0			0	0	
3057818	1245	724	0	0	567	46	0			0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	2584	240	9	0	2640	305	0			0	0	
3058619	1316	117	20	0	1242	63	0			0	0	
3058842	9076	6082	4	0	5583	2593	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3066155	495	75	0	0	420	0	0			0	0	
3067929	3148	1454	1	0	1700	7	0			0	0	
3068579	2766	263	0	0	2503	0	0			0	0	
3069343	829	48	1	0	780	0	0			0	0	
3070545	1644	90	16	0	1618	80	0			0	0	
3071083	2920	691	0	0	2267	38	0			0	0	
3071391	4052	2061	12	0	4077	2098	0			0	0	
3072053	2917	284	0	0	2844	211	0			0	0	
3073199	3693	135	0	0	3560	2	0			0	0	
3075278	9734	1348	92	0	8879	585	0			0	0	
3075474	4241	640	1	0	4223	623	0			0	0	
3076190	3758	2850	0	0	1455	547	0			0	0	
3076220	9498	1250	367	0	9238	1203	-154			0	0	
3076248	2010	1071	0	0	1685	746	0			0	0	
3076284	2541	677	479	0	2295	910	0			0	0	
3076453	672	596	16	0	676	616	0			0	0	
3076604	4140	345	0	0	3795	0	0			0	0	
3077629	7241	1290	20	0	7276	1345	0			0	0	
3077937	4171	4291	2	0	2386	2508	0			0	0	
3082052	3152	389	3	0	2863	103	0			0	0	
3083741	8005	5894	86	0	7142	5117	0			0	0	
3085240	357	25	1	0	400	69	0			0	0	
3086256	694	60	2	0	658	26	0			0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090310	486	50	24	0	474	62	0			0	0	
3090338	955	440	0	0	977	462	0			0	0	
3090833	818	120	0	0	698	0	0			0	0	
3093964	1267	125	0	0	1146	4	0			0	0	
3095641	0	0	0	0	0	0	0			0	0	
3097243	615	36	0	0	589	10	0			0	0	
3101654	0	0	0	0	0	0	0	0	0	0	0	
3101775	1991	60	2	0	1929	0	0			0	0	
3102530	1735	710	580	0	1071	626	0			0	0	
3102893	1124	0	0	0	1233	109	0			0	0	
3103591	989	88	12	0	918	29	0			0	0	
3105308	1565	589	1	0	1065	90	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	1925	475	0	0	1450	0	0			0	0	
3109146	1377	107	0	0	1270	0	0			0	0	
3109584	1788	293	0	0	1495	0	0			0	0	
3110197	2246	285	54	0	2081	174	0			0	0	
3112070	972	55	13	0	920	16	0			0	0	
3115129	2609	234	100	0	3298	1023	0			0	0	
3115277	1002	124	0	0	1087	209	0			0	0	
3116274	4591	920	0	0	4395	724	0			0	0	
3116519	758	170	0	0	673	85	0			0	0	
3116809	1844	795	0	0	1125	76	0			0	0	
3117431	1991	486	0	0	1961	456	0			0	0	
3118447	3460	795	0	0	2813	148	0			0	0	
3119163	2816	1770	0	0	1980	934	0			0	0	
3119378	2904	175	0	0	3009	280	0			0	0	
3120646	1704	200	24	0	1672	192	0			0	0	
3120897	572	105	2	0	572	107	0			0	0	
3121045	730	30	8	0	715	23	0			0	0	
3121072	2023	1196	137	0	1802	1112	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	516	23	3	0	497	7	0			0	0	
3122828	248	240	4	0	289	285	0			0	0	
3122994	1573	280	0	0	1540	247	0			0	0	
3123106	4253	1521	3	0	3620	891	0			0	0	
3125016	7791	4117	167	0	5581	2074	0			0	0	
3125137	2350	272	6	0	2087	15	0			0	0	
3125315	390	34	11	0	380	35	0			0	0	
3125557	861	102	0	0	759	0	0			0	0	
3125566	1961	240	0	0	1721	0	0			0	0	
3128174	703	34	0	0	711	42	0			0	0	
3128914	3026	1893	0	0	1849	716	0			0	0	
3128923	1680	210	19	0	1482	31	0			0	0	
3129902	867	215	1	0	735	84	0			0	0	
3130216	712	180	0	0	643	111	0			0	0	
3130999	2048	818	0	0	1579	349	0			0	0	
3131400	1500	190	81	0	1545	316	0	0	0	0	0	
3132667	792	119	4	0	495	68	242			0	0	
3133011	725	145	0	0	580	0	0			0	0	
3133253	2678	1182	10	0	3036	1002	-548			0	0	
3133570	301	169	0	0	323	191	0			0	0	
3134250	1373	107	7	0	1330	71	0			0	0	
3134399	206	8	1	0	197	0	0			0	0	
3134698	889	90	1	0	815	17	0			0	0	
3134885	847	231	0	0	729	113	0			0	0	
3135097	4385	1272	0	0	3640	527	0			0	0	
3138146	8246	1485	0	0	6773	12	0			0	0	
3138182	933	235	1	0	722	25	0			0	0	
3139321	379	60	0	0	321	2	0			0	0	
3140309	718	45	2	0	675	4	0			0	0	
3140822	605	30	0	0	576	1	0	0	0	0	0	
3141726	10500	512	232	0	10473	717	0			0	0	
3142358	2541	590	12	0	2278	339	0			0	0	
3143805	1698	299	0	0	1399	0	0			0	0	
