"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
948942													451	0	13	262	0	0	0	0	129	47	0	0	0				
948951													665	0	2	273	0	0	0	0	271	119	0	0	0				
949154													1224	0	118	0	0	63	0	0	525	581	0	38	0	Deferred Gain                                                                                                                                                                                    			
949257													150	0	0	0	0	0	0	0	43	107	0	0	0				
949305													1857	0	1012	240	0	273	0	0	0	605	0	731	0	Reserve for Federal Income Taxes                                                                                                                                                                 			
949453													38	0	0	0	0	0	0	0	20	18	0	0	0				
949556													260	0	0	0	0	0	0	0	141	119	0	0	0				
949752													267	0	0	16	0	0	0	0	146	105	0	0	0				
949949													209	0	24	90	0	0	0	0	82	13	0	0	0				
950141													2019	0	376	0	0	0	0	0	593	1050	0	376	0				
950356													1223	0	253	0	0	169	0	0	145	825	0	77	0	Additional Pension Plan Liability based on Fair Market E                                                                                                                                         			
950365													559	0	104	355	0	0	0	0	50	50	0	104	0				
950758													196	0	0	0	0	0	0	0	71	125	0	0	0				
950936													408	0	152	25	0	0	0	0	130	101	0	152	0				
951102													1311	0	861	0	0	0	0	0	1	449	0	729	0				
951371													1666	0	0	266	0	0	0	0	4	1396	0	0	0				
951456													537	0	131	0	117	0	0	0	157	249	0	0	0				
952051													856	0	0	0	0	0	0	0	587	269	0	0	0				
952172													345	0	317	0	0	75	0	0	11	17	0	242	0	RESERVE FOR INCENTIVE                                                                                                                                                                            			
952257													194	0	0	40	0	0	0	0	72	82	0	0	0				
952453													661	0	3	0	0	0	0	0	186	472	0	0	0				
952547													1778	0	1174	0	0	0	0	0	422	182	0	1174	0				
952846													245	0	0	18	0				113	114	0	0	0				
953357													269	115	166	0	51	0	0	0	103	0	0	0	0				
953450													181	0	0	90	0	0	0	0	71	20	0	0	0				
953535													1587	0	0	823	0	0	0	0	390	374	0	0	0				
953843													189	0	14	10	0	0	0	0	103	62	0	0	0				
953852													319	0	163	0	10	0	0	0	138	18	0	153	0				
953955													340	0	35	188	0	0	0	0	103	14	0	0	0				
954158													320	0	2	29	0	2	0	0	183	106	0	0	0	SECURITY LEASE DEPOSIT                                                                                                                                                                           			
954251													812	0	306	149	0	0	0	0	180	177	0	306	0				
954279													1819	0	146	0	0	0	0	0	74	1599	0	0	0				
954457													1623	0	0	0	0	0	0	0	315	1308	0	0	0				
954550													195	0	3	0	3	0	0	0	49	143	0	0	0				
954653													168	0	37	0	0	31	0	0	52	79	0	0	0	Loan draft clearing account                                                                                                                                                                      			
955052													205	193	193	0	0	0	0	0	12	0	0	0	0				
955548													619	0	295	0	0	0	0	0	176	148	0	295	0				
955605													1587	0	846	0	0	249	0	0	114	627	0	195	27	Accrued stock compensation liability                                                                                                                                                             			
955623													256	0	87	0	0	0	0	0	120	49	0	0	0				
955753													349	0	191	0	0	0	0	0	107	51	0	0	0				
955856													651	0	15	168	0	0	0	0	345	123	0	0	0				
955940													364	0	12	0	0	0	0	0	196	156	0	0	0				
955959													613	0	0	24	0				235	354	0	0	0				
956134													515	0	166	0	135				173	176	0	0	0				
956152													514	0	0	380	0	0	0	0	71	63	0	0	0				
956255													1235	0	52	4	0	0	0	0	291	888	0	0	0				
956358													216	0	0	20	0	0	0	0	114	82	0	0	0				
956376													413	0	3	256	0	0	0	0	0	154	0	0	0				
956527													1455	0	0	0	0	0	0	0	608	847	0	0	0				
956554													392	0	0	0	0	0	0	0	304	88	0	0	0				
956611													21	0	0	0	0	0	0	0	15	6	0	0	0				
956750													254	0	178	0	0	60	51	0	76	0	0	0	0	RESERVE-TAXES                                                                                                                                                                                    	DEFRD TAX LIABILITY-SECURITIES                                                                                                                                                                   		
956938													4048	0	2266	0	0	0	0	0	1084	698	0	2114	0				
956956													377	0	33	16	0	0	0	0	144	184	0	0	0				
957047													799	0	543	0	0	0	0	0	215	41	0	538	0				
957056													217	0	0	122	0	0	0	0	71	24	0	0	0				
957159													977	0	0	0	0	0	0	0	745	232	0	0	0				
957551													428	0	11	283	0	0	0	0	53	81	0	0	0				
957757													1002	0	223	0	123				442	337	0	92	0				
958053													224	0	0	100	0	0	0	0	110	14	0	0	0				
958204													11021	0	4342	0	0	3885	0	0	140	6099	440	346	0	FAS 106 POST RETIREMENT                                                                                                                                                                          			
