"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3153233													188	0	87	0	87	0	0	0	101	0	0	0	0				
3153288													1081	0	418	42	0	0	0	0	620	1	0	0	0				
3153297													1322	0	169	0	59	0	0	0	997	156	0	67	0				
3153626													741	0	0	0	0	0	0	0	355	386	0	0	0				
3154780													644	0	320	0	83	0	0	0	282	0	42	130	0				
3156300													1962	0	1	846	0	0	0	0	548	567	0	0	0				
3157183													1705	0	1279	0	0	0	0	0	104	260	62	863	0				
3157697													932	0	31	0	0	0	0	0	0	901	0	31	0				
3158005													609	0	0	0	0	0	0	0	430	179	0	0	0				
3158546													1032	0	777	0	0	456	0	0	167	88	0	0	0	Accrued Salaries			
3158863													222	0	66	0	58	0	0	0	121	35	0	0	0				
3160978													176	0	8	0	0	0	0	0	101	67	0	0	0				
3161144													2342	0	17	0	0	0	0	0	1459	866	0	0	0				
3161993													1860	0	239	539	0	229	0	0	128	938	16	0	0	Escrow Accounts Payable			
3165320													578	0	10	0	0	0	0	0	147	421	0	0	0				
3165357													389	0	0	0	0	0	0	0	119	270	0	0	0				
3165599													238	0	17	0	0	0	0	0	104	89	28	0	0				
3166699													472	0	86	0	0	54	32	0	50	336	0	0	0	Intercompany Payable	Deferred Revenues		
3166729													237	0	0	0	0	0	0	0	67	170	0	0	0				
3167883													386	0	39	0	38	0	0	0	157	164	26	0	0				
3168563													532	0	20	0	0	0	0	0	122	208	182	0	0				
3170276													664	0	107	0	9	0	0	0	74	458	25	95	0				
3172038													3593	0	2111	0	0	2004	0	0	1102	380	0	0	0	Payable related to Holding Company			
3174920													598	0	50	0	24	0	0	0	465	83	0	0	0				
3175619													335	0	188	0	88	90	0	0	134	0	13	0	0	Prepaid standby L/C			
3176812													117	0	17	0	0	0	0	0	49	51	0	0	0				
3177127													385	0	17	0	0	0	0	0	115	186	67	0	0				
3177378													232	0	8	0	0	0	0	0	124	100	0	0	0				
3177426													902	0	0	0	0	0	0	0	723	179	0	0	0				
3178825													767	0	31	0	29	0	0	0	581	155	0	0	0				
3179082													1619	0	335	0	0	202	0	0	335	893	56	0	0	Deferred Rent Expense			
3179729													378	0	0	0	0	0	0	0	153	225	0	0	0				
3179831													998	0	0	0	0	0	0	0	610	388	0	0	0				
3180136													271	0	212	0	185	0	0	0	17	42	0	0	0				
3180752													1337	0	774	0	764	0	0	0	0	563	0	0	0				
3181197													42452	0	26859	4156	0	0	0	0	11305	132	0	940	25919				
3182082													411	0	4	0	0	0	0	0	143	218	46	0	0				
3183584													594	0	32	0	0	0	0	0	518	44	0	0	0				
3184228													251	0	5	0	4	0	0	0	220	26	0	0	0				
3184460													2926	0	2615	0	0	0	0	0	0	311	0	1788	0				
3184693													312	0	67	0	67	0	0	0	240	5	0	0	0				
3185485													1371	0	0	0	0	0	0	0	971	400	0	0	0				
3185579													300	0	151	0	0	73	0	0	149	0	0	0	0	RESERVE FOR PA SHARES TAX			
3185896													415	0	0	0	0	0	0	0	116	299	0	0	0				
3187395													240	0	9	0	0	0	0	0	159	59	13	0	0				
3187612													1303	0	15	0	0	0	0	0	848	403	37	0	0				
3187630													710	0	61	0	0	0	0	0	81	536	32	0	0				
3188646													654	0	0	0	0	0	0	0	263	391	0	0	0				
3188712													701	0	24	0	5	0	0	0	550	127	0	0	0				
3189063													1439	0	187	0	0	103	0	0	231	1021	0	0	0	Deferred Rent Expense			
3189634													752	0	4	0	0	4	0	0	468	280	0	0	0	CDARS RATE BRIDGE EXPENSE			
3192960													1276	0	1168	0	0	0	0	0	0	108	0	1034	0				
3193462													1565	0	622	345	0	244	0	0	351	247	0	273	0	Incentive Accrual			
3194179													1024	0	677	0	0	605	0	0	204	143	0	0	0	SBA Escrow			
3194638													314	0	14	0	0	0	0	0	71	229	0	0	0				
3194692													629	0	93	0	0	56	0	0	470	66	0	0	0	Unearned Credit Life Ins			
3195037													237	0	36	30	0	0	0	0	75	96	0	36	0				
3195064													94	0	4	0	0	0	0	0	87	3	0	0	0				
3195653													1037	0	495	0	452	0	0	0	384	158	0	0	0				
3195895													1493	0	0	0	0	0	0	0	1352	141	0	0	0				
3198421													760	0	207	0	0	59	0	0	479	74	0	108	0	paid time off accrued and unpaid			
3198980													157	0	4	0	0	0	0	0	114	39	0	0	0				
3199811													193	0	1	0	0	0	0	0	135	57	0	0	0				
3200034													511	0	0	0	0	0	0	0	286	225	0	0	0				
3201527													818	0	2	0	0	0	0	0	566	250	0	0	0				
3201853													673	0	0	0	0	0	0	0	327	346	0	0	0				
3202702													59106	0	46744	0	0	43621	0	0	0	12362	0	0	0	Due to Healthcare Providers			
3202962													413	0	43	0	0	29	0	0	124	246	0	0	0	DEFERRED RENT EXPENSE			
3203174													84	0	36	0	31	0	0	0	35	13	0	0	0				
3203996													190	0	17	0	0	0	0	0	88	85	0	0	0				
3204993													1169	0	101	0	101	0	0	0	196	734	138	0	0				
3205253													436	0	54	0	54	0	0	0	166	216	0	0	0				
3205909													749	0	402	0	0	0	0	0	289	58	0	402	0				
3206399													727	0	57	0	0	0	0	0	142	489	39	0	0				
3206465													109641	0	6386	0	6386	0	0	0	0	103255	0	0	0				
3207921													1673	0	518	0	0	503	0	0	573	582	0	0	0	Participation WIP			
3208049													784	0	30	0	0	0	0	0	517	237	0	0	0				
3208441													493	0	126	0	101	0	0	0	344	23	0	0	0				
3211768													6781	0	1325	0	876	404	0	0	100	3445	1911	0	0	DEFERRED LEASE LIABILITY			
3211937													383	0	35	0	11	0	0	0	203	145	0	0	0				
3212149													79073	0	0	13932	0	0	0	0	47455	17686	0	0	0				
3212402													3698	0	348	0	24	322	0	0	2362	951	37	0	0	Bankers Acceptance - Bank's Liability			
3213333													397	0	0	0	0	0	0	0	362	35	0	0	0				
3213735													271	0	200	0	0	191	0	0	0	71	0	0	0	Pension Plan Liability			
3214059													449	0	0	0	0	0	0	0	125	186	138	0	0				
3214077													282	0	58	0	0	37	0	0	3	221	0	0	0	Application Fees			
3216017													895	0	32	0	0	0	0	0	314	547	2	0	0				
3216316													775	0	280	0	0	247	0	0	167	268	60	0	0	Borrowers' Funds Loan Fees Paid			
3217117													1237	0	0	683	0	0	0	0	440	114	0	0	0				
3217331													933	0	9	0	0	0	0	0	478	446	0	0	0				
3217519													1040	0	62	0	0	0	0	0	545	393	40	0	0				
3217957													519	0	75	0	67	0	0	0	274	170	0	0	0				
3219175													371	0	45	0	45	0	0	0	223	103	0	0	0				
3219214													415	0	9	0	0	8	0	0	47	341	18	0	0	Security deposit			
3219335													2447	0	28	0	0	0	0	0	1249	1170	0	0	0				
3220500													1014	0	297	0	0	255	0	0	700	17	0	0	0	Deferred Loan Fees			
3220818													234	0	5	0	5	0	0	0	141	88	0	0	0				
3220863													707	0	0	0	0	0	0	0	543	164	0	0	0				
3221468													258	0	57	0	0	35	0	0	132	69	0	0	0	Deferred Lease			
3222175													1098	0	13	0	0	0	0	0	878	207	0	0	0				
3223305													533	0	224	0	62	0	0	0	285	24	0	160	0				
3223408													497	0	66	0	66	0	0	0	431	0	0	0	0				
3223417													508	0	0	0	0	0	0	0	357	151	0	0	0				
3223444													1353	0	337	0	0	274	0	0	394	622	0	0	0	Deferred Rent Expense			
3223695													60	0	7	19	0	0	0	0	0	34	0	0	0				
3223800													470	0	21	0	0	0	0	0	80	369	0	0	0				
3224302													1054	0	89	228	0	0	0	0	249	488	0	73	0				
3224375													535	0	160	0	0	0	34	0	154	156	65	0	0	Suspense Liabilities	Reservce for laon fees		
3224478													543	0	16	0	0	0	0	0	440	87	0	0	0				
3224580													9649	0	6196	0	0	1113	5034	0	235	3218	0	0	0	A/R Purchased Clearing	Intercompany Payable		
3225411													739	0	241	0	66	0	0	0	480	18	0	0	0				
3226856													1245	0	0	0	0	0	0	0	732	513	0	0	0				
3227442													437	0	101	0	82	0	0	0	105	142	89	0	0				
3227871													99	0	4	0	1	2	0	0	42	53	0	0	0	Prepaid inspections			
3228908													4280	0	321	347	0	239	0	0	3228	384	0	0	0	Due to Affiliates			
3229875													2129	0	0	508	0	0	0	0	0	1621	0	0	0				
3230732													767	0	11	564	11	0	0	0	118	74	0	0	0				
3232204													607	0	26	0	0	0	0	0	94	314	173	0	0				
3232370													907	0	0	0	0	0	0	0	472	435	0	0	0				
3233407													245	0	12	0	12	0	0	0	185	48	0	0	0				
3234598													297	0	12	0	0	0	0	0	261	24	0	0	0				
3235410													1875	0	1090	0	0	0	0	0	402	383	0	1073	0				
3235689													394	0	0	0	0	0	0	0	298	96	0	0	0				
3236396													223	0	5	0	0	0	0	0	188	30	0	0	0				
3237825													139	0	26	0	10	0	0	0	83	30	0	0	0				
3239249													513	0	30	0	0	0	0	0	213	270	0	29	0				
3242575													2192	0	153	0	0	76	0	0	1174	865	0	0	0	Deferred Rent			
3243282													520	0	242	0	0	50	0	0	102	154	22	0	118	Salary & Wages Payable			
3247589													567	0	0	0	0	0	0	0	143	389	35	0	0				
3247598													1556	0	57	0	56	0	0	0	295	1077	127	0	0				
3248849													496	0	26	0	0	0	0	0	287	183	0	0	0				
3249770													3449	0	2870	115	0	2843	0	0	129	335	0	0	0	Payable to HBMS			
3250114													347	0	23	0	0	0	0	0	272	52	0	0	0				
3251081													701	0	0	0	0	0	0	0	222	479	0	0	0				
3252510													1669	0	538	0	0	193	341	0	179	912	40	0	0	Loan Expense Payable	SBA Remittance Payable		
3253571													2269	0	1215	0	989	79	0	0	568	486	0	0	0	Deferred Lease Expense			
3253834													155	0	50	0	0	50	0	0	105	0	0	0	0	interest payable to loan participants			
3254185													176	0	0	0	0	0	0	0	100	76	0	0	0				
3254297													189	0	33	0	7	0	0	0	133	23	0	0	0				
3255098													223	0	98	0	20	7	65	6	125	0	0	0	0	Accrual for Audit/Accounting Fees	Accrual Misc. / FDIC Semiannual Fees	Accrual Property & State Taxes	
3257047													859	0	339	0	0	257	0	0	200	320	0	0	0	Accrued Payroll			
3258286													138	0	0	0	0	0	0	0	53	68	17	0	0				
3259171													124	0	20	0	4	2	0	0	58	46	0	0	0	Commercial Fees payable			
3261549													4806	0	212	0	212	0	0	0	4159	435	0	0	0				
3262788													273	0	17	0	7	0	0	0	152	98	6	0	0	Noninterest bearing liability to correspondent bank			
3263833													1037	0	300	0	300	0	0	0	659	78	0	0	0				
3264782													128	0	0	0	0	0	0	0	82	46	0	0	0				
3265257													295	0	1	0	0	0	0	0	164	130	0	0	0				
3266487													233	0	105	0	0	0	0	0	105	23	0	0	0				
3266825													142	0	5	0	0	0	0	0	0	137	0	0	0				
3267185													401	0	48	0	7	0	0	0	295	58	0	0	0				
3267738													623	0	236	0	0	227	0	0	85	302	0	0	0	Unearned Income - Loan Fees			
3267934													69	0	12	0	0	0	0	0	29	28	0	0	0				
3268173													12	0	0	0	0	0	0	0	0	12	0	0	0				
3268249													0	0	0	0	0	0	0	0	0	0	0	0	0				
3269590													1083	0	128	0	0	0	0	0	514	441	0	0	0				
3269844													172	0	6	0	0	6	0	0	166	0	0	0	0	Other deposits payable			
3269974													478	0	348	0	127	124	21	64	41	89	0	0	0	Escrowed loan proceeds	Deferred lease expense	escrow accounts	
3270046													1273	0	0	0	0	0	0	0	708	565	0	0	0				
3271007													556	0	25	0	25	0	0	0	488	43	0	0	0				
3271799													2407	0	2000	0	0	2000	0	0	231	176	0	0	0	Unsettled trade of investment security			
3271986													444	0	0	0	0	0	0	0	314	130	0	0	0				
3272956													429	0	0	0	0	0	0	0	342	87	0	0	0				
3273823													788	0	667	0	0	652	0	0	121	0	0	0	0	Loan Participation Servicing & Clearing Account			
3274709													936	0	103	0	0	52	27	0	354	479	0	0	0	TREASURY TAX & LOAN	PREPAID CONSTRUCTION		
3274772													582	0	0	0	0	0	0	0	473	109	0	0	0				
3275283													734	0	423	0	30	278	0	0	301	10	0	0	0	Participation loan payments due			
3275939													1483	0	29	0	0	0	0	0	1186	268	0	0	0				
3276543													461	0	314	0	0	195	0	0	97	50	0	0	0	Accrued Other Employee Benefits			
3277241													273	0	124	9	67	31	0	0	129	11	0	0	0	Deferred rent revenue			
3277876	7425	0	90	0	0	23	0	0	4455	56	0	0									2824					Property Tax Payable			
3277988													1667	0	316	0	235	75	6	0	250	1101	0	0	0	DEFERRED LEASE LIABILITY	OTHER MISC		
3278305													71933	0	5420	2915	0	2509	0	0	44108	19490	0	0	0	Trade date payable			
3278387													341	0	279	0	0	0	0	0	62	0	0	278	0				
3278547													577	0	112	0	72	0	0	0	252	213	0	0	0				
3279450													343	0	0	0	0	0	0	0	309	34	0	0	0				
3279469													450	0	13	0	13	0	0	0	380	57	0	0	0				
3280335													127	0	79	0	58	20	0	0	34	14	0	0	0	Backup withholding taxes			
3280625													741	0	28	0	28	0	0	0	384	329	0	0	0				
3281293													516	0	13	18	0	0	0	0	213	272	0	0	0				
3281510													408	0	25	0	0	0	0	0	81	302	0	0	0				
3282012													129	0	13	0	0	0	0	0	93	23	0	0	0				
3282021													89	0	0	0	0	0	0	0	48	41	0	0	0				
3282692													737	0	55	0	0	0	0	0	392	290	0	0	0				
3282852													551	0	0	0	0	0	0	0	171	380	0	0	0				
3283372													287	0	14	0	0	0	0	0	45	156	72	0	0				
3283765													220	0	0	0	0	0	0	0	86	134	0	0	0				
3284070													586687	0	263872	65645	0	153542	0	0	180515	76655	0	0	0	Deferred Income			
3284100													183	0	69	0	32	18	17	0	57	57	0	0	0	Deffered Leases Cost	Participation Payable		
3284397													10540	0	4571	0	0	2294	0	0	170	5799	0	0	0	Loan Clearing			
3284427													406	0	84	0	0	0	0	0	285	37	0	0	0				
3284445													1460	0	242	0	0	240	0	0	76	1142	0	0	0	Deferred Fees			
3284490													336	0	45	0	45	0	0	0	251	40	0	0	0				
3284780													597	0	103	0	0	60	0	0	387	107	0	30	0	Deferred tax payable on interest rate swap			
3285246													218	0	0	0	0	0	0	0	123	95	0	0	0				
3285778													834	0	529	0	0	513	0	0	189	116	0	0	0	Official Checks Payable			
3287325													209	0	6	0	0	0	0	0	44	159	0	0	0				
3287503													1008	0	20	0	0	0	0	0	667	321	0	0	0				
3287660													3980	0	1325	0	0	1269	0	0	16	2639	0	0	0	Payables to Affiliated Companies			
3288265													146	0	15	0	2	0	0	0	100	31	0	0	0				
3288452													1932	0	9	0	0	0	0	0	925	998	0	0	0				
3288742													141	0	0	0	0	0	0	0	103	38	0	0	0				
3290231													195	0	4	0	0	0	0	0	142	49	0	0	0				
3290240													350	0	86	0	86	0	0	0	105	159	0	0	0				
3290745													877	0	133	0	0	117	0	0	146	598	0	0	0	CASH ITEMS			
3293540													475	0	94	0	38	0	0	0	52	329	0	0	0				
3293700													173	0	0	0	0	0	0	0	53	118	2	0	0				
3293746													369	0	225	0	225	0	0	0	140	4	0	0	0				
3294583													586	0	234	0	0	207	0	0	338	14	0	0	0	Deferred rent - leasehold improvements			
3295320													1021	0	8	0	0	0	0	0	580	375	58	0	0				
3295928													43714	0	6862	12760	5568	0	0	0	609	23483	0	0	0				
3296149													151	0	0	0	0	0	0	0	6	145	0	0	0				
3296859													174	0	2	0	0	0	0	0	63	109	0	0	0				
3297490													226	0	0	0	0	0	0	0	152	74	0	0	0				
3298769													216	0	6	0	0	0	0	0	161	49	0	0	0				
3299159													1541	0	0	0	0	0	0	0	1425	116	0	0	0				
3299168													159	0	1	0	1	0	0	0	134	24	0	0	0				
3299793													187	0	87	0	0	0	0	0	100	0	0	0	0				
3299814													1372	0	1058	14	917	0	0	0	300	0	0	115	26				
3301641													145	0	8	0	0	2	5	0	103	34	0	0	0	Escrow on Loans	Incoming RBP-CDARS		
3301865													364	0	5	0	0	0	0	0	321	38	0	0	0				
3302312													718	0	173	0	0	0	0	0	223	302	20	0	0				
3302451													650	0	255	0	155	0	0	0	240	155	0	0	0				
3303298	109828	0	42288	0	0	15405	0	0	40969	9103	0	7103									17468					Deferred Income on Sale/Leaseback of Branches			
3303476													594	0	34	0	23	0	0	0	278	128	154	0	0				
3303917													1316	0	679	0	552	0	0	0	461	176	0	0	0				
3303944													142	0	8	0	0	0	0	0	69	65	0	0	0				
3303953													158	0	65	0	65	0	0	0	1	92	0	0	0				
3304428													6	0	0	0	0	0	0	0	1	0	5	0	0				
3306280													1841	0	817	0	0	271	364	182	1023	1	0	0	0	FASB 91 Deferred Loan Fees	Other Liabilites	all other liabilities	
3306299													321	0	44	0	39	0	0	0	125	152	0	0	0				
3306598													599	0	0	0	0	0	0	0	427	172	0	0	0				
3307371													100	0	15	0	0	0	0	0	42	43	0	0	0				
3307410													397	0	189	0	0	107	57	0	142	66	0	0	0	Customer Expense Reimbursement Deposits	Deposit item processing error - duplicate credits to customers		
3308145													246	0	144	0	45	99	0	0	98	4	0	0	0	Accrued Liabilities			
3308314													142	0	17	0	17	0	0	0	55	70	0	0	0				
3308471													155	0	5	0	0	0	0	0	94	56	0	0	0				
3308529													489	0	5	0	0	0	0	0	427	36	21	0	0				
3308574													133	0	0	0	0	0	0	0	119	14	0	0	0				
3309393													149	0	4	0	4	0	0	0	39	106	0	0	0				
3309571													494	0	33	0	0	30	0	0	173	288	0	0	0	Title fees payable			
3309768													71	0	5	0	0	0	0	0	52	14	0	0	0				
3310287													275	0	66	0	0	40	0	0	0	209	0	0	0	Deferred Income			
3311145													405	0	0	0	0	0	0	0	58	303	44	0	0				
3311181													180	0	5	0	0	0	0	0	123	52	0	0	0				
3311789													1718	0	288	0	0	0	0	0	63	1302	65	0	268				
3312124													183	0	40	0	0	38	0	0	143	0	0	0	0	Escrow Payable			
3313943													30430	0	16144	0	0	12514	0	0	0	14286	0	0	0	Other Liabilities			
3314043													1933	0	1800	0	0	1800	0	0	79	54	0	0	0	Cash/ Bal Due on assets = neg (due to 2 loans closing 12/29/06 (800 + 1,000)			
3314119													82	0	7	0	0	0	0	0	71	4	0	0	0				
3316739													97	0	1	5	0	0	0	0	69	22	0	0	0				
3317192													302	0	0	0	0	0	0	0	193	109	0	0	0				
3317932													1146	0	58	0	0	31	0	0	720	368	0	0	0	CD Control			
3320576													1599	0	907	0	148	502	0	0	252	437	3	0	0	CalCap Funds (CA State Program)			
3320781													659	0	126	0	0	0	0	0	193	340	0	108	0				
3322347													110	0	3	0	0	0	0	0	107	0	0	0	0				
3322468													402	0	0	0	0	0	0	0	110	292	0	0	0				
3322561													484	0	65	0	0	59	0	0	142	271	6	0	0	unamortized loan fees (refundable if loan does not book)			
3324994													274	0	83	0	0	48	0	0	85	106	0	0	0	Intercompany payable to holding co for non cash stock based compensation			
3325759													1510	0	489	0	189	0	0	0	651	370	0	0	0				
3327164													590	0	14	0	0	0	0	0	332	244	0	0	0				
3328376													347	0	117	0	58	20	20	0	203	27	0	13	0	Medical Insurance Fund	Medical Insurance Reserve		
3329663													107	0	5	0	0	0	0	0	64	38	0	0	0				
3329702													550	0	386	0	0	385	0	0	3	151	10	0	0	Deferred Lease/Rent Liability			
3333594													76	0	10	0	0	0	0	0	41	25	0	0	0				
3333848													539	0	0	0	0	0	0	0	414	125	0	0	0				
3335301													115	0	4	0	0	0	0	0	61	50	0	0	0				
3335598													287	0	5	0	0	0	0	0	265	17	0	0	0				
3336607													999	0	27	0	27	0	0	0	144	828	0	0	0				
3337097													2469	0	312	0	0	0	0	0	1032	868	257	0	0				
3338357													57	0	0	0	0	0	0	0	17	27	13	0	0				
3338656													710	0	13	0	0	0	0	0	413	284	0	0	0				
3338704													125	0	12	0	12	0	0	0	71	42	0	0	0	Accrued Expenses Payable			
3338843													325	0	0	0	0	0	0	0	108	193	24	0	0				
3339046													1424	0	288	0	0	233	0	0	530	606	0	0	0	Deferred Rent			
3339925													251	0	16	0	0	16	0	0	143	92	0	0	0	Miscellaneous Payables			
3340903													226	0	0	0	0	0	0	0	149	77	0	0	0				
3341393													27	0	2	0	2	0	0	0	25	0	0	0	0				
3342671													198	0	52	0	0	36	0	0	82	64	0	0	0	Loan participation interest due			
3343146													110	0	0	0	0	0	0	0	60	50	0	0	0				
3344321													117	0	0	0	0	0	0	0	100	17	0	0	0				
3344536													1449	0	5	0	0	0	0	0	619	825	0	0	0				
3344611													60046	0	0	0	0	0	0	0	31	60015	0	0	0				
3345065													276	0	59	0	0	0	0	0	191	26	0	0	0				
3345168													538	0	382	0	0	250	0	0	41	115	0	0	0	ESCROW DEPSOITS			
3345449													2208	0	852	177	0	852	0	0	123	1056	0	0	0	Other Liabilities			
3345944													690	0	48	0	26	0	0	0	190	450	2	0	0				
3346268													332	0	80	0	0	0	0	0	112	140	0	60	0				
3346286													172	0	12	0	0	0	0	0	62	98	0	0	0				
3346295													1614	0	108	0	3	104	0	0	36	1470	0	0	0	Inspection Fees Payable			
