"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
2490285																32	125	0	1172	59	203	0	0	0	0	0	844	0	0	0				
2491291																0	1311	935	6108	156	644	0	0	0	0	0	2025	1193	0	0				
2493110																0	773	22	5815	106	268	125	0	0	0	0	2003	2749	0	0	AR Late Fees Loans			
2493697																0	34	86	428	54	142	56	0	0	0	0	166	0	0	0	PIM/ACH in Process			
2496081																0	131	0	738	0	400	218	168	0	0	0	207	0	0	0	Equity investment in partnership	Other receivables		
2497181																6	1393	1077	9510	237	383	87	0	0	0	0	2293	4364	0	0	MBS receivable			
2498786																0	570	362	1457	0	112	68	0	0	0	0	413	0	0	0	Debit Balance DDA Settlement			
2502656																0	0	0	114608	9	94571	22158	31722	0	0	0	20037	0	0	0	Receivable from Parent	Retained Interest		
2502825																0	68	3	391	0	305	305	0	0	0	0	15	0	0	0	Receivable from affiliate			
2503091																0	811	0	1629	127	135	0	0	0	0	0	683	0	0	0				
2503345																0	36	1	1092	0	1047	1047	0	0	0	0	8	0	0	0	Intercompany receivable			
2505424																0	641	305	2168	107	116	0	0	0	0	0	543	563	0	0				
2505451																0	564	756	3003	225	225	0	0	0	0	0	1458	0	0	0				
2505460																0	185	68	2861	146	157	0	0	0	0	0	689	1762	0	0				
2505787																0	2632	2581	26079	963	1114	0	0	0	0	0	5510	14242	0	0				
2506056																0	141	3	612	73	161	0	0	0	0	0	307	0	0	0				
2506328																0	1054	350	2652	109	263	108	0	0	0	0	985	0	0	0	ACCRUED INCOME TRUST			
2506757																0	703	589	2886	256	267	0	0	0	0	0	1327	0	0	0				
2507802																0	4024	2034	10627	0	968	396	0	0	0	0	2802	799	0	0	Accounts Receivable			
2508126																0	1774	1715	8148	246	280	0	0	0	0	0	1708	2671	0	0				
2508751																100	4786	3373	20768	635	6997	0	0	0	0	0	2996	2616	0	0				
2512347																0	1507	367	5717	566	644	0	0	0	0	0	2557	642	0	0				
2514547																0	13272	2271	50714	1730	10604	0	0	0	0	0	7752	16815	0	0				
2514837																0	769	5	1641	125	168	42	0	0	0	0	498	201	0	0	A/R			
2515320																0	481	0	1038	131	131	0	0	0	0	0	426	0	0	0				
2515441																0	769	567	5230	0	414	87	0	0	0	0	559	2921	0	0	Prepaid RE Taxes			
2516327																0	13951	4435	32383	2816	3117	0	0	0	0	0	10880	0	0	0				
2516626																0	1348	1621	11042	0	1043	0	205	0	0	0	2131	4899	0	0		CATCO		
2517182																0	2763	0	9443	0	187	0	0	0	0	0	1977	4516	0	0				
2518497																0	582	859	5264	0	0	0	0	0	0	0	1055	2768	0	0				
2519001																0	1072	0	5147	351	546	0	0	0	0	0	2147	1382	0	0				
2522681																0	2833	9080	62800	0	7141	1953	0	0	0	9775	6466	27505	0	0	SBA Liquidation Receivable			
2524797																0	1109	1366	12053	0	545	0	0	0	0	0	2355	6678	0	0				
2528656																0	428	0	3021	38	151	0	0	0	0	0	793	1649	0	0				
2529176																0	60	50	285	57	78	0	0	0	0	0	97	0	0	0				
2531496																0	244	35	961	28	70	38	0	0	0	0	612	0	0	0	Debit card revenue			
2531562																0	1513	0	2552	0	61	0	0	0	0	0	848	130	0	0				
2531991																0	12490	0	15724	1117	2856	1738	0	0	0	0	378	0	0	0	Intercompany accounts receivable			
2532082																0	452	19	3281	282	332	0	0	0	0	0	959	1519	0	0				
2532662																0	6970	8368	52932	0	9875	3547	0	0	0	0	6644	21075	0	0	Accrued Federal Tax Receivable			
2532961																0	507	227	2218	72	321	0	0	0	0	0	419	744	0	0				
2533043																0	426	861	1880	177	234	0	0	0	0	0	359	0	0	0				
2533119																0	2778	5564	13969	0	2995	2638	0	0	0	0	2632	0	0	0	Deferred Compensation			
2534086																0	845	773	4307	48	133	52	0	0	0	0	997	1559	0	0	Tax benefit			
2535551																0	900	245	3808	87	338	154	0	0	0	0	582	1743	0	0	State Tax Credits			
2535560																0	1070	156	6524	0	513	0	0	0	0	0	1203	3582	0	0				
2536633																0	182	49	596	0	29	0	0	0	0	0	336	0	0	0				
2538842																0	275	493	2615	195	502	101	83	0	0	0	1345	0	0	0	Security Deposits	Software		
2539081																0	25	810	1949	244	257	0	0	0	0	0	857	0	0	0				
2539960																0	1296	34	4695	18	23	0	0	0	0	0	2366	976	0	0				
2540537																0	552	1590	3868	162	479	193	0	0	0	0	1247	0	0	0	Investment Payments (Long-Delay)			
2550095																0	722	3083	14082	0	9134	7281	0	0	0	105	1038	0	574	0	RECEIVABLE FROM LOAN SERVICING SALE			
2552099																0	1019	526	3116	75	207	117	0	0	0	0	1364	0	0	0	Income Tax Receivable			
2557151																0	1431	102	7417	0	5840	5768	0	0	0	0	44	0	0	0	Account Fee Receivable			
2558185																0	78	200	589	12	12	0	0	0	0	0	299	0	0	0				
2558970																0	9610	1754	37988	0	7164	2122	0	0	0	0	5642	13818	0	0	A/R Investment management fees			
2560526																0	619	869	5474	0	318	0	0	0	0	0	1664	2004	0	0				
2562137																0	249	0	1475	63	77	0	0	0	0	0	1149	0	0	0				
2562164																0	375	10	5264	172	299	0	0	0	0	0	742	3838	0	0				
2562838																0	1310	140	5624	260	303	0	0	0	0	0	2110	1761	0	0				
2567123																0	30	0	576	0	545	418	0	0	0	0	1	0	0	0	Accounts Receivable			
2568120																0	333	111	1352	169	182	0	0	0	0	0	726	0	0	0				
2571081																0	283	438	4707	82	112	20	0	0	0	0	863	3011	0	0	AR Late Fees Loans			
2572109																0	576	0	1680	108	145	0	0	0	0	0	959	0	0	0				
2575155																0	1442	103	2554	142	350	164	0	0	0	0	659	0	0	0	Unposted			
2575717																90	250	0	2907	177	289	0	0	0	0	0	627	1741	0	0				
2576134																0	38	196	489	0	170	110	0	0	0	0	85	0	0	0	Accounts receivable			
2576143																0	3469	1800	17279	502	587	0	0	0	0	0	2306	9117	0	0				
2576198																0	387	423	2533	89	89	0	0	0	0	0	1634	0	0	0				
2576433																0	1189	277	3062	0	492	0	0	0	0	0	1104	0	0	0				
2577243																0	1948	629	8459	283	565	0	0	0	0	0	1571	3746	0	0				
2577739																0	530	548	2304	67	78	0	0	0	0	0	574	574	0	0				
2578727																0	1503	1948	19255	376	376	0	0	0	0	0	2671	12757	0	0				
2579069																0	974	423	2486	0	266	0	0	0	0	28	795	0	0	0				
2580243																0	4470	1243	19790	0	1738	805	0	0	0	0	2960	9379	0	0	Misc Accts Rec-Funds due from Parent Co.			
2580645																0	686	777	2515	440	616	0	0	0	0	0	436	0	0	0				
2581558																0	47	0	86	10	10	0	0	0	0	0	29	0	0	0				
2582023																0	21124	41486	255142	0	149999	146370	0	0	0	0	42533	0	0	0	Accounts receivable pertaining to loan sales from an affiliate			
2582032																0	886	0	1615	94	118	0	0	0	0	0	611	0	0	0				
2582591																0	1858	0	8256	273	1970	104	726	0	0	0	4428	0	0	0	Computer Software	Current Income Tax Receivable		
2583721																0	794	296	3966	58	81	0	0	0	0	0	790	2005	0	0				
2586281																0	908	228	2245	122	123	0	0	0	0	0	966	20	0	0				
2587916																0	333	1026	2105	228	236	0	0	0	0	0	510	0	0	0				
2587998																0	560	247	1154	53	79	0	0	0	0	0	268	0	0	0				
2594240																0	1263	614	3576	186	231	45	0	0	0	0	1468	0	0	0	Federal Tax Receivable			
2594400																0	746	1013	7972	188	234	0	0	0	0	0	1388	4591	0	0				
2594419																0	655	0	3935	254	335	0	0	0	0	0	556	2389	0	0				
2594428																0	216	517	1070	35	109	58	0	0	0	0	228	0	0	0	computer software			
2595461																0	2258	1422	7201	948	1032	0	0	0	0	0	2489	0	0	0				
2595649																0	603	551	4529	149	336	154	0	0	0	0	733	2306	0	0	PURCHASED FUTURE TAX CREDITS			
2595975																0	5270	2043	12779	704	2443	0	0	0	0	0	3023	0	0	0				
2596262																0	7903	3784	22049	569	1019	318	0	0	0	0	5688	3655	0	0	Software			
2596646																0	1926	943	8218	0	1807	718	0	0	0	0	3477	65	0	0	Investment in Insurance Subsidiary			
2596785																0	699	349	6013	0	1094	275	0	0	0	0	1103	2768	0	0	Other receivables			
2597223																0	150	912	2261	79	1135	1056	0	0	0	0	64	0	0	0	Fiduciary Receivables			
2597698																0	640	188	1811	142	162	0	0	0	0	0	821	0	0	0				
2598275																0	922	0	1973	0	103	0	0	0	0	0	948	0	0	0				
2598396																0	370	0	955	0	77	0	0	0	0	0	508	0	0	0				
2599478																0	227	89	2525	0	80	0	0	0	0	0	318	1811	0	0				
2600039																0	525	0	1153	0	565	534	0	0	0	0	63	0	0	0	Intercompany Receivables from Computershare, Inc			
2602220																0	2716	2887	17280	868	1848	0	0	0	0	0	2384	7445	0	0				
2602828																0	43	0	325	0	43	0	0	0	0	0	239	0	0	0				
2603629																0	256	0	1048	30	113	61	0	0	0	0	679	0	0	0	Debit card revenue			
2604514																12	476	0	2323	109	121	0	0	0	0	0	1726	0	0	0				
2605566																0	0	0	1193	0	1089	1017	0	0	0	0	104	0	0	0	Fees Receivable			
2606460																305	238	0	1275	0	371	0	0	0	0	0	666	0	0	0				
2607382																0	5601	6960	26604	0	11597	11436	0	0	0	0	2446	0	0	0	Accrued Fiduciary Fees			
2607412																0	257	0	1073	6	296	281	9	0	0	0	520	0	0	0	Federal Tax Deposit	EIS Control		
2607449																30	2667	1758	17341	429	768	0	0	0	0	0	2574	9574	0	0				
2608754																253	7533	9140	63450	2462	4476	506	0	0	0	0	9971	32330	0	0	Great Lakes Capital Fund			
2608790																0	1009	1057	3604	158	358	0	0	0	0	0	680	500	0	0				
2608905																0	4937	1864	17313	0	1147	0	0	0	0	0	2974	6391	152	0				
2610784																0	246	0	908	52	52	0	0	0	0	0	610	0	0	0				
2614018																99	501	323	1769	163	317	11	21	23	0	0	628	0	0	0	Prepaid Dues & Subscription	Maintenance Agreement	Section 125 Plan	
2614344																0	374	481	4228	158	2222	0	0	0	0	0	762	389	0	0				
2615190																123	0	39011	163168	2819	115277	47867	26460	21371	0	0	8880	0	0	0	Due from VISA - Merchant Settlement	Due from MasterCard - Merchant Settlement	Due from FDR	
2615220																0	829	0	3713	202	236	0	0	0	0	0	1101	1547	0	0				
2616076																0	5429	0	10138	1268	1764	19	0	0	0	0	2945	0	0	0	Accounts Receivable			
2618276																0	644	421	1984	0	448	319	0	0	0	0	360	111	0	0	Federal Income Tax			
2618780	0	20021	14359	124098	0	40060	27868	0	0	0	0	18296	31362	0	0		20021														Operating leases			
2619714																713	1236	62	3845	106	878	0	0	0	0	0	1669	0	0	0				
2619732																0	3107	943	8442	170	607	0	0	0	0	0	3785	0	0	0				
2620439																18	1303	82	2300	228	387	0	0	0	0	0	528	0	0	0				
2621285																0	463	0	1687	152	167	0	0	0	0	0	477	580	0	0				
2621306																0	404	640	5633	141	249	0	0	0	0	0	2029	2311	0	0				
2621342																0	163	425	995	31	50	0	0	0	0	0	357	0	0	0				
2621940																0	190	196	2411	104	138	13	0	0	0	0	633	1254	0	0	Computer Software			
2622161																0	4661	813	22188	623	881	0	0	0	0	0	3244	12589	0	0				
2622198																0	906	3034	7455	0	1511	1225	0	0	0	0	2004	0	0	0	Income Tax Receivable			
2623494																0	1975	189	4184	0	340	176	0	0	0	0	1680	0	0	0	Funding of Loans in Closing Process			
2624400																0	4756	2104	15858	0	4871	3345	0	0	0	0	1723	2404	0	0	Accounts Receivable - Intercompany			
2624651																0	259	0	969	122	220	0	0	0	0	0	490	0	0	0				
2625724																0	1611	0	3258	146	276	85	0	0	0	0	1371	0	0	0	Other Assets			
2626794																0	113	303	3644	206	207	0	0	0	0	0	500	2521	0	0				
2631172																0	3023	0	11974	247	719	0	0	0	0	0	1775	6457	0	0				
2631314																0	793	0	2657	133	133	0	0	0	0	0	1731	0	0	0				
2631323																0	313	2170	3990	158	712	341	0	0	0	0	795	0	0	0	Income Tax Receivable			
2631408																0	1468	902	5901	0	644	35	0	0	0	0	1293	1594	0	0	loan late charges receivable			
2631846																0	508	0	6491	513	686	0	0	0	0	0	1147	4150	0	0				
2632599																0	200	0	834	33	33	0	0	0	0	0	601	0	0	0				
2634191																0	10970	0	15795	503	586	0	0	0	0	0	4239	0	0	0				
2634351																0	12275	5207	58599	1679	7670	0	0	0	0	0	11189	22258	0	0				
2634735																0	0	0	2105	80	85	5	0	0	0	0	531	1489	0	0	MBS Paydowns			
2635077																152	463	764	2430	0	182	0	0	0	0	0	745	276	0	0				
2636083																0	2536	0	4287	346	447	0	0	0	0	0	1304	0	0	0				
2640530																0	1499	397	5140	204	335	0	0	0	0	0	661	2248	0	0				
2640594																0	954	2979	8722	660	1131	0	0	0	0	0	3658	0	0	0				
2641827																0	72	1	1750	0	1589	924	0	0	0	0	88	0	0	0	Accrued Fees			
2642598																0	229	0	955	29	141	0	0	0	0	0	585	0	0	0				
2643438																0	63459	93380	353782	0	85964	75800	0	0	0	0	32593	78386	0	0	Partial ownership SEC CAP Kmart pass thru ( Sr. Interest )			
2643595																0	1547	0	2340	137	278	0	0	0	0	0	515	0	0	0				
2645106																0	77	0	352	9	256	241	0	0	0	0	19	0	0	0	Accounts Receivables			
2646327																0	435	1466	3787	406	556	19	131	0	0	0	657	673	0	0	OTHER ASSETS	COMPUTER SOFTWARE		
2646813																18	571	0	1710	124	507	262	58	45	0	0	632	0	0	0	Unposted Debits & Collection Items	Software	Miscellaneous Assets	
2648330																19	249	30	1046	110	138	0	0	0	0	0	629	0	0	0				
2648376																0	1836	0	4263	193	297	0	0	0	0	0	2130	0	0	0				
2648460																0	1384	1067	12212	2639	3160	0	0	0	0	0	1726	4875	0	0				
2649122																0	1427	1812	13047	0	1116	802	0	0	0	0	4580	4112	0	0	Federal taxes recievable			
2649177																0	0	7249	20695	0	10082	10000	0	0	0	0	3364	0	0	0	Long Term Deposit with USPS			
2650333																0	275	151	857	61	69	0	0	0	0	0	362	0	0	0				
2651899																0	138	3	634	9	493	309	175	0	0	0	0	0	0	0	Due from CatoWest	Due from Cato		
2652092																0	4420	3695	25249	987	1517	423	0	0	0	0	3869	11748	0	0	Goldman Sachs			
2654818																0	769	146	2864	0	876	400	0	0	0	0	473	600	0	0	Investment in CFIC, LLC			
2655495																62	1138	1978	12497	385	1446	857	0	0	0	0	1504	6431	0	0	Loan Fees Receivable			
2657855																0	178	201	731	26	78	0	0	0	0	0	274	0	0	0				
2661861																0	0	358	3493	96	163	0	0	0	0	0	343	2629	0	0				
2666400																639	0	910	12294	668	2990	0	0	0	0	0	2682	5712	0	0				
2667920																0	300	967	1907	0	621	612	0	0	0	0	19	0	0	0	Trust fee accruals			
2667939																0	986	241	2800	0	428	428	0	0	0	0	945	200	0	0	LEASED ASSETS			
2667957																0	1260	376	4696	608	1176	305	0	0	0	0	1884	0	0	0	North Lease			
2668598																0	750	539	5413	108	186	77	0	0	0	0	719	3219	0	0	Loan & Late Fees			
2671093																0	540	295	1387	0	155	72	0	0	0	0	397	0	0	0	Payroll Adjustments			
2671105																0	387	325	1184	0	169	84	51	0	0	0	303	0	0	0	EDP Software	State Income Tax Receivable		
2678449																0	131	735	1555	217	247	0	0	0	0	0	442	0	0	0				
2679839																0	1019	691	3604	341	354	0	0	0	0	0	1540	0	0	0				
2683014																0	10474	6320	67204	1715	12247	2481	1691	0	0	0	6660	31503	3704	0	Accounts Receivable	Due from Managed Companies		
2683555																0	2710	1172	12132	251	420	158	0	0	0	0	2128	5702	0	0	DEFERRED TAX-NET FASB 115			
2684552																273	389	15	1682	340	616	0	0	0	0	0	662	0	0	0				
2685241																0	1713	11546	36584	0	22957	16323	0	0	0	0	368	0	0	0	Accrued Income Trust			
2685504																0	2421	1845	21632	210	1571	0	0	0	0	0	4205	11590	0	0				
2685764																0	802	0	1408	98	194	45	0	0	0	0	412	0	0	0	Other assets - golf membership			
2686211																0	1330	0	3632	149	240	90	0	0	0	0	1891	171	0	0	Accounts Receivable			
2686529																0	60	0	882	28	809	236	375	0	0	0	13	0	0	0	Fees receivable	Inter-company receivables		
2686828																0	503	316	1810	148	174	0	0	0	0	0	817	0	0	0				
2687133																0	2127	94	5433	223	223	0	0	0	0	0	1324	1665	0	0				
2687487																0	573	0	3186	0	1824	1680	0	0	0	0	789	0	0	0	Accounts receivable			
2689128																0	61	0	292	0	0	0	0	0	0	0	231	0	0	0				
2689191																0	1309	0	137851	0	128530	104542	0	0	0	7571	441	0	0	0	Receivable from financial institution for sale of loans sold as of June 30, 2007			
2689463																0	0	3181	4742	0	946	835	0	0	0	0	615	0	0	0	Intercompany receivable			
2692753																0	301	0	1086	115	118	0	0	0	0	0	667	0	0	0				
2692762																0	261	0	897	114	126	0	0	0	0	0	510	0	0	0				
2693264																0	2958	842	10932	1077	1625	447	0	0	0	0	1914	3593	0	0	Receivable - inter-company			
2693693																0	319	41	1180	0	203	0	0	0	0	0	554	63	0	0				
2694430																0	753	1054	5410	286	451	58	107	0	0	0	1600	1552	0	0	IBAA Deposit Account	Accr Tax Benefit		
2694681																0	842	395	4993	0	1915	960	0	0	0	0	1841	0	0	0	RETURN IN PROCESS			
2694935																0	7112	5545	56423	0	3025	983	1445	0	0	0	26649	14092	0	0	Brokered CD's Deferred Fees	Accrued Federal Taxes		
2694944																0	228	268	803	36	59	17	2	2	0	0	248	0	0	0	Demand deposit unposted items - NSF	Security Portfolio receivable	Coins for sale	
2696180																0	207	0	903	94	105	0	0	0	0	0	591	0	0	0				
2697963																0	695	1580	3380	146	468	261	0	0	0	0	637	0	0	0	Investment in Subsidiary			
2699631																0	1374	683	7180	0	860	448	0	0	0	0	834	3429	0	0	Deposit for Traveler's Express			
2700984																0	1562	3354	15251	2660	10314	5209	0	0	0	0	21	0	0	0	Tax Receivables			
2701767																0	1093	656	5557	56	56	0	0	0	0	0	906	2846	0	0				
2702764																0	264	85	1220	54	54	0	0	0	0	0	393	424	0	0				
2705895																0	2845	1806	9277	572	2269	1123	253	195	0	0	2357	0	0	0	Accounts Receivable	Security Deposits	Metrocard inventory	
2706016																0	2159	2037	17124	460	1065	0	0	0	0	0	2190	9673	0	0				
2708122																0	1226	1553	4970	494	794	285	0	0	0	0	1397	0	0	0	Accounts Receivable			
2710554																0	226	148	2258	161	292	0	0	0	0	0	315	1277	0	0				
2710705																0	573	142	1550	209	210	0	0	0	0	0	625	0	0	0				
2712978																0	7006	1925	15695	643	3093	111	0	0	0	0	3671	0	0	0	Software			
2713461																0	2559	0	6030	621	977	0	0	0	0	0	2494	0	0	0				
2713555																0	4732	867	20201	712	1867	806	0	0	0	0	2563	10172	0	0	Software net of depreciation			
2713582																0	1585	1625	4894	235	503	79	151	0	0	0	1181	0	0	0	Deferred tax asset fas115	DDA Non post		
2713920																0	289	116	6350	0	5884	5073	0	0	0	0	61	0	0	0	Investment Adv & related fees			
2714217																0	1982	1223	9815	207	319	103	0	0	0	0	1511	4780	0	0	Computer Software, net of accumulated depreciation			
2714570																0	0	0	2707	472	823	0	0	0	0	0	1884	0	0	0				
2716088																0	2242	314	4468	167	446	151	0	0	0	0	1466	0	0	0	prepaid insurance			
