"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2648460													6731	0	5022	0	0	0	0	0	53	1546	110	3582	0				
2649122													2928	0	321	0	0	0	0	0	802	1764	41	0	0				
2649177													30587	0	11870	0	0	7571	3257	0	11	18706	0	0	0	Payable to USPS	Deferred Annual Fees		
2650333													204	0	35	0	0	31	0	0	109	60	0	0	0	ATM Suspense			
2651899													543	0	542	0	0	172	53	317	0	1	0	0	0	Due to CatoWest	Accrued Franchise Tax	Accrued Income Tax	
2652092													15017	0	7524	0	205	1415	0	0	1517	5827	149	0	2345	Deferred Rent			
2654818													526	0	0	138	0	0	0	0	147	241	0	0	0				
2655495													1165	0	633	0	0	375	48	56	227	305	0	0	0	Accr Salary Continuation Plan Liability	Dealer Reserve Holdback Acct	Post Retirement Split Dollar Liability	
2657855													418	0	21	0	0	0	0	0	188	209	0	0	0				
2661861													748	0	682	0	0	0	0	0	31	19	16	673	0				
2666400													2334	0	51	0	0	0	0	0	1118	1165	0	0	0				
2667920													3797	0	57	0	56	0	0	0	0	3740	0	0	0				
2667939													518	0	222	227	0	110	0	0	69	0	0	0	0	ESCROW RESERVE			
2667957													1455	0	49	0	0	49	0	0	288	1058	60	0	0	FHLB Borrowing Accr Int			
2668598													1171	0	130	0	0	55	46	0	164	877	0	0	0	CDARS Incoming RBP	MAC Suspense Acct		
2671105													224	0	0	0	0	0	0	0	15	209	0	0	0				
2678449													558	0	118	0	30	79	0	0	132	308	0	0	0	FAS 166 Deferred Premiums			
2679839													556	0	148	0	34	68	0	0	56	287	65	0	0	ATM Settlement			
2683014													48093	0	41349	0	0	29273	4537	0	1374	5075	295	1723	4184	Other Liabilities	Due to Managed Companies		
2684552													168	0	0	55	0	0	0	0	64	49	0	0	0				
2685241													58760	0	11153	0	8151	2823	0	0	0	47607	0	0	0	Accumulated Post Retirement Medical Benefit			
2686211													1271	0	460	0	274	135	0	0	163	648	0	0	0	Deferred Credits			
2686529													94	0	22	0	0	0	0	0	0	72	0	0	0				
2687133													2403	0	1881	0	83	0	0	0	63	459	0	1603	0				
2687487													4127	0	399	0	0	248	0	0	116	3382	230	0	0	Suspense			
2689128													45	0	0	0	0	0	0	0	26	19	0	0	0				
2692753													2756	0	26	2431	0	0	0	0	73	226	0	0	0				
2692762													1071	0	60	864	0	0	0	0	55	92	0	0	0				
2693264													2819	0	767	0	289	0	0	0	822	966	264	233	203				
2693693													513	0	31	0	0	0	0	0	129	348	5	0	0				
2694681													3569	0	76	0	0	0	0	0	2627	866	0	0	0				
2694944													183	0	15	0	0	0	0	0	90	16	62	0	0				
2696180													320	0	235	0	0	0	0	0	53	32	0	235	0				
2697963													2028	0	573	0	77	364	0	0	41	1245	169	37	0	Deferred BEA Grant			
2700984	48320	0	19747	0	0	13250	0	0	27564	0	0	0									1009					Payable to Parent			
2701767													455	0	6	0	0	0	0	0	384	65	0	0	0				
2702764													236	0	39	0	28	0	0	0	113	84	0	0	0				
2705895													3883	0	933	0	0	238	0	0	68	2800	82	0	0	Unclaimed check orders			
2708122													3287	0	1757	0	1694	0	0	0	265	1265	0	0	0				
2710554													599	0	501	0	0	0	0	0	26	72	0	491	0				
2710705													71	0	3	0	0	0	0	0	46	22	0	0	0				
2712978													2529	0	0	0	0	0	0	0	299	2230	0	0	0				
2713555													3579	0	2107	0	0	1649	241	139	1046	426	0	0	0	Loan Servicing Deposits	Deferred Real Estate Gain	Cash Item With Credit Balance	
2713582													2430	0	1470	0	7	0	0	0	41	844	75	1463	0				
2713920													7493	0	720	0	0	441	270	0	0	6773	0	0	0	Deferred Revenue	Distribution Fees		
2714217													3434	0	1757	0	0	0	0	0	53	1525	99	1717	0				
2716088													1103	0	242	0	0	121	0	0	291	570	0	0	0	401K MATCH PAYABLE			
2716163													1816	0	1499	87	0	0	0	0	4	226	0	1493	0				
2716622													1476	0	274	11	0	0	0	0	172	1019	0	274	0				
2716828													484	0	125	0	0	125	0	0	74	285	0	0	0	Note Payable Purchase of Hale Insurance Agency			
2717012													5920	0	2559	0	0	0	0	0	505	2607	249	2319	0				
2718345													7702	0	3117	0	618	327	1420	0	116	4469	0	0	0	deferred gain on sale of property	Reserve for loan repurchase		
2718596													1223	0	152	218	25	116	0	0	242	611	0	0	0	Mortgage Pass-through			
2719427													2828	0	338	0	325	0	0	0	530	1960	0	0	0				
2719810													484	0	79	0	79	0	0	0	0	405	0	0	0				
2721103													3329	0	685	0	0	240	323	0	1639	1005	0	0	0	Deferred Gain on Derivative	Deferred Gain on loan participation		
2721765													2043	0	1747	0	1640	0	0	0	149	147	0	0	0				
2721877													9	0	0	0	0	0	0	0	2	7	0	0	0				
2722173													1003	16	17	240	1	0	0	0	0	746	0	0	0				
2723068													2231	0	1699	0	0	0	0	0	135	352	45	1075	0				
2724757													1369	0	154	0	95	0	0	0	555	448	212	59	0				
2724766													297	0	0	202	0	0	0	0	63	32	0	0	0				
2726050													246	0	13	0	0	0	0	0	94	139	0	0	0				
2726416													202	0	0	0	0	0	0	0	101	101	0	0	0				
2727431													626	0	136	0	0	43	42	0	111	379	0	0	0	ATM suspense	Escrow payable		
2727673													9338	0	615	2964	219	0	0	0	702	4160	897	0	0				
2727990													682	0	51	0	0	20	0	0	202	429	0	0	0	Security Deposit			
2728661													1516	0	1257	0	0	0	0	0	207	52	0	842	0				
2729604													810	0	647	0	0	547	0	0	113	50	0	0	0	SBA Proceeds in warranty period			
2730431													1940	0	1322	0	270	962	0	0	278	340	0	0	0	real estate/property management escrow			
2730477													532	0	359	0	0	0	0	0	70	103	0	293	0				
2731876													2165	0	250	429	0	0	0	0	224	1262	0	241	0				
2732565													197	0	0	0	0	0	0	0	110	87	0	0	0				
2733263													3934	0	2102	0	588	1344	0	0	1164	668	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1087	0	0	0	0	0	0	0	1036	51	0	0	0				
2734729													7532	0	441	0	0	242	184	0	170	6631	290	0	0	Bank Liability Acceptances	Accrued Interest Payable - FHLB -		
2735137													407	0	25	0	0	0	0	0	283	99	0	0	0				
2735173													264	0	1	49	0	0	0	0	70	144	0	0	0				
2735191													437	0	377	0	0	366	6	0	7	37	16	0	0	DEFERRED RENT	DEFERRED INCOME		
2735324													602	0	13	0	0	0	0	0	122	467	0	0	0				
2735959													85	0	21	0	21	0	0	0	63	1	0	0	0				
2736219	31461	0	474	14990	0	0	0	0	15345	0	0	0									652								
2736291	136799	0	76333	20980	0	31183	32867	0	28895	1821	0	0									8770					Deferred rent payable	Other (Reserve for loans with recourse)		
2736451													2720	0	542	0	0	111	0	0	934	760	484	0	0	IPAY PAYMENTS IN PROCESS			
2736714													2496	0	850	0	0	0	0	0	83	1503	60	850	0				
2737029													4027	0	2852	0	0	0	0	0	64	1104	7	2449	0				
2737775													2766	0	54	0	0	54	0	0	271	2441	0	0	0	ATM suspense			
2737980													821	0	8	0	7	0	0	0	185	628	0	0	0				
2742153													1115	0	0	0	0	0	0	0	1	1114	0	0	0				
2743244													4959	0	1333	0	0	0	0	0	1965	1661	0	1098	0				
2744063													3106	0	719	0	0	719	0	0	206	2181	0	0	0	Current Federal & State Tax			
2744782													551	0	10	0	0	0	0	0	167	374	0	0	0				
2745426													1486	0	542	0	515	0	0	0	716	228	0	0	0				
2746245													236	0	43	0	43	0	0	0	94	22	77	0	0				
2746263													982	0	159	0	0	57	0	0	219	604	0	0	0	Reserve Dealer Payable			
2747242													2109	0	1853	0	0	0	0	0	247	9	0	1673	0				
2747279													693	0	89	0	0	89	0	0	95	509	0	0	0	Accum Post-retirement Benefit Obligation			
2747420													3321	0	1759	0	0	0	0	0	626	906	30	1470	0				
2747466													233	0	0	0	0	0	0	0	229	4	0	0	0				
2747587													10035	0	3608	0	0	0	0	0	887	3316	2224	0	2188				
2748502													822	391	406	0	0	0	0	0	174	242	0	0	0				
2749059													1222	0	0	0	0	0	0	0	367	855	0	0	0				
2750448													397	0	200	0	0	151	0	0	40	111	46	0	0	Payable to SBA investors participation control			
2750699													1535	0	230	0	0	0	0	0	559	746	0	147	0				
2751007													1759	0	185	0	0	180	0	0	359	1215	0	0	0	Deferred Gain			
2751388													1620	0	552	0	0	0	0	0	51	1017	0	442	0				
2753588													516	0	220	0	0	0	0	0	156	140	0	154	0				
2753917													209	0	0	0	0	0	0	0	25	178	6	0	0				
2754389													1192	0	130	0	74	0	0	0	180	702	180	0	0				
2756730													56	0	0	0	0	0	0	0	21	35	0	0	0				
2756767													1295	0	796	0	0	0	0	0	174	325	0	596	0				
2756785													4305	0	710	0	0	0	0	0	548	3047	0	0	279				
2756909													1191	0	146	0	146	0	0	0	53	967	25	0	0				
2757205													2605	0	1984	0	497	0	0	0	374	247	0	1100	0				
2757906													365	0	12	0	0	0	0	0	296	57	0	0	0				
2757951													1444	0	1266	0	98	1168	0	0	0	178	0	0	0	ACCRUED DUE CUSTOMER			
2758024													666	0	0	0	0	0	0	0	320	346	0	0	0				
2758613													1695	0	491	0	229	0	0	0	72	1132	0	0	0				
2759629													514	0	178	0	0	0	0	0	214	122	0	128	0				
2760102													2180	0	185	0	0	0	0	0	984	1011	0	0	0				
2760232													2129	0	1724	0	382	0	0	0	345	60	0	0	0				
2761912													5463	0	3185	0	0	0	0	0	1755	523	0	3185	0				
2761967													757	0	263	0	0	178	72	0	13	481	0	0	0	Due to FHLB MPF Program	Deferred gain capital leases		
2764212													5774	0	4945	0	0	1295	0	0	660	169	0	0	0	Deferred Gain SBA			
2764258													6276	0	226	0	0	143	0	0	4593	1457	0	0	0	Loan Fees Pending Loans			
2765602													191	0	16	0	0	0	0	0	85	90	0	0	0				
2765611													760	0	13	0	0	0	0	0	162	585	0	0	0				
2767763													726	0	130	0	31	0	0	0	26	570	0	0	0				
2769570													610	0	4	0	0	0	0	0	138	468	0	0	0				
2769589													3051	0	164	0	0	0	0	0	1251	1636	0	0	0				
2769954													1095	0	726	0	0	692	0	0	145	224	0	0	0	BOLI Liability			
2769972													71	0	38	0	9	23	0	6	33	0	0	0	0	Deferred Customer Credit Life Ins Commission	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software Maint=$0/Accured Audit=$0/Accured Dues=$6	
2771694													176	0	105	0	105	0	0	0	14	57	0	0	0				
2773867													2546	0	1719	0	110	42	0	0	81	746	0	1567	0	Loan Fees			
2774707													22	0	0	10	0	0	0	0	3	9	0	0	0				
2775151													322	0	0	0	0	0	0	0	163	159	0	0	0				
2775179													896	492	638	0	0	0	0	0	87	171	0	0	0				
2775692													250	0	0	88	0	0	0	0	21	141	0	0	0				
2777650													948497	0	692336	30626	0	268107	0	0	4150	218579	2806	0	0	GNMA removal of account provision liability			
2781152													592	0	178	0	163	0	0	0	98	316	0	0	0				
2783660													592	0	113	0	113	0	0	0	255	222	2	0	0				
2783772													138	0	0	83	0	0	0	0	10	45	0	0	0				
2785477													367	0	2	0	1	0	0	0	35	330	0	0	0				
2785637													861	0	4	0	0	0	0	0	0	732	125	0	0				
2785646													591	0	73	0	73	0	0	0	300	218	0	0	0				
2787770													626	0	0	0	0	0	0	0	83	543	0	0	0				
2788656													348	0	143	0	16	52	0	0	163	4	38	65	0	Real Property Taxes Payable			
2791076													1098	0	27	0	0	0	0	0	119	952	0	0	0				
2791085													701	0	456	0	397	0	0	0	123	118	4	0	0				
2791281													4749	0	1382	0	538	576	152	0	183	3184	0	108	0	Rent abatement	Due to ILP partners		
2791517													609	0	0	0	0	0	0	0	259	350	0	0	0				
2793593													158	0	37	0	0	0	0	0	12	109	0	0	0				
2794732													392	0	57	0	57	0	0	0	110	225	0	0	0				
2796277													797	0	11	0	0	0	0	0	19	767	0	0	0				
2797153													166	0	93	0	93	0	0	0	41	32	0	0	0				
2797162													1781	0	436	0	0	320	0	0	78	1267	0	0	0	Investor/Participation Payable			
2797171													338	0	29	0	0	0	0	0	109	200	0	29	0				
2797210													6	0	0	0	0	0	0	0	0	6	0	0	0				
2797359													1343	0	0	0	0	0	0	0	1	1203	139	0	0				
2797724													42454	0	20507	0	0	0	0	0	3061	18886	0	10177	0				
2798897													1103	0	152	0	43	0	0	0	456	495	0	0	0				
2800491													1333	0	1152	0	0	0	0	0	95	86	0	990	0				
2802664													2443	0	1469	0	0	0	0	0	413	451	110	1305	0				
2802945													1128	0	105	0	0	0	0	0	668	355	0	0	0				
2803223													1462	0	1261	0	371	376	0	0	140	61	0	384	0	Deferred Rent			
2804864													1171	0	648	0	124	0	0	0	210	313	0	524	0				
2805441													2838	0	1678	0	0	0	0	0	429	731	0	1302	0				
2805535													348	0	10	0	10	0	0	0	124	214	0	0	0				
2805928													81	0	0	0	0	0	0	0	81	0	0	0	0				
2806091													2293	0	313	0	0	0	0	0	316	1664	0	313	0				
2806626													4596	0	2804	0	0	0	0	0	924	868	0	2144	0				
2806635													716	0	0	0	0	0	0	0	194	399	123	0	0				
2806840													548	0	262	0	0	0	0	0	189	56	41	260	0				
2807173													25	0	0	0	0	0	0	0	14	11	0	0	0				
2808602													1465	0	151	0	69	62	0	0	330	813	171	0	0	DEFERRED RENT LIABILITY			
2810007													3020	0	1178	0	0	0	0	0	1560	282	0	775	0				
2811086													234	0	107	0	0	0	0	0	108	19	0	107	0				
2813491													370	0	0	0	0	0	0	0	142	199	29	0	0				
2814210													1820	0	865	0	0	0	0	0	118	453	384	680	0				
2815879													190	0	3	24	0	0	0	0	103	60	0	0	0				
2816474													2951	0	1484	0	0	0	0	0	304	1163	0	1161	0				
2817323													878	0	466	0	0	59	0	0	242	170	0	0	0	Accrued Payroll			
2817677													192	0	3	0	0	0	0	0	103	86	0	0	0				
2817837													562	0	459	0	0	62	0	0	58	45	0	397	0	Escrow accounts			
2818731													744	0	78	0	0	77	0	0	245	421	0	0	0	ATM SUSPENSE			
2820604													831	0	122	0	0	71	0	0	590	119	0	0	0	OREO Proceeds Payable			
2823221													854	250	302	0	25	0	0	0	291	261	0	0	0				
2823230													224	0	0	0	0	0	0	0	137	87	0	0	0				
2826017													30584	0	27541	0	0	23908	0	0	0	3043	0	0	0	Accrued retirement benefits			
2826316													1414	0	258	0	158	0	0	0	313	782	61	0	0				
2830537													411	0	374	0	0	171	0	0	36	1	0	189	0	Reserveable Interest on Non Accrual Loans			
2833882													2712	0	1115	205	0	506	0	0	97	1295	0	0	0	UNEARNED CREDIT CARD ANNUAL FEES			
2834179													463	0	67	0	0	67	0	0	51	345	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													1153	0	112	0	36	49	0	0	450	531	60	27	0	Cdar RateBridge Pymt			
2835103													300	0	5	0	0	0	0	0	214	81	0	0	0				
2835756													740	0	199	0	0	199	0	0	3	533	5	0	0	Deferred Gain on Sale of Assets			
2836306													462	0	182	0	0	121	38	0	138	142	0	0	0	MPP Lender Reserve	Tax Effect on FASB 115 ADJ		
2837077													504	0	214	0	109	0	0	0	45	245	0	0	0				
2837200													924	0	0	0	0	0	0	0	469	455	0	0	0				
2837406													298	0	74	0	36	0	0	0	137	87	0	0	0				
2838207													2930	0	1040	0	418	0	0	0	609	1279	2	0	0				
2839053													1253	0	522	33	29	46	0	0	48	650	0	441	0	Due to OMBC			
2839790													1985	0	593	0	0	245	200	0	297	1095	0	0	0	Post retirement	AEP Mtg Buyback		
2841702													621	0	39	480	39	0	0	0	102	0	0	0	0				
2843706													160	0	66	0	0	0	0	0	72	22	0	0	0				
2843724													1792	0	509	0	0	159	237	0	721	562	0	0	0	Deferred Gain on Purchased Loan	Deferred Gain on Derivatives		
2845205													634	0	320	0	21	249	0	0	5	304	5	0	0	ATM Settlements			
2845755													154	0	0	0	0	0	0	0	47	107	0	0	0				
2845782													556	0	0	0	0	0	0	0	0	556	0	0	0				
2846444													560	0	136	0	0	0	0	0	151	273	0	119	0				
2847085													481	0	0	0	0	0	0	0	49	432	0	0	0				
2847142													408	0	19	0	0	0	0	0	187	202	0	0	0				
2847432													272	0	42	0	0	0	0	0	1	229	0	36	0				
2848493													399	0	197	0	0	45	7	2	39	159	4	143	0	Taxes payable	Customer deposits	Employee benefits payable and attorney fees payable	
2848756													767	0	395	0	374	0	0	0	345	27	0	0	0				
2848895													857	0	816	5	0	0	0	0	27	9	0	484	0				
2849212													953	0	0	0	0	0	0	0	242	711	0	0	0				
2849285													1641	0	34	0	0	0	0	0	285	1322	0	0	0				
2849801													3600	0	845	0	0	0	0	0	1697	1058	0	820	0				
2850722													170184	0	112841	0	0	110892	0	0	29201	28142	0	0	0	Payable to Affiliate			
2850768													1255	0	424	0	0	0	0	0	155	676	0	358	0				
2851185													1698	0	873	0	236	0	0	0	481	344	0	637	0				
2853358													1312	0	0	0	0	0	0	0	391	921	0	0	0				
2854113													1764	0	47	0	30	0	0	0	592	1125	0	0	0				
2854494													614	0	360	0	0	0	0	0	29	164	61	173	0				
2855071													831	0	15	0	0	0	0	0	286	530	0	0	0				
2855156													1505	0	1139	0	63	0	0	0	147	219	0	1076	0				
2855307													300	0	48	0	29	0	0	0	29	223	0	0	0				
2855866													596	0	0	0	0	0	0	0	474	122	0	0	0				
2855884													230	0	0	0	0	0	0	0	90	140	0	0	0				
2855914													3465	0	2263	0	215	0	0	0	233	286	683	0	1403				
2855978													2534	0	351	41	0	0	0	0	482	1660	0	209	0				
2856032													600	0	0	5	0	0	0	0	182	413	0	0	0				
2856500													13125	0	7321	0	376	5610	0	0	559	4071	1174	0	0	Supplemental retirement plan			
2856685													777	0	14	0	0	0	0	0	115	648	0	0	0				
2856939													93	0	40	0	0	33	0	0	11	42	0	0	0	Escrows			
2857600													2061	0	1076	0	0	0	0	0	160	825	0	1076	0				
2857794													6082	0	3250	0	0	2034	1216	0	2001	418	413	0	0	Unearned Income	Othre Liabilities		
2858205													3586	0	2193	0	0	0	0	0	90	1303	0	1821	0				
2858492													1164	0	0	0	0	0	0	0	348	816	0	0	0				
2858960													8904	0	0	0	0	0	0	0	88	8816	0	0	0				
2859903													8040	0	42	0	0	0	0	0	573	7128	297	0	0				
2860039													774	0	387	0	0	0	0	0	14	373	0	387	0				
2860271													743	0	100	0	0	0	0	0	491	152	0	100	0				
2860440	6378	0	319	0	0	34	0	0	5340	0	0	0									719					Loan participations payable			
2861317													565	0	165	0	0	0	0	0	168	232	0	151	0				
2864729													1638	0	1313	0	0	1001	0	0	0	325	0	0	0	Intercompany Payable			
2867056													356546	0	143954	0	40588	83345	0	0	5	212587	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1382	0	570	0	0	235	0	0	292	520	0	0	269	SERP			
2868259													6689	0	5197	0	3678	0	0	0	139	1353	0	0	0				
2868352													495	250	259	0	0	0	0	0	0	236	0	0	0				
2869162													2444	0	144	0	0	77	0	0	913	1387	0	0	0	CDARS rate bridge payment liability			
2869180													1715	0	1422	0	370	0	0	0	293	0	0	1052	0				
2869199													1188	0	45	0	0	0	0	0	135	1008	0	0	0				
2869667													202	0	2	0	2	0	0	0	84	116	0	0	0				
2871099													707	0	400	0	0	0	0	0	201	106	0	389	0				
2871558													549	0	0	0	0	0	0	0	89	460	0	0	0				
2872340													650	0	0	0	0	0	0	0	143	507	0	0	0				
2872845													1273	0	1090	0	0	266	120	0	28	57	98	682	0	SBA SETTLEMENT	DEFERRED GAIN ON ORE SALES		
2873075													765	0	287	0	246	0	0	0	59	419	0	0	0				
2873860													424	0	7	0	7	0	0	0	194	223	0	0	0				
2874634													13381	0	411	7119	205	190	0	0	1402	4449	0	0	0	recourse obligation			
2875592													428	0	124	0	0	0	0	0	304	0	0	0	0				
2876311													394	0	77	0	77	0	0	0	97	220	0	0	0				
2877345													642	0	77	0	0	0	0	0	236	329	0	0	73				
2877484													170	0	20	0	0	0	0	0	39	111	0	0	0				
2877831													1589	0	721	0	0	0	0	0	415	453	0	721	0				
2877840													2185	0	802	0	0	455	0	0	1209	174	0	0	0	Other Misc. Liabilities			
2879992													441	0	0	0	0	0	0	0	56	291	94	0	0				
2880019													25	0	0	0	0	0	0	0	25	0	0	0	0				
2881593													239	0	41	0	27	14	0	0	119	79	0	0	0	Deferred Gain/Loss on OREO			
2882125													533	0	207	0	0	0	0	0	269	57	0	0	194				
