"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3299814													2299	0	1487	0	1136	0	0	0	806	6	0	0	0				
3301641													328	0	128	0	0	81	0	0	140	60	0	0	0	Escrow Payable			
3301865													277	0	0	0	0	0	0	0	179	98	0	0	0				
3302312													684	0	148	0	0	119	0	0	101	417	18	0	0	Deferred Lease Credits			
3302451													442	0	0	109	0	0	0	0	184	149	0	0	0				
3303298	2733716	0	1859707	0	0	0	0	0	769177	37292	0	1499483									67540								
3303476													667	0	118	0	7	0	0	0	453	96	0	0	0				
3303917													1977	0	710	0	383	315	0	0	759	508	0	0	0	Intercompany Payable			
3303944													391	0	22	0	0	0	0	0	285	65	19	0	0				
3303953													146	0	7	42	0	0	0	0	0	97	0	0	0				
3304428													37	0	2	0	0	0	0	0	27	0	8	0	0				
3306280													939	0	97	0	0	79	18	0	708	134	0	0	0	Fasb 91 Deferred Fees	All other Expenses		
3306299													347	0	36	0	0	0	0	0	249	62	0	0	0				
3306598													775	0	11	0	0	0	0	0	603	161	0	0	0				
3307371													184	0	56	0	0	31	0	0	84	44	0	0	0	rent adjustment-audit			
3307410													1275	0	214	0	132	0	0	0	225	608	228	0	0				
3308145													397	0	22	0	22	0	0	0	125	239	11	0	0				
3308314													101	0	20	0	0	0	0	0	41	40	0	0	0				
3308471													240	0	7	0	0	0	0	0	87	146	0	0	0				
3308529													533	0	32	0	0	0	0	0	444	32	25	0	0				
3308574													167	0	0	0	0	0	0	0	109	58	0	0	0				
3309393													218	0	8	0	0	0	0	0	64	146	0	0	0				
3309571													371	0	0	0	0	0	0	0	275	65	31	0	0				
3309768													125	0	0	0	0	0	0	0	55	70	0	0	0				
3310287													854	0	14	0	0	0	0	0	0	840	0	0	0				
3311145													1038	0	16	0	0	0	0	0	156	818	48	0	0				
3311181													317	0	0	0	0	0	0	0	176	141	0	0	0	FHLB Interest accrued	Loan payments		
3312124													209	0	0	0	0	0	0	0	74	135	0	0	0				
3313943													324	0	44	0	0	0	0	0	0	280	0	0	0				
3314043													121	0	2	0	0	0	0	0	108	11	0	0	0				
3314119													72	0	0	0	0	0	0	0	62	10	0	0	0				
3316739													190	0	0	54	0	0	0	0	121	15	0	0	0				
3317192													323	0	1	0	0	0	0	0	233	89	0	0	0				
3317932													1961	0	125	0	0	48	0	0	1088	748	0	0	0	Prepaid Card Funding			
3320576													2519	0	814	0	0	141	605	0	1133	451	121	0	0	Construction fund Controll	Good Faith Deposits		
3320781													300	0	2	0	2	0	0	0	166	132	0	0	0				
3322347													213	0	8	0	0	0	0	0	121	84	0	0	0				
3322468													217	0	18	0	0	0	0	0	73	126	0	0	0				
3322561													614	0	258	0	57	77	0	0	111	232	13	61	0	Unamortized Loan Fees			
3324994													584	0	372	0	0	325	0	0	97	115	0	0	0	Intercompany payable to holding company for non-cash based compensation			
3325759													2642	0	807	0	0	450	0	0	1295	540	0	226	0	DEFERRED CREDIT RELATED TO NEW BRANCH			
3327164													961	0	118	0	47	0	0	0	402	441	0	0	0				
3328376													704	0	191	165	42	120	19	0	348	0	0	0	0	Medical Insurance Fund	Medical Insurance Resurve		
3329702													1514	0	648	0	0	17	624	0	340	501	25	0	0	Accrued Interest On FHLB Advances	Deferred Lease/Rent Liability		
3333594													162	0	0	0	0	0	0	0	110	52	0	0	0				
3333848													1318	0	3	0	3	0	0	0	1038	277	0	0	0				
3335301													294	0	0	5	0	0	0	0	249	40	0	0	0				
3335598													268	0	0	0	0	0	0	0	154	114	0	0	0				
3336607													1443	0	87	0	60	0	0	0	419	937	0	0	0				
3337097													2209	0	800	0	0	281	0	0	882	244	283	0	0	Deferred lease liabilities			
3338357													78	0	7	0	0	0	0	0	39	18	14	0	0				
3338704													271	0	21	0	21	0	0	0	191	59	0	0	0	Accrued Expenses			
3338843													448	0	40	0	0	0	0	0	152	217	39	0	0				
3339046													3192	0	2259	0	0	463	0	0	602	331	0	0	1718	Deferred Rent			
3339925													203	0	42	0	0	0	0	0	136	25	0	0	0				
3340903													251	0	0	0	0	0	0	0	134	117	0	0	0				
3341393													182	0	0	0	0	0	0	0	180	2	0	0	0				
3342671													392	0	74	0	34	0	0	0	191	127	0	0	0				
3343146													253	0	7	0	0	0	0	0	86	160	0	0	0				
3344321													171	0	0	0	0	0	0	0	132	39	0	0	0				
3344536													536	0	10	0	0	0	0	0	451	75	0	0	0				
3344611													295859	0	131576	2827	0	111071	0	0	71	161385	0	0	0	Interest advances on LSBO			
3345065													198	0	46	0	0	0	0	0	103	49	0	0	0				
3345168													1477	0	944	0	0	667	0	0	234	299	0	0	0	ESCROW DEPOSITS			
3345449													7138	0	3906	0	0	1985	1921	0	94	3138	0	0	0	ALL OTHER LIABILITIES	VACATION AND BONUS ACCRUALS		
3345944													5621	0	4636	12	0	4539	0	0	350	615	8	0	0	Cash Letter credited by Federal Reserve in error, debit pending.			
3346268													398	0	25	0	0	0	0	0	168	169	36	0	0				
3346286													416	0	1	0	0	0	0	0	305	110	0	0	0				
3346295													2561	0	160	0	0	0	0	0	125	2276	0	152	0				
3346633													64	0	20	0	0	0	0	0	18	26	0	0	0				
3347603													645	0	21	0	0	0	0	0	259	365	0	0	0				
3347911													319	0	100	0	44	40	0	0	157	62	0	0	0	Contingency Reserve			
3348057													416	0	0	54	0	0	0	0	170	192	0	0	0				
3348468													489	0	19	0	0	0	0	0	358	112	0	0	0				
3348888													2978	0	903	0	0	0	0	0	1127	948	0	0	0				
3349241													420	0	50	0	0	27	0	0	172	198	0	0	0	Deferred Data Processing Expenses			
3349429													284	0	21	0	0	0	0	0	50	213	0	10	0				
3349643													130	0	0	0	0	0	0	0	89	41	0	0	0				
3350546													159	0	13	0	0	0	0	0	35	97	14	0	0				
3350658													723	0	216	0	0	73	0	0	377	96	34	0	0	Accrued Property Taxes			
3350724													3762	0	105	0	0	33	0	0	1359	2298	0	0	0	ATM Clearing Settlement			
3350779													106	0	0	0	0	0	0	0	67	39	0	0	0				
3351440													111	0	14	0	0	0	0	0	28	69	0	0	0				
3351598													664	0	86	0	41	0	0	0	266	302	10	0	0				
3353154													16	0	0	0	0	0	0	0	0	16	0	0	0				
3353172													2271	0	651	0	0	584	0	0	66	1452	102	0	0	Deferred Rent			
3353266													1404	0	1040	158	1	34	1001	0	168	38	0	0	0	Deferred Gain on Sale of ORE	commitment to purchase municipal bond in January		
3354599													3946	0	1531	0	0	1366	0	0	1734	681	0	0	0	Participation Remittance			
3354704													55	0	0	0	0	0	0	0	52	3	0	0	0				
3355587													3584	0	2146	0	0	2000	76	59	976	453	9	0	0	Investment purchases payable	Deferred rent	Other payables	
3356191													8561	0	6164	0	499	5664	0	0	1777	620	0	0	0	FAIR VALUE OF INTEREST RATE SWAPS			
3357077													55	0	0	0	0	0	0	0	48	7	0	0	0				
3357219													925	0	89	9	0	87	0	0	607	202	18	0	0	FDIC ASSESSMENT ACCRUAL			
3357385													148	0	0	0	0	0	0	0	48	100	0	0	0				
3357620													9800	0	0	0	0	0	0	0	0	9800	0	0	0				
3357705													824	0	320	87	0	0	0	0	146	196	75	0	0				
3357871													635	0	136	0	23	0	0	0	116	383	0	0	0				
3357899													788	0	46	0	27	0	0	0	511	231	0	0	0				
3357910													1223	0	72	0	0	0	0	0	817	334	0	0	0				
3357947													134	0	32	0	0	0	0	0	59	43	0	0	0				
3358252													248	0	19	0	0	0	0	0	87	142	0	0	0				
3358270													192	0	0	0	0	0	0	0	100	92	0	0	0				
3358289													793	0	11	0	0	0	0	0	67	555	160	0	0				
3359062													767	0	17	0	0	15	0	0	345	405	0	0	0	Unearned Letter of Credit Fees			
3363920													17320	0	17119	0	0	17119	0	0	65	136	0	0	0	Due to affiliates			
3363939													22161	0	21941	0	0	21851	0	0	93	127	0	0	0	Due to affiliates			
3363957													35195	0	34871	0	0	34871	0	0	112	179	33	0	0	Due to affiliates			
3363966													26829	0	26578	0	0	26420	0	0	85	166	0	0	0	Due to affiliates			
3363975													445	0	30	0	0	0	0	0	346	69	0	0	0				
3366239													1254	0	0	0	0	0	0	0	1170	84	0	0	0				
3366453													457	0	14	0	0	0	0	0	177	266	0	0	0				
3367067													305	0	8	0	0	0	0	0	52	245	0	0	0				
3367085													1294	0	35	0	0	32	0	0	1184	75	0	0	0	CDARS INCOMING RBP			
3367964													129	0	0	0	0	0	0	0	62	67	0	0	0				
3368635													988	0	24	0	0	0	0	0	438	526	0	0	0				
3368831													831	0	22	0	0	0	0	0	212	559	38	0	0				
3368925													380	0	228	0	1	159	62	0	1	151	0	0	0	Due to Holding Co.	Loan Participation Interest Payable		
3368989													521	0	90	0	0	90	0	0	36	395	0	0	0	OTHER			
3369007													605	0	47	0	0	19	0	0	308	250	0	0	0	Accrued Interest on FHLB Advances	This line is blank		
3369940													313	0	173	0	0	0	0	0	119	21	0	0	0				
3369959													376	0	1	0	0	0	0	0	127	248	0	0	0				
3370133													314	0	25	0	0	0	0	0	194	95	0	0	0				
3370357													348	0	3	0	0	0	0	0	212	106	27	0	0				
3370366													307	0	0	57	0	0	0	0	143	107	0	0	0				
3370384													518	0	43	118	0	0	0	0	319	38	0	0	0				
3371309													611	0	4	0	0	0	0	0	204	403	0	0	0				
3373947													226	0	90	0	0	0	90	0	58	78	0	0	0		Escrow		
3374186													510	0	259	0	0	0	0	0	31	135	85	0	0				
3374234													274	0	49	0	0	0	0	0	225	0	0	0	0				
3374298													1045	0	172	0	106	46	0	0	215	658	0	0	0	Escrow reserve			
3374382													418	0	53	0	32	0	0	0	199	166	0	0	0				
3374403													302	0	0	0	0	0	0	0	239	63	0	0	0				
3374412													329	0	46	0	0	28	0	0	180	103	0	0	0	Mortgage Fees Payable			
3374878													363	0	124	57	26	78	0	0	94	72	16	0	0	Suspense Liabilities			
3375080													249	0	72	0	0	0	0	0	39	138	0	0	0				
3376461													163787	0	163787	0	0	68625	57401	0	0	0	0	0	0	Liability for unfunded loan commitments	Payables to Affiliates		
3376733													671	0	11	0	11	0	0	0	228	432	0	0	0				
3377084													29924	0	28688	0	0	0	0	0	1004	232	0	0	27665				
3377235													1429	0	192	0	192	0	0	0	862	375	0	0	0				
3377374													2241	0	1551	159	0	1551	0	0	130	401	0	0	0	Investment Security payable upon settlement			
3377954													172	0	0	31	0	0	0	0	119	22	0	0	0				
3378773													1190	0	0	0	0	0	0	0	1028	162	0	0	0				
3379426													112	0	18	0	0	0	0	0	63	31	0	0	0				
3379471													9307	0	6839	0	118	1942	2988	0	802	1666	0	7	0	Leasehold bulidout allowance	Overnight settlement		
3379819													192	0	0	0	0	0	0	0	94	98	0	0	0				
3380066													766	0	699	0	241	444	0	0	0	67	0	0	0	due to subscribers - stock offering escrow account			
3382547													50053	0	47307	1274	47295	0	0	0	1	1471	0	0	0				
3382921													1788	0	993	199	0	629	0	0	60	536	0	0	0	Deferred Rent			
3382967													718	0	0	0	0	0	0	0	342	376	0	0	0				
3383076													341	0	187	0	93	62	0	0	24	15	115	0	0	Accrued Bonuses			
3383366													262	0	0	0	0	0	0	0	137	125	0	0	0				
3383599													404	0	166	0	0	0	0	0	15	218	5	0	0				
3383601													180	0	22	0	22	0	0	0	50	108	0	0	0				
3383665													304	0	8	0	0	0	0	0	156	140	0	0	0				
3383982													213	0	49	0	0	0	0	0	121	43	0	0	0				
3384318													133	0	29	51	7	12	0	0	52	1	0	0	0	accrued auditing			
3384372													417	0	51	0	34	0	0	0	334	32	0	0	0				
3384466													90	0	0	80	0	0	0	0	10	0	0	0	0				
3384840													370	0	20	0	0	0	0	0	334	16	0	0	0				
3384868													583	0	133	0	30	43	0	0	449	1	0	0	0	Participation Interest Payable			
3384934													209	0	42	0	0	0	0	0	107	43	17	0	0				
3384952													540	0	35	187	0	0	0	0	138	165	15	0	0				
3385324													2020	0	1677	22	0	1299	325	0	0	321	0	0	0	Cardholder Rewards Accrual	Agent Incentive Accrual		
3385744													429	0	68	0	0	33	0	0	358	3	0	0	0	Accrued interest on FHLB Advance			
3386143													354	0	6	0	0	0	0	0	334	14	0	0	0				
3386264													380	0	138	0	34	103	0	0	71	171	0	0	0	DEFERRED RENT PAYABLE			
3386536													1101	0	705	0	674	0	0	0	209	187	0	0	0				
3386554													451	0	123	158	0	0	0	0	165	5	0	68	0				
3386590													853	0	183	0	103	24	0	0	223	447	0	40	0	Deferred income			
3386983													124	0	0	0	0	0	0	0	73	51	0	0	0				
3387140													139	0	4	0	4	0	0	0	48	87	0	0	0				
3387159													387	0	0	0	0	0	0	0	269	118	0	0	0				
3387926													1695	0	314	0	314	0	0	0	1101	280	0	0	0				
3388080													1416	0	23	0	13	0	0	0	152	1077	164	0	0				
3388165													485	0	269	0	0	0	0	0	57	159	0	0	0				
3388370													176	0	0	0	0	0	0	0	143	33	0	0	0				
3388419													1363	0	95	479	50	30	0	0	645	104	40	0	0	Accrued Office Lease Payable			
3388482													872	0	600	0	9	427	0	0	138	108	26	0	0	Payable To Landlord			
3389434													1031	0	142	0	137	0	0	0	411	478	0	0	0				
3389582													177	0	15	0	0	0	0	0	118	44	0	0	0				
3390337													329	0	55	0	43	0	0	0	87	136	51	0	0				
3390627													1192	0	195	293	24	122	0	0	513	191	0	0	0	Bad Debt Reserve			
3390702													1318	0	2	0	0	0	0	0	163	1153	0	0	0				
3391606													361	0	0	0	0	0	0	0	257	104	0	0	0				
3391718													2405	0	1593	0	80	1497	0	0	538	274	0	0	0	DUE TO BROKER-INV. SECURITIES			
3392292													1619	0	1413	19	0	923	0	0	153	0	34	0	0	Deferred Revenue - Sale of Building			
3392872													367	0	6	0	0	0	0	0	231	130	0	0	0				
3392975													152	0	6	0	0	0	0	0	120	26	0	0	0				
3393785													471	0	31	0	0	17	14	0	243	197	0	0	0	ATM Payable	Check 21 Duplicate Liability		
3393806													215	0	16	15	16	0	0	0	55	129	0	0	0				
3393824													348	0	243	0	0	0	0	0	66	39	0	180	0				
3393851													544	0	11	0	11	0	0	0	494	39	0	0	0				
3394018													278	0	0	0	0	0	0	0	192	86	0	0	0				
3394278													57157	0	1755	0	0	1755	0	0	16144	39258	0	0	0	Due to Parent  - Intercompany Payable			
3394380													285	0	114	0	99	0	0	0	124	10	37	0	0				
3394670													303	0	84	0	8	9	67	0	178	26	15	0	0	Incoming RBP- CDARs	Deferred Gain- Lease conversion		
3395293													880	0	0	0	0	0	0	0	693	187	0	0	0				
3396375													716	0	52	0	0	22	0	0	598	66	0	20	0	CDARS - Incoming RBP			
3396535													288	0	27	0	27	0	0	0	9	183	69	0	0				
3397019													327	0	56	111	42	0	0	0	98	62	0	0	0				
3397233													492	0	278	0	134	60	84	0	49	165	0	0	0	Deferred Rent	Incentive Compensation		
3398100													1220	0	94	0	0	94	0	0	189	850	87	0	0	Rabbi Trust Liability			
3398306													12900	0	6689	0	6472	0	0	0	0	6211	0	0	0				
3398623													607	0	75	0	75	0	0	0	116	376	40	0	0				
3400928													471	0	58	0	58	0	0	0	111	277	25	0	0				
3401970													428	0	253	0	250	0	0	0	53	122	0	0	0				
3402481													242	0	0	0	0	0	0	0	143	99	0	0	0				
3402575													792	0	214	0	28	129	0	0	304	274	0	0	0	Lease Payables			
3402904													1190	0	40	0	0	28	0	0	757	393	0	0	0	Good faith deposits			
3402913													1011	0	110	375	0	54	53	0	285	241	0	0	0	Prepaid Loans Fees	BBU Bank - Operation		
3404207													970	0	251	59	0	0	0	0	277	118	265	0	0				
3404373													246	0	14	67	0	0	0	0	70	80	15	0	0				
3404467													184	0	42	0	38	0	0	0	137	5	0	4	0				
3404506													208	0	42	0	42	0	0	0	99	67	0	0	0				
3404869													2252	0	118	91	118	0	0	0	1486	531	26	0	0				
3404999													366	0	51	0	0	0	0	0	175	140	0	0	0				
3405633													188	0	21	0	0	0	0	0	85	82	0	0	0				
3407084													972	0	461	0	375	0	0	0	388	123	0	0	0				
3407114													206	0	2	0	2	0	0	0	176	28	0	0	0				
3408728													2798	0	427	0	0	0	0	0	1717	654	0	0	412				
3409462													1166	0	294	432	0	0	0	0	123	275	42	0	0				
3410141													1072	0	3	0	3	0	0	0	875	194	0	0	0				
3411018													816	0	91	0	19	50	0	0	213	512	0	0	0	Loan suspense			
3411773													116	0	0	0	0	0	0	0	58	58	0	0	0				
3411791													1010	0	236	0	183	0	0	0	571	203	0	0	0				
3412417													132	0	58	0	0	52	0	0	10	64	0	0	0	FISERV EQUIPMENT CONTRACT			
3414046													610	0	158	0	0	0	0	0	292	160	0	144	0				
3415454													117	0	17	28	17	0	0	0	52	20	0	0	0				
3415463													264	0	37	0	0	37	0	0	148	79	0	0	0	Interest payable FHLB			
3417319													318	0	16	0	0	0	0	0	302	0	0	0	0				
3419416													502	0	20	65	0	0	0	0	20	365	32	0	0				
3422658													1125	0	55	0	55	0	0	0	766	304	0	0	0				
3424483													184	0	58	53	58	0	0	0	73	0	0	0	0	PASS THROUGH			
3425211													399	0	0	0	0	0	0	0	193	196	10	0	0				
3425725													455	0	0	0	0	0	0	0	439	16	0	0	0				
3426245													555	0	47	18	0	0	0	0	429	61	0	0	0				
3426656													737	0	621	0	0	378	128	0	111	5	0	0	0	Deferred Lease Payable	Accrued Vacation Payable		
3427765													126	0	41	0	0	28	0	0	6	79	0	0	0	Deferred lease payments			
3428221													88	0	0	0	0	0	0	0	48	40	0	0	0				
3428258													1212	0	157	0	123	0	0	0	75	980	0	0	0				
3429059													474	0	16	82	12	0	0	0	127	249	0	0	0				
3429219													735	0	33	0	0	0	0	0	566	135	1	0	0				
3429282													280	0	41	0	0	0	0	0	143	96	0	0	0				
3430297													237	0	0	0	0	0	0	0	153	84	0	0	0				
3433047													159	0	0	0	0	0	0	0	102	57	0	0	0				
3433056													193	0	0	0	0	0	0	0	129	64	0	0	0				
3433186													293	0	142	0	101	0	0	0	84	67	0	0	0				
3435948													198	0	68	101	68	0	0	0	29	0	0	0	0				
3437081													161	0	27	0	0	0	0	0	102	32	0	0	0				
3437139													544	0	47	0	41	0	0	0	467	30	0	0	0				
3437148													527	0	188	0	27	107	0	0	272	67	0	0	0	Due from Holding Company			
3437157													237	0	19	0	0	0	0	0	169	49	0	0	0				
3437166													144	0	0	0	0	0	0	0	0	132	12	0	0				
3437456													1312	0	722	0	329	123	268	0	297	293	0	0	0	Loan Escrow Fees Collected in advance	Deferred Rent Liability		
3437483													1173	0	391	0	217	134	0	0	636	146	0	0	0	Net Deferred Loan Fees & Costs			
3438060													700	0	0	0	0	0	0	0	654	46	0	0	0				
3438958													517	0	82	0	53	0	0	0	338	54	43	0	0				
3440803													450	0	0	0	0	0	0	0	112	314	24	0	0				
3440830													486	0	0	0	0	0	0	0	251	235	0	0	0				
3441033													178	0	20	0	20	0	0	0	107	51	0	0	0				
3441426													1076	0	408	128	96	175	0	0	282	258	0	0	0	Undisbursed loan participation payments			
3441480													217	0	14	21	2	0	0	0	96	86	0	0	0				
3441592													1095	0	6	0	0	0	0	0	732	357	0	0	0				
3442704													528	0	118	0	0	0	0	0	198	212	0	0	0				
3443345													1382	0	0	0	0	0	0	0	541	841	0	0	0				
3444212													129	0	0	0	0	0	0	0	87	42	0	0	0				
3444539													635	0	16	0	0	0	0	0	172	447	0	0	0				
3444566													970	0	89	0	89	0	0	0	717	164	0	0	0				
3445170													340	0	50	0	29	0	0	0	137	75	78	0	0				
3445460													296	0	27	0	0	0	0	0	181	88	0	0	0				
3445769													3125	0	384	0	248	136	0	0	2208	533	0	0	0	Loan fees received in advance			
3445901													646	0	8	0	0	0	0	0	382	256	0	0	0				
3446225													208	0	146	0	0	0	0	0	62	0	0	129	0				
3446636													800	0	49	0	0	0	0	0	454	297	0	0	0				
3446784													814	0	18	0	0	0	0	0	725	71	0	0	0				
3447455													384	0	144	0	0	26	118	0	207	33	0	0	0	DEFERRED RENT	DEFERRED INCOME		
3447576													1187	0	50	0	0	0	0	0	70	987	80	0	0				
3447772													577	0	139	0	0	130	0	0	242	51	145	0	0	Deferred Rent			
3447875													710	0	327	63	0	173	134	0	189	131	0	0	0	UNAMORTIZED SL LEASE ADJUSTMENT	UNAMORTIZED TI ALLOWANCE		
3447893													401	0	157	0	0	0	0	0	219	25	0	105	0				
3448162													559	0	277	0	0	271	6	0	140	142	0	0	0	Amortizable loan origination fees	SBA customer prepaid fees		
3448171													68	0	0	0	0	0	0	0	27	41	0	0	0				
3448180													339	0	92	0	23	0	0	0	131	86	30	0	0				
3448425													166	0	5	0	2	3	0	0	106	55	0	0	0	Deferred fee income			
3448751													464	0	115	0	50	0	0	0	349	0	0	0	0				
3448836													765	0	0	0	0	0	0	0	418	347	0	0	0				
3449066													284	0	1	0	0	0	0	0	159	124	0	0	0				
3449486													568	0	20	0	0	0	0	0	305	243	0	0	0	CDARS Incoming RBP			
