"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1225752													509	0	204	0	0	0	0	0	158	147	0	202	0				
1225761													15538	0	4363	0	1681	1587	0	0	0	11175	0	0	0	Dealer Liabilities                                                                                                                                                                               			
1225798													767	0	0	173	0	0	0	0	197	397	0	0	0				
1225800													1658896	20000	1229431	0	0	800296	0	0	29019	323342	77104	0	203895	Unsettled Securities Purchases                                                                                                                                                                   			
1228034													849	0	641	0	617	0	0	0	148	60	0	0	0				
1228249													23214	0	168	0	0	102	66	0	0	23046	0	0	0	Post retirement payable                                                                                                                                                                          	Post employment payable                                                                                                                                                                          		
1229198													78	0	3	0	0	0	0	0	44	31	0	0	0				
1229228													1937	0	532	0	89				238	1167	0	228	0				
1229424													3090	0	46	0	0	0	0	0	228	2816	0	0	0				
1293078													261	0	33	0	0	0	0	0	93	135	0	0	0				
1349890													10068	0	2794	0	828	1699	0	0	1040	5543	691	0	0	Intercompany Payable                                                                                                                                                                             			
1356115													631	0	195	0	150	0	0	0	326	110	0	0	0				
1356526													2553	0	728	410	0	0	0	0	880	535	0	474	0				
1356535													3575	0	147	0	0	0	0	0	588	2840	0	41	0				
1356768													5330	0	2891	0	49	0	0	0	346	2093	0	0	0				
1356852													1543	0	21	0	21	0	0	0	764	758	0	0	0				
1357466													593	0	0	0	0	0	0	0	18	575	0	0	0				
1358696													354	0	89	0	0	31	0	0	39	226	0	0	0	Attached Deposits                                                                                                                                                                                			
1362246													3830	0	3241	0	0	3000	0	0	74	515	0	0	0	Reserve for Special Assessment                                                                                                                                                                   			
1363270													25662	0	520	0	392	0	0	0	1707	23435	0	0	0				
1366909													1719	0	14	0	0	0	0	0	796	909	0	0	0				
1367858													811	0	0	0	0	0	0	0	225	586	0	0	0				
1369870													296	0	55	52	0	0	0	0	0	189	0	0	0				
1377521													2087	0	1776	0	548	310	859	0	111	200	0	0	0	UNIGRAM COMMISSION PAYABLE                                                                                                                                                                       	FOREIGN EXCHANGE PAYABLE                                                                                                                                                                         		
1386251													11309	2537	5171	0	0	0	0	0	2050	4088	0	0	0				
1390324													585	0	110	134	0	0	73	0	20	321	0	0	0		OTHER LIABILITIES                                                                                                                                                                                		
1391170													2370	0	59	0	0	41	0	0	468	1843	0	0	0	SBA SERVICING LIABILITY                                                                                                                                                                          			
1391415													800	0	0	0	0	0	0	0	162	638	0	0	0				
1391778													285326	0	20231	51985	0	20231	0	0	41	213069	0	0	0	Unearned Revenue                                                                                                                                                                                 			
1392542													539	0	0	0	0	0	0	0	98	441	0	0	0				
1393624													6949	0	4190	0	0	0	0	0	1703	1056	0	2702	0				
1394621													1334	0	0	0	0	0	0	0	1004	330	0	0	0				
1394676	948012	0	537164	94323	0	206727	0	0	312948	0	0	0									3577					Due to affiliates                                                                                                                                                                                			
1396483													812	0	16	109	0	0	0	0	323	364	0	0	0				
1396652													28972	0	15622	0	67	0	0	0	9213	4137	0	2485	3391				
1396700													957	0	310	0	0	0	0	0	302	345	0	305	0				
1396764													4947	0	922	0	115	0	0	0	2567	1458	0	691	0				
1397190													26682	0	950	0	0	0	0	0	898	17342	7492	360	590				
1397471													556	0	126	112	4	72			50	268	0	34	0	Accrued bonuses                                                                                                                                                                                  			
1398580													12720	0	1705	0	0	0	0	0	3138	7877	0	1695	0				
1399916													1927	0	0	0	0	0	0	0	715	1212	0	0	0				
1401387													570	0	93	0	35	46			112	365	0	0	0	UNEARNED LOAN ORIGINATION FEES                                                                                                                                                                   			
