"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2333140	7242	6626	606	0	0	0	0	0	6626	0	0	10	
2333298	37310	33846	3361	0	0	0	0	0	33846	149	0	-46	
2333412	467707	411836	10548	0	48837	0	0	0	411836	0	0	-3514	
2337335	3000	3000	0	0	0	0	0	0	3000	0	0	0	
2339535	22482	19446	1880	0	3000	1522	0	0	19446	0	0	-322	
2339599	11019	9727	1251	0	500	472	0	0	9727	0	0	13	
2339795	75470	69636	9682	0	1000	4000	0	0	69636	0	0	-848	
2339900	14840	13797	1608	0	0	300	0	0	13797	0	0	-265	
2339964	6727	6317	1383	0	0	955	0	0	6317	0	0	-18	
2340193	5770	8704	-267	0	0	2700	0	0	8704	0	0	33	
2340205	8140	7730	1360	0	0	500	0	0	7730	0	0	-450	
2342160	9504	9028	742	0	6	0	0	0	9028	0	0	-272	
2343167	4270	3802	839	-26	0	333	0	0	3802	0	0	-12	
2344753	22220	18132	3674	0	1300	735	0	0	18132	0	0	-151	
2347044	15126	13631	1434	0	0	0	0	0	13631	0	0	61	
2349301	23536	20303	3614	0	0	217	0	0	20303	92	0	-256	
2349459	10825	10015	921	0	0	0	0	0	10015	0	0	-111	
2352235	49064	42866	6197	0	0	0	0	0	42866	0	0	1	
2352507	65778	199520	-3444	2010	9000	138000	0	0	199520	0	0	-3308	
2352815	38448	28995	5983	0	4201	0	0	0	28995	0	0	-731	
2353595	199109	187206	26626	0	0	11600	0	0	187206	0	0	-3123	
2354314	18744	14918	1252	0	0	0	0	0	14918	2936	0	-362	
2354323	10778	12461	1620	0	0	2763	0	0	12461	0	0	-540	
2354387	18910	16241	2404	0	400	0	0	0	16241	0	0	-135	
2354985	15503	10494	913	0	0	0	0	0	10494	4375	0	-279	
2356064	1192	1482	-231	0	0	0	0	0	1482	0	0	-59	
2356091	12058	11299	1219	0	0	270	0	0	11299	0	0	-190	
2356336	54573	51612	3517	0	0	0	0	0	51612	0	0	-556	
2356710	28089	26647	1545	-7	0	0	0	0	26647	0	0	-96	
2358769	76846	72881	5773	0	0	500	0	0	72881	234	0	-1542	
2360904	11486	9458	951	0	1164	0	0	0	9458	0	0	-87	
2361901	13210	12023	1044	0	0	0	0	0	12023	208	0	-65	
2362074	14281	11304	1430	0	0	0	0	0	11304	1590	-27	-16	
2362458	5744	5552	192	0	0	0	0	0	5552	0	0	0	
2370994	23664	22333	3227	0	0	1700	0	0	22333	0	0	-196	
2371508	3336	2709	-316	0	1000	0	0	0	2709	0	0	-57	
2371816	23382	20206	3450	0	0	0	0	0	20206	0	0	-274	
2372774	52317	45965	7143	0	0	2800	0	0	45965	2775	0	-766	
2374901	15391	10714	365	0	0	0	269	0	10714	4838	52	-309	
2376464	17237	13398	1826	0	2050	0	0	0	13398	0	0	-37	
2380470	11643	11456	1174	0	0	800	0	0	11456	0	0	-187	
2380993	9250	8344	1314	0	0	296	0	0	8344	0	0	-112	
2382308	16987	14837	2152	0	0	0	0	0	14837	0	0	-2	
2383882	2490	2448	42	0	0	0	0	0	2448	0	0	0	
2383903	2593	2541	52	0	0	0	0	0	2541	0	0	0	
2385514	22173	18226	2138	0	2000	0	0	0	18226	0	0	-191	
2388784	16734	15399	2413	0	0	675	0	0	15399	0	0	-403	
2389857	10654	9040	1045	0	600	0	0	0	9040	0	0	-31	
2389884	2453	2197	267	0	0	0	0	0	2197	0	0	-11	
2390929	35645	34543	5042	0	0	2600	0	0	34543	126	0	-1466	
2391252	38921	16875	3592	0	19000	0	0	0	16875	0	0	-546	
2391494	13641	12360	1542	0	0	0	0	0	12360	0	0	-261	
2391588	8230	6594	1135	0	0	471	0	0	6594	1000	0	-28	
2392950	14288	12788	2575	0	0	1030	0	0	12788	0	0	-45	
2396547	14831	14504	1144	0	0	500	0	-272	14232	0	0	-45	
2396583	10157	8920	1264	0	0	0	0	0	8920	0	0	-27	
2396592	2762	2637	281	0	0	0	0	0	2637	0	0	-156	
2396604	6673	5934	1049	0	0	313	0	0	5934	0	0	3	
2397713	11239	9994	688	0	750	0	0	0	9994	0	0	-193	
2398596	25817	19989	4534	0	1775	200	0	0	19989	0	0	-281	
2398701	28495	28171	-5801	6830	0	0	0	0	28171	0	-705	0	
2399119	23966	22537	1854	0	0	300	0	0	22537	0	0	-125	
2409997	24617	24618	4512	0	0	4000	0	0	24618	0	0	-513	
2412072	14254	12549	3732	0	0	2000	0	0	12549	0	0	-27	
2413510	4774	4906	673	0	0	650	0	0	4906	0	0	-155	
2428381	10037	10533	-2980	0	0	0	0	0	10533	2500	0	-16	
2433451	6576	5872	705	0	0	0	0	0	5872	0	0	-1	
2434113	101349	93352	10379	0	5000	3750	0	0	93352	250	0	-3882	
2435615	23597	20669	3447	0	0	0	0	0	20669	0	0	-519	
2435660	16886	11803	-1449	4343	2200	0	0	0	11803	0	0	-11	
2443478	243162	188086	20056	51631	0	15000	0	0	188086	0	0	-1611	
2443535	42574	33762	4163	3262	3135	1175	0	0	33762	57	0	-630	
2445052	21183	16018	4289	0	1000	0	0	0	16018	0	0	-124	
2446152	24514	15027	2454	0	0	0	0	0	15027	7500	0	-467	
2450711	28778	24930	4434	0	0	0	0	0	24930	0	0	-586	
2451240	26636	22763	4032	0	0	0	0	0	22763	0	0	-159	
2451482	16966	12190	2227	0	3500	756	0	0	12190	0	0	-195	
2453132	18021	11974	3060	0	3000	0	0	0	11974	0	0	-13	
2454607	24348	21354	3356	0	0	0	0	0	21354	0	0	-362	
2454867	7864	7398	804	0	0	250	0	0	7398	0	0	-88	
2458119	196864	81478	12242	107414	800	5097	0	0	81478	783	0	-756	
2461641	9488	9634	469	0	0	448	0	0	9634	0	0	-167	
2465881	27242	24924	3343	0	0	1000	0	0	24924	0	0	-25	
2467670	524329	472141	148971	0	0	97000	0	0	472141	0	0	217	
2468097	14141	13970	808	0	0	0	0	0	13970	0	0	-637	
2470858	58097	54976	4352	0	0	0	977	-254	54722	0	0	0	
2471239	5126	5273	-314	0	185	0	0	0	5273	0	0	-18	
2472508	22553	21290	2203	0	0	555	0	0	21290	0	0	-385	
2473354	17300	12586	1254	0	3800	185	0	0	12586	0	0	-155	
2474940	34783	27857	3768	0	4000	0	0	0	27857	0	0	-842	
2479310	78299	55501	16419	0	5000	0	0	0	55501	1603	0	-224	
2479477	2714	2137	600	0	0	0	0	0	2137	0	0	-23	
2479927	6427	6315	719	0	0	330	0	0	6315	0	0	-277	
2480503	5328	5032	387	0	0	0	0	0	5032	0	0	-91	
2480512	13308	12404	1437	0	0	429	0	0	12404	0	0	-104	
2480790	15434	13528	1070	0	1670	442	0	0	13528	0	0	-392	
2481210	5069	3712	592	0	765	0	0	0	3712	0	0	0	
2482169	3715	3633	419	0	0	200	0	0	3633	0	0	-137	
2482374	8414	8836	443	0	135	1000	0	0	8836	0	0	0	
2482824	19928	18359	5320	0	0	3185	0	3	18362	0	0	-569	
2482851	1523	2286	37	0	-800	0	0	0	2286	0	0	0	
2483120	15821	13620	2204	0	0	0	0	0	13620	0	0	-3	
2483362	5417	5144	2023	0	0	1750	0	0	5144	0	0	0	
2483438	7567	7234	404	0	0	0	0	0	7234	34	0	-105	
2485544	13057	11491	1448	0	-50	0	0	0	11491	225	0	-57	
2488956	11706	9260	2552	0	100	0	0	0	9260	0	0	-206	
2490285	4225	4346	773	0	0	620	0	0	4346	0	0	-274	
2491291	29585	26321	3420	0	0	0	0	0	26321	0	0	-156	
2493110	24297	23332	2452	0	0	1233	0	0	23332	0	0	-254	
2493697	4194	3678	536	0	0	0	0	0	3678	0	0	-20	
2496081	4517	4216	433	0	0	0	0	0	4216	0	0	-132	
2497181	20465	18801	1984	0	0	0	0	0	18801	0	0	-320	
2498786	9402	8953	1097	0	155	800	0	0	8953	0	0	-3	
2502610	17410	16411	1239	0	0	0	0	0	16411	0	0	-240	
2502656	2239809	2049116	190693	0	0	0	0	0	2049116	0	0	0	
2502825	2536	2467	69	0	0	0	0	0	2467	0	0	0	
2503091	19191	12367	2103	0	4800	15	0	0	12367	0	0	-64	
2503185	4860	4310	-408	1027	0	0	0	0	4310	0	0	-69	
2503345	1189	1195	387	0	0	387	0	0	1195	0	0	-6	
2505424	7700	6967	889	0	0	0	0	0	6967	0	0	-156	
2505451	12385	11461	1212	0	0	0	0	0	11461	0	0	-288	
2505460	7964	7460	624	0	0	0	0	0	7460	0	0	-120	
2505787	62095	58048	7866	0	750	4250	0	0	58048	0	0	-319	
2506056	4467	4116	362	0	0	41	0	0	4116	115	0	-85	
2506328	10008	9530	731	0	0	0	0	0	9530	0	0	-253	
2506757	18583	17279	2180	0	0	836	0	0	17279	0	0	-40	
2507802	25894	20453	3327	0	2250	0	0	0	20453	0	0	-136	
2508126	21338	16653	2918	0	2000	0	0	0	16653	0	0	-233	
2508359	11660	10746	1047	0	0	0	0	0	10746	0	0	-133	
2508751	63150	63617	5450	0	0	5000	0	0	63617	0	0	-917	
2512347	17017	15767	2464	0	0	901	0	0	15767	0	0	-313	
2514547	157147	150848	10032	0	0	500	0	0	150848	0	0	-3233	
2514837	6274	5297	1032	0	500	541	0	0	5297	0	0	-14	
2515320	8012	7060	952	0	0	0	0	0	7060	0	0	0	
2515441	13122	12064	1301	0	0	0	0	0	12064	2	0	-245	
2516327	89477	80030	12975	0	0	2500	0	0	80030	0	0	-1028	
2516626	30219	28337	2355	0	0	0	0	0	28337	46	0	-519	
2517182	24602	19736	7312	0	5500	7946	0	0	19736	0	0	0	
2518497	14497	13286	1840	0	0	175	0	0	13286	0	0	-454	
2519001	16072	15464	1106	0	0	200	0	0	15464	0	0	-298	
2522681	84308	61833	15067	0	7000	0	0	0	61833	0	0	408	
2524797	27031	23611	3741	0	0	873	0	0	23611	1000	0	-448	
2525860	3768	3607	161	0	0	0	0	0	3607	0	0	0	
2528656	7452	6513	960	0	0	0	0	0	6513	0	0	-21	
2529176	3953	3437	548	0	0	0	0	0	3437	0	0	-32	
2529644	31857	26060	6285	0	0	0	0	0	26060	0	0	-488	
2531496	7520	7018	1710	0	0	700	0	0	7018	0	0	-508	
2531562	10315	9978	2147	0	0	1800	0	0	9978	0	0	-10	
2531991	358941	344172	14770	0	0	0	0	0	344172	0	0	-1	
2532082	8922	8199	963	0	0	191	0	0	8199	0	0	-49	
2532662	96254	91208	7518	0	5	500	0	0	91208	0	0	-1977	
2532961	7028	7118	563	0	0	274	0	0	7118	0	0	-379	
2533043	6384	5875	493	14	0	0	0	0	5875	0	0	2	
2533119	59613	53327	8554	0	0	2253	0	0	53327	0	0	-15	
2534086	12122	11018	1136	0	200	0	0	0	11018	0	0	-232	
2535551	7179	5918	202	0	1350	220	0	0	5918	0	0	-71	
2535560	11774	8433	1525	0	2000	111	0	0	8433	0	0	-73	
2536633	2877	2576	317	0	0	0	0	0	2576	0	0	-16	
2538842	18692	17592	1453	0	0	0	0	0	17592	0	0	-353	
2539081	15253	8616	1028	0	0	0	0	0	8616	5852	0	-243	
2539960	12639	10443	2113	0	1100	887	0	0	10443	0	0	-130	
2540537	18846	12688	1230	0	0	100	0	0	12688	5115	0	-87	
2550095	29762	27159	2602	1	0	0	0	0	27159	0	0	0	
2552099	9276	8770	988	0	194	550	0	0	8770	0	0	-126	
2557151	44964	39246	1290	0	4428	0	0	0	39246	0	0	0	
2558176	17773	15438	-1003	0	4000	0	0	0	15438	0	0	-662	
2558185	2661	2340	364	0	0	0	0	0	2340	8	0	-51	
2558970	16594	4932	824	10838	0	0	0	0	4932	0	0	0	
2559520	6430	5818	619	0	-50	0	0	0	5818	46	0	-3	
2560526	16266	10836	2760	0	2900	115	0	0	10836	0	0	-115	
2562137	5873	5575	626	0	0	290	0	0	5575	0	0	-38	
2562164	14743	13409	1319	0	0	0	0	0	13409	25	0	-10	
2562230	2074	2241	637	0	0	804	0	0	2241	0	0	0	
2562838	34494	30545	4675	0	0	0	0	0	30545	0	0	-726	
2567123	9940	8627	1313	0	0	0	0	0	8627	0	0	0	
2568120	10195	7898	951	0	1350	0	0	0	7898	0	0	-4	
2571081	26418	26030	1345	0	0	624	0	0	26030	0	0	-333	
2572109	19017	14562	6199	0	0	1750	0	0	14562	0	0	6	
2575155	9328	8095	441	0	1000	100	0	0	8095	0	0	-108	
2575717	7733	7001	763	0	0	0	0	-31	6970	0	0	0	
2576134	4804	6027	-1223	0	0	0	0	0	6027	0	0	0	
2576143	35157	32402	3998	0	0	600	0	0	32402	0	0	-643	
2576198	9594	6540	1660	0	1500	0	0	0	6540	0	0	-106	
2576433	14847	11295	631	0	3000	0	0	0	11295	0	0	-79	
2577243	26538	24225	2500	0	0	0	0	0	24225	0	0	-187	
2577739	11499	10712	1460	0	0	545	0	0	10712	0	0	-128	
2578727	28855	26245	3283	0	0	0	0	0	26245	0	0	-673	
2579069	15934	14553	1400	0	0	0	0	0	14553	0	0	-19	
2580243	42918	40250	3548	0	0	0	0	0	40250	0	0	-880	
2580506	66714	58591	8123	0	0	0	0	0	58591	0	0	0	
2580645	12239	10515	1119	0	0	0	0	0	10515	735	0	-130	
2581558	3313	3229	202	0	0	0	0	0	3229	0	0	-118	
2581905	44906	16265	0	29151	0	0	0	0	16265	0	0	-510	
2582023	474936	414469	115467	0	0	55000	0	0	414469	0	0	0	
2582032	9190	8863	1618	0	0	1170	0	0	8863	0	0	-121	
2582591	82338	75182	8298	0	0	1142	0	0	75182	0	0	0	
2583721	23029	11650	1460	0	200	400	0	0	11650	10150	0	-31	
2586281	8877	8279	953	0	250	113	0	0	8279	0	0	-492	
2587916	8521	8456	191	0	0	0	0	0	8456	0	0	-126	
2587998	6952	6332	604	0	50	0	0	-31	6301	0	0	-3	
2594240	8783	7870	1210	0	0	106	0	0	7870	0	0	-191	
2594400	18070	13918	1590	0	2840	0	0	0	13918	0	0	-278	
2594419	10883	9850	2210	0	400	860	0	0	9850	0	0	-717	
2594428	8509	4024	237	0	0	0	0	0	4024	4246	0	2	
2595461	20020	9675	210	0	0	0	0	0	9675	10195	0	-60	
2595649	11131	9807	1439	0	0	0	0	0	9807	0	0	-115	
2595975	55814	56085	3709	0	0	3750	0	0	56085	0	0	-230	
2596262	61749	35496	4719	0	0	0	0	0	35496	22000	0	-466	
2596646	25870	23589	3029	0	0	190	0	0	23589	0	0	-558	
2596785	18062	17057	1583	0	0	0	0	0	17057	0	0	-578	
2597223	8088	7214	908	0	0	0	0	0	7214	0	0	-34	
2597698	31136	14021	422	15193	1500	0	0	0	14021	0	0	0	
2598275	12838	12665	1196	0	0	800	0	0	12665	0	0	-223	
2598396	6272	5898	506	0	0	0	0	0	5898	0	0	-132	
2599478	4017	4148	-199	0	0	0	0	0	4148	63	0	5	
2600039	17046	1739	303	0	15004	0	0	0	1739	0	0	0	
2602220	31599	24826	2937	0	0	570	0	0	24826	4854	0	-448	
2602800	5329	5554	596	0	0	600	0	0	5554	0	0	-221	
2602828	3338	3084	369	0	0	60	0	0	3084	0	0	-55	
2603629	7447	6943	1452	0	0	450	0	0	6943	0	0	-498	
2604514	10126	9309	2589	0	0	1773	0	0	9309	0	0	1	
2605566	4641	3787	4518	0	0	3664	0	0	3787	0	0	0	
2606460	4067	5153	883	0	0	1969	0	0	5153	0	0	0	
2607382	832189	786498	45677	0	0	0	0	0	786498	0	0	14	
2607412	16063	13485	2476	1	0	0	0	0	13485	0	0	101	
2607449	29194	22565	3176	0	0	0	0	0	22565	4000	0	-547	
2608754	183707	170389	19642	0	0	4784	0	0	170389	0	0	-1540	
2608790	9705	8298	1449	0	88	120	0	-3	8295	0	0	-7	
2608905	40365	10127	6736	24374	25	100	0	0	10127	0	0	-797	
2610784	7141	6090	1408	0	0	374	0	0	6090	0	0	17	
2613516	19568	18752	816	0	0	0	0	0	18752	0	0	0	
2614018	9420	9306	523	0	0	0	0	0	9306	0	0	-409	
2614344	9636	8941	504	0	0	0	0	0	8941	72	192	-73	
2615190	140581	105713	34868	0	0	0	0	0	105713	0	0	0	
2615220	8057	7699	769	0	-125	206	0	0	7699	0	0	-80	
2616076	38020	31582	6005	0	4000	2172	0	0	31582	0	0	-1395	
2618276	8729	9671	1184	0	0	2125	0	0	9671	0	0	-1	
2618780	243155	184622	29230	0	40000	0	0	0	184622	0	0	-10697	
2619572	5020	3776	-258	0	0	0	0	0	3776	1661	0	-159	
2619714	13554	8259	619	0	0	493	0	0	8259	5238	0	-69	
2619732	26965	23203	4564	0	0	376	0	0	23203	0	0	-426	
2620439	10488	9811	687	0	0	0	0	0	9811	0	0	-10	
2621285	5074	4538	1467	0	0	760	0	0	4538	0	0	-171	
2621306	14630	9684	2593	0	2806	307	0	0	9684	0	0	-146	
2621342	8341	8269	678	0	0	600	0	0	8269	0	0	-6	
2621379	1007798	632427	126163	0	250000	0	0	0	632427	0	0	-792	
2621940	5896	5382	773	0	0	94	0	-24	5358	0	0	-141	
2622161	34114	27905	1280	0	5000	0	0	0	27905	0	0	-71	
2622198	27481	24254	342	0	3506	400	0	0	24254	0	0	-221	
2623494	38846	10321	469	25571	2500	0	0	0	10321	0	0	-15	
2624400	35808	35269	4086	0	0	2850	0	0	35269	0	0	-697	
2624651	7759	7785	-31	0	0	0	0	172	7957	-1171	976	28	
2625724	16761	13987	2125	0	2000	828	0	0	13987	0	0	-523	
2626794	10458	8757	1830	0	0	133	0	0	8757	0	0	4	
2630782	23409	22783	1181	0	0	0	0	0	22783	0	0	-555	
2631172	27101	26768	3725	0	0	3025	0	0	26768	0	0	-367	
2631314	18386	15999	4028	0	0	976	0	0	15999	0	0	-665	
2631323	19029	17182	2806	0	0	0	0	0	17182	0	0	-959	
2631408	24614	13980	2867	8195	0	0	0	0	13980	0	0	-428	
2631846	14242	11144	724	0	2500	0	0	0	11144	0	0	-126	
2632599	3932	3617	318	0	0	0	0	0	3617	0	0	-3	
2634191	69257	64207	11780	0	0	5800	0	0	64207	0	0	-930	
2634351	175511	155232	23116	0	450	0	0	0	155232	0	0	-3287	
2634735	5005	5462	-398	0	0	0	0	0	5462	0	0	-59	
2635077	13873	13258	1212	0	0	298	0	0	13258	0	0	-299	
2635901	52905	37747	8824	0	7500	250	0	0	37747	0	0	-916	
2636074	10855	11680	298	0	0	0	0	-792	10888	0	0	-331	
2636083	23798	21132	2666	0	0	0	0	0	21132	0	0	0	
2640530	13257	12366	1158	0	0	90	0	0	12366	0	0	-177	
2640594	33176	23291	3518	0	7000	0	0	0	23291	0	0	-633	
2641827	3847	3255	597	0	0	0	0	0	3255	0	0	-5	
2642598	9700	9617	297	0	0	150	0	0	9617	0	0	-64	
2643438	642675	607702	80459	0	0	25000	0	0	607702	0	0	-20486	
2643595	15324	14751	1236	0	0	663	0	0	14751	0	0	0	
2645106	2328	2208	116	0	0	0	0	0	2208	0	0	4	
2646327	12711	8853	783	0	0	0	0	0	8853	3200	0	-125	
2646523	41786	34383	5803	0	2243	525	0	0	34383	0	0	-118	
2646813	8000	7070	951	0	0	0	0	0	7070	0	0	-21	
2648330	6159	5455	549	0	300	92	0	0	5455	0	0	-53	
2648376	17343	15043	1336	0	1000	20	0	0	15043	0	0	-16	
2648460	19262	15474	2365	0	0	0	0	0	15474	2000	0	-577	
2649122	46759	44411	5565	0	0	2000	0	0	44411	0	0	-1217	
2649177	43827	43972	79770	0	5392	85225	0	0	43972	0	0	-82	
2650333	5410	5016	460	0	0	0	0	0	5016	0	0	-66	
2651675	27758	24684	2074	0	1000	0	0	0	24684	0	0	0	
2651899	6590	5924	669	0	0	0	0	0	5924	0	0	-3	
2652092	55873	44096	7253	0	0	0	0	0	44096	5000	0	-476	
2654818	8389	7031	1387	0	0	0	0	0	7031	0	0	-29	
2655495	20901	18425	2798	0	0	0	0	0	18425	0	0	-322	
2657855	5794	5454	467	0	0	83	0	0	5454	0	0	-44	
2661861	10181	8979	1200	0	0	6	0	0	8979	34	0	-26	
2666400	46166	37743	1916	0	7000	135	0	0	37743	60	0	-418	
2667911	10606	9569	1043	0	0	0	0	0	9569	0	0	-6	
2667920	29604	27095	2509	0	0	0	0	0	27095	0	0	0	
2667939	9350	9458	517	0	0	250	0	0	9458	0	0	-375	
2667957	12290	11833	1250	0	0	750	0	0	11833	0	0	-43	
2668459	8997	9075	172	0	0	0	0	0	9075	0	0	-250	
2668570	4578	4539	-1747	0	0	0	0	0	4539	2000	0	-214	
2668598	11829	10261	1297	0	375	0	0	0	10261	0	0	-104	
2671093	8091	9150	1167	0	0	2225	0	0	9150	0	0	-1	
2671105	8587	8653	1290	0	0	1350	0	0	8653	0	0	-6	
2678449	8902	8076	635	0	200	0	0	-23	8053	0	0	14	
2679839	20189	17245	3136	0	0	100	0	0	17245	0	0	-92	
2683014	131739	100197	11826	0	22000	0	0	0	100197	0	0	-2284	
2683555	17332	15471	2101	0	0	0	0	0	15471	0	0	-240	
2684132	43578	31686	4536	0	9000	0	0	0	31686	0	0	-1644	
2684552	5126	4441	460	0	225	0	0	0	4441	0	0	0	
2685241	52535	45785	25692	0	1121	20000	0	0	45785	0	0	-63	
2685504	51675	45925	6582	0	0	0	0	0	45925	0	0	-832	
2685764	6917	6227	727	0	0	0	0	0	6227	0	0	-37	
2686136	22182	18115	4375	0	0	250	0	0	18115	5	0	-63	
2686211	47661	42998	4719	0	0	0	0	0	42998	11	0	-67	
2686529	2173	2058	267	0	-118	0	0	-16	2042	0	0	-18	
2686828	10613	9829	1143	0	0	212	0	0	9829	0	0	-147	
2687133	16735	12244	1752	0	3000	110	0	0	12244	0	0	-151	
2687487	16058	15036	1027	0	0	0	0	0	15036	0	0	-5	
2687919	7135	6197	453	0	0	0	0	0	6197	500	0	-15	
2688390	12704	11265	1253	0	0	0	0	0	11265	400	0	-214	
2688895	53461	50030	7204	0	0	3500	0	0	50030	0	0	-273	
2689128	5017	4745	416	0	0	144	0	0	4745	0	0	0	
2689191	60721	58817	-7096	0	9000	0	0	0	58817	0	0	0	
2689463	19964	14826	5144	0	-2	0	0	0	14826	0	0	-4	
2692753	23016	22790	2388	0	0	1760	0	0	22790	0	0	-402	
2692762	11288	10924	1490	0	0	1070	0	0	10924	0	0	-56	
2693264	52685	50209	3833	13	0	875	0	0	50209	0	0	-495	
2693693	8940	7696	1346	0	54	149	0	0	7696	0	0	-7	
2694430	24635	22380	2440	0	0	0	0	0	22380	0	0	-185	
2694681	20625	17831	3050	0	0	0	0	0	17831	0	0	-256	
2694935	66117	46645	7571	0	12183	0	0	0	46645	0	0	-282	
2694944	6411	5729	659	0	0	0	0	36	5765	0	0	-13	
2696180	3680	3669	276	0	0	93	0	0	3669	30	0	-202	
2697963	12058	11546	642	0	0	0	0	0	11546	0	0	-130	
2698492	21096	17303	4204	0	0	0	0	0	17303	300	0	-711	
2699631	13250	12554	1100	0	0	0	0	0	12554	32	0	-436	
2700322	9361	6552	1189	0	2305	671	0	0	6552	0	0	-14	
2700984	87642	63520	53103	0	0	28900	0	0	63520	0	0	-81	
2701767	10867	9944	1037	0	0	0	0	0	9944	0	0	-114	
2702764	3471	3284	239	0	0	24	0	0	3284	0	0	-28	
2704188	7315	6797	830	0	0	178	0	0	6797	0	0	-134	
2705121	23826	22422	1382	0	0	0	0	0	22422	295	0	-273	
2705895	51333	36525	3417	0	0	0	0	151	36676	11240	0	0	
2706016	34618	23338	1777	0	0	113	0	0	23338	10082	0	-466	
2708122	27913	24103	3086	0	0	0	0	0	24103	1022	0	-298	
2710554	9511	8909	911	0	0	240	0	0	8909	0	0	-69	
2710705	5391	4618	0	0	773	0	0	0	4618	0	0	0	
2712978	50704	43411	4649	0	0	0	0	-117	43294	5000	0	-2239	
2713461	30319	22048	2042	0	0	0	0	0	22048	6500	0	-271	
2713555	34886	30379	4940	0	0	0	0	0	30379	0	0	-433	
2713582	19451	15468	3654	0	0	11	0	0	15468	479	0	-139	
2713920	27710	5677	150	21909	13	0	0	0	5677	0	0	-39	
2714217	24170	17688	2779	0	0	100	0	0	17688	4275	0	-472	
2714570	30140	25322	6472	0	0	2231	0	0	25322	1000	0	-423	
2716088	20065	16826	1749	0	1500	0	0	0	16826	0	0	-10	
2716163	6567	6026	1940	0	0	1368	0	0	6026	0	0	-31	
2716613	7712	6279	633	0	800	0	0	0	6279	0	0	0	
2716622	10690	7959	2808	0	925	1000	0	0	7959	0	0	-2	
2716828	7821	7713	398	0	0	36	0	0	7713	0	0	-254	
2717012	69199	60883	6548	0	4000	0	0	0	60883	0	0	-2232	
2718297	67465	21026	2972	44290	0	0	0	0	21026	0	0	-823	
2718345	29809	21112	2102	0	0	0	0	3	21115	6639	0	-47	
2718596	10217	9845	939	0	0	5	0	0	9845	0	0	-562	
2719427	23625	23580	71	0	0	0	0	0	23580	0	0	-26	
2719810	5129	5178	-299	0	250	0	0	0	5178	0	0	0	
2720946	30237	26369	-625	0	4600	0	0	0	26369	0	0	-107	
2721103	33108	29246	4124	0	0	0	0	0	29246	0	0	-262	
2721747	31213	27799	4473	0	0	750	0	0	27799	3	0	-312	
2721765	28851	25445	3491	0	0	0	0	0	25445	0	0	-85	
2721877	2828	2857	58	0	0	87	0	0	2857	0	0	0	
2722173	5985	5559	270	0	0	0	0	0	5559	519	0	-363	
2722922	5887	5165	131	0	600	0	0	0	5165	0	0	-9	
2723068	15170	13215	1870	0	0	0	0	0	13215	85	0	0	
2723581	7958	7631	321	0	0	0	0	0	7631	6	0	0	
2723666	4604	4626	239	0	0	0	0	-81	4545	0	0	-180	
2724757	38622	30053	4435	0	5000	650	0	0	30053	0	0	-216	
2724766	3326	3377	220	0	0	193	0	0	3377	0	0	-78	
2726050	4230	3906	372	0	0	0	0	0	3906	0	0	-48	
2726416	6602	6043	834	0	0	275	0	0	6043	0	0	0	
2726443	2071	2031	40	0	0	0	0	0	2031	0	0	0	
2727431	13364	11753	2209	0	0	550	0	0	11753	0	0	-48	
2727619	5312	5276	219	0	0	0	0	0	5276	0	0	-183	
2727673	103614	111308	13380	0	113	21000	0	0	111308	0	0	-187	
2727990	12326	8723	471	0	3000	0	0	299	9022	0	0	-167	
2728661	18894	16435	2577	0	200	0	0	0	16435	0	0	-318	
2729314	23444	21560	2084	0	0	0	0	0	21560	0	0	-200	
2729604	3818	3919	-84	0	17	0	0	0	3919	0	0	-34	
2729770	16142	14483	1538	0	0	0	0	0	14483	96	0	25	
2730356	23446	10750	126	12353	0	0	0	0	10750	0	0	217	
2730431	7694	7144	550	0	0	0	0	0	7144	0	0	0	
2730477	9396	7752	968	0	700	0	0	0	7752	0	0	-24	
2731876	13088	13824	1920	0	0	2330	0	0	13824	217	0	-543	
2732565	7597	6875	502	0	425	0	0	0	6875	0	0	-205	
2733263	38750	38477	4087	0	0	1413	0	0	38477	0	0	-2401	
2733348	14969	11520	2104	0	1800	0	0	0	11520	0	0	-455	
2734729	32312	28736	5287	0	0	0	0	0	28736	428	0	-2139	
2735137	10183	9110	2166	0	0	1093	0	0	9110	0	0	0	
2735173	13080	13132	368	0	31	0	0	0	13132	0	0	-451	
2735191	4143	4169	234	0	0	0	0	0	4169	0	0	-260	
2735324	18937	16862	1764	0	500	0	0	0	16862	0	0	-189	
2735913	41309	28483	5380	0	8287	489	0	0	28483	0	0	-352	
2735959	2297	2338	75	0	0	90	0	0	2338	0	0	-26	
2736219	33117	20330	6287	0	6500	0	0	0	20330	0	0	0	
2736291	1254306	1011568	91470	0	175679	0	0	0	1011568	0	0	-24411	
2736349	11525	7383	1464	0	2700	0	0	0	7383	0	0	-22	
2736442	9257	7439	1082	0	1000	200	0	0	7439	0	0	-64	
2736451	42419	34368	3548	0	4500	0	0	0	34368	0	0	3	
2736714	11053	7788	2217	0	1096	0	0	0	7788	0	0	-48	
2736732	12467	12806	2215	0	0	2550	0	0	12806	0	0	-4	
