"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2848671													1136	0	300	0	0	0	0	0	141	695	0	0	0				
2848756													1091	0	202	0	193	0	0	0	636	253	0	0	0				
2848895													256	0	195	0	0	0	0	0	49	12	0	89	0				
2849212													1278	0	11	0	0	0	0	0	438	829	0	0	0				
2849285													456	0	0	0	0	0	0	0	330	126	0	0	0				
2849605													2996	0	0	0	0	0	0	0	131	2865	0	0	0				
2849801													2279	0	6	0	0	0	0	0	1500	772	1	0	0				
2849829													2130	0	510	0	366	0	0	0	82	1383	155	0	0				
2850535													95	0	0	0	0	0	0	0	0	95	0	0	0				
2850722													98802	0	52327	14777	0	52327	0	0	12251	19447	0	0	0	Payable to Affiliate			
2850768													544	0	38	0	0	0	0	0	127	379	0	0	0				
2851028													901	0	28	0	27	0	0	0	283	590	0	0	0				
2851185													889	0	96	0	0	0	0	0	580	213	0	96	0				
2853358													1272	0	0	0	0	0	0	0	445	827	0	0	0				
2854113													2669	0	626	0	35	591	0	0	2003	40	0	0	0	Accrued taxes payable			
2854140													2851	0	919	0	839	0	0	0	815	1117	0	0	0				
2854494													766	0	135	0	0	0	0	0	39	556	36	0	0				
2855071													824	0	65	0	0	0	0	0	543	216	0	0	0				
2855156													1018	0	586	0	1	246	0	0	249	183	0	193	0	Accrued Employees Bonuses			
2855307													249	0	18	0	14	0	0	0	134	97	0	0	0				
2855633													247	0	3	0	0	0	0	0	151	93	0	0	0				
2855866													504	0	39	0	0	34	0	0	427	38	0	0	0	ATM work in proces			
2855884													82	0	30	0	0	0	0	0	38	14	0	30	0				
2855893													1343	0	330	0	0	182	0	0	460	553	0	126	0	Construction loan escrow funds			
2855914													937	0	163	0	0	0	0	0	463	311	0	145	10				
2855978													1571	0	210	0	0	0	0	0	585	776	0	138	0				
2856032													257	0	123	0	0	0	0	0	84	50	0	123	0				
2856395													832	0	36	0	0	0	0	0	113	683	0	34	0				
2856500													3843	0	1188	0	0	670	0	0	599	2056	0	518	0	Credit loss for off balance sheet			
2856685													357	0	0	0	0	0	0	0	217	140	0	0	0				
2856694													5500	0	186	2	0	186	0	0	0	5312	0	0	0	Payable with Affiliate			
2856939													103	0	3	0	0	0	0	0	30	70	0	0	0				
2857600													709	0	0	0	0	0	0	0	364	345	0	0	0				
2857794													2873	0	484	0	0	484	0	0	1622	767	0	0	0	Unearned income			
2857806													1569	0	33	0	0	0	0	0	372	1114	50	0	0				
2858205													808	0	12	0	0	0	0	0	334	364	98	0	0				
2858492													799	0	0	0	0	0	0	0	481	318	0	0	0				
2858858													2088	0	334	0	35	150	109	0	3	1751	0	0	0	Notes Payable - TT&L	Restricted Stock		
2858960													2981	0	0	0	0	0	0	0	778	2203	0	0	0				
2859118													2138	0	38	497	0	0	0	0	607	996	0	0	0	Merger/conversion related expenses			
2859574													2370	0	1413	0	0	406	0	0	399	558	0	496	0	Deferred Gain on SBA Loans			
2859903													5489	0	429	0	0	191	0	0	0	4897	163	0	0	Settlement Fee Expense			
2860039													398	0	20	0	0	0	0	0	26	352	0	0	0				
2860066													5785	3950	4053	0	0	0	0	0	434	1298	0	0	0				
2860271													528	0	0	0	0	0	0	0	353	175	0	0	0				
2860440													1245	0	121	0	44	34	41	0	127	997	0	0	0	Loan costs payable	Commitment fees		
2861317													452	0	44	39	0	0	0	0	190	179	0	44	0				
2864729													4657	0	3874	0	3773	101	0	0	0	783	0	0	0	Inter-company Payable			
2866255													1021	0	0	0	0	0	0	0	111	869	41	0	0				
2866385													2704	0	2704	0	0	778	0	0	0	0	0	0	0	Commisions Payable			
2867056													134083	0	1184	8989	989	0	0	0	18	123892	0	0	0				
2867337													1376	0	160	0	0	0	0	0	352	864	0	0	0				
2868259													3424	0	1028	0	543	0	0	0	210	2186	0	0	0				
2868352													911	400	524	0	0	0	0	0	0	387	0	0	0				
2869162													3738	0	2199	0	0	0	0	0	1119	420	0	1650	0				
2869180													729	0	383	0	87	0	0	0	243	103	0	296	0				
2869199													494	0	91	0	0	49	0	0	233	170	0	0	0	Accrued Interest FHLB Borrowings			
2869667													475	0	192	0	0	67	125	0	147	136	0	0	0	Accrued Salaries	Accrued Income Tax Liability		
2870430													253	0	13	0	0	0	0	0	118	122	0	0	0				
2871099													462	0	228	0	0	0	0	0	191	43	0	169	0				
2871558													422	0	245	0	245	0	0	0	39	138	0	0	0				
2872340													550	0	0	0	0	0	0	0	121	429	0	0	0				
2872845													555	0	135	224	0	90	39	0	68	128	0	0	0	Savings Bond Sold	ACH in Process		
2873075													891	0	199	0	184	0	0	0	316	376	0	0	0				
2873860													515	0	69	0	18	0	0	0	293	153	0	0	0				
2873981													605	0	4	0	0	0	0	0	191	409	0	0	0				
2874634													2060	0	104	0	0	104	0	0	1103	853	0	0	0	Recourse Obligation			
2875592													799	0	118	0	0	0	0	0	353	328	0	0	0				
2876311													633	0	44	0	44	0	0	0	225	364	0	0	0				
2876889													2297	0	976	104	340	512	0	0	494	723	0	0	0	Deferred Loan Fees			
2877345													358	0	97	0	97	0	0	0	113	148	0	0	0				
2877484													638	300	341	0	25	0	0	0	67	230	0	0	0				
2877831													660	0	0	0	0	0	0	0	272	388	0	0	0				
2877840													1612	0	776	256	0	731	29	0	534	46	0	0	0	Automatic payment  (serviced-SBA)	Commitment Fee Reserve		
2877886													2097	0	346	0	0	0	91	0	569	1182	0	222	0		Atm/Debit card transaction in process		
2879992													432	0	0	0	0	0	0	0	98	334	0	0	0				
2880019													161	0	0	111	0	0	0	0	50	0	0	0	0				
2881593													139	0	2	0	0	0	0	0	86	51	0	0	0				
2882125													631	0	9	0	0	0	0	0	317	305	0	0	0				
2882983													303	0	70	12	0	0	0	0	213	8	0	0	0				
2883001													1278	0	635	0	0	388	0	0	243	400	0	0	0	Notes Payable			
2883038													650	0	41	0	40	0	0	0	117	492	0	0	0				
2883047													699	0	58	195	57	0	0	0	308	138	0	0	0				
2883971													402	0	7	8	4	0	0	0	208	164	15	0	0				
2885171													1898	0	0	0	0	0	0	0	852	1046	0	0	0				
2886178													740	0	0	0	0	0	0	0	278	462	0	0	0				
2886187													1308	0	12	0	12	0	0	0	477	819	0	0	0				
2887335													11598	0	9056	0	0	8934	0	0	0	2542	0	0	0	FFA earnings due to affiliate banks			
2887399													176	0	3	0	3	0	0	0	95	78	0	0	0				
2887661													1983	0	407	0	133	257	0	0	362	1214	0	0	0	Due to Holding Company - use of Federal NOL carryforward			
2888604													324	0	9	0	0	0	0	0	290	25	0	0	0				
2888789													1469	0	1140	0	639	434	0	0	71	258	0	0	0	Escrow Balances			
2889227													661	0	219	0	0	34	0	0	121	321	0	0	183	Prepaid Customer Loan Expenses			
2895835													702	0	42	0	42	0	0	0	201	459	0	0	0				
2896216													283	0	2	0	0	0	0	0	193	88	0	0	0				
2896298													661	0	319	0	12	0	0	0	85	257	0	307	0				
2896430													3794	0	153	0	0	153	0	0	0	3641	0	0	0	Other Liabilities			
2897400													437	0	0	0	0	0	0	0	159	278	0	0	0				
2897503													408	0	80	0	39	34	0	0	138	190	0	0	0	Deferred Loan Fees			
2897633													766	0	11	0	0	0	0	0	126	629	0	0	0				
2897736													1004	0	473	0	0	208	172	55	59	442	30	0	0	Reserve for Leave Accruals	SBA PCFS Discount on Retained	Reserve for Payroll	
2897754													490	0	18	0	0	0	0	0	431	41	0	0	0				
2897763													384	0	15	0	0	0	0	0	253	116	0	0	0				
2900092													759	167	315	0	5	0	0	0	181	263	0	143	0				
2901343													431	0	73	0	0	53	0	0	126	232	0	0	0	Loan participations payable			
2901558													67	0	0	0	0	0	0	0	13	54	0	0	0				
2901688													1012	0	101	0	101	0	0	0	459	452	0	0	0				
2902041													197	0	11	0	0	0	0	0	106	80	0	0	0				
2903123													993	0	0	0	0	0	0	0	325	668	0	0	0				
2904344													2706	0	1528	0	0	1497	0	0	625	553	0	0	0	Construction disbursements			
2904849													780	0	0	0	0	0	0	0	463	317	0	0	0				
2905163													7863	0	7275	0	0	7275	0	0	588	0	0	0	0	Securities Purchased not Settled			
2905538													8780	0	8025	0	22	8000	0	0	169	586	0	0	3	Intercompany Payable to Parent Company			
2905565													179	0	86	0	55	27	0	0	93	0	0	0	0	Dormant/Internal Items			
2905604													649	0	91	0	0	0	0	0	301	257	0	70	0				
2905613													471	0	0	0	0	0	0	0	437	34	0	0	0				
2905761													296	0	178	0	0	178	0	0	64	54	0	0	0	Wire Suspense			
2906311													1288	0	10	0	0	0	0	0	1043	235	0	0	0				
2907019													642	0	52	0	45	0	0	0	278	312	0	0	0				
2907046													388	0	91	0	0	26	0	0	68	75	154	0	0	Accrued payable-Vacation			
2907309													291	0	5	0	0	4	0	0	65	186	35	0	0	Suspense Liabilities			
2907439													3613	0	3378	0	3247	0	0	0	89	146	0	0	0				
2907484													2977	0	695	0	0	361	0	0	1437	845	0	0	0	TT&L			
2907493													117	0	0	0	0	0	0	0	106	11	0	0	0				
2907943													618	0	432	0	0	200	0	0	72	114	0	0	0	UNEARNED FASB FEES			
2908575													421	0	5	0	0	0	0	0	0	416	0	0	0				
2910121													331	0	157	0	157	0	0	0	126	48	0	0	0				
2910194													772	0	0	0	0	0	0	0	587	185	0	0	0				
2911128													394	0	0	0	0	0	0	0	322	72	0	0	0				
2911511													58	0	0	0	0	0	0	0	41	17	0	0	0				
2911856													511	0	8	0	0	0	0	0	106	397	0	0	0				
2911865													422	0	261	0	261	0	0	0	84	77	0	0	0				
2911986													253	0	152	0	68	0	0	0	101	0	0	84	0				
2912367													1144	0	67	0	0	0	0	0	300	777	0	0	0				
2912750													102	0	102	0	11	52	31	0	0	0	0	0	0	Reserve for Deductible Expense	Audit Fee Payable		
2913346													764	0	387	0	0	261	124	0	238	139	0	0	0	appraisal & title fees payable	participation loans payable		
2913551													129	0	96	0	51	45	0	0	33	0	0	0	0	Other liabilities			
2913702													277	0	8	0	0	0	0	0	121	148	0	0	0				
2913887													1978	0	1014	0	0	555	0	0	354	610	0	0	0	Incentive accrual			
2914718													3007	0	1204	0	0	0	0	0	1015	778	10	1185	0				
2914727													948	0	14	0	0	0	0	0	490	444	0	0	0				
2914820													356	0	313	0	0	0	0	0	1	42	0	0	0				
2914905													174	0	7	0	0	0	0	0	64	103	0	0	0				
2915126													641	0	16	0	0	0	0	0	533	92	0	16	0				
2915461													2677	0	78	0	78	0	0	0	1365	1234	0	0	0				
2915797													309	0	56	0	0	0	0	0	67	186	0	56	0				
2916365													1702	0	395	0	395	0	0	0	1119	188	0	0	0				
2916879													5543	0	1162	0	0	0	0	0	524	3857	0	1162	0				
2916963													16887	0	15138	0	0	15022	0	0	0	1749	0	0	0	Deferred income fees			
2917184													465	0	8	0	0	0	0	0	234	134	89	0	0				
2919423													685	0	190	0	0	125	0	0	19	476	0	0	0	Suspense Liabilities			
2919898													220	0	27	0	0	0	0	0	161	32	0	0	0				
2920287													341	0	15	0	0	0	0	0	161	165	0	0	0				
2920737													19714	0	5325	2091	0	4094	0	0	4413	7885	0	0	0	Security Deposits			
2920773													277	0	136	0	89	13	34	0	5	136	0	0	0	Funds held for levy	ATM suspense		
2921211													507	0	26	0	0	0	0	0	289	192	0	0	0				
2921592													652	0	494	0	494	0	0	0	0	158	0	0	0				
2921622													296	0	0	0	0	0	0	0	171	125	0	0	0				
2922339													6509	0	1806	0	0	1512	0	0	2521	2182	0	0	0	Deferred Gain on Sale of Building			
2922674													786	0	130	41	2	0	0	0	0	615	0	0	0				
2924128													1587	0	61	0	0	56	0	0	0	1526	0	0	0	Unearned Revenue			
2925620													571	0	32	0	32	0	0	0	29	453	57	0	0				
2925666													6121	0	0	0	0	0	0	0	1885	4226	10	0	0				
2925723													559	0	19	0	0	19	0	0	190	350	0	0	0	Suspense accounts			
2927615													1380	0	32	0	0	0	0	0	711	637	0	0	0				
2928733													468	0	20	0	0	0	0	0	352	96	0	0	0				
2929075													166	0	5	0	0	0	0	0	78	83	0	0	0				
2929253													189	0	0	0	0	0	0	0	70	119	0	0	0				
2929392													1279	0	12	0	0	0	0	0	385	882	0	0	5				
2931603													77048	0	55971	4756	54599	0	0	0	215	16106	0	0	0				
2934903													100	0	31	0	0	8	0	0	69	0	0	18	0	rental damage deposits			
2934930													1503	0	150	0	0	122	0	0	207	1048	98	0	0	Deferred gain on sale of SBA guaranteed loans			
2936840													1125	0	699	0	252	390	0	0	41	385	0	0	0	Money Market Funds to be Purchased			
2938143													781	0	15	0	0	0	0	0	282	484	0	0	0				
2938198													2418	0	143	0	88	0	0	0	1015	1230	30	0	0				
2938769													213	0	29	0	0	0	0	0	159	25	0	29	0				
2939001													1021	0	39	0	39	0	0	0	77	905	0	0	0				
2939038													1569	0	0	0	0	0	0	0	1203	366	0	0	0				
2939391													342	158	179	0	0	0	0	0	137	26	0	0	0				
2941068													3312	0	0	0	0	0	0	0	2107	1205	0	0	0				
2941509													1077	0	193	0	0	0	0	0	228	656	0	0	0				
2942524													129	0	36	0	0	0	0	0	53	40	0	36	0				
2942690													46224	0	25504	0	0	25504	0	0	278	20442	0	0	0	Trade Date Payable			
2942814													305	0	64	0	0	0	0	0	10	231	0	64	0				
2942823													226	0	199	0	0	0	0	0	27	0	0	0	0				
2943389													1733	0	0	1287	0	0	0	0	192	162	92	0	0				
2943615													757	0	139	0	0	106	0	0	333	285	0	0	0	Deferred Loan Fees			
2944108													62	0	0	0	0	0	0	0	57	5	0	0	0				
2944715													4090	0	2097	0	1217	0	0	0	1908	85	0	0	589				
2947556													1320	0	819	0	577	0	0	0	1	500	0	242	0				
2948049													490	0	10	0	0	0	0	0	233	247	0	0	0				
2948058													661	0	5	0	0	0	0	0	200	456	0	0	0				
2948423													142	0	32	0	0	32	0	0	51	9	50	0	0	TT&L			
2948450													275	0	0	0	0	0	0	0	61	214	0	0	0				
2949710													3344	0	1117	0	0	0	0	0	1602	625	0	0	0	Consumer unearned insurance reserve	Consumer fees refundable	Serviced parts - payments in process	
2950604													1097	0	63	0	0	30	27	0	660	374	0	0	0	Unclaimed Property	Unearned Credit Life Insurance		
2950668													471	0	172	0	70	86	2	0	105	175	19	14	0	Fees payable	Misc		
2950677													20767	0	13711	0	13691	0	0	0	2722	4334	0	0	0				
2951683													428	0	227	102	0	0	0	0	0	99	0	226	0				
2953418													901	0	505	305	498	0	0	0	66	25	0	0	0				
2954059													1090	0	238	0	0	237	0	0	249	603	0	0	0	Interest accrued and unpaid on borrowings			
2954497													369	0	0	0	0	0	0	0	182	187	0	0	0				
2955458													1698	0	0	0	0	0	0	0	1113	585	0	0	0				
2957014													1351	0	0	0	0	0	0	0	739	612	0	0	0				
2957667													1077	0	0	0	0	0	0	0	117	924	36	0	0				
2958048													71	0	23	0	23	0	0	0	24	24	0	0	0				
2958972													472	0	89	0	83	0	0	0	204	179	0	0	0				
2960331													756	0	200	0	0	0	0	0	367	189	0	0	0				
2960434													1129	0	348	0	128	0	0	0	358	308	115	191	0				
2960555													188	0	0	0	0	0	0	0	182	6	0	0	0				
2960788													52	0	38	0	35	0	0	0	0	14	0	0	0				
2961703													1183	0	555	0	60	196	0	0	75	483	70	237	0	borrower deposits			
2961776													668	0	0	0	0	0	0	0	49	619	0	0	0				
2962652													62984	0	695	1265	643	0	0	0	18	61006	0	0	0				
2963266													613	0	89	0	89	0	0	0	146	378	0	0	0				
2963275													356	0	201	0	200	0	0	0	19	123	13	0	0				
2963547													252	0	15	0	0	0	0	0	94	143	0	0	0				
2963864													312	0	0	0	0	0	0	0	190	122	0	0	0				
2966614													357	0	3	0	0	0	0	0	193	161	0	0	0				
2967349													5104	0	437	0	0	0	0	0	3313	1354	0	180	0				
2967796													178	0	32	0	20	0	0	0	126	20	0	0	0				
2970657													957	0	40	0	40	0	0	0	789	115	13	0	0				
2972839													317	0	279	0	0	0	0	0	36	2	0	0	0				
2973041													71	0	71	0	71	0	0	0	0	0	0	0	0				
2975269													1738	0	77	0	1	67	0	0	589	1072	0	0	0	Merchant processing work in process			
2975625													758	0	0	558	0	0	0	0	195	5	0	0	0				
2976042													15029	0	15029	0	686	5975	7495	0	0	0	0	0	0	Bonuses & other expense accruals	Intercompany Payables		
2978297													1230	0	79	0	0	0	0	0	447	704	0	0	0				
2980209													148683	0	85222	0	7949	75000	0	0	1	63460	0	0	0	Deferred Association Revenue			
2981813													230	0	0	0	0	0	0	0	73	157	0	0	0				
2981822													100	0	70	0	38	32	0	0	30	0	0	0	0	Amended Call - adj to loan sale booked in error			
2986304													724	0	20	0	0	0	0	0	189	515	0	0	0				
2989006													694	0	19	0	0	19	0	0	253	422	0	0	0	deferred loan fees			
2992350													248	0	32	0	0	0	0	0	127	89	0	0	0				
2994493													579	0	16	0	0	16	0	0	321	242	0	0	0	Deferred Loan Fees			
2995904													705	0	43	0	0	0	0	0	513	149	0	0	0				
2996536													214	0	7	0	1	0	0	0	36	136	35	0	0				
2997216													407	0	85	0	0	0	0	0	36	261	25	84	0				
2997748													165	0	17	0	0	0	0	0	114	34	0	0	0				
2997926													1024	400	445	0	0	0	0	0	224	355	0	0	0				
2998576													602	0	303	0	0	274	29	0	299	0	0	0	0	Accrued Payroll	Items Under Scope		
2998660													276	0	0	0	0	0	0	0	248	28	0	0	0				
2999845													5458	0	1496	1192	0	0	0	0	1364	1406	0	1493	0				
3004803													1722	0	79	0	0	0	0	0	653	990	0	0	0				
3005097													233	0	63	0	0	63	0	0	137	33	0	0	0	INCOMING CDARS BRIDGE RATE PYMT			
3008306													379	0	0	0	0	0	0	0	258	121	0	0	0				
3009778													208	0	204	0	204	0	0	0	0	4	0	0	0				
3010000													485	0	76	0	35	0	0	0	29	380	0	0	0				
3010318													541	0	77	0	77	0	0	0	354	110	0	0	0				
3010363													305	0	29	0	0	0	0	0	134	77	65	15	0				
3013823													574	0	86	0	82	0	0	0	127	361	0	0	0				
3015939													1574	0	466	0	350	116	0	0	0	1108	0	0	0	Deferred Revenue			
3016347													1690	0	1082	0	194	51	34	671	608	0	0	0	0	Unearned Fees	Participations Payable	Contingent Liability for Loans held for sale	
3017737													87	0	4	0	4	0	0	0	6	77	0	0	0				
3018538													3055	0	42	0	0	0	0	0	1384	1629	0	0	0				
3019982													164	0	6	0	6	0	0	0	53	105	0	0	0				
3020193													920	0	0	0	0	0	0	0	423	480	17	0	0				
3020447													359	0	0	0	0	0	0	0	251	108	0	0	0				
3020746													207	0	31	0	20	0	0	0	95	78	3	0	0				
3021435													794	0	8	0	0	0	0	0	272	514	0	0	0				
3022076													2644	0	0	0	0	0	0	0	914	1730	0	0	0				
3022610													218	0	0	0	0	0	0	0	191	27	0	0	0				
3023493													1341	0	614	0	223	0	0	0	247	480	0	0	0				
3023701													348	0	151	0	25	0	0	0	142	0	55	126	0				
3025134													792	0	236	0	151	0	0	0	556	0	0	52	0				
3025406													6853	0	2060	0	0	0	0	0	130	4417	246	1052	0				
3025929													441	0	54	0	0	0	0	0	52	335	0	0	0				
3027053													432	0	30	0	0	0	0	0	252	150	0	0	0				
3027174													2002	0	510	0	380	0	0	0	281	1125	86	0	0				
3027763													628	0	0	0	0	0	0	0	360	268	0	0	0				
3028087													287	0	54	0	54	0	0	0	168	65	0	0	0				
3028902													5257	0	3957	0	0	0	0	0	122	1076	102	3451	0				
3029589													2399	0	1209	0	907	0	0	0	567	623	0	0	0				
3030697													1877	0	60	0	60	0	0	0	88	1691	38	0	0				
3030969													4739	0	261	0	0	0	0	0	2887	1591	0	222	0				
3032833													292	0	0	0	0	0	0	0	23	269	0	0	0				
3034257													1056	0	0	0	0	0	0	0	828	228	0	0	0				
3034695													474	0	24	0	0	0	0	0	263	187	0	0	0				
3035245													585	0	103	0	0	0	0	0	275	207	0	97	0				
3035759													217	0	63	0	0	44	0	0	128	26	0	0	0	Loan Funds in Process			
3037874													216	0	0	0	0	0	0	0	169	47	0	0	0				
3039636													845	0	24	0	0	24	0	0	81	710	30	0	0	Suspense Liabilities			
3040379													342	0	0	0	0	0	0	0	137	205	0	0	0				
3041349													118	0	0	0	0	0	0	0	64	54	0	0	0				
3041358													59	0	17	0	0	0	0	0	15	27	0	0	0				
3041974	229247	0	46005	41645	25411	0	0	0	70913	17745	0	897									52939								
3041983													3290	0	639	0	477	0	0	0	1877	555	219	0	0				
3042234													698	214	530	0	316	0	0	0	55	113	0	0	0				
3043651													622	0	0	0	0	0	0	0	142	480	0	0	0				
3044500													591	0	0	0	0	0	0	0	247	344	0	0	0				
3044818													34	0	0	0	0	0	0	0	33	1	0	0	0				
