"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2290887	11374	9990	1573	0	0	127	0	0	9990	14	0	-76	
2292368	13838	12327	1419	0	0	0	0	0	12327	5	0	87	
2297073	10082	8093	1924	0	820	750	0	0	8093	0	0	-5	
2297998	17383	15828	2543	0	0	1548	0	0	15828	67	0	493	
2298995	4733	3815	244	0	610	0	0	0	3815	0	0	64	
2301840	12990	10210	1394	0	1000	77	0	0	10210	0	0	463	
2301952	38696	44768	-11966	0	6500	720	0	0	44768	0	0	114	
2302379	14777	9426	1389	0	3945	0	0	0	9426	0	0	17	
2303086	18781	16096	2279	0	0	0	0	0	16096	0	0	406	
2304234	6111	5910	743	0	0	450	0	0	5910	0	0	-92	
2304382	4065	3816	278	0	0	25	0	0	3816	0	0	-4	
2304636	4246	3543	416	0	0	0	0	0	3543	300	0	-13	
2305969	7695	6884	762	0	0	75	0	0	6884	0	0	124	
2307271	14838	11780	2975	0	0	0	0	0	11780	0	0	83	
2308326	5166	4258	621	0	0	0	0	0	4258	0	0	287	
2315511	312	622	-315	0	0	0	0	0	622	-1	0	6	
2316714	14217	12582	2472	0	0	1060	0	0	12582	0	0	223	
2317645	13765	12686	1365	0	0	513	0	0	12686	0	0	227	
2317672	5754	4506	964	0	50	123	0	0	4506	0	0	357	
2318110	31451	25434	3540	0	0	668	0	0	25434	1981	0	1164	
2319676	31259	22337	4858	0	4000	171	0	0	22337	30	0	205	
2328137	15154	13280	1475	0	0	0	0	0	13280	0	0	399	
2328230	24628	23422	1867	0	3800	4960	0	0	23422	0	0	499	
2328249	9074	8182	1053	0	0	0	0	-231	7951	0	0	70	
2328285	891	1048	-157	0	0	0	0	0	1048	0	0	0	
2329200	7000	6106	894	0	0	0	0	0	6106	0	0	0	
2330895	3748	4013	237	1890	0	2500	0	0	4013	0	0	108	
2331838	30753	24920	4201	0	0	0	0	0	24920	175	1273	184	
2332602	948838	863956	124503	0	-30000	0	0	0	863956	0	0	-9621	
2332666	6736	5460	1252	0	0	0	0	0	5460	0	0	24	
2332808	81553	75459	12594	0	0	6500	0	0	75459	0	0	0	
2332910	32149	31451	438	0	0	0	0	0	31451	0	0	260	
2333140	5578	4705	840	0	0	0	0	14	4719	0	0	19	
2333298	27690	23925	2610	0	0	0	0	0	23925	1042	0	113	
2333412	351578	306529	4843	35503	1201	0	0	0	306529	0	0	3502	
2337335	1000	1000	0	0	0	0	0	0	1000	0	0	0	
2339535	12416	10301	1090	0	1250	289	0	0	10301	0	0	64	
2339599	7742	7060	692	0	0	0	0	0	7060	0	0	-10	
2339795	40610	28323	4196	0	7650	0	0	0	28323	0	0	441	
2339900	11134	9049	1204	0	600	0	0	0	9049	0	0	281	
2339964	5147	4344	1200	0	0	456	0	0	4344	0	0	59	
2340193	10312	10066	559	0	0	400	0	0	10066	0	0	87	
2340205	6364	5592	566	0	0	0	0	0	5592	0	0	206	
2342160	7257	6731	526	0	0	0	0	0	6731	0	0	0	
2343167	2787	3696	-951	0	0	0	0	0	3696	0	0	42	
2344753	14343	13035	1854	0	0	570	0	0	13035	0	0	24	
2346579	26077	24324	8653	0	0	6900	0	0	24324	0	0	0	
2346609	3605	2873	421	0	75	0	0	0	2873	0	0	236	
2347044	10527	9262	1493	0	0	300	0	0	9262	0	0	72	
2349301	8492	7471	743	0	0	0	0	0	7471	75	0	203	
2349459	8642	7814	681	0	0	0	0	0	7814	0	0	147	
2352235	33469	29013	3658	0	1800	700	0	0	29013	0	0	-302	
2352507	128934	133799	-1892	0	0	0	0	0	133799	0	0	-2973	
2352815	18133	15390	1903	0	570	0	0	0	15390	0	0	270	
2353595	140767	121679	24516	0	0	11500	0	0	121679	0	0	6072	
2354314	6392	3603	-31	0	0	0	0	34	3637	2700	0	86	
2354323	10537	9278	1287	0	0	0	0	0	9278	0	0	-28	
2354387	10655	8473	1177	0	750	0	0	0	8473	0	0	255	
2354985	7774	5296	425	0	0	0	0	0	5296	1947	0	106	
2356064	2232	1793	-1483	0	0	0	0	0	1793	1900	0	22	
2356091	6539	4994	537	0	1000	36	0	0	4994	0	0	44	
2356336	33577	18656	2751	12975	-28	1188	0	0	18656	0	0	411	
2356710	8275	7276	1237	0	0	264	0	0	7276	0	0	26	
2358769	63767	2517	3620	56579	0	0	0	0	2517	0	0	1051	
2360904	5866	4165	699	0	1000	60	0	0	4165	0	0	62	
2361901	9473	6707	667	0	2125	0	0	0	6707	0	0	-26	
2362074	7667	7139	581	0	0	0	0	0	7139	0	0	-53	
2362168	16738	10958	1895	0	3000	0	0	0	10958	0	0	885	
2362458	5341	4907	434	0	0	0	0	0	4907	0	0	0	
2364564	7929	7694	614	0	0	500	0	0	7694	0	0	121	
2366924	14055	11516	1031	0	1700	192	0	0	11516	0	0	0	
2370994	13952	11652	1954	0	0	0	0	0	11652	70	0	276	
2371816	13909	11361	2191	0	209	45	0	0	11361	0	0	193	
2372774	13969	12158	1241	0	0	0	0	0	12158	0	0	570	
2374170	12262	10519	1570	0	0	282	0	0	10519	0	0	455	
2374901	7206	7085	502	0	0	0	210	0	7085	0	-55	-116	
2376464	9693	8431	1402	0	0	0	0	0	8431	0	0	-140	
2380470	8939	7566	1325	0	0	400	0	0	7566	300	0	148	
2380993	6791	5988	932	0	0	185	0	0	5988	0	0	56	
2382308	11731	10723	1014	0	0	0	0	0	10723	0	0	-6	
2383882	2433	2424	9	0	0	0	0	0	2424	0	0	0	
2383903	2508	2488	20	0	0	0	0	0	2488	0	0	0	
2385149	6351	5230	1093	0	0	216	0	0	5230	197	0	47	
2385514	9900	6965	875	0	2000	0	0	0	6965	0	0	60	
2388784	10840	9440	1375	0	0	200	0	0	9440	0	0	225	
2389820	13193	10448	1499	0	925	0	0	0	10448	0	0	321	
2389857	7333	6329	999	0	0	0	0	0	6329	0	0	5	
2389884	2076	1893	135	0	0	0	0	0	1893	0	0	48	
2390929	22473	18261	3674	0	0	0	0	0	18261	0	0	538	
2391252	11123	10340	706	0	0	0	0	0	10340	0	0	77	
2391494	9956	8683	1404	0	0	400	0	0	8683	0	0	269	
2391588	2719	2387	331	0	0	0	0	0	2387	0	0	1	
2392950	10541	9064	1363	0	0	0	0	0	9064	0	0	114	
2396547	13289	12187	1057	0	0	50	0	0	12187	0	0	95	
2396583	6542	6149	576	0	0	160	0	0	6149	0	0	-23	
2396592	2508	2383	157	0	0	38	0	0	2383	0	0	6	
2396604	4818	4718	269	0	0	98	0	0	4718	0	0	-71	
2397713	7638	6861	181	0	500	0	0	0	6861	0	0	96	
2398578	12704	7258	8446	0	0	3000	0	0	7258	0	0	0	
2398596	12390	11224	1160	0	0	0	0	0	11224	0	0	6	
2398701	18088	32602	-11862	0	0	0	0	0	32602	2000	0	-4652	
2399119	21437	20357	1784	0	0	1000	0	0	20357	0	0	296	
2407537	4843	4253	590	0	0	0	0	0	4253	0	0	0	
2409997	20844	16875	3350	0	0	0	0	0	16875	0	0	619	
2412072	10459	9819	2312	0	0	1750	0	40	9859	0	0	38	
2413510	4371	3795	598	0	0	95	0	0	3795	0	0	73	
2428381	7746	6744	1294	0	0	296	0	0	6744	0	0	4	
2433451	5221	4905	307	0	0	0	0	6	4911	0	0	3	
2434113	73117	61366	8145	0	5000	2750	0	0	61366	0	0	1356	
2435400	8338	5035	825	0	2200	230	0	0	5035	0	0	508	
2435615	16079	13788	1345	0	750	0	0	0	13788	0	0	196	
2435660	15893	9800	1950	0	0	0	0	0	9800	3298	0	845	
2443478	70009	87514	-11146	-4	-6750	750	0	0	87514	0	0	1145	
2443535	28660	19505	2241	0	7322	645	0	0	19505	54	0	183	
2445052	10002	8235	1689	0	0	0	0	0	8235	0	0	78	
2446152	10050	8891	1044	0	0	4	0	0	8891	0	0	119	
2450711	18140	11931	2085	0	3800	0	0	0	11931	0	0	324	
2451240	10145	6355	792	0	3000	0	0	0	6355	0	0	-2	
2451482	10268	8970	1618	0	0	534	0	0	8970	0	0	214	
2453132	7923	6154	1050	0	0	0	0	0	6154	650	0	69	
2454009	4933	4631	292	0	0	9	0	0	4631	0	0	19	
2454027	169643	127696	23893	0	22000	0	0	0	127696	0	0	-3946	
2454607	16043	13909	2046	0	0	286	0	0	13909	0	0	374	
2454867	6137	5289	824	0	0	0	0	0	5289	0	0	24	
2456209	9601	2752	-1158	0	0	0	0	0	2752	8007	0	0	
2458119	15492	13387	2568	0	0	425	0	0	13387	0	0	-38	
2459992	6894	6255	665	0	0	57	0	0	6255	0	0	31	
2460121	7436	7019	401	0	0	0	0	0	7019	0	0	16	
2461641	9402	7074	63	2265	0	0	0	0	7074	0	0	0	
2465881	20717	18881	3058	0	0	1250	0	0	18881	0	0	28	
2466712	8968	8131	586	0	0	0	0	0	8131	0	40	211	
2467670	395999	225600	170399	0	0	0	0	0	225600	0	0	0	
2468097	13138	12077	875	0	0	0	0	0	12077	0	0	186	
2470858	59090	55811	4057	0	0	0	778	0	55811	0	0	0	
2471239	2053	2654	-1000	0	0	0	0	-57	2597	454	0	2	
2472508	19344	15805	1525	0	2500	345	0	0	15805	0	0	-141	
2473354	11124	10140	108	0	0	0	0	0	10140	649	0	227	
2474940	21000	18315	1753	0	500	0	0	0	18315	0	0	432	
2479310	28738	24700	2572	0	1000	0	0	0	24700	0	0	466	
2479477	1621	1649	-44	0	0	0	0	0	1649	0	0	16	
2479927	5658	4793	866	0	0	540	0	0	4793	0	0	539	
2480503	4602	3248	294	0	1000	0	0	0	3248	0	0	60	
2480512	10583	9915	1517	0	0	988	0	0	9915	0	0	139	
2480736	21596	14922	1306	0	0	0	0	0	14922	4236	0	1132	
2480790	1277	3453	-4202	2089	0	160	0	0	3453	0	0	97	
2481180	5689	5096	532	0	0	0	0	0	5096	0	0	61	
2481210	3069	3005	20	0	0	0	0	0	3005	0	0	44	
2482169	2910	2434	599	0	0	200	0	0	2434	0	0	77	
2482374	9357	9661	530	0	0	825	0	0	9661	0	0	-9	
2482600	2824	2493	361	0	0	30	0	0	2493	0	0	0	
2482730	8190	9946	3244	0	0	5000	0	0	9946	0	0	0	
2482824	15485	14132	3511	0	0	2808	0	52	14184	0	0	598	
2482851	2669	3538	131	0	-1000	0	0	0	3538	0	0	0	
2483120	9164	8089	1047	0	0	0	0	0	8089	18	0	10	
2483362	4187	2785	870	532	0	0	0	0	2785	0	0	0	
2483438	2656	3073	-494	0	0	0	0	0	3073	0	0	77	
2484145	2601	34340	5961	0	0	30700	0	0	34340	-7000	0	0	
2485544	8990	8070	757	0	0	0	0	0	8070	128	0	35	
2485900	15502	14311	1100	0	0	320	0	0	14311	0	0	411	
2486699	8869	7615	954	0	403	20	0	0	7615	0	0	-83	
2488956	6390	5759	631	0	0	65	0	0	5759	0	0	65	
2490285	4894	4070	1081	0	0	590	0	0	4070	0	0	333	
2491291	14302	12909	1419	0	0	0	0	0	12909	0	0	-26	
2493110	21396	20026	1321	0	0	0	0	0	20026	0	0	49	
2493697	3148	3205	-57	0	0	0	0	0	3205	0	0	0	
2494742	6332	6814	1118	0	0	1600	0	0	6814	0	0	0	
2496081	6041	6447	-453	0	0	0	0	0	6447	0	0	47	
2497181	12553	10098	877	0	1550	0	0	0	10098	0	0	28	
2497190	5186	4510	639	0	0	198	0	0	4510	175	0	60	
2498786	6663	6006	973	0	85	400	0	0	6006	0	0	-1	
2500773	6509	4775	670	0	0	0	0	0	4775	990	0	74	
2502610	12479	9981	1056	-36	1500	65	0	0	9981	0	0	43	
2502656	440275	338972	101303	0	0	0	0	0	338972	0	0	0	
2502825	2348	2299	69	-20	0	0	0	0	2299	0	0	0	
2503091	9615	8404	1283	0	0	40	0	0	8404	0	0	-32	
2503185	5082	4731	401	0	0	82	0	0	4731	0	0	32	
2503345	1224	1221	271	0	0	271	0	0	1221	0	0	3	
2505424	5460	4580	705	0	0	0	0	0	4580	0	0	175	
2505451	8621	7741	681	0	0	0	0	0	7741	0	0	199	
2505460	6018	5338	633	0	0	0	0	0	5338	0	0	47	
2505787	43792	34367	3157	0	5855	0	0	0	34367	0	0	413	
2506056	3485	3102	266	0	0	31	0	0	3102	0	0	148	
2506328	10886	10559	-176	0	0	0	0	0	10559	0	0	503	
2506757	15107	10982	324	0	0	172	0	0	10982	3930	0	43	
2507802	15444	12031	1475	0	0	0	0	0	12031	2000	0	-62	
2508126	11640	9539	270	0	1500	0	0	0	9539	0	0	331	
2508359	8931	8592	508	0	0	222	0	0	8592	0	0	53	
2508751	37485	25920	2904	0	8400	0	0	0	25920	0	0	261	
2509486	10430	8470	1509	0	500	0	0	0	8470	0	0	-49	
2511386	9583	8740	858	0	0	0	0	0	8740	48	0	-63	
2512347	11074	9825	1708	0	500	1095	0	0	9825	0	0	136	
2512440	16412	9661	9406	0	0	2655	0	0	9661	0	0	0	
2514042	7063	6554	381	0	0	0	0	0	6554	0	0	128	
2514547	56958	42459	4013	0	10000	1300	0	0	42459	0	0	1786	
2514583	5583	5400	1135	0	0	967	0	0	5400	0	0	15	
2514837	4117	3372	739	0	0	10	0	0	3372	0	0	16	
2515320	4457	4026	454	0	40	0	0	0	4026	0	0	-63	
2515441	9751	8663	857	0	0	0	0	0	8663	4	0	227	
2516327	36880	29255	5757	0	3000	1400	0	0	29255	0	0	268	
2516626	18473	12518	763	0	0	53	0	0	12518	5000	0	245	
2517182	14779	11801	1863	0	0	835	0	0	11801	1950	0	0	
2518424	11842	10640	796	0	0	0	0	0	10640	0	0	406	
2518497	10500	8663	1515	0	0	0	0	0	8663	0	0	322	
2519001	14134	12417	1356	0	70	0	0	0	12417	0	0	291	
2522681	26432	15104	4331	0	6944	0	0	0	15104	53	0	0	
2524797	18453	14829	1951	0	0	536	0	0	14829	2000	0	209	
2525860	3182	1475	332	0	1500	125	0	0	1475	0	0	0	
2528656	5044	4513	532	0	0	0	0	0	4513	0	0	-1	
2529176	3276	2983	254	0	0	0	0	0	2983	0	0	39	
2529644	20811	17269	999	0	0	0	0	0	17269	2400	0	143	
2531058	10743	10658	86	0	0	0	0	0	10658	0	0	-1	
2531496	5270	4048	1061	0	0	400	0	0	4048	0	0	561	
2531562	10106	10022	1501	0	0	1487	0	0	10022	0	0	70	
2531991	283700	278236	5465	0	0	0	0	0	278236	0	0	-1	
2532082	4466	4185	315	0	0	77	0	0	4185	0	0	43	
2532662	75655	36996	4307	36377	0	2750	0	0	36996	0	0	725	
2532961	5529	4831	610	0	0	291	0	0	4831	0	0	379	
2533043	4946	4513	389	0	0	0	0	0	4513	0	0	44	
2533119	44519	28466	4319	0	12711	977	0	0	28466	0	0	0	
2534086	9158	8143	645	0	0	0	0	0	8143	0	0	370	
2534581	80270	61397	18873	0	0	0	0	0	61397	0	0	0	
2535551	5416	4455	882	0	0	0	0	0	4455	0	0	79	
2535560	6239	4718	594	0	915	0	0	0	4718	0	0	12	
2536633	2039	1750	265	1	0	0	0	0	1750	0	0	23	
2538842	9300	5039	552	0	0	0	0	0	5039	3594	0	115	
2539081	7445	6857	504	0	0	0	0	0	6857	0	0	84	
2539960	6455	6056	1599	0	0	1112	0	0	6056	0	0	-88	
2540537	4568	4871	-438	0	0	0	0	0	4871	14	0	121	
2544991	4867	4124	402	0	0	0	0	0	4124	0	0	341	
2550095	20476	19278	1199	0	0	0	0	-1	19277	0	0	0	
2551047	6542	4375	694	0	0	0	0	-4	4371	1432	0	40	
2552099	7376	6781	830	0	0	250	0	0	6781	0	0	15	
2557151	21008	15115	-948	0	6840	0	0	0	15115	0	0	1	
2558176	14778	12858	1908	0	0	0	0	0	12858	0	0	12	
2558185	2043	2393	-483	0	0	0	0	0	2393	140	0	-7	
2558970	4227	4142	85	0	0	0	0	0	4142	0	0	0	
2559520	5020	4613	342	0	0	0	0	0	4613	0	0	65	
2560526	6292	5895	307	0	0	216	0	0	5895	250	0	56	
2562137	4751	3313	415	0	1000	0	0	0	3313	0	0	23	
2562164	8301	7968	282	0	0	0	0	0	7968	78	0	-27	
2562230	1254	1173	81	0	0	0	0	0	1173	0	0	0	
2562838	5870	5376	1198	0	0	980	0	0	5376	0	150	126	
2567123	6364	4929	1435	0	0	0	0	0	4929	0	0	0	
2568120	5308	5649	-339	0	0	0	0	0	5649	0	0	-2	
2569396	18086	13695	997	0	0	0	0	0	13695	3206	0	188	
2571081	10318	8832	1201	0	0	80	0	0	8832	0	0	365	
2572109	8147	6820	1326	0	0	0	0	0	6820	-197	0	198	
2574327	2036	2038	9	0	0	0	0	-11	2027	0	0	0	
2575155	7212	6945	349	0	0	85	0	0	6945	0	0	3	
2575717	5720	4828	643	0	0	0	0	0	4828	249	0	0	
2575995	23604	21148	2017	0	0	0	0	0	21148	0	0	439	
2576134	5425	5001	424	0	0	0	0	0	5001	0	0	0	
2576143	18511	13612	2000	0	0	50	0	0	13612	2166	0	783	
2576198	3989	3274	650	0	0	0	0	0	3274	0	0	65	
2576433	6901	5063	761	0	1000	0	0	0	5063	0	0	77	
2577243	22624	18940	1518	0	2000	0	0	0	18940	0	0	166	
2577739	9138	8274	756	0	0	0	0	0	8274	42	0	66	
2578240	1338224	1422745	15479	0	0	100000	0	0	1422745	0	0	0	
2578491	12713	11405	933	0	0	0	0	0	11405	0	0	375	
2578727	17746	14691	2190	0	0	0	0	0	14691	0	0	865	
2579069	12048	7591	908	0	3600	0	0	0	7591	0	0	-51	
2580243	33665	25494	2722	0	5000	0	0	0	25494	0	0	449	
2580506	45608	38734	6874	0	0	0	0	0	38734	0	0	0	
2580645	4657	3372	-589	0	0	0	0	0	3372	1708	0	166	
2581558	2930	2310	292	0	0	0	0	0	2310	0	0	328	
2581594	4308	4134	173	0	0	0	0	0	4134	0	0	1	
2581905	11902	8500	1204	0	2000	0	0	0	8500	0	0	198	
2582023	338394	501502	98117	0	-200000	60000	0	0	501502	0	0	-1225	
2582032	6553	5553	985	0	0	0	0	0	5553	0	0	15	
2582591	15504	14311	1377	0	0	184	0	0	14311	0	0	0	
2583347	7346	6840	348	0	0	0	0	0	6840	40	0	118	
2583721	5770	5214	515	0	0	0	0	0	5214	41	0	0	
2584782	11567	10285	1088	0	0	0	0	0	10285	0	-126	320	
2584988	2697	2580	117	0	0	0	0	0	2580	0	0	0	
2586281	6928	6317	561	0	0	50	0	0	6317	0	0	100	
2586302	4786	3712	208	0	0	0	0	0	3712	837	0	29	
2586740	64837	41292	6989	0	16800	350	0	0	41292	0	0	106	
2587916	6053	6256	-308	0	0	0	0	0	6256	0	0	105	
2587998	5704	5596	113	0	0	0	0	0	5596	0	0	-5	
2594240	6186	5402	595	0	0	0	0	0	5402	0	0	189	
2594400	9088	6855	905	0	1100	0	0	0	6855	0	0	228	
2594419	7661	6712	418	0	400	0	0	0	6712	0	0	131	
2594428	3354	3529	-173	0	0	0	0	0	3529	0	0	-2	
2595461	3781	3572	190	0	0	50	0	0	3572	0	0	69	
2595649	5183	4694	504	0	0	100	0	0	4694	0	0	85	
2595975	46581	48125	-4480	0	9700	6492	0	0	48125	0	0	-272	
2596262	15512	8634	-162	0	0	0	0	0	8634	7015	0	26	
2596619	9509	7406	1109	0	800	0	0	0	7406	0	0	194	
2596637	7991	6902	971	0	0	0	0	0	6902	0	0	118	
2596646	18785	15010	1503	0	0	0	0	0	15010	2186	0	86	
2596655	3850	3349	486	0	0	0	0	0	3349	0	0	15	
2596785	15236	16100	-1014	0	0	0	0	0	16100	0	0	150	
2597223	5936	5524	382	0	0	0	0	0	5524	0	0	30	
2597698	10312	9582	730	0	0	0	0	0	9582	0	0	0	
2598248	13086	11995	1091	0	-2	195	0	0	11995	0	0	197	
2598275	7661	6477	1346	0	0	735	0	0	6477	0	0	573	
2598396	3568	3125	300	0	0	0	0	0	3125	0	0	143	
2599478	3642	3463	198	0	0	0	0	0	3463	0	0	-19	
2600039	1391	1584	167	0	0	360	0	0	1584	0	0	0	
2602220	17604	11095	1275	0	5000	0	0	0	11095	0	183	51	
2602800	5739	5105	295	0	0	0	0	0	5105	0	0	339	
2602828	2839	1918	273	0	0	0	0	166	2084	356	0	126	
2603629	5307	4376	708	0	0	200	0	0	4376	0	0	423	
2604514	8130	7896	254	0	0	0	0	0	7896	0	0	-20	
2605566	2822	2528	294	0	0	0	0	0	2528	0	0	0	
2606460	4296	8023	-1478	-2214	0	0	0	0	8023	0	0	-35	
2607225	10834	6949	910	0	2910	28	0	0	6949	0	0	93	
2607382	212232	294912	17290	0	-100000	0	0	0	294912	0	0	30	
2607412	8882	7107	1775	0	0	0	0	0	7107	0	0	0	
2607449	14362	12791	1621	0	0	0	0	20	12811	0	0	-70	
2607467	6340	5944	320	0	0	0	0	0	5944	0	0	76	
2608754	92974	84744	9120	0	0	1536	0	0	84744	0	0	646	
2608790	5543	2784	88	2671	0	0	0	0	2784	0	0	0	
2608905	6578	5007	988	0	520	0	0	0	5007	0	0	63	
2610784	4513	3940	700	0	0	146	0	0	3940	0	0	19	
2611709	8773	7212	1514	0	0	0	0	0	7212	0	0	47	
2613516	15079	12760	2336	0	0	0	0	0	12760	-17	0	0	
2614018	7446	6652	676	0	0	0	0	0	6652	62	0	56	
2614344	7681	7007	660	0	0	0	0	0	7007	0	0	14	
2615190	63344	57694	5650	0	0	0	0	0	57694	0	0	0	
2615220	6062	5209	807	0	0	73	0	0	5209	0	0	119	
2616076	15406	10109	2309	0	2600	0	0	0	10109	0	0	388	
2618276	8278	7415	1472	0	0	600	0	0	7415	0	0	-9	
2618726	9464	8526	872	0	0	0	0	0	8526	66	0	0	
2618780	121984	102989	9154	0	3000	0	0	0	102989	0	0	6841	
2619572	5622	5770	-187	0	0	0	0	0	5770	0	0	39	
2619714	7612	7249	247	0	0	17	0	0	7249	0	0	133	
2619732	18351	14856	1727	0	1600	210	0	0	14856	0	0	378	
2620439	8502	7298	1013	0	0	0	0	0	7298	165	0	26	
2621285	4084	3664	345	0	0	0	0	0	3664	0	0	75	
2621306	7401	6411	926	0	0	28	0	0	6411	0	0	92	
2621342	7774	6523	992	0	265	0	0	0	6523	0	0	-6	
2621379	478197	397144	41233	0	40000	0	0	0	397144	0	0	-180	
2621931	5989	5658	290	0	0	0	0	0	5658	0	0	41	
2621940	4646	3927	441	0	146	0	0	0	3927	0	0	132	
2622161	8520	7428	732	0	0	0	0	0	7428	360	0	0	
2622198	14545	7467	149	6924	0	0	0	0	7467	0	0	5	
2623494	7938	7189	276	0	0	0	0	0	7189	400	0	73	
2624400	27540	15892	1153	0	10250	0	0	0	15892	0	0	245	
2624651	5511	4248	-259	0	0	0	0	24	4272	1521	0	-23	
2625724	9755	8705	823	0	0	0	0	0	8705	0	0	227	
2626794	6912	6349	558	0	0	53	0	-6	6343	53	0	11	
2626815	11187	9112	701	0	0	0	0	0	9112	1362	0	12	
2630782	18248	16620	1140	0	0	100	0	0	16620	0	0	588	
2631172	22962	26249	3126	0	0	6556	0	0	26249	0	0	143	
2631314	13190	8637	1553	0	0	583	0	0	8637	3479	0	104	
2631323	9763	8221	1180	0	0	0	0	0	8221	77	0	285	
2631408	11618	9733	1011	0	204	0	0	0	9733	0	0	670	
2631846	7481	5943	433	0	1000	0	0	0	5943	0	0	105	
2632599	3176	2940	127	0	100	0	0	0	2940	0	0	9	
2632713	28743	11501	73	16633	17	0	0	0	11501	0	0	519	
2634191	53492	46473	10253	0	0	4400	0	0	46473	0	0	1166	
2634351	65366	52196	7474	0	4000	0	0	0	52196	0	0	1696	
2634735	4894	3916	300	0	0	0	0	-77	3839	820	0	-65	
2635077	8580	7882	708	0	0	0	0	0	7882	0	0	-10	
2635901	16177	8775	1817	0	0	0	0	0	8775	5449	0	136	
2636074	16331	15152	1235	0	0	0	0	0	15152	0	0	-56	
2636083	13912	9732	2580	0	0	0	0	0	9732	1600	0	0	
2636458	323364	295583	104189	0	592	77000	0	0	295583	0	0	0	
2640530	7945	6822	800	0	0	70	0	0	6822	400	0	-7	
2640594	14015	8692	773	0	4400	0	0	0	8692	0	0	150	
2641827	2449	2427	22	0	0	0	0	0	2427	0	0	0	
2642598	9301	5319	-685	0	0	0	0	0	5319	4666	0	1	
2643438	587465	306882	57665	225024	0	12000	0	0	306882	0	0	9894	
2643595	12407	10931	4300	0	0	2824	0	0	10931	0	0	0	
2645106	2316	2119	-287	0	0	0	0	291	2410	200	0	-7	
2645889	5370	3997	309	0	1000	0	0	0	3997	0	0	64	
2646327	6460	5035	405	0	0	0	0	0	5035	1000	0	20	
2646523	18081	15790	1260	0	0	200	0	0	15790	1064	0	167	
2646813	6098	4422	464	0	1200	0	0	0	4422	0	0	12	
2648330	4374	4202	105	0	0	0	0	16	4218	0	0	51	
2648376	12748	10372	460	0	1895	0	0	0	10372	0	0	21	
2648460	12761	10326	1083	0	14	0	0	0	10326	1000	0	338	
2649122	33229	30139	2978	0	0	0	0	0	30139	0	0	112	
2649177	56680	70397	62991	0	1137	77845	0	0	70397	0	0	0	
2650333	3869	3635	178	0	0	0	0	0	3635	0	0	56	
2651675	7852	6476	1015	0	0	0	0	0	6476	352	0	9	
2651899	5360	6445	373	0	0	1500	0	0	6445	0	0	42	
2652092	24329	17695	2885	0	0	200	0	0	17695	3700	0	249	
2654818	5480	4957	468	0	0	0	0	0	4957	0	0	55	
2655495	15266	13976	1140	0	0	0	0	0	13976	0	0	150	
2655507	9866	8651	1099	0	0	82	0	0	8651	0	0	198	
2657855	4216	3782	402	0	0	0	0	0	3782	0	0	32	
2661861	7243	6567	643	0	0	0	0	0	6567	0	0	33	
2661898	6231	5526	628	0	0	0	0	0	5526	0	0	77	
2665515	19535	17089	3084	0	0	699	0	0	17089	0	0	61	
2665841	3217	2919	326	0	0	0	0	0	2919	0	0	-28	
2666400	23496	20431	1974	0	0	0	0	0	20431	424	0	667	
2667911	6619	6340	271	0	0	0	0	0	6340	0	0	8	
2667920	23333	20854	2483	0	0	0	0	0	20854	0	0	-4	
2667939	9219	7806	840	0	0	0	0	0	7806	0	0	573	
2667957	6804	5180	640	0	0	0	0	0	5180	1000	0	-16	
2668459	9340	8499	499	0	0	0	0	0	8499	0	0	342	
2668570	9843	6473	427	0	0	0	0	0	6473	2820	0	123	
2668598	7127	6146	592	0	375	0	0	0	6146	0	0	14	
2671093	8030	6421	714	0	895	0	0	0	6421	0	0	0	
2671105	6811	5576	668	0	565	0	0	0	5576	0	0	2	
2678449	4914	5469	-212	0	0	0	0	-342	5127	0	0	-1	
2679709	8354	7835	972	0	0	450	0	0	7835	0	0	-3	
2679839	11370	8916	1290	0	1400	200	0	0	8916	0	0	-36	
2682709	8629	3207	-63	2688	2800	0	0	0	3207	0	0	-3	
2683014	33732	12832	-16	6061	12276	0	0	0	12832	0	0	2579	
2683555	11934	8256	840	0	0	0	0	0	8256	2700	0	138	
2684132	17310	9916	1591	0	5000	0	0	0	9916	0	0	803	
2684552	3787	3425	362	0	0	0	0	0	3425	0	0	0	
2684945	8643	8077	613	0	0	0	0	0	8077	0	0	-47	
2685241	38172	3963	15646	44363	725	26500	0	0	3963	0	0	-25	
2685504	28690	25762	2936	0	375	0	0	0	25762	0	0	-383	
2685764	3729	2823	2	0	0	0	0	0	2823	968	0	-64	
2686136	11492	8351	2234	0	1000	110	0	0	8351	39	0	-22	
2686211	35697	12034	306	23367	0	0	0	0	12034	0	0	-10	
2686529	2037	1999	-50	0	48	0	0	0	1999	0	0	40	
2686828	8439	7693	718	0	0	68	0	0	7693	0	0	96	
2687133	7353	6440	766	0	0	0	0	0	6440	0	0	147	
2687487	7486	7744	-755	0	500	0	0	0	7744	1	0	-4	
2687919	4510	4082	414	0	0	0	0	0	4082	0	0	14	
2688390	9260	8780	476	0	0	0	0	0	8780	0	0	4	
2688448	9486	9333	162	0	0	0	0	0	9333	0	0	-9	
2688895	17443	0	1017	16271	0	0	0	0	0	0	0	155	
