"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1865961	12280	13575	205	0	0	1500	0	0	13575	0	0	0	
1866726	24635	22779	1831	0	0	0	0	0	22779	0	0	25	
1866762	17678	16048	1623	0	0	0	0	0	16048	0	0	7	
1867983	14527	13232	1143	0	0	0	0	0	13232	32	0	120	
1871122	5144	5060	184	0	0	102	0	0	5060	0	0	2	
1872941	5815	5625	322	0	0	250	0	0	5625	0	0	118	
1872996	14857	13746	929	0	0	0	0	0	13746	0	0	182	
1874936	15022	12597	12152	0	0	9727	0	0	12597	0	0	0	
1877665	3146	2892	215	0	0	0	0	0	2892	0	0	39	
1879016	4922	3598	303	0	0	0	0	0	3598	1000	0	21	
1879043	4324	4166	249	0	0	100	0	0	4166	0	0	9	
1881541	23903	21955	1441	0	0	100	0	0	21955	0	0	607	
1882070	11755	11446	259	0	0	0	0	0	11446	0	0	50	
1884140	11322	10400	825	0	0	0	0	0	10400	0	0	97	
1885848	22496	23225	3250	0	0	4033	0	0	23225	0	0	54	
1885932	31451	29526	4747	0	0	3033	0	0	29526	0	0	211	
1887486	7144	6782	190	0	50	0	0	0	6782	0	0	122	
1887495	7902	7625	-79	0	300	0	0	0	7625	0	0	56	
1887516	31399	30555	641	0	0	410	0	0	30555	0	0	613	
1890374	20204	19229	1180	0	0	740	0	0	19229	0	0	535	
1890413	6894	6925	-1373	0	1300	0	0	0	6925	0	0	42	
1890525	20864	20169	479	0	0	0	0	0	20169	0	0	216	
1890598	10479	8900	461	0	1300	182	0	0	8900	0	0	0	
1892154	7161	6489	649	0	0	0	0	0	6489	0	0	23	
1893263	14179	13376	1088	0	0	285	0	0	13376	0	0	0	
1893272	5597	5311	286	0	0	0	0	0	5311	0	0	0	
1897168	4100	3854	87	0	0	0	0	0	3854	0	0	159	
1897270	14437	13434	1348	0	0	685	0	0	13434	110	0	230	
1898419	6438	5949	467	0	0	0	0	0	5949	0	0	22	
1899902	9323	9060	241	0	0	0	0	0	9060	0	0	22	
1900675	2646	2363	131	0	0	0	0	0	2363	0	0	152	
1901243	16112	14715	623	0	0	328	0	0	14715	70	0	1032	
1904020	5553	5016	537	0	0	0	0	0	5016	0	0	0	
1904673	47718	27688	113	19816	0	0	0	0	27688	0	0	101	
1906172	13765	12090	68	0	1600	0	0	0	12090	0	0	7	
1907599	2809	2602	345	0	0	0	0	0	2602	0	-157	19	
1908082	17950	16948	833	0	0	0	0	0	16948	3	0	166	
1914421	5129	4779	405	0	0	55	0	0	4779	0	0	0	
1916612	17463	16503	797	0	0	0	0	0	16503	0	0	163	
1916751	220078	194411	25732	0	0	0	0	0	194411	0	0	-65	
1917301	43296	40874	4836	0	0	2500	0	0	40874	0	0	86	
1918344	53742	50891	4142	0	0	1989	0	0	50891	248	0	450	
1919556	18446	16971	1444	0	0	0	0	0	16971	0	0	31	
1920945	12163	11386	622	0	0	0	0	0	11386	0	0	155	
1928594	60605	58176	2433	0	0	0	0	0	58176	0	0	-4	
1928754	12488	11172	816	0	0	0	0	0	11172	500	0	0	
1929247	7970	7593	409	0	0	135	0	0	7593	0	0	103	
1931941	36052	32484	3095	0	0	723	0	0	32484	1188	0	8	
1933927	8558	7418	512	0	550	0	0	0	7418	0	0	78	
1934876	5061	4593	393	0	0	0	0	0	4593	49	0	26	
1936320	15586	13283	1364	0	1000	500	0	0	13283	0	0	439	
1945247	9047	9077	-113	0	0	0	0	0	9077	2	0	81	
1948921	4107	4173	-87	0	0	0	0	0	4173	0	0	21	
1954294	25225	22959	1528	0	500	0	0	0	22959	0	0	238	
1962888	1623	1655	38	0	0	70	0	0	1655	0	0	0	
1972298	6457	6154	233	0	0	0	0	0	6154	6	0	64	
1973129	11796	10766	834	0	0	0	0	0	10766	0	0	196	
1973633	146723	144103	2616	0	0	0	0	0	144103	0	0	4	
1977248	18074	17582	610	0	0	655	0	0	17582	0	0	537	
1978535	12643	11960	392	0	0	0	0	0	11960	0	0	291	
1988730	8926	8357	484	0	0	0	0	0	8357	0	0	85	
1990751	5745	5519	485	0	0	311	0	0	5519	0	0	52	
1992513	3630	3740	-108	0	0	0	0	0	3740	0	0	-2	
1994124	3322	3320	-8	0	0	0	0	0	3320	0	0	10	
1996762	3145	3254	27	0	0	136	0	0	3254	0	0	0	
1998775	8675	8471	979	0	0	896	0	0	8471	0	0	121	
2002222	9947	9068	739	0	0	0	0	0	9068	0	0	140	
2004105	373883	350313	31530	0	0	10000	0	0	350313	0	0	2040	
2006024	6773	6254	665	0	0	200	0	0	6254	0	0	54	
2007991	9222	8737	505	0	-20	0	0	0	8737	0	0	0	
2008608	1550	1530	0	0	0	0	0	0	1530	0	0	20	
2009360	32492	28870	3511	0	0	0	0	0	28870	0	0	111	
2009605	25424	23782	1548	0	0	650	0	0	23782	0	0	744	
2010722	5331	4465	499	0	300	0	0	0	4465	0	0	67	
2012687	25706	23538	2140	0	0	505	0	0	23538	0	0	533	
2017570	791064	780000	11053	0	10	0	0	0	780000	0	0	1	
2019453	13460	13889	1157	0	0	1600	0	0	13889	0	0	14	
2021634	7875	7125	535	0	50	15	0	0	7125	0	0	180	
2028400	9959	11706	-149	0	0	1535	0	0	11706	0	0	-63	
2033123	93056	88580	2929	0	1225	0	0	0	88580	0	0	322	
2033806	9655	9580	83	0	0	0	0	0	9580	0	0	-8	
2034652	20970	20590	268	0	0	0	0	0	20590	0	0	112	
2035716	31356	26704	4652	0	0	0	0	0	26704	0	0	0	
2036843	524639	517625	5374	0	0	0	0	0	517625	0	0	1640	
2037185	10959	10791	611	0	0	475	0	0	10791	0	0	32	
2038614	121810	119575	2227	0	0	0	0	0	119575	0	0	8	
2038641	1779	1916	-64	0	0	0	0	-73	1843	0	0	0	
2038717	7998	7580	909	0	0	500	0	0	7580	0	0	9	
2042684	93021	92076	2517	0	0	2300	0	0	92076	0	0	728	
2044811	22356	21767	1017	0	0	480	0	0	21767	0	0	52	
2044820	7827	7502	111	0	0	0	0	0	7502	0	0	214	
2045694	4491	4673	-313	0	0	0	0	0	4673	0	0	131	
2047504	10928	10292	838	0	0	415	0	0	10292	0	0	213	
2051127	7941	7356	558	0	0	100	0	0	7356	0	0	127	
2051163	23868	22068	1477	0	0	0	0	0	22068	0	0	323	
2059758	5545	5369	198	0	0	56	0	0	5369	0	0	34	
2060110	26359	26361	-4	0	0	0	0	0	26361	0	0	2	
2060594	74350	38054	7077	29756	0	0	0	0	38054	0	0	-537	
2060875	1983	2053	-24	0	0	0	0	-55	1998	33	0	-19	
2068107	5968	5747	353	0	0	132	0	0	5747	0	0	0	
2068134	6500	6118	314	0	0	0	0	0	6118	0	0	68	
2074256	15783	15205	457	0	0	0	0	0	15205	0	0	121	
2078290	126383	121077	2499	0	2000	0	0	0	121077	0	0	807	
2079493	48995	41398	1082	0	5000	0	0	0	41398	0	0	1515	
2085177	16573	12920	784	0	2880	287	0	0	12920	0	0	276	
2087845	8558	7927	527	0	0	150	0	0	7927	0	0	254	
2107341	4503	4111	121	0	0	0	0	0	4111	0	0	271	
2108348	7415	6738	369	0	0	0	0	0	6738	0	0	308	
2110640	25213	23689	1854	0	0	0	0	0	23689	212	-664	122	
2111553	9883	9426	725	0	8	485	0	0	9426	0	0	209	
2114282	34664	9780	105	0	24645	0	0	0	9780	0	0	134	
2119773	44713	38458	2576	0	6200	2500	0	0	38458	0	0	-21	
2121196	313763	309946	3748	0	0	0	0	0	309946	0	0	69	
2122997	2245	2316	679	0	0	750	0	0	2316	0	0	0	
2123930	5284	4972	203	0	0	40	0	0	4972	0	0	149	
2127826	7189	7143	304	0	0	347	0	0	7143	0	0	89	
2129008	1237081	1087394	149687	0	0	0	0	0	1087394	0	0	0	
2132594	5347	5189	95	0	0	0	0	0	5189	0	0	63	
2132941	38393	35987	2198	0	0	0	0	0	35987	0	0	208	
2142016	21090	16272	4818	0	0	0	0	0	16272	0	0	0	
2142155	28987	26435	2003	0	0	0	0	0	26435	0	0	549	
2142294	1700	1626	74	0	0	0	0	0	1626	0	0	0	
2145389	6197	6122	69	0	0	0	0	0	6122	0	0	6	
2146023	9261	8696	607	0	0	380	0	0	8696	0	0	338	
2158389	8179	7871	341	0	0	0	0	14	7885	-78	0	31	
2160654	1226	1212	14	0	0	0	0	0	1212	0	0	0	
2164111	3627	3547	66	0	0	0	0	0	3547	0	0	14	
2171100	15463	14785	531	0	0	0	0	0	14785	0	0	147	
2187101	4528	4389	139	0	0	0	0	0	4389	0	0	0	
2190521	6420	6174	7	0	0	0	0	0	6174	0	0	239	
2194426	6292	5922	296	0	0	0	0	0	5922	46	0	28	
2194912	8688	8445	272	0	0	120	0	0	8445	0	0	91	
2197098	35180	32293	2886	0	0	0	0	0	32293	37	0	-36	
2199252	15891	15281	371	0	0	0	0	0	15281	0	0	239	
2203337	46276	42419	3141	0	0	0	0	0	42419	0	0	716	
2203355	34336	31372	2734	0	0	215	0	0	31372	0	0	445	
2203739	8091	7684	261	0	0	88	0	0	7684	0	0	234	
2209553	42839	39311	3579	0	0	0	0	0	39311	177	0	-228	
2214744	22336	20548	1357	0	0	0	0	0	20548	0	0	431	
2219422	8629	8105	513	0	0	0	0	0	8105	0	0	11	
2232757	6617	6009	540	0	0	20	0	0	6009	0	0	88	
2233875	12699	12372	306	0	0	0	0	0	12372	0	0	21	
2235244	2713	2636	262	0	0	280	0	0	2636	0	0	95	
2236214	4731	4269	305	0	0	0	0	0	4269	0	0	167	
2236652	7783	8163	-380	0	0	0	0	0	8163	0	0	0	
2236773	116009	115043	966	0	0	0	0	0	115043	0	0	0	
2236821	16920	16275	601	0	0	48	0	0	16275	1	0	91	
2239288	38566	32257	2493	0	6250	2500	0	0	32257	0	0	66	
2243977	8254	7401	610	0	0	53	0	-54	7347	0	0	350	
2244367	15306	7919	2289	0	5000	0	0	98	8017	0	0	0	
2249175	5372	5192	181	0	0	0	0	0	5192	0	0	-1	
2250108	6884	6450	319	0	0	150	0	0	6450	0	0	265	
2253725	11758	11181	610	0	0	224	0	0	11181	0	0	191	
2253891	1598085	1259881	328599	0	198723	125004	0	0	1259881	0	0	-64114	
2254656	2077	2069	8	0	0	0	0	0	2069	0	0	0	
2257125	11014	10508	-138	0	910	440	0	0	10508	0	0	174	
2259455	2825	2711	50	0	0	0	0	15	2726	0	0	49	
2262763	5223	5258	277	0	0	475	0	0	5258	0	0	163	
2263313	10723	10414	255	0	0	0	0	0	10414	0	0	54	
2264075	12653	11769	879	0	50	52	0	0	11769	0	0	7	
2265335	3836	3551	384	0	0	121	0	0	3551	0	0	22	
2265456	64815	59002	3424	0	0	0	0	0	59002	0	0	2389	
2267683	8640	7994	568	0	0	0	0	-30	7964	0	0	108	
2267991	1693406	1638475	54988	0	0	0	0	0	1638475	0	0	-57	
2269847	8321	7621	340	0	0	0	0	0	7621	331	0	29	
2270601	10094	9856	-84	0	0	0	0	0	9856	0	0	322	
2270795	272030	201196	35834	0	35000	0	0	0	201196	0	0	0	
2271523	13843	13713	3130	0	0	3000	0	0	13713	0	0	0	
2273385	12254	12001	172	0	0	0	0	0	12001	0	0	81	
2280552	15120	13657	1372	0	0	0	0	0	13657	0	0	91	
2281371	3819	3411	291	0	0	0	0	0	3411	0	0	117	
2285708	5263	5222	473	0	0	432	0	0	5222	0	0	0	
2286554	8447	7312	144	0	0	0	0	0	7312	1022	0	-31	
2287793	12357	11404	741	0	159	0	0	0	11404	0	0	53	
2289537	6648	6324	103	0	0	0	0	0	6324	0	0	221	
2290122	4518	4265	249	0	0	0	0	0	4265	4	0	0	
2290887	9317	8678	480	0	0	79	0	0	8678	63	0	175	
2291204	3066	3856	147	0	0	937	0	0	3856	0	0	0	
2292368	11971	11276	571	0	0	0	0	0	11276	86	0	38	
2297073	6774	6020	436	0	310	0	0	0	6020	0	0	8	
2297998	15483	14662	728	0	0	0	0	0	14662	0	0	93	
2298995	4138	4263	-135	0	0	0	0	0	4263	0	0	10	
2301448	16122	14320	-704	0	2500	0	0	0	14320	0	0	6	
2301840	9997	9501	206	0	100	0	0	0	9501	0	0	190	
2301952	43907	33463	1310	0	10000	1003	0	0	33463	10	0	127	
2302379	8948	8564	295	0	0	0	0	0	8564	0	0	89	
2303086	15222	12219	653	0	0	0	0	0	12219	2229	0	121	
2304234	5334	5108	312	0	0	150	0	0	5108	0	0	64	
2304382	3785	2792	-24	0	1000	0	0	0	2792	0	0	18	
2304636	3319	2876	224	0	0	0	0	0	2876	175	0	44	
2305969	6580	6269	205	0	0	0	0	0	6269	0	0	106	
2306500	2503	2295	208	0	0	0	0	0	2295	0	0	0	
2307271	10579	9912	699	0	0	0	0	0	9912	0	0	-32	
2308326	3572	3383	135	0	0	0	0	0	3383	0	0	54	
2315061	2292	2423	-246	0	0	0	0	0	2423	0	0	115	
2315511	665	700	-30	0	0	0	0	-9	691	0	0	4	
2315922	157536	137788	19748	0	0	0	0	0	137788	0	0	0	
2316714	11173	10526	805	0	0	336	0	0	10526	0	0	178	
2317645	12314	11636	487	0	0	0	0	0	11636	0	0	191	
2317672	4212	3839	322	0	0	5	0	0	3839	0	0	56	
2318110	24035	22465	965	0	0	242	0	0	22465	30	0	817	
2319676	20730	19355	1408	0	0	137	0	0	19355	15	0	89	
2328137	12550	11973	383	0	0	0	0	0	11973	0	0	194	
2328230	21549	18071	496	0	2500	114	0	0	18071	463	0	133	
2328249	7988	10060	393	0	0	0	0	0	10060	-2500	0	35	
2328285	1107	1221	-114	0	0	0	0	0	1221	0	0	0	
2329200	5695	5370	325	0	0	0	0	0	5370	0	0	0	
2329497	22205	20067	1438	0	500	0	0	0	20067	0	0	200	
2330895	3807	3625	153	0	0	0	0	0	3625	0	0	29	
2331838	23813	21940	1498	0	0	0	0	0	21940	0	-93	468	
2332602	859406	986433	-141411	0	0	0	0	0	986433	0	0	14384	
2332666	4783	3839	438	0	0	14	0	0	3839	500	0	20	
2332808	68201	82446	5755	0	0	20000	0	0	82446	0	0	0	
2332910	31314	30459	528	0	0	0	0	0	30459	0	0	327	
2333140	4428	4080	-152	0	0	0	0	0	4080	500	0	0	
2333298	22595	20686	843	0	0	0	0	0	20686	1000	0	66	
2333412	430429	388193	108081	0	0	50000	0	0	388193	0	0	-15845	
2337335	1000	0	0	1000	0	0	0	0	0	0	0	0	
2339535	9261	8077	267	0	637	74	0	0	8077	0	0	354	
2339599	6838	6490	338	0	0	0	0	0	6490	0	0	10	
2339795	25147	22712	1151	0	4250	3000	0	0	22712	0	0	34	
2339900	8229	7300	90	0	700	0	0	0	7300	0	0	139	
2339964	3350	2998	337	0	0	0	0	0	2998	0	0	15	
2340193	9978	9936	149	0	0	150	0	0	9936	0	0	43	
2340205	5474	5125	55	0	0	0	0	0	5125	0	0	294	
2342160	6609	6477	132	0	0	0	0	0	6477	0	0	0	
2343167	2838	3064	-240	0	0	0	0	0	3064	0	0	14	
2343402	29047	18868	10179	0	0	0	0	0	18868	0	0	0	
2344753	12245	11778	914	0	0	488	0	0	11778	0	0	41	
2346579	28738	23923	4815	0	0	0	0	0	23923	0	0	0	
2346609	2236	2062	84	0	0	0	0	0	2062	0	0	90	
2347044	8853	7150	510	0	0	0	0	0	7150	1043	0	150	
2349301	7261	6982	253	0	0	0	0	0	6982	0	0	26	
2349459	7865	8234	-581	0	-2	0	0	0	8234	0	0	214	
2352235	28229	27409	1463	0	0	950	0	0	27409	0	0	307	
2352507	105243	84224	7657	0	11750	568	0	0	84224	0	0	2180	
2352815	14870	13284	232	0	1117	0	0	0	13284	0	0	237	
2353595	114988	108722	9183	0	0	5000	0	0	108722	0	0	2083	
2353698	5444	5153	353	0	0	69	0	0	5153	0	0	7	
2354314	3550	3398	79	0	0	0	0	0	3398	0	0	73	
2354323	8736	8010	478	0	0	0	0	0	8010	0	0	248	
2354387	7991	7277	538	0	0	0	0	0	7277	0	0	176	
2354985	5469	5412	-19	0	0	0	0	0	5412	0	0	76	
2356046	7863	7337	319	0	0	0	0	0	7337	0	0	207	
2356064	2182	2123	-156	0	0	0	0	0	2123	0	0	215	
2356091	4836	4619	167	0	0	0	0	0	4619	0	0	50	
2356336	18048	16960	918	0	0	125	0	0	16960	0	0	295	
2356710	7250	6110	524	0	645	130	0	0	6110	0	0	101	
2358769	42370	40333	1995	0	0	0	0	0	40333	0	0	42	
2360904	3853	3553	240	0	0	0	0	0	3553	0	0	60	
2361901	5271	4847	307	0	0	0	0	0	4847	40	0	77	
2362074	5671	5384	246	0	0	0	0	0	5384	0	0	41	
2362168	7551	7455	3	0	0	0	0	0	7455	0	0	93	
2362458	4607	4414	193	0	0	0	0	0	4414	0	0	0	
2364564	8044	7705	213	0	0	0	0	0	7705	0	0	126	
2365990	15355	14832	523	0	0	0	0	0	14832	0	0	0	
2366924	10709	9831	878	0	0	0	0	0	9831	0	0	0	
2369916	116386	114991	1393	0	0	0	0	0	114991	0	0	2	
2370994	10921	10193	625	0	0	0	0	0	10193	0	0	103	
2371816	10547	9841	639	0	0	45	0	0	9841	0	0	112	
2372774	11785	10586	282	0	0	0	0	0	10586	600	0	317	
2374170	10172	9537	506	0	0	57	0	0	9537	0	0	186	
2374901	7191	8108	-958	0	0	0	105	0	8108	0	0	146	
2376464	7888	7290	465	0	0	0	0	0	7290	0	0	133	
2380470	7028	6509	508	0	0	50	0	0	6509	0	0	61	
2380993	5770	5326	391	0	0	0	0	0	5326	0	0	53	
2382308	10621	10235	399	0	0	0	0	0	10235	0	0	-13	
2383882	2408	2375	33	0	0	0	0	0	2375	0	0	0	
2383903	2483	2520	-37	0	0	0	0	0	2520	0	0	0	
2385149	4859	4453	343	0	0	152	0	0	4453	135	0	80	
2385514	6602	5982	269	0	300	0	0	0	5982	0	0	51	
2388784	9124	8584	369	0	0	0	0	0	8584	0	0	171	
2388917	469686	438262	36915	0	0	18376	0	0	438262	0	0	12885	
2389820	9757	8938	389	0	0	0	0	0	8938	0	0	430	
2389857	5226	4830	363	0	0	0	0	0	4830	0	0	33	
2389884	1797	1761	29	0	0	0	0	0	1761	0	0	7	
2390929	16933	15515	1194	0	0	0	0	0	15515	0	0	224	
2391252	6030	5817	154	0	0	0	0	0	5817	0	0	59	
2391494	7641	5942	328	0	0	17	0	0	5942	1275	0	113	
2391588	2400	2295	103	0	0	0	0	0	2295	0	0	2	
2392950	8543	8017	618	0	0	185	0	0	8017	0	0	93	
2396547	5232	5149	79	0	0	0	0	0	5149	0	0	4	
2396574	14509	14112	314	0	0	0	0	0	14112	0	0	83	
2396583	6141	5678	418	0	0	0	0	0	5678	0	0	45	
2396592	2386	2227	155	0	0	0	0	0	2227	0	0	4	
2396604	3784	3464	273	0	0	0	0	0	3464	0	0	47	
2397713	6334	5811	82	0	400	0	0	0	5811	0	0	41	
2398578	5509	6107	2152	0	0	2750	0	0	6107	0	0	0	
2398596	10638	9681	237	0	0	0	0	0	9681	600	0	120	
2398701	35595	32555	2910	0	0	0	0	0	32555	0	0	130	
2399119	19672	18995	656	0	0	0	0	0	18995	0	0	21	
2403548	14660	18916	-4275	0	0	0	0	0	18916	0	0	19	
2407537	4034	3827	204	0	0	0	0	0	3827	0	0	3	
2409997	16389	15415	735	0	0	0	0	21	15436	0	0	218	
2412072	9081	8333	1112	0	0	400	0	0	8333	0	0	36	
2413510	3719	3500	293	0	0	150	0	0	3500	0	0	76	
2423023	58865	58079	786	0	0	0	0	0	58079	0	0	0	
2428381	6226	5861	551	0	0	227	0	0	5861	0	0	41	
2431363	4164	3751	211	0	0	0	0	0	3751	0	0	202	
2433451	4781	4597	184	0	0	0	0	0	4597	0	0	0	
2434113	58887	52878	3299	0	3000	1050	0	0	52878	0	0	760	
2435400	5409	4713	189	0	500	0	0	0	4713	0	0	7	
2435615	12735	10273	763	0	1500	0	0	0	10273	0	0	199	
2435660	10394	10646	440	0	0	0	0	0	10646	-734	0	42	
2441120	7150	6433	867	0	0	0	0	0	6433	0	0	-150	
2442583	3685	3486	189	0	0	0	0	0	3486	0	0	10	
2443478	90737	18664	-2754	74423	0	700	0	0	18664	0	0	1104	
2443535	18360	17382	828	0	1	0	0	0	17382	25	0	124	
2445052	7474	6778	651	0	0	0	0	0	6778	0	0	45	
2446152	8530	8111	405	0	0	2	0	0	8111	0	0	16	
2450627	6513	6259	191	0	0	0	0	0	6259	0	0	63	
2450711	11998	11173	205	0	0	27	0	0	11173	0	0	647	
2451240	5937	5616	321	0	0	0	0	0	5616	0	0	0	
2451482	8509	7978	524	0	0	115	0	0	7978	0	0	122	
2453132	4246	4408	-673	0	0	0	0	0	4408	500	0	11	
2454009	4556	4435	105	0	0	9	0	0	4435	0	0	25	
2454027	177710	187280	22339	0	0	23000	0	0	187280	0	0	-8909	
2454607	9672	8827	582	0	0	0	0	0	8827	0	0	263	
2454867	5377	5206	281	0	0	201	0	0	5206	0	0	91	
2458119	11767	9917	800	0	0	80	0	0	9917	1000	0	130	
2459992	5969	5674	185	0	103	0	0	0	5674	0	0	7	
2460121	5779	5551	228	0	0	0	0	0	5551	0	0	0	
2461641	6878	6536	268	0	0	66	0	0	6536	0	0	140	
2463672	6034	4078	-128	0	2000	0	0	0	4078	0	0	84	
2465881	17493	16096	1033	0	0	0	0	0	16096	288	0	76	
2466712	8000	7665	297	0	0	0	0	0	7665	0	0	38	
2467670	393506	336193	57313	0	0	0	0	0	336193	0	0	0	
2468097	9933	9503	270	0	0	0	0	0	9503	0	0	160	
2470858	54414	53021	2011	0	0	0	661	43	53064	0	0	0	
2471239	2999	3386	-393	0	0	0	0	0	3386	0	0	6	
2472508	15978	15221	36	0	1550	905	0	0	15221	0	0	76	
2473354	10107	9994	86	0	0	0	0	0	9994	0	0	27	
2474940	17594	16826	644	0	0	0	0	0	16826	0	0	124	
2479310	20354	18793	1172	0	0	0	0	0	18793	0	0	389	
2479477	1835	1879	-48	0	0	0	0	0	1879	0	0	4	
2479927	4675	4444	255	0	0	145	0	0	4444	0	0	121	
2480503	3257	3164	85	0	0	12	0	0	3164	0	0	20	
2480512	9186	8537	596	0	0	20	0	0	8537	0	0	73	
2480736	14443	13570	475	0	0	0	0	0	13570	0	0	398	
2480790	3523	3318	94	0	0	0	0	0	3318	0	0	111	
2481180	4943	4847	96	0	0	0	0	0	4847	0	0	0	
2481210	3544	3466	66	0	0	10	0	0	3466	0	0	22	
2482169	2351	2265	166	0	0	100	0	0	2265	0	0	20	
2482374	9243	8903	526	0	0	200	0	0	8903	0	0	14	
2482600	2321	2204	105	0	0	40	0	0	2204	0	0	52	
2482730	8829	6367	2462	0	0	0	0	0	6367	0	0	0	
2482824	13189	13226	1965	0	0	2415	0	19	13245	0	0	394	
2482851	3463	3394	69	0	0	0	0	0	3394	0	0	0	
2483120	7821	7477	245	0	0	0	0	0	7477	96	0	3	
2483362	2456	2221	235	0	0	0	0	0	2221	0	0	0	
2483438	4165	4225	-68	0	0	0	0	0	4225	0	0	8	
2484145	29976	27749	2227	0	0	0	0	0	27749	0	0	0	
2485544	7564	7289	271	0	0	0	0	0	7289	5	0	-1	
2485900	9299	8718	337	0	0	0	0	0	8718	0	0	244	
2486699	7497	7203	222	0	0	10	0	0	7203	0	0	82	
2488956	5550	3373	267	0	0	0	0	0	3373	1895	0	15	
2489542	16200	11401	662	4000	0	0	0	0	11401	17	0	126	
2490285	4116	3930	277	0	0	265	0	0	3930	0	0	174	
2491291	12431	11890	445	0	0	0	0	0	11890	0	0	96	
2493110	19752	19387	185	0	0	0	0	0	19387	0	0	180	
2493697	3139	3061	78	0	0	0	0	0	3061	0	0	0	
2494742	6246	5767	479	0	0	0	0	0	5767	0	0	0	
2495020	2329	2266	43	0	0	0	0	0	2266	0	0	20	
2496081	6703	7053	0	0	0	0	0	-488	6565	0	0	138	
2497181	9406	8893	263	0	0	0	0	0	8893	150	0	100	
2497190	4278	3987	221	0	0	88	0	0	3987	78	0	80	
2498786	5716	5410	257	0	195	150	0	0	5410	0	0	4	
2500773	4634	3227	-24	0	0	0	0	0	3227	1300	0	131	
2502610	9420	8967	420	16	0	0	0	0	8967	17	0	0	
2502656	312911	287966	24928	0	0	0	0	0	287966	0	0	17	
2502816	14569	14267	-700	0	1000	0	0	0	14267	0	0	2	
2502825	2233	2186	47	0	0	0	0	0	2186	0	0	0	
2503091	7821	7347	384	0	0	0	0	0	7347	0	0	90	
2503185	4590	4495	152	0	0	53	0	0	4495	0	0	-4	
2503345	1206	1194	304	0	0	304	0	0	1194	0	0	12	
2503569	8306	7675	578	0	0	0	0	0	7675	0	0	53	
2505004	2768	3291	-709	212	0	0	0	0	3291	0	0	-26	
2505424	4330	4093	180	0	0	0	0	0	4093	0	0	57	
2505451	7411	7292	120	0	0	225	0	0	7292	0	0	224	
2505460	5239	4950	232	0	0	0	0	0	4950	0	0	57	
2505787	26984	19781	601	0	6250	0	0	0	19781	0	0	352	
2506056	2963	2883	78	0	0	0	0	0	2883	0	0	2	
2506328	10625	10345	-47	0	0	0	0	0	10345	85	0	242	
2506757	10362	8551	607	0	0	0	0	0	8551	1165	0	39	
2507802	11209	8733	438	0	2000	0	0	0	8733	0	0	38	
2508126	8404	7177	371	0	800	0	0	0	7177	0	0	56	
2508359	8416	8281	178	0	0	0	0	0	8281	0	0	-43	
2508751	21812	19598	886	0	1350	0	0	0	19598	0	0	-22	
2508779	23083	15889	1285	0	0	0	0	0	15889	5430	0	479	
2509486	7800	7163	554	0	0	0	0	0	7163	0	0	83	
2511126	6770	6404	262	0	0	0	0	0	6404	0	0	104	
2511386	8471	8218	73	0	0	0	0	0	8218	10	0	170	
2512347	9273	8665	701	0	371	500	0	0	8665	0	0	36	
2512440	10025	15399	7287	0	0	12661	0	0	15399	0	0	0	
2514042	6830	6751	38	0	0	0	0	0	6751	0	0	41	
2514547	41173	36950	1195	0	0	0	0	0	36950	2813	0	215	
2514583	4995	5044	473	0	0	512	0	-7	5037	0	0	-3	
2514837	3139	2934	234	0	0	40	0	0	2934	0	0	11	
2515272	6546	5066	-520	0	2000	0	0	0	5066	0	0	0	
2515320	3472	3274	162	0	0	0	0	0	3274	0	0	36	
2515441	8359	8162	197	0	0	0	0	0	8162	0	0	0	
2516327	30106	29187	1920	0	0	1200	0	0	29187	0	0	199	
2516626	12615	9187	348	0	0	0	0	0	9187	3000	0	80	
2517182	11120	10433	832	0	0	145	0	0	10433	0	0	0	
2518424	10479	10280	239	0	0	0	0	0	10280	0	0	-40	
2518497	8234	7460	477	0	225	0	0	0	7460	0	0	72	
2519001	11527	11226	236	0	0	0	0	0	11226	0	0	65	
2521077	14792	11913	904	0	0	0	0	0	11913	1489	0	486	
2522681	13892	8937	604	0	0	0	0	0	8937	4351	0	0	
2524797	10598	8908	593	0	0	188	0	0	8908	1200	0	85	
2525860	1291	1022	269	0	0	0	0	0	1022	0	0	0	
2528656	4323	4256	66	0	0	0	0	0	4256	0	0	1	
2529176	2720	2544	159	0	0	0	0	0	2544	0	0	17	
2529644	9414	9191	187	0	0	0	0	0	9191	0	0	36	
2531058	10579	10439	140	0	0	0	0	0	10439	0	0	0	
2531496	3881	3673	317	0	0	200	0	0	3673	0	0	91	
2531562	9440	6376	550	0	2500	0	0	0	6376	0	0	14	
2531991	274386	266701	5284	2400	0	0	0	0	266701	0	0	1	
2532082	4108	3902	190	0	0	0	0	0	3902	0	0	16	
2532662	35990	34913	1310	0	0	300	0	0	34913	0	0	67	
2532961	4558	4270	247	0	0	0	0	0	4270	0	0	41	
2533043	4029	3223	25	0	0	0	0	0	3223	750	0	31	
2533119	26680	24185	995	0	1500	0	0	0	24185	0	0	0	
2534086	8084	7765	175	0	0	0	0	0	7765	0	0	144	
2534581	50427	39588	10839	0	0	0	0	0	39588	0	0	0	
2535551	4153	3845	282	0	0	10	0	0	3845	0	0	36	
