"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2581594													181	0	0	0	0	0	0	0	133	48	0	0	0				
2581905													1220	0	109	0	109	0	0	0	1068	43	0	0	0				
2581932													340	0	6	0	0	0	0	0	252	82	0	0	0				
2582023													116483	0	53699	0	49872	0	0	0	6222	56562	0	0	364				
2582032													496	0	192	3	170	0	0	0	266	35	0	19	0				
2582591													715	0	0	0	0	0	0	0	641	74	0	0	0				
2583347													168	0	25	0	0	0	0	0	60	83	0	0	0				
2583721													567	0	47	0	39	0	0	0	345	175	0	0	0				
2584782													367	0	18	0	13	0	0	0	227	122	0	0	0				
2584988													24	0	0	0	0	0	0	0	0	24	0	0	0				
2586281													565	0	0	0	0	0	0	0	229	336	0	0	0				
2586302													158	0	54	0	54	0	0	0	104	0	0	0	0				
2586740													6310	0	318	0	95	69	0	0	5244	748	0	0	0	INSURANCE PREMIUMS PAYABLE - SHOWN ON RCO                                                                                                                                                        			
2587916													415	0	0	0	0	0	0	0	242	173	0	0	0				
2587998													272	0	0	0	0	0	0	0	65	207	0	0	0				
2588089													469	0	14	0	0	0	0	0	403	52	0	0	0				
2594240													658	0	373	0	0	327	0	0	255	30	0	0	0	Leasehold Liability                                                                                                                                                                              			
2594400													378	0	2	0	0	0	0	0	88	288	0	0	0				
2594419													318	0	128	0	67	0	0	0	141	49	0	61	0				
2594428													121	0	48	0	0	0	0	0	59	14	0	0	0				
2595461													251	0	60	0	0	27	25	0	176	15	0	0	0	SBA Participation Clearing Account                                                                                                                                                               	Suspense Liabilities                                                                                                                                                                             		
2595649													108	0	12	16	0	0	0	0	80	0	0	0	0				
2595975													824	0	172	0	132	0	0	0	652	0	0	0	0				
2596262													193	0	19	0	0	0	0	0	42	132	0	0	0				
2596619													135	0	0	0	0	0	0	0	90	45	0	0	0				
2596637													242	0	0	0	0	0	0	0	85	157	0	0	0				
2596646													876	0	135	227	70	0	0	0	514	0	0	0	0				
2596655													297	0	74	0	0	0	0	0	176	47	0	74	0				
