"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2733263													5270	0	2866	0	863	1849	0	0	1820	584	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1379	0	0	0	0	0	0	0	1218	161	0	0	0				
2734729													7909	0	491	0	0	341	0	0	192	6964	262	0	0	Bank's Liability Acceptances			
2735137													706	0	26	0	0	0	0	0	236	444	0	0	0				
2735173													339	0	0	0	0	0	0	0	124	215	0	0	0				
2735191													423	0	388	0	0	375	9	0	8	11	16	0	0	DEFERRED RENT	DEFERRED INCOME		
2735324													581	0	11	0	0	0	0	0	166	404	0	0	0				
2735959													103	0	25	0	21	4	0	0	78	0	0	0	0	Other Liabilities			
2736219	34113	0	5476	21695	0	5349	0	0	5846	0	0	0									1096					Fuel Card Payments In-transit			
2736291	163075	0	102332	0	0	33441	0	0	40882	7083	0	0									12778					Deferred rent payable			
2736451													3959	0	1199	0	0	727	0	0	1281	1479	0	370	0	FDIC Payable			
2736714													1937	0	846	0	0	0	0	0	86	1005	0	846	0				
2737029													3585	0	2392	0	0	0	0	0	131	1054	8	2055	0				
2737775													895	0	24	0	0	0	0	0	273	598	0	0	0				
2737980													876	0	324	0	311	0	0	0	267	285	0	0	0				
2738857													39	0	0	0	0	0	0	0	39	0	0	0	0				
2742153													1597	0	0	0	0	0	0	0	1	1596	0	0	0				
2743244													5119	0	1159	0	0	0	0	0	2102	1858	0	942	0				
2744063													1941	0	4	0	0	0	0	0	284	1653	0	0	0				
2744782													786	0	1	0	0	0	0	0	344	441	0	0	0				
2745426													1117	0	108	0	34	0	0	0	659	350	0	0	0				
2746245													260	0	50	0	24	0	0	0	115	18	77	25	0				
2746263													931	0	340	0	0	112	0	0	232	359	0	0	0	CDARS in Process			
2747242													2117	0	1841	0	0	0	0	0	268	8	0	1674	0				
2747279													528	0	82	0	0	82	0	0	106	340	0	0	0	Accum Post-retirement Benefit Obligation			
2747420													3087	0	1515	0	0	0	0	0	620	922	30	1180	0				
2747466													335	0	22	0	22	0	0	0	220	93	0	0	0				
2747587													5342	0	1233	0	700	0	0	0	1031	1642	1436	474	0				
2748502													819	0	27	0	0	0	0	0	210	582	0	0	0				
2749059													829	0	0	0	0	0	0	0	511	318	0	0	0				
2750448													376	0	179	0	0	122	57	0	79	104	14	0	0	Payable to Investors Participation Control	Deferred Rent Incentive		
2750699													1817	0	421	0	0	0	0	0	626	770	0	124	0				
2751007													1296	0	199	0	0	192	0	0	481	616	0	0	0	Deferred gain			
2751388													1377	0	453	0	0	0	0	0	124	800	0	408	0				
2753588													513	0	223	0	0	0	0	0	163	127	0	150	0				
2753917													156	0	1	0	0	0	0	0	30	119	6	0	0				
2754389													2924	0	2072	0	0	1996	0	0	276	566	10	0	0	Securities purchased but not settled (accrued trades)			
2756730													92	0	0	0	0	0	0	0	22	70	0	0	0				
2756767													1076	0	624	0	0	0	0	0	203	249	0	466	0				
2756785													3668	0	374	0	0	0	0	0	746	2548	0	0	213				
2756909													780	0	168	0	168	0	0	0	52	560	0	0	0				
2757205													2499	0	1571	0	0	0	0	0	441	487	0	953	0				
2757906													436	0	23	0	0	0	0	0	365	48	0	0	0				
2757951													545	0	512	0	74	438	0	0	0	33	0	0	0	DUE CUSTOMER			
2758024													503	0	0	0	0	0	0	0	144	359	0	0	0				
2758613													1302	0	112	0	49	29	0	0	56	1134	0	0	0	Holding balance on suspect accounts			
2759629													457	0	146	0	0	0	0	0	190	121	0	146	0				
2760102													2296	0	127	0	0	0	0	0	1085	1084	0	0	0				
2760232													2155	0	1596	75	76	0	0	0	438	46	0	0	0				
2761912													4163	0	2762	0	0	0	0	0	1086	315	0	2762	0				
2761967													823	0	287	0	0	186	65	0	10	526	0	0	0	Due to FHLB MPF	Deferred Gain		
2764212													4702	0	3794	0	0	0	0	0	687	221	0	2330	0				
2764258													5908	0	249	0	0	216	0	0	4102	1557	0	0	0	Loan Fees Pending Loans			
2765602													438	0	31	0	0	0	0	0	143	264	0	0	0				
2765611													2378	0	1523	0	0	0	0	0	193	662	0	1476	0				
2767763													969	0	187	0	0	0	0	0	30	752	0	26	0				
2769570													525	0	5	0	0	0	0	0	193	327	0	0	0				
2769589													4888	0	1015	0	0	560	0	0	1871	2002	0	0	0	other liabilities			
2769954													905	0	680	0	0	617	0	0	162	63	0	0	0	Boli Liability			
2769972													146	0	116	0	65	28	15	8	30	0	0	0	0	Deferred Customer Credit Life Ins. Commissons	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software Maint==$0/Accured Audit=$2/Accured Dues=$6	
2771694													212	0	98	0	98	0	0	0	30	84	0	0	0				
2773867													2205	0	85	0	85	0	0	0	112	2008	0	0	0				
2774707													39	0	0	21	0	0	0	0	6	12	0	0	0				
2775151													475	0	0	0	0	0	0	0	219	256	0	0	0				
2775179													1074	0	603	0	0	154	0	0	91	380	0	0	0	Unearned insurance premiums			
2775692													358	0	0	88	0	0	0	0	32	238	0	0	0				
2777650													624955	0	501780	61482	0	169383	223258	0	6023	53480	2190	0	0	GNMA removal of account provision liability	Miscellaneous liabilities		
2781152													611	0	256	0	193	0	0	0	168	187	0	0	0				
2783660													526	0	22	0	22	0	0	0	323	179	2	0	0				
2783772													166	0	0	93	0	0	0	0	12	61	0	0	0				
2785477													337	0	6	0	0	0	0	0	64	267	0	0	0				
2785637													605	0	5	0	0	0	0	0	0	487	113	0	0				
2785646													379	0	60	0	60	0	0	0	308	11	0	0	0				
2787770													807	0	15	0	15	0	0	0	126	666	0	0	0				
2788656													331	0	133	0	2	71	0	0	168	2	28	50	0	Real Property Taxes Payable			
2791076													1081	0	15	0	0	0	0	0	178	888	0	0	0				
2791085													2425	0	2066	0	2025	0	0	0	152	202	5	0	0				
2791281													2984	0	1123	0	441	619	0	0	257	1604	0	0	0	Rent abatement			
2791517													721	0	0	0	0	0	0	0	278	443	0	0	0				
2793593													76	0	29	0	0	0	0	0	43	4	0	0	0				
2794732													257	0	66	0	66	0	0	0	165	26	0	0	0				
2796017													564	0	0	0	0	0	0	0	185	379	0	0	0				
2796277													1398	0	2	0	0	0	0	0	22	1374	0	0	0				
2796615													2576	0	936	15	21	287	0	0	790	798	37	612	0	Due to Parent			
2797153													167	0	93	0	93	0	0	0	50	24	0	0	0				
2797162													833	0	97	378	0	0	0	0	120	238	0	0	0				
2797171													3672	0	3527	0	90	3408	0	0	135	10	0	29	0	CDARS			
2797210													158	0	0	0	0	0	0	0	0	158	0	0	0				
2797359													767	0	0	0	0	0	0	0	13	615	139	0	0				
2797724													40503	0	19085	0	0	0	0	0	3379	18039	0	9281	0				
2798897													910	0	80	0	53	0	0	0	523	307	0	0	0				
2799803													93	0	0	0	0	0	0	0	47	23	23	0	0				
2800491													1391	0	969	0	0	0	0	0	129	293	0	958	0				
2802664													5522	0	3891	0	0	2618	0	0	1101	465	65	1058	0	Unsettled Marketable Securities			
2802945													1058	0	64	0	0	0	0	0	781	213	0	0	0				
2803223													1475	0	1047	0	321	318	0	0	320	108	0	369	0	DEFERRED RENT			
2804284													507	0	51	0	0	0	0	0	455	1	0	0	0				
2804864													1613	0	1136	0	0	0	0	0	231	246	0	1070	0				
2804882													2445	0	476	1460	0	476	0	0	31	467	11	0	0	Unfunded Investments			
2804891													1069	0	301	325	0	301	0	0	33	394	16	0	0	Unfunded Investments			
2805441													2019	0	1284	0	0	0	0	0	362	373	0	1161	0				
2805535													308	0	36	0	36	0	0	0	185	87	0	0	0				
2805928													181	0	29	0	0	0	0	0	90	62	0	0	0				
2806091													1358	0	290	0	0	0	0	0	774	294	0	290	0				
2806112													945	0	63	0	0	35	0	0	368	514	0	0	0	CDARS Incoming RBP			
2806626													3137	0	2073	0	0	0	0	0	797	267	0	1969	0				
2806635													597	0	1	0	0	0	0	0	186	261	149	0	0				
2806840													551	0	243	0	0	0	0	0	225	57	26	239	0				
2807173													65	0	0	0	0	0	0	0	19	46	0	0	0				
2808602													1584	0	77	0	0	57	0	0	511	855	141	0	0	DEFERRED RENT LIABILITY			
2810007													3386	0	785	0	0	0	0	0	2203	287	111	559	0				
2811086													247	0	130	0	0	0	0	0	117	0	0	122	0				
2813491													461	0	0	0	0	0	0	0	207	209	45	0	0				
2814210													1713	0	819	0	0	0	0	0	293	299	302	596	0				
2815879													206	0	5	24	0	0	0	0	142	35	0	0	0				
2816474													3981	0	1444	0	0	371	0	0	372	2165	0	1003	0	CDARS Incoming Rate Bridge Payment			
2817323													948	0	414	0	0	119	37	0	375	159	0	102	0	Accrued Payroll	Cdars incoming rate bridge		
2817677													339	0	11	0	0	0	0	0	114	214	0	0	0				
2817837													440	0	275	0	0	0	0	0	76	89	0	275	0				
2818731													795	0	127	0	0	34	71	0	222	446	0	0	0	Due From Holding Company	ATM Suspense		
2820604													972	0	5	0	0	0	0	0	915	52	0	0	0				
2823221													781	170	194	0	0	0	0	0	308	279	0	0	0				
2823230													244	0	0	0	0	0	0	0	135	109	0	0	0				
2826017													31975	0	27538	0	0	23445	0	0	0	4437	0	0	0	Accrued retirement benefits			
2826316													1816	0	216	0	110	0	0	0	432	1107	61	0	0				
2830135													629	0	248	0	0	0	0	0	10	326	45	0	0				
2830537													394	0	265	0	0	0	0	0	55	74	0	161	0				
2833882													2698	0	1398	0	0	0	806	0	160	1140	0	0	0		UNEARNED CREDIT CARD ANNUAL FEES		
2834179													295	0	67	0	0	67	0	0	69	159	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													1307	0	34	92	29	0	0	0	540	581	60	0	0				
2835103													353	0	19	0	0	0	0	0	215	119	0	0	0				
2835756													564	0	100	0	0	100	0	0	5	429	30	0	0	Securities subject to Trade Date accounting			
2836306													446	0	170	0	0	87	0	0	176	100	0	0	0	MPP Lender Reserve			
2837077													262	0	134	0	83	0	0	0	60	68	0	0	0				
2837200													1846	0	0	0	0	0	0	0	1529	317	0	0	0				
2837406													402	0	77	0	39	29	0	0	216	109	0	0	0	Reserve for Check Fraud & Forgeries			
2838207													5086	0	1293	1266	77	0	0	0	693	1827	7	0	28				
2839053													591	0	78	214	0	70	0	0	68	231	0	0	0	Due to OMBC			
2839790													2769	0	825	0	0	234	354	0	459	1485	0	0	0	Post retirement	AEP Mtg Buyback		
2841702													588	0	90	391	90	0	0	0	107	0	0	0	0				
2843706													201	0	10	0	10	0	0	0	85	106	0	0	0				
2843724													2013	0	648	0	0	371	227	0	1172	193	0	0	0	Deferred Gain on Derivative	Deferred Gain on Purchased Loan		
2845205													641	0	234	0	0	95	75	0	11	391	5	0	0	Due to BMW	ATM Settlements		
2845755													140	0	0	0	0	0	0	0	63	77	0	0	0				
2845782													371	0	0	0	0	0	0	0	0	371	0	0	0				
2846444													834	0	406	0	102	0	0	0	192	236	0	249	0				
2847085													393	0	0	75	0	0	0	0	56	262	0	0	0				
2847142													359	0	77	0	0	0	0	0	258	24	0	0	0				
2847432													238	0	37	0	0	0	0	0	7	194	0	34	0				
2847900													242	0	121	0	0	121	0	0	62	59	0	0	0	FDIC Assessment Accrual			
2848493													327	0	107	0	5	53	3	3	59	157	4	43	0	Taxes payable	Attorney fees payable	Forced placed insurance, customer deposits for loan expenses	
2848756													742	0	244	0	194	0	0	0	466	32	0	0	0				
2848895													861	0	814	5	0	0	0	0	33	9	0	460	0				
2849212													1520	0	79	0	0	0	0	0	411	1030	0	0	0				
2849285													894	0	5	121	0	0	0	0	285	483	0	0	0				
2849801													3875	0	791	0	0	0	0	0	2428	656	0	775	0				
2849829													6838	0	5840	0	0	5192	0	0	286	627	85	0	0	Due to Broker			
2850722													216371	0	144804	0	0	144804	0	0	46920	24647	0	0	0	Payable to Affiliate			
2850768													2325	0	1256	0	1000	0	0	0	175	894	0	245	0				
2851185													1471	0	562	0	17	0	0	0	690	219	0	545	0				
2853358													1711	0	0	0	0	0	0	0	608	1103	0	0	0				
2854113													1292	0	53	0	0	42	0	0	617	622	0	0	0	Deferred loan revenue			
2854494													1097	0	693	0	0	0	0	0	95	252	57	515	0				
2855071													788	0	32	0	0	0	0	0	345	411	0	0	0				
2855156													1556	0	1121	0	0	34	0	0	186	249	0	1086	0	Employee Bonus			
2855307													93	0	13	0	10	0	0	0	31	49	0	0	0				
2855866													923	0	216	0	0	0	0	0	623	84	0	0	0				
2855884													148	0	0	0	0	0	0	0	72	76	0	0	0				
2855914													6014	0	4185	0	3259	0	0	0	290	1039	500	0	350				
2855978													1955	0	394	0	0	107	0	0	567	994	0	204	0	Incoming Rate Bridge Pmt Cdars			
2856032													961	0	0	0	0	0	0	0	286	675	0	0	0				
2856500													12301	0	5510	0	173	4059	682	594	935	4546	1310	0	0	Supplemental retirement plan	Accrued sick pay	Accrued salaries payable	
2856685													368	0	0	0	0	0	0	0	149	219	0	0	0				
2856939													71	0	32	0	0	0	0	0	16	23	0	0	0				
2857600													1758	0	1019	0	0	0	0	0	187	552	0	1019	0				
2857794													7725	0	2018	0	0	1979	39	0	3968	939	800	0	0	Unearned Income	Mortgage Servicing Payables		
2858205													3853	0	1690	0	95	0	0	0	202	1961	0	1589	0				
2858492													1569	0	0	0	0	0	0	0	365	1204	0	0	0				
2858960													6507	0	0	0	0	0	0	0	100	6407	0	0	0				
2859574													3114	0	961	0	438	0	0	0	677	1476	0	0	0				
2859903													8113	0	433	0	0	278	0	0	150	7233	297	0	0	Settlement escrow payble			
2860039													548	0	476	0	0	0	0	0	19	53	0	261	0				
2860271													648	0	0	0	0	0	0	0	448	200	0	0	0				
2860440													7311	0	1320	0	0	1160	0	0	723	5268	0	0	0	Due to FDIC			
2861317													659	0	259	0	0	114	0	0	192	208	0	144	0	Insurance Loss Proceeds			
2864729													882	0	77	0	2	0	0	0	0	805	0	0	0				
2866255													1748	0	0	0	0	0	0	0	386	1271	91	0	0				
2867056													165823	0	98629	0	0	77742	0	0	2	67192	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													2817	0	2244	0	0	1853	0	0	201	372	0	0	221	SBA Loans Sold in Process			
2868259													3533	0	2294	0	1284	472	507	0	203	1036	0	0	0	Lease pass through residuals	Sales tax payable		
2868352													262	0	9	0	0	0	0	0	0	253	0	0	0				
2869162													5850	0	1475	0	0	0	0	0	1214	3161	0	1271	0				
2869180													1865	0	1538	0	488	0	0	0	295	32	0	1050	0				
2869199													1302	0	722	0	0	344	66	105	216	364	0	0	0	Interest Payable FHLB Advances	Incoming wire received after cutoff	Accounts Payable - Loan Closings	
2869667													284	0	6	0	6	0	0	0	126	152	0	0	0				
2871099													828	0	385	0	0	0	0	0	190	253	0	332	0				
2871558													738	244	431	0	0	0	0	0	195	112	0	0	0				
2872340													520	0	0	0	0	0	0	0	228	292	0	0	0				
2872845													1640	0	1405	0	0	433	146	120	33	115	87	542	0	DEFERRED SBA LOAN SALE PREMIUMS	BILL PAY SETTLEMENT	DEFERRED GAIN ON OREO SALES	
2873075													766	0	608	0	592	0	0	0	83	75	0	0	0				
2873860													476	0	6	0	6	0	0	0	222	248	0	0	0				
2874634													12013	0	281	5146	0	275	0	0	1498	5088	0	0	0	recourse obligation			
2875592													746	0	305	0	236	0	0	0	441	0	0	50	0				
2876311													499	0	48	0	48	0	0	0	110	341	0	0	0				
2877345													735	0	114	0	0	0	0	0	316	305	0	0	103				
2877484													228	0	13	0	0	0	0	0	45	170	0	0	0				
2877831													1676	0	0	0	0	0	0	0	534	1142	0	0	0				
2877840													2129	0	784	0	0	154	556	0	1221	124	0	0	0	Automatic Payments (SVCD-SBA)	Other Misc Liabilities		
2879992													554	0	0	0	0	0	0	0	61	432	61	0	0				
2880019													320	0	0	278	0	0	0	0	42	0	0	0	0				
2881593													207	0	30	0	13	0	0	0	137	25	15	0	0				
2882125													946	0	146	0	0	0	0	0	548	252	0	0	141				
2882983													327	0	163	0	0	46	0	0	164	0	0	0	0	ACCRUED RE TAXES			
2883038													301	0	50	0	0	20	19	0	165	86	0	0	10	PIM ON US	FHLMC PASS THRU FEES PAYABLE		
2883971													131	0	30	0	0	0	0	0	70	26	5	0	0				
2885171													2209	0	7	0	0	0	0	0	521	1681	0	0	0				
2886178													711	0	0	0	0	0	0	0	264	447	0	0	0				
2886187													1062	0	0	132	0	0	0	0	461	469	0	0	0				
2887399													279	16	19	0	3	0	0	0	120	140	0	0	0				
2887661													1156	0	177	89	167	0	0	0	249	370	271	0	0				
2888789													3573	0	1503	0	0	1024	414	0	133	1937	0	0	0	Escrow Balances	OCI Tax Liability		
2889227													862	0	274	0	0	172	102	0	20	305	263	0	0	Deferred Rent Liability	Prepaid Loan Expenses		
2895835													999	0	33	0	33	0	0	0	73	893	0	0	0				
2896216													374	0	147	0	0	0	0	0	87	140	0	0	145				
2896298													1513	0	611	0	0	498	0	0	157	573	172	0	0	deferred sba gain			
2896430													740	0	544	0	0	152	182	0	0	196	0	0	0	Intercompany payable	Unclaimed Property		
2897400													2124	0	0	0	0	0	0	0	109	2015	0	0	0				
2897633													393	0	41	94	38	0	0	0	99	159	0	0	0				
2897736													1112	0	12	0	0	0	0	0	180	864	56	0	0				
2897754													422	0	122	0	0	108	0	0	204	96	0	0	0	FDIC			
2900092													663	0	419	0	0	0	0	0	165	79	0	419	0				
2901558													326	0	0	0	0	0	0	0	68	258	0	0	0				
2902041													401	0	98	0	0	83	0	0	85	218	0	0	0	PIM External Transfers			
2903123													2124	0	0	249	0	0	0	0	288	1587	0	0	0				
2905163													2329	0	0	1491	0	0	0	0	4	834	0	0	0				
2905565													114	0	33	0	6	10	16	0	81	0	0	0	0	Filing Fees	OCC Assessment		
2905604													514	0	41	0	0	39	0	0	354	119	0	0	0	Deferred FASB loan fees			
2905613													558	0	0	0	0	0	0	0	555	3	0	0	0				
2905761													365	0	299	0	0	26	273	0	31	35	0	0	0	SUSPENSE LIABILITIES	Serp Deferred Liab		
2907019													644	0	159	0	50	81	0	0	436	49	0	0	0	Loan Clearings Payable			
2907439													4654	0	786	918	786	0	0	0	144	2786	20	0	0				
2907493													394	0	0	70	0	0	0	0	154	170	0	0	0				
2908575													2242	0	745	0	190	452	0	0	460	1037	0	0	0	Affiliated Branch Reserves			
2910121													331	0	126	0	96	0	0	0	81	124	0	30	0				
2910194													490	0	0	0	0	0	0	0	309	181	0	0	0				
2911128													491	0	0	0	0	0	0	0	173	318	0	0	0				
2911856													102	0	3	0	0	0	0	0	47	52	0	0	0				
2911865													293	0	112	0	0	0	0	0	100	81	0	0	0				
2911986													45	0	26	3	26	0	0	0	16	0	0	0	0				
2912367													3424	0	2124	0	0	2028	0	0	171	1054	75	0	0	Lease Liability Incentive			
2912750													108	0	108	0	40	27	23	0	0	0	0	0	0	Referral Fees Payable	Reserve for Deductible Expenses		
2913551													2255	0	854	264	0	464	0	0	185	892	60	0	352	Due to (from) holding company			
2913702													320	0	6	0	0	0	0	0	173	141	0	0	0				
2913887													6954	0	3478	0	0	0	0	0	382	3094	0	768	0				
2914727													1164	0	51	0	0	44	0	0	394	719	0	0	0	ATM Suspense			
2914905													388	0	151	0	0	135	0	0	106	129	2	0	0	Suspense Account			
2915126													833	0	202	0	0	0	0	0	599	32	0	202	0				
2915461													2953	0	555	0	0	365	0	0	1778	620	0	0	0	Operating lease obligation			
2916879													11037	0	5224	824	2090	0	0	0	406	3461	1122	0	0				
2916963													16745	0	13801	2902	0	13657	0	0	0	42	0	0	0	Deferred income fees			
2917184													450	0	0	0	0	0	0	0	185	163	102	0	0				
2919423													234	0	63	0	35	0	0	0	10	127	34	0	0				
2919898													471	0	21	0	0	0	0	0	191	259	0	0	0				
2920287													255	0	0	0	0	0	0	0	87	168	0	0	0				
2920737													9417	0	2880	0	0	0	0	0	3374	2952	211	1572	0				
2920773													453	0	125	0	0	103	0	0	41	287	0	0	0	Lease payable			
2921211													275	0	0	0	0	0	0	0	127	148	0	0	0				
2921622													207	0	0	0	0	0	0	0	93	114	0	0	0				
2922674													813	0	216	193	0	209	0	0	0	404	0	0	0	Due to Affiliate			
2924128													1763	0	21	0	0	0	0	0	0	1742	0	0	0				
2925620													759	0	51	0	38	0	0	0	139	551	18	0	0				
2925666													17293	0	3552	0	0	0	0	0	6223	6918	600	0	0				
2925723													524	0	1	0	0	0	0	0	225	268	30	0	0				
