"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2907493													83	0	0	0	0	0	0	0	83	0	0	0	0				
2907943													267	0	241	0	0	96	0	0	26	0	0	0	0	Escrow Deposits                                                                                                                                                                                  			
2908575													2194	0	1882	0	98	1778	0	0	18	294	0	0	0	Intercompany liability                                                                                                                                                                           			
2908641													12	0	0	10	0	0	0	0	2	0	0	0	0				
2910121													72	0	0	0	0	0	0	0	40	32	0	0	0				
2910194													163	0	0	0	0	0	0	0	118	45	0	0	0				
2911128													201	0	0	0	0	0	0	0	111	90	0	0	0				
2911191													39	0	0	13	0	0	0	0	4	22	0	0	0				
2911511													79	0	28	0	28	0	0	0	51	0	0	0	0				
2911856													98	0	19	0	19	0	0	0	29	50	0	0	0				
2911865													193	0	23	26	0	0	0	0	74	70	0	0	0				
2911986													57	0	5	0	0	0	0	0	52	0	0	0	0				
2912367													193	0	31	0	0	31			32	130	0	0	0	Loan Fees Advanced                                                                                                                                                                               			
2912750													35	0	35	0	7	9	15	0	0	0	0	0	0	AUDIT PAYABLE                                                                                                                                                                                    	RESERVE FOR DEDUCTIBLE EXPENSE                                                                                                                                                                   		
2913346													254	0	126	0	67	0	0	0	104	24	0	59	0				
2913551													60	0	10	0	0	0	0	0	50	0	0	0	0				
2913702													149	0	3	0	0	0	0	0	56	90	0	0	0				
2913887													488	0	11	0	11	0	0	0	125	352	0	0	0				
2914361													280	0	26	61	0	26			12	181	0	0	0	LEASE DEPOSIT                                                                                                                                                                                    			
2914718													545	0	27	0	0	23	0	0	334	180	4	0	0	Stock Cash Election Payable                                                                                                                                                                      			
2914727													499	0	3	0	0	0	0	0	267	229	0	0	0				
2914820													31	0	31	0	0	0	0	0	0	0	0	0	0				
2914905													297	0	43	0	43	0	0	0	27	227	0	0	0				
2915126													381	0	0	48	0	0	0	0	237	96	0	0	0				
2915461													734	0	29	0	29	0	0	0	561	144	0	0	0				
2915797													63	0	0	0	0	0	0	0	34	29	0	0	0				
2916365													339	0	10	0	10	0	0	0	238	91	0	0	0				
2916879													1329	0	43	0	0	0	0	0	99	1187	0	0	0				
2916963													11510	0	9965	0	0	9705	0	0	0	1545	0	0	0	Deferred income fees                                                                                                                                                                             			
2917184													177	0	0	0	0	0	0	0	105	72	0	0	0				
2917924													48	0	0	0	0	0	0	0	25	23	0	0	0				
2919076													167	0	11	40	1	0	0	0	98	18	0	10	0				
2919423													72	0	20	4	0	0	0	0	4	44	0	0	0				
2919898													169	0	128	0	128	0	0	0	41	0	0	0	0				
2920287													181	0	11	0	0	0	0	0	86	84	0	0	0				
2920737													1685	0	57	0	0	24	0	0	737	891	0	0	0	ATM Suspense                                                                                                                                                                                     			
2920773													259	0	78	0	0	53	25	0	8	173	0	0	0	Capitalized Lease                                                                                                                                                                                	ATM Suspense Accounts                                                                                                                                                                            		
2921211													194	0	0	0	0	0	0	0	157	37	0	0	0				
2921592													157	0	49	8	49	0	0	0	0	100	0	0	0				
2921622													222	0	16	0	0	0	0	0	206	0	0	0	0				
2922339													141	0	1	0	0	0	0	0	105	35	0	0	0				
2922674													206	0	12	7	12	0	0	0	0	187	0	0	0				
2924128													460	0	455	5	304	0	0	0	0	0	0	0	0				
2925620													138	0	5	15	5	0	0	0	28	90	0	0	0				
2925666													797	0	4	0	0	0	0	0	578	215	0	0	0				
2925723													390	0	4	0	0	0	0	0	161	225	0	0	0				
2927615													235	0	0	0	0	0	0	0	107	128	0	0	0				
2928733													253	0	65	0	0	0	0	0	187	1	0	0	0				
2929075													51	0	0	0	0				31	20	0	0	0				
2929253													94	0	0	0	0	0	0	0	29	65	0	0	0				
2929392													512	0	0	0	0	0	0	0	145	367	0	0	0				
2931603													42067	0	34731	2302	33826	0	0	0	172	4862	0	0	0				
2934903													51	0	29	0	0	0	0	0	22	0	0	28	0				
2934930													453	0	36	0	0	29	0	0	33	306	78	0	0	Documentary stamps payable                                                                                                                                                                       			
2935423													40	0	21	0	0	6	15	0	19	0	0	0	0	BONUSES ACCRUED                                                                                                                                                                                  	INCOME TAX PAYABLE                                                                                                                                                                               		
