RCFD1410,RCFD1420,RCFD1460,RCFD1563,RCFD1590,RCFD1616,RCFD1763,RCFD1764,RCFD1797,RCFD2011,RCFD2081,RCFD2107,RCFD2122,RCFD2123,RCFD2182,RCFD2183,RCFD2746,RCFD5367,RCFD5368,RCFDA247,RCFDA570,RCFDA571,RCFDA572,RCFDA573,RCFDA574,RCFDA575,RCFDB532,RCFDB533,RCFDB534,RCFDB536,RCFDB537,RCFDB538,RCFDB539,RCFDB837,RCFDC391,RCFDC779,RCFDC780,RCFDF158,RCFDF159,RCFDF160,RCFDF161,RCFDF162,RCFDF163,RCFDG091,RCFDG092,RCFDG093,RCFDG094,RCFDG095,RCFDG096,RCFDG097,RCFDG098,RCFDG099,RCFDG100,RCFDG101,RCFDG102,RCFDG378,RCFDHK25,RCFDK098,RCFDK137,RCFDK163,RCFDK164,RCFDK165,RCFDK168,RCFDK203,RCFDK204,RCFDK207,RCON1288,RCON1415,RCON1420,RCON1460,RCON1480,RCON1545,RCON1564,RCON1590,RCON1763,RCON1764,RCON1766,RCON1797,RCON2011,RCON2081,RCON2107,RCON2122,RCON2123,RCON2165,RCON2746,RCON5367,RCON5368,RCON5370,RCONA247,RCONA564,RCONA565,RCONA566,RCONA567,RCONA568,RCONA569,RCONA570,RCONA571,RCONA572,RCONA573,RCONA574,RCONA575,RCONB531,RCONB534,RCONB535,RCONB538,RCONB539,RCONC779,RCONC780,RCONF158,RCONF159,RCONF160,RCONF161,RCONF230,RCONF231,RCONF232,RCONF576,RCONF577,RCONG376,RCONG378,RCONGW45,RCONGW46,RCONGW47,RCONHK25,RCONJ451,RCONJ454,RCONJ464,RCONK098,RCONK137,RCONK158,RCONK159,RCONK160,RCONK161,RCONK162,RCONK165,RCONK166,RCONK168,RCONK203,RCONK204,RCONK207,RCONK256,RCONLE75,RCONLG24,RCONLG25,RIADG377,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,1159,0,1675,,,540,,,1362,0,1119,0,0,9582,0,0,0,3589,78,0,2414,159,433,1151,1235,538,60,938,1224,1916,1291,577,22,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910659,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9114,4954,674,68672,,,7013,,,26458,0,18665,0,2768,181371,0,0,0,40882,1624,6747,37579,529,3135,2535,24038,8898,1590,24160,27858,22842,57910,6262,132,,,,547,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911160,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,523,858,571,23777,,,26,,,20482,1447,7105,0,0,81449,0,0,0,25974,112,24863,5438,310,1780,5534,7625,6209,4516,21370,3269,5842,11381,10126,3101,,,,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911339,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12628,0,6080,97238,0,0,0,15961,0,15961,5676,778,0,5625,205782,0,0,0,57686,4084,24130,17463,4912,19189,221,1213,24335,7794,30337,2590,23793,38100,43971,9305,0,0,0,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911405,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,755,1928,215,443,,,5101,,,2439,0,4295,0,132,19102,119,0,0,3774,68,0,9855,54,240,1108,2372,0,0,6504,3058,3228,2574,83,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911740,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,11277,0,14,,,9688,,,535,0,65,0,64,21797,0,0,0,154,0,25,5224,62,16,9,5,62,0,19172,542,344,455,664,466,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911759,2003-09-30
0,,,108333,0,0,7456,0,,51099,0,0,166888,0,0,0,0,,,166875,166875,0,13,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,13555,94778,0,7456,0,7456,0,51099,0,0,166888,0,0,,0,0,0,,0,0,0,0,0,0,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911807,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2668,0,5442,31709,,,0,,,20100,5916,5609,0,1073,96887,56,0,0,20526,2693,5256,25934,7637,627,2255,1946,3646,4415,23628,2306,13103,16612,12097,8654,,,,1130,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911825,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,3004,0,2159,,,1820,,,5245,388,1992,0,0,16769,0,0,0,1768,152,0,5096,160,96,697,815,0,0,2352,2505,3507,4042,1799,763,,,,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912055,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,631,5908,872,21410,,,1081,,,6654,334,3355,0,0,70264,0,0,70,28199,634,15502,22413,4018,12568,790,832,7006,2985,14016,7294,7826,3263,8950,697,,,,1149,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912242,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,145,5412,0,2609,,,7906,,,3394,25,2275,0,0,23956,0,54,0,2025,29,693,2188,72,111,485,1148,180,0,8374,1514,3809,5213,2765,222,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912550,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,274,24117,238,10209,,,6715,,,3566,0,2959,0,0,60367,0,0,0,11980,309,0,17657,488,2550,6977,1927,37,0,5331,10016,17529,13601,1910,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912578,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,265,1186,0,1114,,,619,,,2562,0,2766,0,0,15563,0,0,0,7038,0,0,5061,66,1091,5026,643,212,0,2622,1283,2603,1829,188,0,,,,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912756,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,583,1568,489,12453,,,424,,,4348,2183,3666,0,304,40218,122,0,0,12308,463,11629,5280,2383,2686,6194,724,321,0,12730,6558,6885,1528,331,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912943,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22053,45,1241,45324,,,0,,,19227,1258,1631,0,443,133400,0,0,0,37332,4788,20335,69940,15656,3456,13073,4807,0,298,43803,11188,28943,12134,0,0,,,,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913034,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,38,0,0,,,967,,,3008,0,1305,0,0,6410,0,0,0,1092,0,0,2998,0,154,76,338,524,0,1320,1524,1171,1010,285,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913146,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913203,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,200413,360,3281,215285,3822,575,187,76603,0,76603,0,26601,0,0,574106,0,5225,0,31839,8925,16847,172634,9895,5355,5629,3902,3887,2778,131718,97385,132518,78568,69465,23820,0,0,0,0,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913267,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,836,297,155,1932,,,35,,,372,0,2451,0,112,19333,0,0,0,13035,108,8295,2005,682,463,2601,4610,4459,220,326,534,2020,1067,2143,202,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913436,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9395,38,0,42380,,,0,,,11153,3563,2898,0,0,87144,291,0,0,13384,4596,3775,22149,3662,332,2329,2790,3693,578,32782,7148,8731,2874,21208,1308,,,,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913520,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2371,0,47,,,2615,,,331,0,497,0,70,11840,0,0,0,5905,0,0,3372,510,310,144,644,4297,0,753,1905,903,943,1316,115,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913641,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110360,0,3587,351244,0,732,0,72336,0,72336,0,19719,0,0,623796,0,0,0,60773,5045,8502,161767,11641,6791,16320,20117,3812,1844,262510,62235,106445,115231,14452,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913753,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106469,132850,37335,330011,545,3112,205605,176289,0,176289,13814,68490,0,6372,1304800,0,1099,0,173657,38859,41652,472330,27299,23960,51388,54284,8753,5895,374647,192617,236750,289959,26999,2752,0,0,0,5790,4503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913856,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253021,1266572,16754,229664,2651779,15979,277898,39601,4836333,0,4836333,2458774,2981688,0,99428,17986962,0,124122,162114,436107,1213295,189631,4618469,186854,14784,27496,35143,140377,24425,8814903,667021,1726236,3655953,2037949,547127,1253021,0,0,65829,20118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913940,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,65,0,3629,,,0,,,148,393,440,0,0,29763,9,0,0,22549,2541,5083,104,705,590,1449,1318,12892,5595,436,1414,643,2083,2647,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914237,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,877,3389,0,14014,,,4929,,,4475,16,1471,0,669,42866,0,0,0,11996,775,11220,8112,2623,8533,341,425,74,0,10474,2295,6359,10794,442,506,,,,212,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914330,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7473,10146,1236,2798,,,15328,,,54342,867,7520,0,463,127543,0,0,0,22539,3315,22539,63906,5470,6276,5160,2264,2199,649,36974,26087,18288,15173,1845,682,,,,0,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914349,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,12538,980,13324,,,7870,,,10835,524,10511,0,2468,78797,0,0,0,19009,183,10499,18703,669,2233,2080,3716,8265,1790,18828,3616,8436,18320,8180,1295,,,,370,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914545,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17109,23253,6389,53678,,,10696,,,27573,1309,19135,0,688,224108,9,0,285,55301,7445,6915,70329,10601,5810,15391,17534,3827,2138,54493,25094,36061,42646,10457,0,,,,1118,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914648,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1989,651,291,10445,,,1119,,,6633,1444,5365,0,0,49686,0,0,0,18151,3408,11091,4697,616,3411,12523,966,635,0,12183,3827,10853,2218,1256,680,,,,0,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914853,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,793,0,3790,,,3845,,,6468,0,5279,0,264,22779,350,0,0,2649,0,1181,18155,1461,125,11,155,725,172,10780,7258,2145,189,58,0,,,,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914956,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,517,3317,0,890,,,2779,,,1479,0,1795,0,0,16273,0,0,0,5486,0,923,5155,379,590,686,1445,1392,994,1606,3799,1695,3053,271,363,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915056,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4369,396,589,84114,0,1549,519,91521,0,91521,29022,6101,0,0,263997,1254,679,0,41870,1770,30708,50388,5465,22865,2143,1859,1808,7730,135641,8804,55416,14056,9464,0,0,0,0,1508,1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915065,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2329,0,385,,,1964,,,941,0,666,0,0,7300,0,0,0,1005,6,26,1654,34,60,578,49,254,30,332,2003,2115,753,902,190,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915252,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,17313,3702,,,0,,,5788,1010,5986,0,0,48088,0,0,0,13646,615,1931,12596,27,3,26,250,8645,4697,9049,3517,3833,9214,8151,675,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915261,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1509,2401,290,1855,,,3791,,,207,0,559,0,402,12791,0,0,0,1742,0,0,5149,41,33,567,91,836,174,1854,3721,3923,1010,141,113,,,,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915645,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,456,0,4734,,,313,,,1632,0,1932,0,24,12265,5,0,0,3010,86,0,6201,133,416,536,1605,220,100,4824,831,1654,1552,400,0,,,,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915935,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,266,1277,0,7308,,,1184,,,2933,0,2883,0,1084,52262,0,53,0,32585,2689,27120,5686,2825,8687,17882,1317,1737,0,2106,3283,6140,5334,2671,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916147,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3193,0,741,,,12367,,,3723,0,432,0,0,20935,0,0,0,391,0,0,11659,59,0,25,292,15,0,4324,7987,2181,4473,1489,90,,,,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916259,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6141,0,1150,,,5222,,,3119,0,3044,0,249,23392,0,0,0,4288,179,0,9191,734,1027,864,1468,195,0,6037,1393,2533,8308,730,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916343,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,180,3535,0,45510,,,702,,,13083,0,20797,0,899,168607,0,229,0,75067,4218,1388,94978,10454,21511,27987,14495,357,0,30920,32782,15082,13192,1338,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916745,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11305,2603,41,7098,,,614,,,5423,250,2209,0,41,36650,0,0,0,5873,1090,3782,17269,816,1401,1567,240,1135,714,12415,10176,2697,2248,3014,122,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916857,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,660,0,1,,,7024,,,22186,370,11254,0,0,74261,66,0,0,32322,133,611,16765,1569,2407,8034,13589,6612,24,5364,10464,10790,10925,3763,167,,,,347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917032,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1488,3392,538,5213,,,9651,,,5450,132,3454,0,258,40650,0,3960,0,5628,1205,0,16409,764,185,443,3423,813,0,11989,3471,5429,11616,2075,441,,,,56,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917050,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12053,1504,0,33860,,,209,,,14335,1004,5746,0,527,87049,0,95,0,14835,2084,0,40977,2005,5581,4057,2318,548,245,25483,19713,16178,10249,87,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917331,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,2880,0,1340,,,3701,,,2759,0,2696,0,0,18389,0,0,0,4889,0,4517,2609,335,984,399,3028,143,0,2334,5697,2118,3179,172,0,,,,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917359,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3198,1261,0,11190,,,1124,,,8444,2665,2758,0,0,40658,0,0,0,7982,1967,162,10693,572,842,3362,1620,1283,296,13551,3714,6792,7780,830,0,,,,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917452,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2225,445,0,2676,,,531,,,6149,5323,13074,0,0,51897,0,0,0,19884,1073,162,5232,142,0,250,1129,13321,5042,8866,1382,6747,7831,7049,129,,,,316,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917500,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2027,1700,1305,15689,,,915,,,5930,0,27638,0,0,77192,876,0,0,20953,29,20947,14912,1986,7540,5683,2782,2812,45,8151,14006,16295,16798,1602,25,,,,1566,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917555,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1890,1045,1074,3898,,,0,,,8177,0,4552,0,1094,37421,0,0,0,15576,0,447,6002,407,673,975,1578,11634,202,5264,1956,4554,3300,6423,0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917630,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18389,706439,50597,269964,1718151,21221,63251,13537,1338145,0,1338145,639957,386650,0,43303,7059299,0,36972,0,1609708,116494,725829,2917211,249650,189732,285158,226525,559871,90923,2865258,981978,882759,387125,237170,29137,18389,0,0,0,26521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917742,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3901,10836,0,7068,,,24114,,,10740,766,3568,0,4933,70122,0,144,0,3706,98,0,49909,415,418,1250,1406,186,32,45647,3429,8216,6765,2327,7,,,,0,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917854,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,916,21,0,18105,,,0,,,2098,1617,17170,0,0,56214,2,0,172,14920,1305,772,5565,1065,432,1497,684,7670,3425,7770,4695,17688,7487,2991,481,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918132,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,521,5758,0,512,,,13146,,,2699,0,2959,0,0,27676,4,147,512,1842,85,282,12491,1,257,231,71,787,495,4972,8169,2209,4438,4657,1077,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918150,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2666,98,0,6081,,,144,,,3444,7523,3836,0,0,32801,0,0,0,8593,124,0,17628,999,2899,4464,33,0,0,1614,12116,10065,26,0,19,,,,186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918356,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2705,487,1413,6516,,,0,,,9719,174,4082,0,0,37667,0,0,0,11019,837,6372,14387,4990,1778,747,1448,1184,872,9332,7038,3097,5020,1048,396,,,,715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918459,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,812,0,13905,3583,0,2,0,0,0,0,5049,393,0,0,401085,0,0,0,375412,1929,26504,823,3228,7054,8048,15895,190384,150472,4531,1818,1172,767,14748,2637,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918477,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,4454,0,4711,,,8925,,,2302,0,2207,0,19,24316,0,422,0,1065,0,0,10400,116,113,607,161,68,0,11753,3149,4838,1579,1888,0,,,,0,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918655,2003-09-30
161359,,,26547,0,0,185953,1105806,,154792,58093,0,1801085,953,0,0,0,,,1316205,557207,733630,186044,106348,2017,55056,0,0,0,0,108231,1257,0,425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105231,0,0,0,0,0,26547,0,185953,510811,696764,0,150253,0,0,1141411,0,0,,161359,0,0,,13965,11405,52107,65134,17014,1360,,,,,,,0,0,105231,1257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918918,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,348,2298,985,12683,,,1883,,,7742,2098,9993,0,0,54357,0,0,0,12109,3488,2780,8919,631,627,1208,1505,6391,1747,8184,8734,7283,7614,8700,1648,,,,598,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918954,2003-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,335,0,2532,,,0,,,300,0,3780,0,0,21718,0,0,0,14359,120,565,1772,565,1,70,77,12678,968,1043,828,1355,1066,2889,180,,,,271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919241,2003-09-30
2065186,,,21146,785,0,1343936,115,,423645,0,10428,4376446,12,153292,0,0,,,109919,2164260,85938,303996,571202,721732,294813,3575,0,10,0,0,341735,12605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3585,336662,3828,539231,645923,655,20491,785,1343936,115,1344051,286689,423645,0,10428,4376446,12,153292,,221577,31276,84017,,29765,40708,36145,10625,44528,56785,,,,,,,3575,10,0,341735,12605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919308,2003-09-30
