"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2330895													392	0	247	14	0	0	0	0	91	40	0	247	0				
2331838													1380	0	0	0	0	0	0	0	998	382	0	0	0				
2332666													429	0	244	0	0	135	0	0	121	64	0	58	0	SERP Payable                                                                                                                                                                                     			
2332808													12944	0	1462	0	725	714	0	0	342	8141	2999	0	0	Unearned Income                                                                                                                                                                                  			
2332910													1041	0	328	0	128	0	0	0	259	454	0	200	0				
2333140													404	0	195	0	0	0	0	0	48	161	0	0	0				
2333298													914	0	361	0	249	112	0	0	187	366	0	0	0	Cumulative Deferred Rent                                                                                                                                                                         			
2333412	117062	0	46826	0	11701	0	0	0	61958	0	0	5531									8278								
2337335													0	0	0	0	0	0	0	0	0	0	0	0	0				
2339535													3262	0	2324	0	724	1593	0	0	650	288	0	0	0	Accounts Payable Leasing                                                                                                                                                                         			
2339599													664	0	145	0	0	0	0	0	248	271	0	127	0				
2339795													2804	0	303	0	200	0	0	0	650	1851	0	0	0				
2339900													1285	0	9	71	0	0	0	0	842	363	0	0	0				
2339964													276	0	0	41	0	0	0	0	170	65	0	0	0				
2340193													749	0	241	0	0	60	0	0	63	445	0	178	0	Receivable Branch Sale                                                                                                                                                                           			
