"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1841590													1535	143	514	0	370	0	0	0	236	601	184	0	0				
1842065													15402	0	2067	5241	0	1954	0	0	4302	3792	0	0	0	ACCOUNTS PAYABLE                                                                                                                                                                                 			
1852381													1315	0	1	0	0	0	0	0	623	691	0	0	0				
1852569													630	0	73	0	45	0	0	0	257	300	0	0	0				
1853856													24009	0	17111	3923	5454	730	0	0	320	2655	0	10735	0	Deferred Rent                                                                                                                                                                                    			
1856398													22	0	22	0	0	0	0	0	0	0	0	0	0				
1857087													2610	0	2079	0	111				526	5	0	1968	0				
1857377													702	0	0	369	0	0	0	0	206	127	0	0	0				
1861347													113	0	70	0	56	0	0	0	40	3	0	0	0				
1861927													2729	0	0	0	0	0	0	0	1799	930	0	0	0				
1862719													5815	0	181	1347	121	0	0	0	2969	1318	0	0	0				
