"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2796295													2285	0	44	64	0	26	0	0	282	1895	0	0	0	INVESTOR REMITTANCE                                                                                                                                                                              			
2796615													63	0	58	0	0	0	0	0	5	0	0	0	0				
2797014													179	0	32	0	23	0	0	0	119	28	0	0	0				
2797153													129	0	6	0	0	0	0	0	113	10	0	0	0				
2797162													450	0	117	0	116	0	0	0	333	0	0	0	0				
2797171													651	0	22	0	0	21	0	0	489	140	0	0	0	Negitive Goodwill                                                                                                                                                                                			
2797210													11	0	11	0	11	0	0	0	0	0	0	0	0				
2797359													107	0	0	0	0	0	0	0	1	106	0	0	0				
2797724													6116	0	1730	149	0	0	0	0	1213	3024	0	517	0				
2798897													369	0	36	7	0	0	0	0	286	40	0	0	0				
2799250													600	0	0	0	0	0	0	0	395	205	0	0	0				
2799399													347	0	170	111	0	38	0	0	66	0	0	0	0	Accrued audit & legal expenses                                                                                                                                                                   			
2799803													91	0	0	0	0	0	0	0	73	18	0	0	0				
