"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
2403548	19162	18916	206	0	0	0	0	0	18916	0	0	40	
2407537	4253	3827	427	0	0	0	0	0	3827	0	0	-1	
2409997	16875	15415	1897	0	0	0	0	21	15436	0	0	-458	
2412072	9819	8333	2277	0	0	800	0	0	8333	0	0	9	
2413510	3795	3500	402	0	0	150	0	0	3500	0	0	43	
2423023	59399	58079	1320	0	0	0	0	0	58079	0	0	0	
2428381	6744	5861	1184	0	0	341	0	0	5861	0	0	40	
2433451	4905	4597	308	0	0	0	0	0	4597	0	0	0	
2434113	61366	52878	6658	0	3000	2250	0	0	52878	0	0	1080	
2435400	5035	4713	602	0	600	602	0	0	4713	0	0	-278	
2435615	13788	10273	1074	0	2500	0	0	0	10273	0	0	-59	
2435660	9800	10646	1008	0	0	0	0	0	10646	-1248	0	-606	
2442583	3969	3486	457	0	0	0	0	0	3486	0	0	26	
2443478	87514	18664	-6284	74429	0	700	0	0	18664	0	0	1405	
2443535	19505	17382	1770	0	518	300	0	0	17382	43	0	92	
2445052	8235	6778	1420	0	0	0	0	0	6778	0	0	37	
2446152	8891	8111	750	0	0	2	0	0	8111	0	0	32	
2450711	11931	11173	205	0	0	27	0	0	11173	0	0	580	
2451240	6355	5616	739	0	0	0	0	0	5616	0	0	0	
2451482	8970	7978	1147	0	0	314	0	0	7978	0	0	159	
2453132	6154	4408	-805	0	0	0	0	0	4408	2500	0	51	
2454009	4631	4435	181	0	0	9	0	0	4435	0	0	24	
2454027	127696	187280	-37786	0	10000	23000	0	0	187280	0	0	-8798	
2454607	13909	8827	1341	0	0	123	0	0	8827	3600	0	264	
2454867	5289	5206	621	0	0	581	0	0	5206	0	0	43	
2458119	13387	9917	1865	0	0	80	0	0	9917	1600	0	85	
2459992	6255	5674	488	0	107	8	0	0	5674	0	0	-6	
2460121	7019	5551	480	0	0	0	0	0	5551	988	0	0	
2461641	7074	6536	552	0	0	224	0	0	6536	0	0	210	
2463672	5887	4078	-320	0	2000	0	0	0	4078	0	0	129	
2465881	18881	16096	2392	0	0	0	0	0	16096	288	0	105	
2466712	8131	7665	518	0	0	0	0	0	7665	0	0	-52	
2467670	225600	336194	-109381	0	0	0	0	0	336194	0	0	-1213	
2468097	12077	9503	490	0	0	0	0	0	9503	2000	0	84	
2470858	55811	53021	3890	0	0	0	1143	43	53064	0	0	0	
2471239	2654	3386	-732	0	0	0	0	0	3386	0	0	0	
2472508	15805	15221	-206	0	1550	1030	0	0	15221	0	0	270	
2473354	10140	9994	66	0	0	0	0	0	9994	85	0	-5	
2474940	18315	16826	1326	0	0	0	0	0	16826	0	0	163	
2479310	24700	18793	1992	0	4000	0	0	0	18793	0	0	-85	
2479477	1649	1879	-238	0	0	0	0	0	1879	0	0	8	
2479927	4793	4444	589	0	0	305	0	0	4444	0	0	65	
2480503	3248	3164	100	0	0	12	0	0	3164	0	0	-4	
2480512	9915	8537	1355	0	0	40	0	0	8537	0	0	63	
2480736	14922	13570	1110	0	0	0	0	0	13570	19	0	223	
2480790	3453	3318	207	0	0	214	0	0	3318	0	0	142	
2481180	5096	4847	249	0	0	0	0	0	4847	0	0	0	
2481210	3005	3466	-455	0	0	10	0	0	3466	0	0	4	
2482169	2433	2265	368	0	0	200	0	0	2265	0	0	0	
2482374	9661	8903	1145	0	0	400	0	0	8903	0	0	13	
2482600	2493	2204	228	0	0	66	0	0	2204	0	0	127	
2482730	9946	6367	3579	0	0	0	0	0	6367	0	0	0	
2482824	14132	13226	3563	0	0	3143	0	11	13237	0	0	475	
2482851	3538	3394	144	0	0	0	0	0	3394	0	0	0	
2483120	8089	7477	517	0	0	0	0	0	7477	100	0	-5	
2483362	2785	2221	564	0	0	0	0	0	2221	0	0	0	
2483438	3073	4225	-1162	0	0	0	0	0	4225	0	0	10	
2484145	34340	27749	6591	0	0	0	0	0	27749	0	0	0	
2485544	8070	7289	633	0	0	0	0	0	7289	94	0	54	
2485900	14311	8718	760	0	4800	100	0	0	8718	0	0	132	
2486699	7615	7203	314	0	0	10	0	0	7203	0	0	108	
2488956	5759	3373	490	0	0	0	0	0	3373	1895	0	1	
2490285	4070	3930	610	0	0	630	0	0	3930	0	0	160	
2491291	12909	11890	906	0	0	0	0	0	11890	0	0	113	
2493110	20026	19387	485	0	0	0	0	0	19387	0	0	154	
2493697	3205	3061	144	0	0	0	0	0	3061	0	0	0	
2494742	6814	5767	1047	0	0	0	0	0	5767	0	0	0	
2495020	2953	2266	18	585	0	0	0	0	2266	0	0	84	
2496081	6447	7053	-358	0	0	0	0	-488	6565	0	0	240	
2497181	10098	8893	610	0	500	0	0	0	8893	0	0	95	
2497190	4510	3987	456	0	0	88	0	0	3987	78	0	77	
2498786	6006	5410	597	0	220	225	0	0	5410	0	0	4	
2500773	4775	3227	35	0	0	0	0	0	3227	1300	0	213	
2502610	9981	8967	796	-19	0	0	0	0	8967	237	0	0	
2502656	338972	287966	50989	0	0	0	0	0	287966	0	0	17	
2502816	13918	14267	-1352	0	1000	0	0	0	14267	0	0	3	
2502825	2299	2186	102	11	0	0	0	0	2186	0	0	0	
2503091	8404	7347	900	0	0	0	0	0	7347	0	0	157	
2503185	4731	4495	280	0	0	53	0	0	4495	0	0	9	
2503345	1221	1194	585	0	0	585	0	0	1194	0	0	27	
2503569	9189	7675	1458	0	0	0	0	0	7675	0	0	56	
2505424	4580	4093	444	0	0	0	0	0	4093	0	0	43	
2505451	7741	7292	369	0	0	225	0	0	7292	0	0	305	
2505460	5338	4950	315	0	0	0	0	0	4950	0	0	73	
2505787	34367	19781	1446	0	13000	0	0	0	19781	0	0	140	
2506056	3102	2883	252	0	0	0	0	0	2883	0	0	-33	
2506328	10559	10345	-167	0	0	0	0	0	10345	171	0	210	
2506757	10982	8551	1213	0	0	0	0	0	8551	1200	0	18	
2507802	12031	8733	1259	0	2000	0	0	0	8733	0	0	39	
2508126	9539	7177	971	0	1358	0	0	0	7177	0	0	33	
2508359	8592	8281	369	0	0	0	0	0	8281	0	0	-58	
2508751	25920	19598	1765	0	4850	0	0	0	19598	0	0	-293	
2508779	24540	15889	2973	0	0	0	0	0	15889	5536	0	142	
2509486	8470	7163	1196	0	0	0	0	0	7163	0	0	111	
2511126	12002	6404	-740	6185	0	0	0	0	6404	0	0	153	
2511386	8740	8218	328	0	0	0	0	0	8218	10	0	184	
2512347	9825	8665	1414	0	394	628	0	0	8665	0	0	-20	
2512440	9661	15399	12423	0	0	18161	0	0	15399	0	0	0	
2514042	6554	6751	-202	0	0	0	0	0	6751	0	0	5	
2514547	42459	36950	2105	0	0	0	0	0	36950	2911	0	493	
2514583	5400	5044	958	0	0	853	0	-7	5037	0	0	258	
2514837	3372	2934	472	0	0	40	0	0	2934	0	0	6	
2515272	10368	5066	-707	0	6000	0	0	0	5066	0	0	9	
2515320	4026	3274	278	0	0	0	0	0	3274	420	0	54	
2515441	8663	8162	502	0	0	0	0	0	8162	2	0	-3	
2516327	29255	29187	4688	0	0	4950	0	0	29187	143	0	187	
2516626	12518	9187	602	0	0	291	0	0	9187	3000	0	20	
2517182	11801	10433	1668	0	0	300	0	0	10433	0	0	0	
2518424	10640	10280	419	0	0	0	0	0	10280	0	0	-59	
2518497	8663	7460	936	0	225	0	0	0	7460	0	0	42	
2519001	12417	11226	111	0	1000	0	0	0	11226	0	0	80	
2521077	15672	11913	2024	0	0	0	0	0	11913	1489	0	246	
2522681	15104	8937	1804	0	0	0	0	0	8937	4363	0	0	
2524797	14829	8908	1342	0	0	500	0	0	8908	5000	0	79	
2525860	1475	1021	454	0	0	0	0	0	1021	0	0	0	
2528656	4513	4256	253	0	0	0	0	0	4256	0	0	4	
2529176	2983	2544	421	0	0	0	0	0	2544	0	0	18	
2529644	17269	9191	414	0	0	0	0	0	9191	7600	0	64	
2531058	10658	10439	217	0	0	0	0	0	10439	0	0	2	
2531496	4048	3673	707	0	0	400	0	0	3673	0	0	68	
2531562	10022	6376	1138	0	2500	0	0	0	6376	0	0	8	
2531991	278236	266701	9131	2400	0	0	0	0	266701	0	0	4	
2532082	4185	3902	275	0	0	0	0	0	3902	0	0	8	
2532662	36996	34913	2437	0	0	600	0	0	34913	0	0	246	
2532961	4831	4270	607	0	0	0	0	0	4270	0	0	-46	
2533043	4513	3223	105	0	0	0	0	105	3328	1054	0	26	
2533119	28466	24185	2943	0	1500	162	0	0	24185	0	0	0	
2534086	8143	7765	364	0	0	0	0	0	7765	0	0	14	
2534581	61397	39588	21809	0	0	0	0	0	39588	0	0	0	
2535551	4455	3845	601	0	0	10	0	0	3845	0	0	19	
2535560	4718	4352	412	0	0	50	0	0	4352	0	0	4	
2536633	1750	1645	92	0	0	0	0	0	1645	0	0	13	
2538842	5039	4761	236	0	0	0	0	0	4761	0	0	42	
2539081	6857	6582	134	0	0	0	0	0	6582	0	0	141	
2539184	5045	4493	-612	0	0	0	0	0	4493	967	0	197	
2539960	6056	5488	1163	0	0	572	0	0	5488	-101	0	78	
2540537	4871	4631	186	0	0	0	0	0	4631	0	0	54	
2541721	5943	6365	178	0	0	600	0	0	6365	0	0	0	
2544991	4124	2811	155	0	1100	0	0	0	2811	0	0	58	
2550095	19278	1726	232	17320	0	0	0	0	1726	0	0	0	
2551047	4375	3521	159	0	0	0	0	0	3521	569	0	126	
2552099	6781	6562	456	0	0	375	0	0	6562	0	0	138	
2556882	7591	7249	254	0	0	0	0	0	7249	22	0	66	
2557151	15115	14600	516	0	0	0	0	0	14600	0	0	-1	
2558176	12858	10066	759	0	2000	0	0	0	10066	0	0	33	
2558185	2393	2754	-230	0	0	0	0	0	2754	-135	0	4	
2558970	4142	4637	-495	0	0	0	0	0	4637	0	0	0	
2559520	4613	4442	214	0	0	0	0	0	4442	0	0	-43	
2560526	5895	5611	428	0	0	252	0	0	5611	0	0	108	
2562137	3313	3001	313	0	0	0	0	0	3001	0	0	-1	
2562164	7968	7892	50	0	0	0	0	0	7892	0	0	26	
2562230	1173	1061	12	0	100	0	0	0	1061	0	0	0	
2562838	5376	5204	1112	0	0	643	0	0	5204	0	-275	-22	
2567123	4929	3748	1181	0	0	0	0	0	3748	0	0	0	
2568120	5649	5178	216	0	0	0	0	0	5178	20	0	235	
2569396	13695	12438	1278	0	0	0	0	0	12438	0	0	-21	
2571081	8832	8166	715	0	0	160	0	0	8166	0	0	111	
2572109	6820	5931	901	0	0	0	0	0	5931	0	0	-12	
2573759	728	824	-96	0	0	0	0	0	824	0	0	0	
2574327	2038	2071	-63	0	0	0	0	31	2102	0	0	-1	
2575155	6947	6564	207	0	0	0	0	0	6564	0	0	176	
2575717	4828	4233	576	0	0	0	0	0	4233	19	0	0	
2575995	21148	19416	1511	0	0	0	0	0	19416	0	0	221	
2576134	5001	6878	-1876	0	0	0	0	0	6878	0	0	-1	
2576143	13612	12385	930	0	0	0	0	0	12385	148	-22	171	
2576198	3274	2507	327	0	425	0	0	0	2507	0	0	15	
2576433	5063	4515	544	0	0	35	0	0	4515	0	0	39	
2577243	18940	11969	779	0	5950	0	0	0	11969	0	0	242	
2577739	8274	7661	590	0	0	40	0	0	7661	7	0	56	
2578240	1422745	1356532	66213	0	0	0	0	0	1356532	0	0	0	
2578491	11405	11197	154	0	0	0	0	0	11197	0	0	54	
2578727	14691	12794	1532	0	0	0	0	0	12794	0	0	365	
2579069	7591	6364	676	0	400	25	0	0	6364	54	0	122	
2580243	25494	23255	1338	0	0	0	0	0	23255	-36	0	937	
2580506	38734	31788	6946	0	0	0	0	0	31788	0	0	0	
2580645	3372	3579	-156	0	0	0	0	0	3579	0	0	-51	
2581558	2310	2023	149	0	150	5	0	0	2023	0	0	-7	
2581594	4134	3992	146	0	0	0	0	0	3992	0	0	-4	
2581905	8500	7515	801	0	0	0	0	0	7515	3	0	181	
2581932	4564	6155	-2215	0	0	0	0	0	6155	621	0	3	
2582023	501502	292171	80473	128858	0	0	0	0	292171	0	0	0	
2582032	5553	5175	721	0	0	378	0	0	5175	0	0	35	
2582591	14311	12857	760	0	0	306	0	0	12857	1000	0	0	
2583347	6840	6388	335	0	0	0	0	0	6388	0	0	117	
2583721	5214	4657	356	0	0	0	0	1	4658	208	0	-8	
2584782	10285	10060	181	0	0	0	0	0	10060	0	0	44	
2584988	2580	2515	190	0	0	125	0	0	2515	0	0	0	
2586281	6317	6257	81	0	0	100	0	0	6257	0	0	79	
2586302	3712	4071	-434	0	0	0	0	0	4071	0	0	75	
2586740	41292	18211	2841	0	14057	0	0	0	18211	6258	0	-75	
2587916	6256	6771	-545	0	0	0	0	0	6771	0	0	30	
2587998	5596	5167	426	0	0	0	0	0	5167	0	0	3	
2588089	14586	13417	783	0	0	0	0	0	13417	296	0	90	
2594240	5402	5086	378	0	0	0	0	0	5086	0	0	-62	
2594400	6855	6158	709	0	0	0	0	0	6158	0	0	-12	
2594419	6712	5435	350	0	800	0	0	0	5435	0	0	127	
2594428	3529	3407	217	0	0	0	0	0	3407	0	0	-95	
2595461	3572	2756	86	0	730	0	0	0	2756	0	0	0	
2595649	4694	4149	445	0	0	0	0	0	4149	0	0	100	
2595975	48125	5258	4343	0	39060	777	0	0	5258	0	0	241	
2596262	8634	8379	194	0	0	0	0	1	8380	0	0	60	
2596619	7406	6066	819	0	450	50	0	32	6098	0	0	89	
2596637	6902	6285	580	0	0	0	0	0	6285	0	0	37	
2596646	15010	11885	1010	0	0	0	0	0	11885	2144	0	-29	
2596655	3349	3021	303	0	0	0	0	0	3021	0	0	25	
2596785	16100	13434	599	0	0	0	0	0	13434	2000	0	67	
2597698	9582	9002	580	0	0	0	0	0	9002	0	0	0	
2598248	11995	11725	476	0	0	244	0	0	11725	0	0	38	
2598275	6477	5982	918	0	0	365	0	0	5982	0	0	-58	
2598396	3125	2599	223	0	0	0	0	0	2599	300	0	3	
2599478	3463	3573	-160	0	0	0	0	0	3573	20	0	30	
2600039	1584	1466	155	0	0	0	0	-37	1429	0	0	0	
2602220	11095	10163	767	0	0	1	0	0	10163	8	0	158	
2602800	5105	5040	32	0	0	75	0	0	5040	0	0	108	
2602828	1918	1758	123	0	0	0	0	0	1758	5	0	32	
2603629	4377	3696	320	0	200	0	0	0	3696	0	0	161	
2604514	7896	7818	1203	0	0	1151	0	0	7818	0	0	26	
2604925	2902	2867	35	0	0	0	0	0	2867	0	0	0	
2605511	14938	15057	49	0	0	0	0	0	15057	0	0	-168	
2605566	2528	23923	1178	0	0	22573	0	0	23923	0	0	0	
2606460	8023	5443	937	2537	0	935	0	0	5443	0	0	41	
2607225	6949	6128	680	0	0	0	0	0	6128	0	0	141	
2607382	294912	34839	17687	248558	-6622	0	0	0	34839	0	0	450	
2607412	7107	5997	1111	0	0	0	0	-1	5996	0	0	0	
2607449	12791	11415	1009	0	0	0	0	0	11415	203	0	164	
2607467	5944	5941	-67	0	0	0	0	0	5941	77	0	-7	
2608754	84744	45787	5875	0	34500	1536	0	0	45787	0	0	118	
2608790	2784	3724	-940	0	0	0	0	0	3724	0	0	0	
2608905	5006	4062	275	0	500	0	0	0	4062	0	0	169	
2610784	3940	3521	400	0	0	0	0	0	3521	0	0	19	
2611044	3328	3113	47	0	0	0	0	0	3113	0	0	168	
2611709	7212	7392	-145	0	0	0	0	0	7392	0	0	-35	
2612162	3699	3597	102	0	0	0	0	0	3597	0	0	0	
2613516	12760	12196	579	0	0	0	0	0	12196	-15	0	0	
2614018	6652	5888	683	0	0	0	0	0	5888	63	0	18	
2614344	7007	6538	508	0	0	0	0	0	6538	0	-208	169	
2615190	57694	48128	9566	0	0	0	0	0	48128	0	0	0	
2615220	5209	4568	582	0	0	59	0	0	4568	0	0	118	
2616076	10109	7987	1562	0	400	0	0	0	7987	0	0	160	
2618276	7415	5808	816	0	1000	222	0	0	5808	0	0	13	
2618726	8526	7605	950	0	0	74	0	0	7605	45	0	0	
2618780	102989	75154	6860	0	21000	0	0	0	75154	0	0	-25	
2619572	5770	6022	-298	0	0	0	0	0	6022	0	0	46	
2619714	7249	6978	231	0	0	3	0	0	6978	0	0	43	
2619732	14856	12124	868	0	2070	0	0	0	12124	0	0	-206	
2620439	7298	4540	743	0	0	0	0	0	4540	2028	0	-13	
2621285	3664	3499	117	0	0	0	0	10	3509	0	0	38	
2621306	6411	5599	737	0	0	15	0	0	5599	0	0	90	
2621342	6523	4967	113	0	1230	0	0	199	5166	0	0	14	
2621379	397144	376130	20527	0	0	0	0	0	376130	0	0	487	
2621931	5658	5306	210	0	0	0	0	0	5306	0	0	142	
2621940	3927	3484	350	0	53	0	0	0	3484	0	0	40	
2622161	7428	6830	605	0	0	0	0	-10	6820	0	0	3	
2622198	7467	7003	414	0	0	0	0	0	7003	0	0	50	
2623494	7189	6329	-421	0	0	0	0	0	6329	1200	0	81	
2624400	15892	11040	598	0	4500	0	0	0	11040	0	0	-246	
2624651	4248	4231	-57	0	0	0	0	0	4231	0	0	74	
2625023	4091	5673	-1611	0	0	0	0	0	5673	0	0	29	
2625724	8705	8213	495	0	0	0	0	0	8213	0	0	-3	
2626794	6349	5908	447	0	0	53	0	0	5908	0	0	47	
2626815	9112	8881	144	0	0	0	0	0	8881	0	0	87	
2630559	2384	2028	-444	0	800	0	0	0	2028	0	0	0	
2630782	16620	14342	1014	0	0	0	0	0	14342	1700	0	-436	
2631172	26249	25021	2454	249	0	1977	0	0	25021	0	0	502	
2631314	8637	7640	1260	0	0	337	0	0	7640	0	0	74	
2631323	8221	7173	925	0	0	0	0	0	7173	0	0	123	
2631408	9733	9335	192	0	0	0	0	0	9335	0	0	206	
2631846	5943	4995	207	0	700	0	0	0	4995	0	0	41	
2632599	2940	2848	115	0	0	25	0	0	2848	0	0	2	
2632713	11501	10551	1719	0	0	0	0	0	10551	0	0	-769	
2634191	46473	42050	8014	0	0	4300	0	0	42050	0	0	709	
2634351	52196	41563	5371	0	5000	625	0	0	41563	0	0	887	
2634735	3916	3503	-891	0	0	0	0	0	3503	1304	0	0	
2635077	7882	6120	624	0	0	0	0	0	6120	1100	0	38	
2635901	8775	7862	894	0	0	0	0	0	7862	0	0	19	
2636074	15152	14195	1030	0	0	0	0	0	14195	0	0	-73	
2636083	9732	8052	1680	0	0	0	0	0	8052	0	0	0	
2636458	295583	269536	83046	0	0	57000	0	0	269536	0	0	0	
2640530	6822	5319	1035	0	0	0	0	0	5319	438	0	30	
2640594	8692	8247	350	0	0	0	0	0	8247	0	0	95	
2641827	2427	2378	-26	0	75	0	0	0	2378	0	0	0	
2642598	5319	4646	640	0	0	0	0	0	4646	10	0	23	
2643438	306882	81912	23036	207531	0	5000	0	0	81912	0	0	-597	
2643595	10931	9201	2380	0	0	650	0	0	9201	0	0	0	
2645106	2119	1979	-13	0	0	0	0	0	1979	100	0	53	
2645889	3997	3869	93	0	0	0	0	0	3869	0	0	35	
2646327	5035	4773	127	0	0	0	0	0	4773	125	0	10	
2646523	15790	15386	642	0	0	175	0	0	15386	0	0	-63	
2646813	4422	3860	506	0	0	0	0	0	3860	0	0	56	
2647173	4693	4715	-22	0	0	0	0	0	4715	0	0	0	
2648330	4202	2661	-13	0	0	0	0	0	2661	1500	0	54	
2648376	10372	8504	153	0	1705	0	0	0	8504	0	0	10	
2648460	10326	9614	608	0	0	75	0	0	9614	0	0	179	
2649122	30139	28420	1529	0	0	0	0	0	28420	0	0	190	
2649168	30895	15315	1231	0	14500	0	0	0	15315	0	0	-151	
2649177	70397	23088	37426	0	9883	0	0	0	23088	0	0	0	
2650333	3635	3804	-169	0	0	0	0	0	3804	0	0	0	
2651675	6476	3696	607	0	0	0	0	0	3696	2166	0	7	
2651899	6445	5636	515	0	0	0	0	0	5636	0	0	294	
2652092	17695	14438	1894	0	0	150	0	0	14438	1700	0	-187	
2654818	4957	3604	82	0	0	0	0	0	3604	1250	0	21	
2655495	13976	13189	617	0	0	0	0	0	13189	0	0	170	
2655507	8651	8193	517	0	0	0	0	0	8193	0	0	-59	
2657855	3782	3480	308	0	0	17	0	0	3480	0	0	11	
2661861	6567	6112	430	0	0	0	0	0	6112	0	0	25	
2661898	5526	5056	450	0	0	0	0	0	5056	0	0	20	
2665515	17089	16977	2843	0	0	2804	0	0	16977	0	0	73	
2665841	2919	2826	-6	0	0	0	0	0	2826	0	0	99	
2666400	20431	19377	487	0	0	0	0	0	19377	424	0	143	
2667911	6340	5827	471	0	42	0	0	0	5827	0	0	0	
2667920	20854	17926	2925	0	0	0	0	0	17926	0	0	3	
2667939	7806	6984	654	0	0	0	0	0	6984	0	0	168	
2667957	5180	3825	254	0	0	0	0	0	3825	1000	0	101	
2668459	8499	7892	254	0	0	0	0	0	7892	0	0	353	
2668570	6473	5294	413	0	0	0	0	0	5294	880	0	-114	
2668598	6146	3948	377	0	1821	0	0	0	3948	0	0	0	
2671093	6421	3653	842	0	1100	0	0	0	3653	824	0	2	
2671105	5576	3481	762	0	400	0	0	0	3481	932	0	1	
2678449	5469	4744	291	0	450	0	0	0	4744	0	0	-16	
2679709	7834	4249	527	0	3071	0	0	0	4249	0	0	-13	
2679839	8916	7876	677	0	0	0	0	0	7876	0	0	363	
2682709	3207	4447	-1199	0	150	0	0	0	4447	0	0	-191	
2683014	12832	5551	-1836	9351	0	0	0	0	5551	0	0	-234	
2683555	8256	7793	540	0	0	0	0	0	7793	0	0	-77	
2684132	9916	8707	1105	0	0	0	0	0	8707	0	0	104	
2684552	3425	3123	302	0	0	0	0	0	3123	0	0	0	
2684945	8077	7512	415	0	0	0	0	0	7512	0	0	150	
2685241	3963	2523	132	0	1301	0	0	0	2523	0	0	7	
2685504	25762	22842	2003	0	1000	0	0	0	22842	0	0	-83	
2685764	2823	2993	-240	0	0	0	0	0	2993	0	0	70	
2686136	8351	4921	1255	0	1975	65	0	0	4921	0	0	265	
2686211	12034	11072	892	0	0	0	0	0	11072	45	0	25	
2686529	1999	1976	-169	0	150	0	0	0	1976	0	0	42	
2686828	7693	7082	520	0	0	0	0	0	7082	1	0	90	
2687133	6440	5973	342	0	50	0	0	0	5973	0	0	75	
2687487	7744	7496	-279	0	500	0	0	0	7496	2	0	25	
2687919	4082	3922	154	0	0	0	0	0	3922	0	0	6	
2688390	8780	8009	178	0	500	0	0	0	8009	0	0	93	
2688448	9333	9194	205	0	0	0	0	0	9194	0	0	-66	
2688895	5329	4569	735	0	0	0	0	0	4569	25	0	0	
2689128	4583	3008	130	0	0	54	0	0	3008	1500	0	-1	
2689191	10013	7075	2938	0	0	0	0	0	7075	0	0	0	
2689463	16956	13080	3229	0	644	0	0	0	13080	0	0	3	
2692418	2561	2726	-263	0	0	0	0	0	2726	0	0	98	
2692753	22349	21824	1100	0	0	1200	0	0	21824	0	0	625	
2692762	9827	9168	436	0	0	0	0	0	9168	0	0	223	
2693264	9974	9663	258	0	0	0	0	0	9663	0	0	53	
2693657	2208	6412	-4112	0	0	0	0	0	6412	0	0	-92	
2693693	4059	3617	457	0	0	0	0	0	3617	0	0	-15	
2694430	13170	9636	-75	0	0	145	0	0	9636	3750	0	4	
2694681	15198	14049	787	0	0	0	0	0	14049	0	0	362	
2694935	18489	11848	1362	0	0	0	0	0	11848	5351	0	-72	
2694944	5055	4828	197	0	0	0	0	0	4828	0	0	30	
2696180	2917	2552	278	0	0	17	0	0	2552	0	0	104	
2696528	9031	8256	855	0	-28	0	0	0	8256	0	0	-52	
2697963	5377	6450	-1256	0	0	0	0	0	6450	0	0	183	
2697990	1955	1888	23	0	0	0	0	0	1888	0	0	44	
2698438	9896	9240	625	0	0	0	0	0	9240	35	0	-4	
2698492	7941	6500	1016	0	0	400	0	0	6500	700	0	125	
2699109	10717	5961	-1546	0	5900	0	0	0	5961	0	0	402	
2699631	10264	10019	118	0	0	0	0	0	10019	0	0	127	
2700322	4081	3955	126	0	0	0	0	0	3955	0	0	0	
2700984	40213	27368	11940	0	905	0	0	0	27368	0	0	0	
2701767	5752	5339	384	0	0	0	0	0	5339	0	0	29	
2701833	10739	9886	620	0	0	0	0	0	9886	9	0	224	
2702764	2614	2094	67	0	455	14	0	0	2094	0	0	12	
2704188	5702	5520	206	0	0	0	0	17	5537	0	0	-41	
2705121	8903	8371	346	0	0	0	0	0	8371	38	0	148	
2705895	11170	7471	-2166	0	0	0	0	0	7471	5865	0	0	
2706016	7496	6143	202	0	0	0	0	0	6143	1068	0	83	
2707451	6395	6112	183	0	0	0	0	0	6112	0	0	100	
2708122	18232	17261	743	0	0	0	0	0	17261	91	0	137	
2709138	5001	4507	285	0	0	0	0	0	4507	0	0	209	
2710554	6751	6287	481	0	0	0	0	0	6287	0	0	-17	
2710666	-5870	9506	-15409	0	0	0	0	33	9539	0	0	0	
2710705	3559	2969	200	0	0	0	0	0	2969	390	0	0	
2712978	13721	7339	763	0	0	0	0	0	7339	6006	0	-387	
2713461	8429	7259	-124	0	1775	0	0	-30	7229	0	0	-451	
2713555	10357	9905	747	0	0	375	0	0	9905	0	0	80	
2713582	8825	7668	1017	0	0	0	0	0	7668	1	0	139	
2714217	10455	9828	659	0	0	0	0	0	9828	0	0	-32	
2714570	12908	12075	1095	0	0	323	0	0	12075	0	0	61	
2716088	8583	7785	700	0	0	0	0	0	7785	76	0	22	
2716163	4259	3815	660	0	0	236	0	0	3815	10	0	10	
2716613	2779	2468	-187	0	310	0	0	177	2645	0	0	11	
2716622	5425	4120	386	894	0	0	0	23	4143	0	0	2	
2716828	4136	3835	317	0	0	0	0	0	3835	0	0	-16	
2717012	29708	27893	1711	0	0	0	0	0	27893	0	0	104	
2717151	6046	3167	-139	0	3000	0	0	0	3167	0	0	18	
2718297	8892	8286	536	0	0	0	0	0	8286	0	0	70	
2718345	12044	11064	128	0	0	0	0	0	11064	879	0	-27	
2718596	7734	7344	247	0	0	0	0	0	7344	0	0	143	
2718738	173847	156402	34239	0	0	24000	0	0	156402	0	0	7206	
2719427	4684	4998	-332	0	0	0	0	0	4998	0	0	18	
2719810	5216	5109	-793	0	900	0	0	0	5109	0	0	0	
2720946	5388	3563	393	0	0	0	0	0	3563	1394	0	38	
2721103	14412	11210	1007	0	2000	0	0	0	11210	0	0	195	
2721475	2688	2157	136	0	0	0	0	0	2157	341	0	54	
2721747	23896	20681	2570	2124	-350	1425	0	0	20681	0	0	296	
2721765	16712	16454	268	0	0	0	0	0	16454	0	0	-10	
2721877	2769	2755	391	0	0	377	0	0	2755	0	0	0	
2722173	5175	4739	437	0	0	0	0	0	4739	0	0	-1	
2722182	2749	2397	330	0	0	0	0	22	2419	0	0	0	
2722922	3981	3670	-135	0	0	0	0	0	3670	425	0	21	
2722959	3123	3492	-808	0	0	0	0	0	3492	425	0	14	
2723068	7386	6925	449	0	0	0	0	0	6925	12	0	0	
2723581	5228	5337	-295	0	0	0	0	0	5337	200	0	-14	
2723666	3835	3546	307	0	0	0	0	0	3546	0	0	-18	
2724757	10544	10054	404	0	0	0	0	0	10054	0	0	86	
2724766	3275	3169	142	0	0	122	0	0	3169	0	0	86	
2726050	2737	2115	62	0	500	0	0	0	2115	0	0	60	
2726416	4786	3082	504	0	1200	0	0	0	3082	0	0	0	
2726443	2029	0	29	0	0	0	0	0	0	2000	0	0	
2727431	10009	7778	1064	0	970	0	0	0	7778	0	0	197	
2727619	4385	4131	209	0	0	0	0	0	4131	0	0	45	
2727673	88333	78538	5631	0	80	0	0	0	78538	0	0	4084	
2727990	4331	4151	129	0	0	0	0	0	4151	0	0	51	
2728111	10478	9839	617	0	0	0	0	0	9839	0	0	22	
2728474	-15	3894	-4988	0	0	0	0	0	3894	1090	0	-11	
2728661	10698	8181	448	0	0	0	0	0	8181	2000	0	69	
2729314	11550	8785	389	0	0	0	0	0	8785	2482	0	-106	
2729604	3706	2568	-219	0	1400	0	0	0	2568	0	0	-43	
