"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1015056													274	0	0	0	0	0	0	0	112	162	0	0	0				
1015177													3	0	0	0	0	0	0	0	0	3	0	0	0				
1015243													1320	0	138	0	14	37	81	0	662	520	0	0	0	Unearned Harland Check Rebate                                                                                                                                                                    	Deferred Gain of Sale of Oreo                                                                                                                                                                    		
1015252													1021	0	928	0	0	588	0	0	81	12	0	0	0	Directors' Deferred Compensation                                                                                                                                                                 			
1015458													53	0	23	0	23	0	0	0	30	0	0	0	0				
1015467													479	0	0	0	0	0	0	0	337	142	0	0	0				
1015560													3122	0	679	0	247	352	0	0	1575	868	0	0	80	Deferred loan fee			
1015832													195	0	0	0	0	0	0	0	96	99	0	0	0				
1015841													376	0	0	0	0	0	0	0	306	70	0	0	0				
1015850													1629	0	801	0	0	0	0	0	380	448	0	717	0				
1016062													440	79	210	35	130	0	0	0	167	28	0	0	0				
1016231													657	0	357	0	0	0	0	0	210	90	0	354	0				
1016259													705	0	13	0	0	0	0	0	475	217	0	0	0				
1016558													474	0	424	0	0	0	0	0	46	4	0	386	0				
1016718													478	0	17	0	0	0	0	0	290	171	0	0	0				
1016754													128	0	0	0	0	0	0	0	97	31	0	0	0				
1016848													89	0	0	0	0	0	0	0	80	9	0	0	0				
1016857													3077	0	300	0	188	93	0	0	452	2325	0	0	0	Credit Holdovers                                                                                                                                                                                 			
1016941													1218	0	627	95	627	0	0	0	161	335	0	0	0				
1017032													2462	0	1595	0	165	0	0	0	354	513	0	1430	0				
1017256													264	0	76	0	0	0	0	0	99	89	0	76	0				
1017274													1510	0	0	0	0	0	0	0	68	1442	0	0	0				
1017425													793	0	0	0	0				176	617	0	0	0				
1017555													372	0	0	0	0	0	0	0	40	332	0	0	0				
1017564													475	0	370	43	0	0	0	0	30	32	0	0	0				
1017658													39645	0	25082	0	0	18837	0	0	9162	5401	0	0	0	TDA/Securities Purchases			
1017854													565	0	189	198	0	0	0	0	71	107	0	189	0				
1017939													30273	0	3467	0	0	0	0	0	10432	16374	0	0	3467				
1017957													711	0	94	0	0	0	0	0	421	196	0	82	0				
1018927													734	0	154	0	0	139	0	0	43	537	0	0	0	Deferred Income                                                                                                                                                                                  			
1156221													3201	0	461	0	0	144	0	0	1020	1214	506	210	0	Construction Fund Control                                                                                                                                                                        			
1156388													1845	0	777	0	0	0	0	0	1031	37	0	595	0				
1156397													1603	0	38	0	38	0	0	0	509	1056	0	0	0				
1156539													107706	0	15458	938	0	4001	0	0	1441	80770	9099	10092	0	Securities Settlement Payable                                                                                                                                                                    			
1156874													640	0	40	304	0	0	0	0	59	237	0	0	0				
1157219													2040	0	845	0	692	115	0	0	778	417	0	0	0	Deferred SBA Loan  Income                                                                                                                                                                        			
1157415													1621	0	817	0	506	0	0	0	729	75	0	125	0				
1158832													2015	0	912	0	566				364	576	163	0	0				
1158878													794	0	195	0	9	124	0	0	123	476	0	62	0	Executive Incentive Retirement Plan			
1159996													928	0	416	0	160	0	0	0	312	200	0	0	239				
1160152	2223	0	1137	0	0	585	499	0	223	0	0	0									863					Loan Suspense                                                                                                                                                                                    	Deferred Rent                                                                                                                                                                                    		
1160161	5792	0	1288	0	565	626	0	0	4499	0	0	0									5					Deferred Rent adjustment                                                                                                                                                                         			
1160509													786	0	107	0	0				300	379	0	107	0				
1160732	1289	0	341	0	187	142			360	78	0	0									510					Loan Dept--Fee payalbe                                                                                                                                                                           			
1160853													1597	0	122	639	69	0	0	0	0	836	0	53	0				
1161029													4054	0	2657	0	0	1414			437	960	0	989	0	stock options payable                                                                                                                                                                            			
1161216													2558	0	56	0	0	0	0	0	407	2095	0	0	0				
1162017													4744	0	2708	0	1				1166	870	0	1874	818				
1162099													219	0	151	0	54	0	0	0	29	39	0	0	0				
1162147													3991	0	2478	0	0	632	0	0	164	1349	0	0	0	Deferred Directors & Due to Retirees                                                                                                                                                             			
1162530													1347	0	519	0	0	0	0	0	443	385	0	471	42				
1164329													3595	0	0	0	0	0	0	0	1823	1772	0	0	0				
1164347													2387	0	1091	0	0	0	0	0	762	534	0	1090	0				
1164730													65164	0	51243	0	0	50353	0	0	8154	5561	206	0	0	DUE TO PARENT COMPANY			
1165531													780	0	607	0	0	255	264	0	139	34	0	0	0	esi benefit payable                                                                                                                                                                              	ddi benefit payable                                                                                                                                                                              		
1165540													3002	0	1303	0	291	0	0	0	753	946	0	1012	0				
1166060													567	0	133	0	0	0	0	0	147	287	0	91	0				
1166435													103	0	0	0	0	0	0	0	65	38	0	0	0				
1166453													399	0	115	0	33	70	0	0	93	191	0	0	0	Dormat & escheated funds			
1167393													5599	0	590	0	0	0	0	0	1104	3905	0	79	511				
1167889													16208	1070	2371	512	0	0	0	0	6333	6992	0	0	0				
1169650													580	0	30	0	0	26	0	0	550	0	0	0	0	TOTAL OTHER PAYABLE                                                                                                                                                                              			
1169913													3325	0	546	0	0	515	0	0	441	2338	0	0	0	Suspense                                                                                                                                                                                         			
1176881													13395	0	4514	0	0	2724	0	0	2040	6841	0	0	0	Wire Clearing                                                                                                                                                                                    			
1176920													48	0	30	0	0	30	0	0	18	0	0	0	0	Bonus Payable                                                                                                                                                                                    			
1186956													140	0	0	0	0	0	0	0	91	49	0	0	0				
1186965													1003	0	106	0	23	0	0	0	81	816	0	41	0				
1187001													1074	0	91	0	0	53	0	0	377	606	0	0	0	Unearned Safe Deposit Rent                                                                                                                                                                       			
1187029													987	0	0	0	0	0	0	0	712	275	0	0	0				
1187391													14557	0	8574	0	0	7648	0	0	126	5257	600	0	0	Unsettled CMO purchases                                                                                                                                                                          			
1187494													1132	0	0	650	0	0	0	0	102	380	0	0	0				
1187551													421	0	391	0	0				21	9	0	305	0				
1188772													1935	0	0	0	0	0	0	0	410	1525	0	0	0				
