"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2950604													2269	0	204	0	0	80	65	0	940	1125	0	0	0	Due to Holding Company	Unclaimed Property		
2950677													76298	0	52155	0	16054	35711	0	0	17324	6819	0	0	0	Participations - 3rd party payable			
2951683													541	0	500	0	0	0	0	0	0	41	0	496	0				
2953418													773	0	749	0	749	0	0	0	24	0	0	0	0				
2954059													2165	0	77	0	59	0	0	0	373	1715	0	0	0				
2954497													701	0	455	0	0	276	0	0	221	25	0	155	0	SALARIES AND EMPLOYEE BENEFITS PAYABLE			
2955458													3009	0	0	0	0	0	0	0	1888	1121	0	0	0				
2957014													942	0	0	0	0	0	0	0	338	604	0	0	0				
2957667													2224	0	1992	0	311	1644	0	0	168	0	64	37	0	Deferred gain on sale of building			
2958048													230	0	79	0	79	0	0	0	27	124	0	0	0				
2958972													1224	0	596	0	150	0	0	0	305	323	0	444	0				
2960434													1601	0	971	0	87	0	0	0	417	128	85	653	0				
2960555													314	0	0	0	0	0	0	0	169	145	0	0	0				
2960788													45	0	36	0	36	0	0	0	0	9	0	0	0				
2961703													1699	0	1030	0	104	134	0	0	217	382	70	608	0	Borrower deposits			
2961776													1076	0	0	0	0	0	0	0	77	939	60	0	0				
2963266													403	0	0	0	0	0	0	0	159	244	0	0	0				
2963275													426	0	45	0	0	0	0	0	282	86	13	0	0				
2963547													784	0	85	0	0	0	0	0	139	560	0	0	0				
2963864													519	0	22	0	0	22	0	0	336	161	0	0	0	Inv in Mtg Co-Asset with cr balance			
2966614													1301	0	266	0	0	261	0	0	271	764	0	0	0	Building Deposit			
2967349													6270	0	719	0	0	0	0	0	2972	2579	0	719	0				
2967796													665	0	363	0	158	0	0	0	255	35	12	205	0				
2970657													1202	0	66	0	0	0	0	0	995	132	9	0	0				
2973041													118	0	118	0	118	0	0	0	0	0	0	0	0				
2975269													1059	0	10	0	1	0	0	0	272	721	56	0	0				
2975625													637	0	125	0	0	67	0	0	109	403	0	0	0	TREASURY TAX AND LOAN PAYABLE			
2976042													6064	0	1609	0	0	1601	0	0	0	4455	0	0	0	Due to Affiliates			
2978297													928	0	123	0	0	121	0	0	502	303	0	0	0	Undisbursed Fees			
2980209													432452	0	173557	0	57663	67417	0	0	0	258895	0	0	25283	Deferred Association Revenue			
2981813													494	250	367	0	0	117	0	0	65	62	0	0	0	Accrued payroll			
2981822													942	0	97	0	35	62	0	0	288	557	0	0	0	CDARS Incoming Rate Bridge Payment			
2986304													1430	0	392	0	0	94	0	0	405	633	0	290	0	AMOUNTS DUE TO OTHER BANKS DUE TO MULTI POST ERROR			
2989006													757	0	94	0	0	0	0	0	330	333	0	94	0	debit card disputes			
2994493													963	0	96	0	0	0	0	0	763	104	0	96	0				
2996536													247	0	1	0	0	0	0	0	65	149	32	0	0				
2997216													511	0	337	0	0	0	0	0	47	102	25	337	0				
2997748													370	0	18	0	1	0	0	0	167	185	0	0	0				
2997926													558	0	0	0	0	0	0	0	383	175	0	0	0				
2998576													1681	0	208	56	160	0	0	0	1036	381	0	0	0				
2998660													778	0	259	0	0	0	0	0	334	185	0	259	0				
2999845													5214	0	1231	0	8	0	0	0	1522	2461	0	1160	0				
3005097													291	0	24	89	0	14	0	0	178	0	0	0	0	accr RE tax			
3008306													1425	0	114	333	0	0	0	0	472	506	0	0	0				
3009778													100	0	100	0	100	0	0	0	0	0	0	0	0				
3010000													900	0	66	0	0	66	0	0	243	540	51	0	0	Other			
3010318													882	0	73	0	73	0	0	0	418	391	0	0	0				
3010363													776	0	317	0	81	0	0	0	205	154	100	232	0				
3013823													2222	0	209	0	177	0	0	0	1154	859	0	0	0				
3015939													1735	0	800	0	0	448	352	0	2	929	4	0	0	Deferred rent	Deferred revenue		
3016347													874	0	368	0	238	0	0	0	505	1	0	0	0				
3017737													68	0	24	0	0	0	0	0	3	41	0	0	0				
3019982													673	0	10	2	0	0	0	0	200	461	0	0	0				
3020193													460	0	0	0	0	0	0	0	391	47	22	0	0				
3020447													855	0	0	0	0	0	0	0	644	211	0	0	0				
3020746													449	0	0	0	0	0	0	0	121	324	4	0	0				
3022076													3251	0	487	0	0	185	181	0	1820	944	0	0	0	DEFERRED GAIN ON SALE/LEASEBACK	DEFERRED GAIN ON SALE OF LOAN		
3022610													142	0	14	0	0	14	0	0	65	62	1	0	0	Conversion Financing			
3023493													2203	0	1340	0	0	331	320	0	254	609	0	0	0	Accd Compensation	Contingency Reserve		
3023701													2036	0	66	0	0	0	0	0	173	1795	2	0	0				
3025134													2611	0	1427	0	0	527	0	0	758	226	200	0	0	Reserve for Bank Shares Tax			
3025406													12672	0	5523	0	0	0	0	0	274	5622	1253	3184	0				
3025929													177	0	1	0	0	0	0	0	74	102	0	0	0				
3027174													949	0	65	0	12	30	0	0	361	429	94	0	0	Security Deposit for lease receivables			
3027763													1190	0	46	0	0	0	0	0	550	594	0	0	0				
3028902													7112	0	4855	0	0	0	0	0	185	1940	132	2699	1975				
3029589													4084	0	2254	0	1294	0	0	0	760	1070	0	806	0				
3030697													891	0	114	0	114	0	0	0	142	597	38	0	0				
3030969													10638	0	105	0	0	0	0	0	9900	633	0	0	0				
3032833													78	0	23	0	0	22	0	0	39	16	0	0	0	UNFUNDED COMMITMENT PLL			
3034257													2227	0	553	0	553	0	0	0	1660	14	0	0	0				
3034695													945	0	23	0	0	0	0	0	572	350	0	0	0				
3035759													361	0	63	0	0	60	0	0	140	158	0	0	0	ATM Clearings			
3037874													364	0	0	0	0	0	0	0	295	69	0	0	0				
3039636													1184	14	112	0	0	0	0	0	136	873	63	0	97				
3040379													414	0	22	158	0	0	0	0	141	93	0	0	0				
3041349													159	0	0	0	0	0	0	0	108	51	0	0	0				
3041358													68	0	20	0	0	0	0	0	43	5	0	0	0				
3041974	362395	0	240187	37319	0	0	0	0	42563	13266	0	169547									29060								
3042234													337	0	37	0	37	0	0	0	114	186	0	0	0				
3043651													672	0	129	0	0	0	0	0	189	354	0	129	0				
3044500													415	0	29	0	0	0	0	0	236	150	0	0	0				
3044818													91	0	27	0	0	0	0	0	50	14	0	0	0				
3045299													439	0	13	0	0	0	0	0	280	146	0	0	0				
3045383													6725	0	0	0	0	0	0	0	0	6725	0	0	0				
3047314													1117	0	662	0	0	218	266	72	66	389	0	0	0	Post Retirement Benefit	AIP Capital Lease (87), Payroll Accrual (107), SBA over payment (72)	Accrued Bonus & Incentives	
3047659													902	0	300	0	0	0	0	0	466	136	0	300	0				
3048067													969	0	274	0	0	0	0	0	325	359	11	0	0				
3048487													845	0	29	0	0	0	0	0	62	746	8	0	0				
3048861													386	0	0	0	0	0	0	0	238	148	0	0	0				
3048982													611	0	96	0	91	0	0	0	321	194	0	0	0				
3049514													695	0	11	0	0	8	0	0	63	567	54	0	0	Customer funds held for loan expenses			
3049635													1064	0	176	0	176	0	0	0	888	0	0	0	0				
3049653													134	0	0	0	0	0	0	0	31	103	0	0	0				
3049699													1159	0	242	3	0	0	0	0	428	486	0	0	0				
3049701													478	0	181	0	0	0	0	0	104	193	0	181	0				
3049729													468	0	226	69	13	0	0	0	103	54	16	0	0				
3051021													1249	0	490	0	94	0	0	0	759	0	0	0	0				
3051432													253	0	58	0	0	0	0	0	11	184	0	0	0				
3052813													1103	0	143	0	0	0	0	0	141	819	0	143	0				
3057818													917	0	152	0	0	0	0	0	411	354	0	0	0				
3058114													168	0	0	6	0	0	0	0	0	162	0	0	0				
3058329													1261	0	415	0	0	320	0	0	264	582	0	0	0	Goldman Sachs Federal Fund Payable			
3058619													577	0	87	0	0	0	0	0	182	308	0	87	0				
3058842													1706	0	351	0	15	94	94	148	413	942	0	0	0	Accrued Interest - FHLB Advances	Remittance Due to Colson Loan Servicing SBA	Other Misc. Liability	
3066025													4688	0	0	0	0	0	0	0	0	4688	0	0	0				
3066155													37	0	3	0	0	0	0	0	0	34	0	0	0				
3067929													1329	0	707	0	0	707	0	0	117	385	120	0	0	Deferred FASB 91 Income			
3068579													3430	0	432	0	0	319	0	0	2180	818	0	0	0	Non-qualified pension liability			
3069343													305	0	93	0	20	0	0	0	184	28	0	21	0				
3070545													530	0	0	0	0	0	0	0	352	178	0	0	0				
3071083													1775	0	1239	0	0	626	0	0	231	305	0	0	0	Deferred gain on sale of bldg			
3071391													2446	0	1121	0	0	736	0	0	233	962	130	0	0	Mortgage debt on REO property			
3072053													1948	0	282	0	0	57	220	0	534	1071	61	0	0	Gain on sale of branch office	Deferred Rent		
3073199													6727	0	3686	0	0	2854	0	0	134	2727	180	795	0	Fair Value adjustment on Fair Value Hedge Transactions			
3075278													7768	0	0	0	0	0	0	0	6144	1624	0	0	0				
3075474													3152	0	685	0	0	0	0	0	795	1672	0	676	0				
3076190													1047	0	508	0	0	0	0	0	492	47	0	0	0				
3076220													2132	0	226	0	0	79	0	0	774	983	149	0	0	Rent Allowance Received			
3076248													1987	0	992	0	3	591	0	0	143	852	0	135	0	Due to Affiliates			
3076284													1339	0	81	0	0	63	0	0	733	434	91	0	0	Servicing Liability			
3076453													1008	0	675	0	0	339	0	0	57	246	30	192	0	Lease consession credits			
3076604													2136	0	29	0	0	29	0	0	802	1150	155	0	0	Bank's liability for deferred payment letters of credit			
3077629													7064	0	4732	0	0	0	0	0	1663	512	157	4724	0				
3077937													1099	0	29	0	0	0	0	0	802	268	0	0	0				
3082052													1030	0	56	0	0	0	0	0	179	795	0	0	0				
3083741													1554	0	7	0	0	0	0	0	1244	303	0	0	0				
3085240													196	0	4	0	2	0	0	0	115	77	0	0	0				
3086256													224	0	175	0	175	0	0	0	40	9	0	0	0				
3089752													1062	0	0	0	0	0	0	0	0	1062	0	0	0				
3090310													401	0	70	0	0	0	0	0	225	106	0	41	0				
3090338													509	0	33	0	0	0	0	0	101	375	0	0	0				
3090833													519	0	10	145	0	0	0	0	329	35	0	10	0				
3093964													3231	0	1927	0	1927	0	0	0	1167	137	0	0	0				
3095641													1894	0	0	0	0	0	0	0	0	1894	0	0	0				
3097243													165	0	0	0	0	0	0	0	71	94	0	0	0				
3101654													271	0	7	0	4	3	0	0	0	264	0	0	0	401K Accual			
3101775													565	0	31	0	0	0	0	0	288	246	0	0	0				
3102530													539	0	79	0	0	0	0	0	113	335	12	0	0				
3102893													245	0	0	0	0	0	0	0	62	174	9	0	0				
3103591													648	101	102	0	0	0	0	0	405	116	25	0	0				
3105308													326	0	0	0	0	0	0	0	106	209	11	0	0				
3108907													1899	0	0	0	0	0	0	0	428	1471	0	0	0				
3109043													1071	0	68	0	68	0	0	0	341	662	0	0	0				
3109146													888	0	0	0	0	0	0	0	564	297	27	0	0				
3109584													1512	0	210	30	1	0	0	0	1026	204	42	209	0				
3110197													1150	0	188	0	38	0	0	0	483	479	0	150	0				
3112070													269	0	6	0	0	0	0	0	111	152	0	0	0				
3115129													1434	0	127	0	25	25	70	0	1112	195	0	0	0	Participations Payable	Deferred Gains on OREO Sales		
3115277													711	0	423	0	29	0	0	0	155	133	0	202	0				
3116274													1188	0	201	0	5	0	0	0	406	515	66	137	0				
3116519													6309	0	4953	0	4819	0	0	0	889	467	0	0	0				
3116809													372	0	71	0	0	0	0	0	169	132	0	48	0				
3117431													1165	0	0	0	0	0	0	0	558	607	0	0	0				
3118447													1269	0	4	0	0	0	0	0	573	692	0	0	0				
3119163													1163	0	139	0	0	0	0	0	904	120	0	0	0				
3119378													1206	0	1	0	0	0	0	0	101	1057	47	0	0				
3120646													1705	0	618	0	0	571	0	0	974	113	0	0	0	Acc Salary Continuation Liability			
3120897													173	0	0	32	0	0	0	0	132	9	0	0	0				
3121045													394	0	3	0	0	0	0	0	203	188	0	0	0				
3121072													3443	0	1633	0	974	0	0	0	444	1366	0	659	0				
3121081													94	0	0	0	0	0	0	0	7	87	0	0	0				
3121308													224	0	8	0	0	0	0	0	128	88	0	0	0				
3122828													485	0	5	0	4	0	0	0	130	350	0	0	0				
3122994													438	0	0	0	0	0	0	0	210	226	2	0	0				
3123106													2008	0	167	0	147	0	0	0	1632	209	0	0	0				
3125016													3983	0	966	0	0	769	0	0	2174	702	141	0	0	Bank liability on acceptance			
3125137													955	0	0	0	0	0	0	0	550	405	0	0	0				
3125315													332	0	25	0	0	0	0	0	241	66	0	0	0				
3125557													329	0	71	26	0	64	0	0	175	57	0	0	0	Due to Bank Holding Company			
3125566													1247	0	379	0	0	0	0	0	28	826	14	0	264				
3128174													313	0	0	0	0	0	0	0	101	212	0	0	0				
3128914													1405	0	60	0	0	0	0	0	1245	100	0	0	0				
3128923													1498	0	431	0	431	0	0	0	935	132	0	0	0				
3129902													236	0	3	0	0	0	0	0	109	124	0	0	0				
3130216													275	0	0	2	0	0	0	0	196	77	0	0	0				
3130999													1979	0	1250	0	0	1136	0	0	335	394	0	0	0	Deferred Gain on Sale of Asset			
3131400													653	0	0	0	0	0	0	0	445	208	0	0	0				
3132667													456	0	10	0	0	0	0	0	123	296	27	0	0				
3133011													551	0	84	48	0	81	0	0	117	300	2	0	0	Loan Fees in Process			
3133570													183	0	0	0	0	0	0	0	160	23	0	0	0				
3134250													860	0	98	9	0	0	0	0	343	410	0	0	0				
3134399													118	0	4	46	0	0	0	0	32	36	0	0	0				
3134698													651	0	499	0	499	0	0	0	152	0	0	0	0				
3134885													359	0	63	0	0	0	0	0	281	1	14	35	0				
3135097													1576	0	0	0	0	0	0	0	1344	232	0	0	0				
3138146													14406	0	12748	0	0	10001	0	0	317	1313	28	0	0	Investment Purchases - Due to Broker			
3138182													748	0	22	0	0	0	0	0	434	292	0	0	0				
3139321													481	0	17	0	0	0	0	0	394	70	0	17	0				
3140309													395	0	0	0	0	0	0	0	348	47	0	0	0				
3140822													439	0	114	0	61	0	0	0	322	3	0	0	0				
3141726													10003	0	1536	577	0	0	0	0	2941	4949	0	0	0				
3142358													2842	0	2	0	0	0	0	0	1199	1591	50	0	0				
3143805													1107	0	61	0	0	0	0	0	424	455	167	0	0				
3145162													222	0	0	0	0	0	0	0	142	80	0	0	0				
3145797													805	0	62	0	0	33	0	0	546	197	0	0	0	Unearned Letter of Credit Fees			
3145984													186	0	0	0	0	0	0	0	8	178	0	0	0				
3146150	16213	0	13447	0	694	1980	8701	0	108	573	1700	0									2085					Accrued Miscellaneous	Banks Liability on Acceptances Outstanding		
3148613													258	0	1	0	0	0	0	0	78	179	0	0	0				
3149012													1517	0	1068	0	571	324	0	0	254	47	148	168	0	Tenant Improvement Allowance			
3150205													616	0	0	0	0	0	0	0	259	357	0	0	0				
3150474													1384	0	25	0	0	0	0	0	1130	229	0	0	0				
3150586													848	0	294	0	0	0	0	0	453	101	0	242	0				
3151417													199	0	12	0	0	0	0	0	83	89	15	0	0				
3151837													686	0	115	0	6	86	0	0	143	418	10	0	0	CDARS deferred fees			
3153233													506	0	272	0	257	15	0	0	234	0	0	0	0	CDARS In Rate Bridge Payments			
3153288													1269	0	206	224	202	0	0	0	761	78	0	0	0				
3153297													1461	0	225	0	9	0	0	0	807	407	22	216	0				
3153626													1163	0	451	0	0	0	0	0	505	207	0	428	0				
3154780													788	0	471	0	143	0	0	0	277	0	40	221	0				
3157183													2399	0	2008	0	0	0	0	0	53	255	83	1639	0				
3157697													492	0	0	0	0	0	0	0	0	492	0	0	0				
3158005													736	0	0	0	0	0	0	0	600	136	0	0	0				
3158546													1765	0	1006	0	183	0	0	0	303	456	0	225	0				
3158863													2263	0	1198	596	0	0	0	0	317	152	0	847	0				
3160978													436	0	26	0	0	0	0	0	222	188	0	0	0				
3161144													1109	0	6	0	0	0	0	0	617	256	230	0	0				
3165320													1201	0	25	0	0	0	0	0	102	1074	0	0	0				
3165357													948	0	490	0	0	0	0	0	126	332	0	490	0				
3165599													298	0	4	0	0	0	0	0	86	180	28	0	0				
3166699													762	0	295	0	0	83	0	0	36	431	0	212	0	Intercompany payable			
3166729													223	0	114	0	0	0	0	0	55	54	0	0	0				
3167883													620	0	32	0	0	0	0	0	219	369	0	0	0				
3168563													1038	0	12	0	0	0	0	0	286	520	220	0	0				
3170276													762	0	354	0	0	0	0	0	45	335	28	344	0				
3172038													2322	0	2	0	0	0	0	0	1773	547	0	0	0				
3174920													1240	0	162	0	0	0	0	0	467	611	0	139	0				
3175619													223	0	0	0	0	0	0	0	88	121	14	0	0				
3176812													452	0	15	0	0	0	0	0	157	280	0	0	0				
3177378													291	0	95	0	0	0	0	0	125	71	0	0	0				
3177426													1063	0	2	0	2	0	0	0	931	130	0	0	0				
3178825													584	0	29	0	7	0	0	0	336	219	0	0	0				
3179082													2197	0	0	0	0	0	0	0	259	1901	37	0	0				
3179729													892	0	0	0	0	0	0	0	401	491	0	0	0				
3179831													735	0	0	0	0	0	0	0	606	129	0	0	0				
3180136													357	0	228	0	195	0	0	0	46	83	0	0	0				
3181197													69618	0	270	1021	0	0	0	0	67299	1028	0	270	0				
3182082													301	0	49	0	16	0	0	0	79	127	46	0	0				
3183584													341	0	6	0	0	0	0	0	297	34	4	0	0				
3184228													407	0	28	0	14	14	0	0	214	145	20	0	0	Atm Clearing			
3184460													3314	0	2623	0	0	206	0	4	0	691	0	2413	0	Interco Payables	Bank Overdraft	Deferred Income	
3184693													474	0	136	17	135	0	0	0	318	3	0	0	0				
3185485													3331	0	0	0	0	0	0	0	1910	1421	0	0	0				
3185579													264	0	107	0	0	41	0	0	157	0	0	0	0	Reserve for PA Shares Tax			
3185896													295	0	0	32	0	0	0	0	210	53	0	0	0				
3187395													245	0	23	0	0	0	0	0	142	72	8	0	0				
3187612													1190	0	1	0	0	0	0	0	525	644	20	0	0				
3187630													1004	0	2	0	0	0	0	0	249	694	59	0	0				
3188646													1829	0	373	0	0	308	0	0	358	1098	0	0	0	Deferred Gain on Sale			
3188712													1094	0	157	0	0	0	0	0	571	366	0	64	0				
3189063													494	0	160	0	72	40	0	0	294	40	0	0	0	Deferred rent expense			
3189634													886	0	108	0	68	0	0	0	339	439	0	0	0				
3192960													420	0	375	0	157	0	0	0	0	45	0	0	0				
3194179													378	0	8	0	0	0	0	0	201	169	0	0	0				
3194638													606	0	98	0	0	0	0	0	53	441	14	0	0				
3194692													970	0	85	0	0	58	0	0	496	389	0	0	0	Unearned Credit Life Insurance			
3195037													1258	0	90	0	0	0	0	0	46	1122	0	90	0				
3195064													91	0	9	0	0	0	0	0	66	16	0	0	0				
3195653													612	0	122	0	122	0	0	0	294	196	0	0	0				
3195895													2437	0	51	0	51	0	0	0	1894	492	0	0	0				
3198421													1154	0	329	0	0	103	0	0	726	99	0	191	0	accrued but unused paid time off			
3198980													432	0	0	0	0	0	0	0	211	221	0	0	0				
3199811													134	0	69	0	66	0	0	0	65	0	0	0	0				
3200034													540	0	5	0	0	0	0	0	335	200	0	0	0				
3201527													1140	0	2	0	0	0	0	0	579	559	0	0	0				
3201853													718	0	0	0	0	0	0	0	392	326	0	0	0				
3202702													145402	0	138388	0	0	135211	0	0	0	7014	0	0	0	Due to Healthcare Providers			
3202962													756	0	46	0	39	0	0	0	170	540	0	0	0				
3203996													216	0	51	0	44	0	0	0	53	112	0	0	0				
3204993													1600	0	440	0	160	280	0	0	167	824	169	0	0	Due to Capital Pacific Bancorp			
3205253													402	0	0	0	0	0	0	0	157	245	0	0	0				
3205909													1098	0	718	0	0	0	0	0	248	132	0	718	0				
3206399													863	0	48	0	0	28	0	0	110	662	43	0	0	Deferred Rent			
3206465													79396	0	4846	0	4846	0	0	0	0	74550	0	0	0				
3207921													846	0	33	14	0	0	0	0	519	280	0	0	0				
3208049													794	0	56	0	0	37	0	0	276	452	10	0	0	Rate Bridge Payable on CDARS CD's			
3208441													678	0	130	0	121	0	0	0	489	59	0	0	0				
3211937													511	0	162	0	33	90	0	0	301	48	0	14	0	Accrued employee incentives			
3212149													191846	0	50088	0	0	49771	0	0	21363	120395	0	0	0	Broker Payable			
3212402													4957	0	585	0	0	585	0	0	3409	875	88	0	0	Bankers Acceptance - Bank's Liability			
3213333													516	0	10	0	10	0	0	0	360	146	0	0	0				
3213735													467	0	145	0	0	94	0	0	0	322	0	0	0	Pension Plan Liability			
3214059													766	0	16	0	0	0	0	0	97	377	276	0	0				
3216017													1191	0	884	0	0	495	243	0	158	145	4	0	0	PORTFOLIO ESCROW	REAL ESTATE TAXES PAYABLE		
3216316													1403	0	1131	0	0	1006	0	0	137	75	60	0	0	Stock offering impound processds			
