"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1216808													344	0	0	25	0	0	0	0	157	162	0	0	0				
1216826													2807	0	135	0	0	97	0	0	1207	1465	0	0	0	Line of credit obligations                                                                                                                                                                       			
1216974													1742	0	0	796	0	0	0	0	99	847	0	0	0				
1216992													239	0	109	0	0	0	0	0	40	90	0	89	0				
1217494													2572	0	10	0	0	0	0	0	1670	892	0	0	0				
1218165													852	0	14	0	0	0	0	0	188	650	0	0	0				
1218446													421	0	0	0	0	0	0	0	0	421	0	0	0				
1219144													572	0	0	230	0	0	0	0	166	176	0	0	0				
1219591													853	0	131	0	131	0	0	0	400	322	0	0	0				
1221558													3489	0	483	0	71	363	0	0	1529	1477	0	0	0	Commissions Payable from Non-banking subsidiary                                                                                                                                                  			
1222519													1118	0	0	0	0	0	0	0	469	649	0	0	0				
1222948													633	0	47	0	25	0	0	0	493	93	0	0	0				
1224812													128694	0	36151	33435	30597	0	0	0	1019	58089	0	0	0				
1225033													680	0	94	0	14	0	0	0	224	362	0	0	0				
1225752													525	0	228	0	0	0	0	0	266	31	0	133	0				
1225761													7871	0	1713	0	1084	538	0	0	0	6158	0	0	0	Dealer Payables                                                                                                                                                                                  			
1225798													956	0	0	0	0	0	0	0	232	724	0	0	0				
1225800													1614829	0	1357175	0	0	0	0	0	26921	176285	54448	0	722885				
1228034													1179	0	917	0	467	0	0	0	243	19	0	0	0				
1228249													55815	0	2687	0	1456	792	0	0	0	53128	0	0	0	Post retirement payable                                                                                                                                                                          			
1229198													119	0	6	0	0	2	0	0	50	63	0	0	0	PARTICIPATION INTEST PAYABLE                                                                                                                                                                     			
1229228													678	0	258	0	0				228	192	0	117	0				
1229424													2925	0	38	0	0	0	0	0	226	2661	0	0	0				
1293078													4695	0	2582	31	0	2582	0	0	153	1929	0	0	0	FIT payable current                                                                                                                                                                              			
1349890													14574	0	203	0	149	0	0	0	1742	12629	0	0	0				
1356115													580	0	74	0	66	0	0	0	311	195	0	0	0				
1356526													1903	0	510	342	0	0	0	0	682	369	0	348	0				
1356535													1544	0	74	0	0	0	0	0	461	1009	0	0	0				
1356683													826	0	13	0	0	0	0	0	274	539	0	0	0				
1356768													10612	0	5090	0	0	4708	0	0	449	5073	0	0	0	Customer Sweep Funds Due To Federated                                                                                                                                                            			
1356852													2424	0	181	0	41	140	0	0	1292	951	0	0	0	MTG CLEARING/ESCROW SHOWN ON RCO                                                                                                                                                                 			
1357466													467	0	56	0	0	0	0	0	30	381	0	56	0				
1358696													348	0	48	86	0	0	0	0	53	161	0	0	0				
1360420													1969	0	0	0	0	0	0	0	498	1471	0	0	0				
1362237													2210	0	863	0	0	210			1025	322	0	0	0	Deferred Loan Fees                                                                                                                                                                               			
1362246													753	0	266	0	170	90	0	0	126	361	0	0	0	ACCTS PAYABLE LOAN DEPT                                                                                                                                                                          			
1363270													27322	0	507	0	0	328	157	0	3250	23565	0	0	0	Unapplied credits                                                                                                                                                                                	Amounts due to customers                                                                                                                                                                         		
1366909													2707	0	7	0	0	0	0	0	1223	1477	0	0	0				
1367858													843	0	0	0	0	0	0	0	317	526	0	0	0				
1369870													191	0	72	55	35	0	0	0	0	64	0	12	0				
1377521													466	0	295	0	295	0	0	0	56	115	0	0	0				
1386251													20283	2537	3806	3250	0	0	0	0	3475	9752	0	0	0				
1390324													537	0	58	185	0	40	0	0	30	264	0	0	0	OTHER LIABILITIES                                                                                                                                                                                			
1390342													1715	0	328	226	307				283	878	0	0	0				
1391170													3623	0	1174	258	638	0	0	0	532	1659	0	0	317				
1391415													385	0	0	14	0	0	0	0	152	219	0	0	0				
1391778													152505	0	27860	9128	0	14905	0	0	132	115385	0	0	12955	Unearned revenue                                                                                                                                                                                 			
1392542													251	0	0	0	0	0	0	0	137	114	0	0	0				
1393624													5232	0	2896	0	0	0	0	0	1650	686	0	1683	0				
1394621													912	0	0	0	0	0	0	0	544	368	0	0	0				
1394667													3005	0	90	0	0	0	0	0	2110	805	0	0	0				
1394676	1296536	0	783482	0	0	0	0	0	511120	0	0	268535									1934								
1396483													716	0	17	153	0	0	0	0	322	224	0	0	0				
1396652													17882	0	5251	7306	81	1963	0	0	3552	1773	0	1624	0	Intercompany Payables                                                                                                                                                                            			
1396700													1130	0	227	0	0	0	0	0	411	492	0	190	0				
1396764													7216	0	1990	0	225	33	463	144	3245	1981	0	650	0	Deferred fee loan in pipe line                                                                                                                                                                   	accrued lease cancellation fee                                                                                                                                                                   	prepayment penalty accrual                                                                                                                                                                       	
