"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
956554													585	0	73	0	0	27	21	0	512	0	0	0	0	Accrued Missouri Bank Tax                                                                                                                                                                        	Accrued Year End Bonus                                                                                                                                                                           		
956611													32	0	0	0	0	0	0	0	32	0	0	0	0				
956657													81	0	12	17	0	0	0	0	52	0	0	12	0				
956750													140	0	54	0	0	0	0	0	86	0	0	0	0				
956938													4911	0	1971	0	0	0	0	0	1203	1737	0	1896	0				
956956													403	0	23	109	0	0	0	0	184	87	0	23	0				
957047													836	0	504	0	0	0	0	0	293	39	0	500	0				
957056													147	0	0	29	0	0	0	0	103	15	0	0	0				
957159													1173	0	0	0	0	0	0	0	983	190	0	0	0				
957551													303	0	19	212	0	0	0	0	71	1	0	0	0				
957645													1624	0	83	763	83	0	0	0	776	2	0	0	0				
957757													1113	0	225	0	152				770	118	0	59	0				
958053													283	0	0	40	0	0	0	0	231	12	0	0	0				
958204													7931	0	3663	0	0	3402	0	0	267	3681	320	225	0	FAS 106 - post retirement benefits                                                                                                                                                               			
958231													93	0	0	0	0	0	0	0	93	0	0	0	0				
958558													780	0	181	0	0	0	0	0	449	150	0	134	0				
958727													4019	0	873	0	0	0	0	0	1200	1946	0	697	0				
958763													305	0	44	136	0	0	0	0	125	0	0	0	0				
959256													472	0	96	0	46	44	0	0	345	31	0	0	0	EMPLOYEE BONUS                                                                                                                                                                                   			
959443													436	0	0	54	0	0	0	0	256	126	0	0	0				
959630													39	0	0	0	0	0	0	0	23	16	0	0	0				
959658													1981	0	13	0	0	0	0	0	1227	741	0	0	0				
959715													2235	0	643	0	0				0	1592	0	301	0				
959779													123	0	38	39	0	0	0	0	46	0	0	0	0				
959854													120	0	11	0	11	0	0	0	109	0	0	0	0				
960047													729	0	0	0	0	0	0	0	299	430	0	0	0				
960159													152	0	13	53	0	0	0	0	86	0	0	0	0				
960430													571	0	35	0	22	0	0	0	174	362	0	0	0				
960533													242	0	0	0	0	0	0	0	193	49	0	0	0				
960551													453	70	328	0	0	0	0	0	125	0	0	256	0				
960560													3	0	3	0	0	3	0	0	0	0	0	0	0	Reserve for FedLine Computer                                                                                                                                                                     			
960609													1249	0	0	0	0				190	1059	0	0	0				
960748													667	0	0	0	0	0	0	0	240	427	0	0	0				
960841													1118	0	109	0	0	38	28	0	139	870	0	0	0	Pim                                                                                                                                                                                              	FHLMC scheduled funds due                                                                                                                                                                        		
960935													3052	0	0	0	0	0	0	0	2310	742	0	0	0				
961259													2139	0	218	487	0	55	0	0	877	557	0	0	0	Life Insurance                                                                                                                                                                                   			
961343													593	0	269	0	9	0	0	0	129	195	0	260	0				
961400													1371	0	6	0	0	0	0	0	30	1335	0	0	0				
961446													488	0	12	0	0	0	0	0	450	26	0	0	0				
961811													1355	0	0	230	0	0	0	0	735	390	0	0	0				
962041													1086	0	90	120	78	0	0	0	747	129	0	0	0				
962108													1376	52	1048	0	0	966	0	0	173	155	0	0	0	Due to Broker                                                                                                                                                                                    			
962256													83	0	0	14	0	0	0	0	44	25	0	0	0				
962265													811	0	512	0	262	219	0	0	96	203	0	0	0	Deferred Income                                                                                                                                                                                  			
962313													203	0	0	0	0	0	0	0	93	110	0	0	0				
962854													1017	0	114	0	0	0	0	0	871	32	0	0	0				
